timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776250561.05,61.05,0.4,70.81,0.39,3.49,0.41,36.85,0.42,5.0,0.59,36.85,0.58,5.0,0.6,70.81,0.61,3.49,0.01,0.01,0.093058,1776250560000
1776250562.03,62.03,0.4,70.81,0.39,3.49,0.41,36.85,0.42,5.0,0.59,36.85,0.58,5.0,0.6,70.81,0.61,3.49,0.01,0.01,0.093058,1776250561000
1776250563.018,63.018,0.4,70.81,0.39,3.49,0.41,36.85,0.42,5.0,0.59,36.85,0.58,5.0,0.6,70.81,0.61,3.49,0.01,0.01,0.093058,1776250562000
1776250563.815,63.815,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,36.85,0.58,5.0,0.6,70.81,0.61,3.49,0.01,0.01,0.093058,1776250562000
1776250564.077,64.077,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093057,1776250563000
1776250565.181,65.181,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093057,1776250564000
1776250566.024,66.024,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093047,1776250565000
1776250567.034,67.034,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.09305,1776250566000
1776250568.1,68.1,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093049,1776250567000
1776250569.909,69.909,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093055,1776250568000
1776250570.489,70.489,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093063,1776250569000
1776250571.174,71.174,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093063,1776250570000
1776250572.359,72.359,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093057,1776250571000
1776250573.004,73.004,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093055,1776250572000
1776250574.143,74.143,0.4,60.81,0.37,5.0,0.41,41.85,0.42,5.0,0.59,41.85,0.58,5.0,0.6,60.81,0.63,5.0,0.01,0.01,0.093053,1776250573000
1776250575.457,75.457,0.4,55.81,0.39,5.0,0.41,42.85,0.42,15.0,0.59,42.85,0.58,15.0,0.6,55.81,0.61,5.0,0.01,0.01,0.093053,1776250574000
1776250576.194,76.194,0.4,55.81,0.39,5.0,0.41,42.85,0.42,15.0,0.59,42.85,0.58,15.0,0.6,55.81,0.61,5.0,0.01,0.01,0.093052,1776250575000
1776250576.652,76.652,0.4,55.81,0.37,5.0,0.41,39.85,0.42,25.7,0.59,42.85,0.58,15.0,0.6,55.81,0.61,5.0,0.01,0.01,0.093052,1776250575000
1776250577.395,77.395,0.4,55.81,0.37,5.0,0.41,39.85,0.42,25.7,0.59,39.85,0.58,25.7,0.6,55.81,0.63,5.0,0.01,0.01,0.093045,1776250576000
1776250577.904,77.904,0.4,55.81,0.37,5.0,0.41,39.85,0.42,25.7,0.59,39.85,0.58,25.7,0.6,55.81,0.63,5.0,0.01,0.01,0.093045,1776250577000
1776250579.109,79.109,0.4,55.81,0.37,5.0,0.41,39.85,0.42,25.7,0.59,39.85,0.58,25.7,0.6,55.81,0.63,5.0,0.01,0.01,0.093043,1776250578000
1776250579.351,79.351,0.4,33.76,0.37,5.0,0.41,65.55,0.42,25.7,0.59,39.85,0.58,25.7,0.6,55.81,0.63,5.0,0.01,0.01,0.093043,1776250578000
1776250579.699,79.699,0.4,28.76,0.37,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,33.76,0.63,5.0,0.01,0.01,0.093043,1776250578000
1776250580.251,80.251,0.4,28.76,0.37,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,28.76,0.63,5.0,0.01,0.01,0.093041,1776250579000
1776250581.448,81.448,0.4,28.76,0.37,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,28.76,0.63,5.0,0.01,0.01,0.093042,1776250580000
1776250582.032,82.032,0.4,28.76,0.37,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,28.76,0.63,5.0,0.01,0.01,0.093042,1776250581000
1776250582.257,82.257,0.4,22.37,0.39,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,28.76,0.63,5.0,0.01,0.01,0.093042,1776250581000
1776250583.17,83.17,0.4,22.37,0.39,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,22.37,0.61,5.0,0.01,0.01,0.093042,1776250582000
1776250584.251,84.251,0.4,22.37,0.39,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,22.37,0.61,5.0,0.01,0.01,0.093042,1776250583000
1776250585.819,85.819,0.4,22.37,0.39,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,22.37,0.61,5.0,0.01,0.01,0.093044,1776250584000
1776250586.89,86.89,0.4,22.37,0.39,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,22.37,0.61,5.0,0.01,0.01,0.093044,1776250585000
1776250587.738,87.738,0.4,19.5,0.36,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,22.37,0.61,5.0,0.01,0.01,0.093044,1776250585000
1776250589.037,89.037,0.4,19.5,0.36,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,19.5,0.64,5.0,0.01,0.01,0.093045,1776250587000
1776250589.898,89.898,0.4,19.5,0.36,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,19.5,0.64,5.0,0.01,0.01,0.093046,1776250588000
1776250590.704,90.704,0.4,14.5,0.36,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,19.5,0.64,5.0,0.01,0.01,0.093046,1776250588000
1776250591.012,91.012,0.4,9.41,0.33,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,14.5,0.64,5.0,0.01,0.01,0.093046,1776250588000
1776250592.063,92.063,0.4,9.41,0.33,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,9.41,0.67,5.0,0.01,0.01,0.093045,1776250590000
1776250592.915,92.915,0.4,9.41,0.33,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,9.41,0.67,5.0,0.01,0.01,0.093045,1776250591000
1776250593.587,93.587,0.4,9.41,0.33,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,9.41,0.67,5.0,0.01,0.01,0.093038,1776250592000
1776250594.286,94.286,0.4,9.41,0.33,5.0,0.41,65.55,0.42,25.7,0.59,65.55,0.58,25.7,0.6,9.41,0.67,5.0,0.01,0.01,0.093033,1776250593000
1776250594.934,94.934,0.33,5.0,0.32,5.0,0.41,61.55,0.42,15.7,0.59,65.55,0.58,25.7,0.6,9.41,0.67,5.0,0.08,0.01,0.093033,1776250593000
1776250595.777,95.777,0.33,5.0,0.32,5.0,0.41,61.55,0.42,15.7,0.59,61.55,0.58,15.7,0.67,5.0,0.68,5.0,0.08,0.08,0.093033,1776250594000
1776250596.469,96.469,0.33,5.0,0.32,5.0,0.41,61.55,0.42,15.7,0.59,61.55,0.58,15.7,0.67,5.0,0.68,5.0,0.08,0.08,0.093033,1776250595000
1776250597.258,97.258,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250596000
1776250598.699,98.699,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093035,1776250597000
1776250599.549,99.549,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250598000
1776250600.589,100.589,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250599000
1776250601.593,101.593,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250600000
1776250602.119,102.119,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250601000
1776250603.663,103.663,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093031,1776250602000
1776250604.472,104.472,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250603000
1776250605.028,105.028,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093033,1776250604000
1776250606.635,106.635,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093034,1776250605000
1776250607.23,107.23,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093034,1776250606000
1776250608.469,108.469,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093034,1776250607000
1776250608.929,108.929,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093034,1776250608000
1776250609.883,109.883,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093035,1776250609000
1776250610.93,110.93,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093034,1776250610000
1776250611.982,111.982,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093034,1776250611000
1776250612.918,112.918,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093035,1776250612000
1776250613.806,113.806,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093035,1776250613000
1776250614.836,114.836,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093036,1776250614000
1776250616.305,116.305,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093043,1776250615000
1776250617.421,117.421,0.32,5.0,0.31,5.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.03,0.03,0.093041,1776250616000
1776250618.097,118.097,0.31,5.0,0.3,5.0,0.37,15.0,0.38,15.0,0.65,15.0,0.64,15.0,0.68,5.0,0.69,5.0,0.06,0.03,0.093041,1776250616000
1776250618.706,118.706,0.31,5.0,0.3,5.0,0.37,15.0,0.38,15.0,0.63,15.0,0.62,15.0,0.69,5.0,0.7,5.0,0.06,0.06,0.093042,1776250617000
1776250619.759,119.759,0.31,5.0,0.3,5.0,0.37,15.0,0.38,15.0,0.63,15.0,0.62,15.0,0.69,5.0,0.7,5.0,0.06,0.06,0.093042,1776250618000
1776250620.712,120.712,0.31,5.0,0.3,5.0,0.37,15.0,0.38,15.0,0.63,15.0,0.62,15.0,0.69,5.0,0.7,5.0,0.06,0.06,0.093051,1776250619000
1776250621.415,121.415,0.31,5.0,0.3,5.0,0.37,15.0,0.38,15.0,0.63,15.0,0.62,15.0,0.69,5.0,0.7,5.0,0.06,0.06,0.093051,1776250620000
1776250622.114,122.114,0.35,3.5,0.34,5.0,0.36,5.0,0.37,5.0,0.63,15.0,0.62,15.0,0.69,5.0,0.7,5.0,0.01,0.06,0.093051,1776250620000
1776250622.386,122.386,0.35,3.5,0.34,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,3.5,0.66,5.0,0.01,0.01,0.093054,1776250621000
1776250622.938,122.938,0.35,3.5,0.34,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,3.5,0.66,5.0,0.01,0.01,0.093054,1776250622000
1776250623.948,123.948,0.35,3.5,0.34,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,3.5,0.66,5.0,0.01,0.01,0.093053,1776250623000
1776250625.005,125.005,0.35,3.5,0.34,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,3.5,0.66,5.0,0.01,0.01,0.09305,1776250624000
