timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776223527.129,27.129,0.43,10.0,0.39,20.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.61,20.0,0.09,0.09,0.093336,1776223526000
1776223528.346,28.346,0.43,10.0,0.39,20.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.61,20.0,0.09,0.09,0.093333,1776223527000
1776223529.357,29.357,0.43,10.0,0.39,20.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.61,20.0,0.09,0.09,0.093333,1776223528000
1776223529.926,29.926,0.43,10.0,0.39,20.0,0.52,5.0,0.54,5.0,0.48,5.0,0.46,5.0,0.57,10.0,0.61,20.0,0.09,0.09,0.093333,1776223529000
1776223530.409,30.409,0.39,5.0,0.38,5.0,0.5,1.0,0.52,10.0,0.48,5.0,0.46,5.0,0.57,10.0,0.61,20.0,0.11,0.09,0.093333,1776223529000
1776223530.632,30.632,0.39,5.0,0.38,5.0,0.54,23.28,0.55,10.0,0.47,5.08,0.46,30.0,0.61,5.0,0.62,5.0,0.15,0.14,0.093333,1776223529000
1776223530.852,30.852,0.39,5.0,0.38,5.0,0.56,1.47,0.58,20.0,0.44,10.82,0.41,10.0,0.61,5.0,0.62,5.0,0.17,0.17,0.093333,1776223529000
1776223532.024,32.024,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093333,1776223531000
1776223533.196,33.196,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093334,1776223532000
1776223534.116,34.116,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093338,1776223533000
1776223535.21,35.21,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093334,1776223534000
1776223536.312,36.312,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093334,1776223535000
1776223537.323,37.323,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093334,1776223536000
1776223537.899,37.899,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093334,1776223537000
1776223538.98,38.98,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093334,1776223538000
1776223540.485,40.485,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093337,1776223539000
1776223541.177,41.177,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093337,1776223540000
1776223542.58,42.58,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093338,1776223541000
1776223543.199,43.199,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093338,1776223542000
1776223544.668,44.668,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093337,1776223543000
1776223545.3,45.3,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093337,1776223544000
1776223546.196,46.196,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093338,1776223545000
1776223547.332,47.332,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093341,1776223546000
1776223548.165,48.165,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093352,1776223547000
1776223549.352,49.352,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093352,1776223548000
1776223550.129,50.129,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223549000
1776223551.402,51.402,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223550000
1776223552.122,52.122,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223551000
1776223553.382,53.382,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.09335,1776223552000
1776223554.067,54.067,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.09335,1776223553000
1776223555.46,55.46,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.09335,1776223554000
1776223556.271,56.271,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.09335,1776223555000
1776223558.014,58.014,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223557000
1776223559.134,59.134,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223558000
1776223560.116,60.116,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223559000
1776223561.079,61.079,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223560000
1776223562.431,62.431,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223561000
1776223562.992,62.992,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093352,1776223562000
1776223564.427,64.427,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223563000
1776223565.019,65.019,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223564000
1776223566.276,66.276,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223565000
1776223567.462,67.462,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223566000
1776223568.073,68.073,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223567000
1776223569.093,69.093,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093351,1776223568000
1776223570.198,70.198,0.39,5.0,0.38,5.0,0.58,9.67,0.59,10.0,0.42,9.67,0.41,10.0,0.61,5.0,0.62,5.0,0.19,0.19,0.093347,1776223569000
1776223571.232,71.232,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223570000
1776223572.935,72.935,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093347,1776223571000
1776223573.387,73.387,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093347,1776223572000
1776223573.904,73.904,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093348,1776223573000
1776223574.887,74.887,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093349,1776223574000
1776223575.861,75.861,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093351,1776223575000
1776223576.982,76.982,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093351,1776223576000
1776223577.942,77.942,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093348,1776223577000
1776223579.02,79.02,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093348,1776223578000
1776223579.951,79.951,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093347,1776223579000
1776223580.987,80.987,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223580000
1776223581.952,81.952,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223581000
1776223582.938,82.938,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223582000
1776223583.985,83.985,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223583000
1776223584.939,84.939,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093347,1776223584000
1776223586.071,86.071,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223585000
1776223587.094,87.094,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223586000
1776223588.127,88.127,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223587000
1776223589.088,89.088,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223588000
1776223590.011,90.011,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223589000
1776223591.041,91.041,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223590000
1776223592.102,92.102,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223591000
1776223593.123,93.123,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093346,1776223592000
1776223594.105,94.105,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093347,1776223593000
1776223595.024,95.024,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093348,1776223594000
1776223595.981,95.981,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093348,1776223595000
1776223596.972,96.972,0.46,5.0,0.44,34.32,0.57,10.6,0.58,10.7,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.11,0.11,0.093349,1776223596000
1776223597.265,97.265,0.48,0.15,0.47,5.0,0.56,10.6,0.57,10.6,0.43,10.6,0.42,10.7,0.54,5.0,0.56,34.32,0.08,0.11,0.093349,1776223596000
1776223598.053,98.053,0.48,0.15,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,0.15,0.53,5.0,0.08,0.08,0.093349,1776223597000
1776223599.164,99.164,0.59,14.32,0.55,23.0,0.61,10.0,0.64,10.0,0.44,10.6,0.43,10.6,0.52,0.15,0.53,5.0,0.02,0.08,0.093349,1776223597000
1776223600.81,100.81,0.59,14.32,0.55,23.0,0.61,5.0,0.64,10.0,0.39,5.0,0.36,10.0,0.41,14.32,0.45,23.0,0.02,0.02,0.093349,1776223598000
1776223601.464,101.464,0.59,14.32,0.55,23.0,0.61,5.0,0.64,10.0,0.39,5.0,0.36,10.0,0.41,14.32,0.45,23.0,0.02,0.02,0.093378,1776223600000
1776223602.051,102.051,0.59,14.32,0.55,23.0,0.61,5.0,0.64,10.0,0.39,5.0,0.36,10.0,0.41,14.32,0.45,23.0,0.02,0.02,0.093378,1776223601000
1776223603.205,103.205,0.59,19.32,0.58,24.0,0.66,6.0,0.71,5.0,0.34,6.0,0.29,5.0,0.41,19.32,0.42,24.0,0.07,0.07,0.09338,1776223602000
1776223603.999,103.999,0.59,19.32,0.58,24.0,0.66,6.0,0.71,5.0,0.34,6.0,0.29,5.0,0.41,19.32,0.42,24.0,0.07,0.07,0.09338,1776223603000
1776223604.44,104.44,0.63,5.0,0.6,14.32,0.66,1.0,0.71,11.0,0.34,6.0,0.29,5.0,0.41,19.32,0.42,24.0,0.03,0.07,0.09338,1776223603000
1776223605.002,105.002,0.63,5.0,0.6,14.32,0.66,1.0,0.71,11.0,0.34,1.0,0.29,11.0,0.37,5.0,0.4,14.32,0.03,0.03,0.093385,1776223604000
1776223606.139,106.139,0.63,5.0,0.6,14.32,0.66,1.0,0.71,11.0,0.34,1.0,0.29,11.0,0.37,5.0,0.4,14.32,0.03,0.03,0.093384,1776223605000
1776223607.343,107.343,0.63,5.0,0.6,14.32,0.66,1.0,0.71,11.0,0.34,1.0,0.29,11.0,0.37,5.0,0.4,14.32,0.03,0.03,0.093384,1776223606000
1776223607.776,107.776,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.34,1.0,0.29,11.0,0.37,5.0,0.4,14.32,0.08,0.03,0.093384,1776223606000
1776223609.085,109.085,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093383,1776223608000
1776223610.19,110.19,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093382,1776223609000
1776223611.283,111.283,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093382,1776223610000
1776223612.393,112.393,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093382,1776223611000
1776223613.078,113.078,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093382,1776223612000
1776223614.182,114.182,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093382,1776223613000
1776223615.274,115.274,0.63,5.0,0.6,14.32,0.71,9.46,0.74,12.0,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.08,0.08,0.093382,1776223614000
1776223615.942,115.942,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.29,9.46,0.26,12.0,0.37,5.0,0.4,14.32,0.12,0.08,0.093382,1776223614000
1776223616.195,116.195,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093382,1776223615000
1776223617.22,117.22,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093383,1776223616000
1776223618.155,118.155,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093385,1776223617000
1776223619.141,119.141,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223618000
1776223620.216,120.216,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223619000
1776223621.211,121.211,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.09339,1776223620000
1776223622.035,122.035,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223621000
1776223623.074,123.074,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223622000
1776223624.079,124.079,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223623000
1776223625.059,125.059,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223624000
1776223626.045,126.045,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223625000
1776223627.014,127.014,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223626000
1776223627.998,127.998,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223627000
1776223629.091,129.091,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223628000
1776223630.511,130.511,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223629000
1776223631.284,131.284,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223630000
1776223632.846,132.846,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223631000
1776223633.469,133.469,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223632000
1776223634.111,134.111,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223633000
1776223635.381,135.381,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223634000
1776223636.039,136.039,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093384,1776223635000
1776223637.329,137.329,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093393,1776223636000
1776223638.022,138.022,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093396,1776223637000
1776223639.239,139.239,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093396,1776223638000
1776223640.441,140.441,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093396,1776223639000
1776223641.127,141.127,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093397,1776223640000
1776223642.294,142.294,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093397,1776223641000
1776223642.945,142.945,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093396,1776223642000
1776223644.078,144.078,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223643000
1776223645.729,145.729,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223644000
1776223646.293,146.293,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223645000
1776223647.771,147.771,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223646000
1776223648.362,148.362,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093394,1776223647000
1776223649.607,149.607,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093391,1776223648000
1776223650.208,150.208,0.63,5.0,0.61,10.9,0.75,13.26,0.76,19.3,0.25,13.26,0.24,19.3,0.37,5.0,0.39,10.9,0.12,0.12,0.093377,1776223649000
