timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776200401.349,1.349,0.33,300.0,0.31,375.0,0.5,31.06,0.67,300.0,0.5,31.06,0.33,300.0,0.67,300.0,0.69,375.0,0.17,0.17,0.092714,1776200400000
1776200401.664,1.664,0.33,300.0,0.31,375.0,0.5,31.06,0.67,300.0,0.5,31.06,0.33,300.0,0.67,300.0,0.69,375.0,0.17,0.17,0.092714,1776200400000
1776200402.14,2.14,0.33,300.0,0.31,375.0,0.5,31.06,0.67,300.0,0.5,31.06,0.33,300.0,0.67,300.0,0.69,375.0,0.17,0.17,0.092714,1776200401000
1776200403.205,3.205,0.33,300.0,0.31,375.0,0.5,31.06,0.67,300.0,0.5,31.06,0.33,300.0,0.67,300.0,0.69,375.0,0.17,0.17,0.092723,1776200402000
1776200404.282,4.282,0.33,300.0,0.31,375.0,0.5,31.06,0.67,300.0,0.5,31.06,0.33,300.0,0.67,300.0,0.69,375.0,0.17,0.17,0.092749,1776200403000
1776200405.414,5.414,0.51,18.94,0.41,50.0,0.73,450.0,0.75,600.0,0.5,31.06,0.33,300.0,0.67,300.0,0.69,375.0,0.22,0.17,0.092749,1776200403000
1776200406.673,6.673,0.51,18.94,0.41,50.0,0.73,450.0,0.75,600.0,0.27,450.0,0.25,600.0,0.49,18.94,0.59,50.0,0.22,0.22,0.092755,1776200405000
1776200407.213,7.213,0.51,18.94,0.41,50.0,0.73,450.0,0.75,600.0,0.27,450.0,0.25,600.0,0.49,18.94,0.59,50.0,0.22,0.22,0.09276,1776200406000
1776200407.825,7.825,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.27,450.0,0.25,600.0,0.49,18.94,0.59,50.0,0.01,0.22,0.09276,1776200406000
1776200408.363,8.363,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.092741,1776200407000
1776200408.938,8.938,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.092737,1776200408000
1776200410.018,10.018,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.09274,1776200409000
1776200411.127,11.127,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.09274,1776200410000
1776200412.092,12.092,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.092735,1776200411000
1776200413.114,13.114,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.092736,1776200412000
1776200414.135,14.135,0.51,13.73,0.5,5.0,0.52,5.0,0.59,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.01,0.01,0.092731,1776200413000
1776200414.501,14.501,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.48,5.0,0.41,5.0,0.49,13.73,0.5,5.0,0.11,0.01,0.092731,1776200413000
1776200415.28,15.28,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.092731,1776200414000
1776200416.266,16.266,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.09274,1776200415000
1776200417.36,17.36,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.092752,1776200416000
1776200417.978,17.978,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.09276,1776200417000
1776200419.137,19.137,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.092757,1776200418000
1776200420.807,20.807,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.09276,1776200419000
1776200421.603,21.603,0.51,18.73,0.42,10.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.49,18.73,0.58,10.0,0.11,0.11,0.09276,1776200420000
1776200422.26,22.26,0.56,28.0,0.55,10.0,0.61,8.0,0.65,5.0,0.39,8.0,0.35,5.0,0.44,28.0,0.45,10.0,0.05,0.05,0.09276,1776200421000
1776200423.656,23.656,0.56,28.0,0.55,10.0,0.61,8.0,0.65,5.0,0.39,8.0,0.35,5.0,0.44,28.0,0.45,10.0,0.05,0.05,0.092756,1776200422000
1776200424.25,24.25,0.56,28.0,0.55,10.0,0.61,8.0,0.65,5.0,0.39,8.0,0.35,5.0,0.44,28.0,0.45,10.0,0.05,0.05,0.092756,1776200423000
1776200425.54,25.54,0.56,28.0,0.55,10.0,0.61,8.0,0.65,5.0,0.39,8.0,0.35,5.0,0.44,28.0,0.45,10.0,0.05,0.05,0.092756,1776200424000
1776200425.943,25.943,0.59,10.0,0.58,10.0,0.61,2.91,0.68,5.0,0.39,8.0,0.35,5.0,0.44,28.0,0.45,10.0,0.02,0.05,0.092756,1776200424000
1776200427.421,27.421,0.59,10.0,0.58,10.0,0.61,2.91,0.68,5.0,0.39,2.91,0.32,5.0,0.41,10.0,0.42,10.0,0.02,0.02,0.092758,1776200426000
1776200428.055,28.055,0.59,10.0,0.58,10.0,0.61,2.91,0.68,5.0,0.39,2.91,0.32,5.0,0.41,10.0,0.42,10.0,0.02,0.02,0.092766,1776200427000
1776200429.465,29.465,0.65,6.91,0.59,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,6.91,0.41,10.0,0.03,0.03,0.092767,1776200428000
1776200430.211,30.211,0.65,6.91,0.59,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,6.91,0.41,10.0,0.03,0.03,0.092764,1776200429000
1776200430.905,30.905,0.65,6.91,0.6,10.0,0.71,55.0,0.74,10.0,0.32,5.0,0.29,55.0,0.35,6.91,0.41,10.0,0.06,0.03,0.092764,1776200429000
1776200431.693,31.693,0.65,6.91,0.6,10.0,0.71,55.0,0.74,10.0,0.29,55.0,0.26,10.0,0.35,6.91,0.4,10.0,0.06,0.06,0.092767,1776200430000
1776200432.371,32.371,0.65,1.91,0.6,10.0,0.68,5.0,0.71,55.0,0.29,55.0,0.26,10.0,0.35,6.91,0.4,10.0,0.03,0.06,0.092767,1776200430000
1776200433.143,33.143,0.65,1.91,0.6,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,1.91,0.4,10.0,0.03,0.03,0.092767,1776200432000
1776200434.521,34.521,0.65,1.91,0.6,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,1.91,0.4,10.0,0.03,0.03,0.092763,1776200433000
1776200435.291,35.291,0.65,1.91,0.6,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,1.91,0.4,10.0,0.03,0.03,0.092751,1776200434000
1776200436.627,36.627,0.65,1.91,0.6,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,1.91,0.4,10.0,0.03,0.03,0.092752,1776200435000
1776200437.315,37.315,0.65,1.91,0.6,10.0,0.68,5.0,0.71,55.0,0.32,5.0,0.29,55.0,0.35,1.91,0.4,10.0,0.03,0.03,0.092752,1776200436000
1776200438.521,38.521,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092752,1776200437000
1776200439.088,39.088,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092739,1776200438000
1776200440.073,40.073,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092737,1776200439000
1776200441.179,41.179,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092737,1776200440000
1776200442.268,42.268,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092735,1776200441000
1776200443.305,43.305,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092735,1776200442000
1776200444.279,44.279,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092738,1776200443000
1776200445.357,45.357,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092738,1776200444000
1776200446.334,46.334,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.09274,1776200445000
1776200446.84,46.84,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.09274,1776200446000
1776200447.944,47.944,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092739,1776200447000
1776200448.911,48.911,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092741,1776200448000
1776200449.998,49.998,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092742,1776200449000
1776200451.038,51.038,0.55,5.0,0.51,18.73,0.61,48.09,0.66,5.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092743,1776200450000
1776200451.673,51.673,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,48.09,0.34,5.0,0.45,5.0,0.49,18.73,0.06,0.06,0.092743,1776200450000
1776200452.985,52.985,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092743,1776200451000
1776200454.117,54.117,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092743,1776200452000
1776200455.149,55.149,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092744,1776200453000
1776200455.956,55.956,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092744,1776200454000
1776200456.816,56.816,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092753,1776200455000
1776200457.591,57.591,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092753,1776200456000
1776200458.601,58.601,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092753,1776200457000
1776200459.528,59.528,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092754,1776200458000
1776200460.769,60.769,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092753,1776200459000
1776200461.764,61.764,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092746,1776200460000
1776200462.865,62.865,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092747,1776200461000
1776200463.807,63.807,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092743,1776200462000
1776200465.022,65.022,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092743,1776200463000
1776200466.014,66.014,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092743,1776200464000
1776200466.804,66.804,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.09274,1776200465000
1776200467.418,67.418,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.09274,1776200466000
1776200468.157,68.157,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092741,1776200467000
1776200469.738,69.738,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092741,1776200468000
1776200470.484,70.484,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092744,1776200469000
1776200471.021,71.021,0.55,5.0,0.51,13.73,0.61,5.0,0.71,60.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.06,0.06,0.092761,1776200470000
1776200471.745,71.745,0.61,23.0,0.57,10.6,0.62,1.58,0.76,10.0,0.39,5.0,0.29,60.0,0.45,5.0,0.49,13.73,0.01,0.06,0.092761,1776200470000
