timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776240611.354,11.354,0.4,6.0,0.39,10.0,0.48,5.0,0.49,10.0,0.53,6.0,0.52,5.0,0.61,10.0,0.68,6.0,0.08,0.08,0.092844,1776236445000
1776240611.67,11.67,0.4,6.0,0.39,10.0,0.48,5.0,0.49,10.0,0.53,6.0,0.52,5.0,0.61,10.0,0.68,6.0,0.08,0.08,0.092844,1776236445000
1776240624.588,24.588,0.31,50.0,0.22,5.0,0.44,10.0,0.45,10.0,0.53,6.0,0.52,5.0,0.61,10.0,0.68,6.0,0.13,0.08,0.092844,1776236445000
1776240632.345,32.345,0.46,5.0,0.38,20.0,0.53,6.0,0.56,5.0,0.56,10.0,0.55,10.0,0.69,50.0,0.78,5.0,0.07,0.13,0.092844,1776236445000
1776240633.289,33.289,0.46,3.0,0.45,5.0,0.53,6.0,0.56,5.0,0.47,6.0,0.44,5.0,0.54,5.0,0.62,20.0,0.07,0.07,0.092844,1776236445000
1776240729.839,129.839,0.75,5.0,0.73,6.0,0.88,29.6,0.89,26.6,0.47,6.0,0.44,5.0,0.54,3.0,0.55,5.0,0.13,0.07,0.092844,1776236445000
1776240767.366,167.366,0.75,6.0,0.74,5.0,0.84,7.39,0.85,30.39,0.12,29.6,0.11,26.6,0.25,5.0,0.27,6.0,0.09,0.13,0.092844,1776236445000
1776240804.436,204.436,0.94,46.1,0.93,39.9,0.98,122.69,0.99,1264.6,0.16,7.39,0.15,30.39,0.25,6.0,0.26,5.0,0.04,0.09,0.092844,1776236445000
1776240807.709,207.709,0.97,89.3,0.96,72.7,0.99,1113.6,,,0.02,117.63,0.01,1264.6,0.06,46.1,0.07,44.9,0.02,0.04,0.092844,1776236445000
1776240808.599,208.599,0.97,89.3,0.96,72.7,0.99,1109.55,,,0.01,1113.6,,,0.03,89.3,0.04,72.7,0.02,0.02,0.092844,1776236445000
1776240810.893,210.893,0.98,132.69,0.97,94.3,0.99,960.24,,,0.01,1105.5,,,0.03,89.3,0.04,72.7,0.01,0.02,0.092844,1776236445000
1776240812.575,212.575,0.98,132.69,0.97,94.3,0.99,676.41,,,0.01,940.03,,,0.02,132.69,0.03,94.3,0.01,0.01,0.092844,1776236445000
1776240820.873,220.873,0.97,89.3,0.96,67.7,0.99,939.01,,,0.01,676.41,,,0.02,132.69,0.03,94.3,0.02,0.01,0.092844,1776236445000
1776240843.798,243.798,0.98,132.69,0.97,89.3,0.99,230.98,,,0.01,939.01,,,0.03,89.3,0.04,67.7,0.01,0.02,0.092844,1776236445000
1776240846.237,246.237,0.98,137.69,0.97,89.3,0.99,219.82,,,0.01,230.98,,,0.02,132.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240848.079,248.079,0.98,137.69,0.97,89.3,0.99,144.47,,,0.01,219.82,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240849.19,249.19,0.98,137.69,0.97,89.3,0.99,144.42,,,0.01,144.47,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240854.053,254.053,0.98,137.69,0.97,89.3,0.99,133.42,,,0.01,144.42,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240855.082,255.082,0.98,137.69,0.97,89.3,0.99,123.32,,,0.01,133.42,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240856.428,256.428,0.98,137.69,0.97,89.3,0.99,108.32,,,0.01,123.32,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240856.954,256.954,0.98,137.69,0.97,89.3,0.99,98.21,,,0.01,108.32,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240860.023,260.023,0.98,137.69,0.97,89.3,0.99,88.1,,,0.01,98.21,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240860.984,260.984,0.98,132.69,0.97,89.3,0.99,78.1,,,0.01,88.1,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240861.732,261.732,0.98,132.69,0.97,89.3,0.99,60.1,,,0.01,78.1,,,0.02,132.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240861.99,261.99,0.98,132.69,0.97,89.3,0.99,16.03,,,0.01,60.1,,,0.02,132.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240863.121,263.121,0.98,137.69,0.97,89.3,0.99,11.03,,,0.01,16.03,,,0.02,132.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776240863.639,263.639,0.99,296.98,0.98,137.69,,,,,0.01,11.03,,,0.02,137.69,0.03,89.3,,0.01,0.092844,1776236445000
1776240863.96,263.96,0.99,600.06,0.98,137.69,,,,,,,,,0.01,296.98,0.02,137.69,,,0.092844,1776236445000
