timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776254101.384,1.384,0.41,37.0,0.4,33.0,0.47,101.58,0.48,10.05,0.53,101.58,0.52,10.05,0.59,37.0,0.6,33.0,0.06,0.06,0.093559,1776254100000
1776254101.926,1.926,0.41,37.0,0.4,33.0,0.47,101.58,0.48,10.05,0.53,101.58,0.52,10.05,0.59,37.0,0.6,33.0,0.06,0.06,0.093559,1776254101000
1776254102.302,2.302,0.45,9.0,0.33,300.0,0.46,6.0,0.47,101.58,0.53,101.58,0.52,10.05,0.59,37.0,0.6,33.0,0.01,0.06,0.093559,1776254101000
1776254102.893,2.893,0.45,9.0,0.33,300.0,0.46,6.0,0.47,101.58,0.54,6.0,0.53,101.58,0.55,9.0,0.67,300.0,0.01,0.01,0.093568,1776254102000
1776254103.352,3.352,0.45,9.0,0.44,5.0,0.46,1.0,0.47,101.58,0.54,6.0,0.53,101.58,0.55,9.0,0.67,300.0,0.01,0.01,0.093568,1776254102000
1776254103.702,3.702,0.45,41.0,0.44,5.0,0.47,101.58,0.48,5.0,0.54,1.0,0.53,101.58,0.55,9.0,0.56,5.0,0.02,0.01,0.093568,1776254102000
1776254104.555,4.555,0.45,41.0,0.44,5.0,0.47,101.58,0.48,5.0,0.53,101.58,0.52,5.0,0.55,41.0,0.56,5.0,0.02,0.02,0.09357,1776254103000
1776254105.212,5.212,0.45,41.0,0.44,5.0,0.47,101.58,0.48,5.0,0.53,101.58,0.52,5.0,0.55,41.0,0.56,5.0,0.02,0.02,0.093573,1776254104000
1776254106.581,6.581,0.45,41.0,0.44,5.0,0.47,101.58,0.48,5.0,0.53,101.58,0.52,5.0,0.55,41.0,0.56,5.0,0.02,0.02,0.093578,1776254105000
1776254107.293,7.293,0.45,41.0,0.44,5.0,0.47,101.58,0.48,5.0,0.53,101.58,0.52,5.0,0.55,41.0,0.56,5.0,0.02,0.02,0.093578,1776254106000
1776254107.616,7.616,0.46,63.0,0.45,14.0,0.47,96.58,0.48,5.0,0.53,101.58,0.52,5.0,0.55,41.0,0.56,5.0,0.01,0.02,0.093578,1776254106000
1776254108.04,8.04,0.46,63.0,0.45,14.0,0.47,86.26,0.48,5.0,0.53,91.26,0.52,5.0,0.54,63.0,0.55,14.0,0.01,0.01,0.093578,1776254106000
1776254108.461,8.461,0.46,63.0,0.45,14.0,0.47,86.26,0.48,5.0,0.53,86.26,0.52,5.0,0.54,63.0,0.55,14.0,0.01,0.01,0.093578,1776254107000
1776254109.209,9.209,0.46,63.0,0.45,14.0,0.47,86.26,0.48,5.0,0.53,86.26,0.52,5.0,0.54,63.0,0.55,14.0,0.01,0.01,0.093578,1776254108000
1776254110.33,10.33,0.46,63.0,0.45,14.0,0.47,86.26,0.48,5.0,0.53,86.26,0.52,5.0,0.54,63.0,0.55,14.0,0.01,0.01,0.093571,1776254109000
1776254114.639,14.639,0.46,23.0,0.45,9.0,0.47,5.0,0.48,15.0,0.53,86.26,0.52,5.0,0.54,63.0,0.55,14.0,0.01,0.01,0.093569,1776254113000
1776254120.266,20.266,0.36,18.32,0.35,5.0,0.47,5.0,0.48,10.0,0.53,5.0,0.52,15.0,0.54,23.0,0.55,9.0,0.11,0.01,0.093545,1776254118000
1776254121.472,21.472,0.37,9.41,0.36,18.32,0.38,5.0,0.39,5.0,0.53,5.0,0.52,10.0,0.64,18.32,0.65,5.0,0.01,0.11,0.093548,1776254120000
1776254123.379,23.379,0.37,6.0,0.35,5.0,0.39,5.0,0.4,5.0,0.62,5.0,0.61,5.0,0.63,9.41,0.64,18.32,0.02,0.01,0.093548,1776254122000
1776254128.34,28.34,0.35,4.92,0.34,25.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.63,6.0,0.65,5.0,0.03,0.02,0.093547,1776254127000
1776254130.789,30.789,0.37,6.0,0.35,5.0,0.4,3.49,0.41,5.0,0.62,5.0,0.61,5.0,0.65,4.92,0.66,25.0,0.03,0.03,0.093547,1776254129000
1776254131.237,31.237,0.47,5.0,0.46,5.0,0.49,13.93,0.5,10.0,0.51,7.93,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,0.09354,1776254130000
1776254131.795,31.795,0.47,2.96,0.46,5.0,0.48,5.0,0.49,13.93,0.51,13.93,0.5,10.0,0.53,5.0,0.54,5.0,0.01,0.02,0.09354,1776254130000
1776254132.541,32.541,0.44,5.0,0.43,5.0,0.46,4.6,0.47,5.0,0.52,5.0,0.51,13.93,0.53,2.96,0.54,5.0,0.02,0.01,0.09354,1776254131000
1776254133.54,33.54,0.48,5.0,0.47,11.0,0.5,2.93,0.51,10.0,0.52,2.64,0.51,7.93,0.56,5.0,0.57,5.0,0.02,0.04,0.093542,1776254132000
1776254135.053,35.053,0.48,5.0,0.47,11.0,0.5,2.93,0.51,10.0,0.5,2.93,0.49,10.0,0.52,5.0,0.53,11.0,0.02,0.02,0.093542,1776254133000
1776254141.167,41.167,0.48,5.0,0.47,16.0,0.5,2.93,0.54,5.0,0.5,2.93,0.49,10.0,0.52,5.0,0.53,11.0,0.02,0.02,0.093559,1776254139000
1776254142.44,42.44,0.49,2.38,0.48,5.0,0.5,2.93,0.53,5.0,0.5,2.93,0.46,5.0,0.52,5.0,0.53,16.0,0.01,0.02,0.093559,1776254140000
1776254145.17,45.17,0.47,1.0,0.42,5.0,0.48,16.0,0.49,5.0,0.5,2.93,0.47,5.0,0.51,2.38,0.52,5.0,0.01,0.01,0.093559,1776254143000
1776254146.37,46.37,0.4,5.0,0.39,5.0,0.42,2.93,0.43,16.0,0.52,16.0,0.51,5.0,0.58,5.0,0.59,5.0,0.02,0.06,0.093559,1776254144000
1776254150.746,50.746,0.42,5.0,0.41,5.0,0.43,1.0,0.45,5.0,0.58,2.93,0.57,16.0,0.6,5.0,0.61,5.0,0.01,0.02,0.093529,1776254149000
1776254153.002,53.002,0.42,5.0,0.41,5.0,0.44,10.0,0.45,5.0,0.57,1.0,0.55,5.0,0.58,5.0,0.59,5.0,0.02,0.01,0.093532,1776254151000
1776254159.146,59.146,0.39,5.0,0.38,5.0,0.43,10.0,0.44,5.0,0.56,10.0,0.55,5.0,0.58,5.0,0.59,5.0,0.04,0.02,0.093533,1776254157000
1776254166.023,66.023,0.49,11.0,0.48,5.0,0.55,11.0,0.6,5.0,0.57,10.0,0.56,5.0,0.61,5.0,0.62,5.0,0.06,0.04,0.093557,1776254164000
1776254166.223,66.223,0.54,1.69,0.53,5.0,0.55,11.0,0.59,5.0,0.45,11.0,0.4,5.0,0.51,11.0,0.52,5.0,0.01,0.06,0.093557,1776254164000
1776254166.441,66.441,0.54,1.69,0.53,5.0,0.55,6.0,0.59,5.0,0.45,11.0,0.41,5.0,0.46,1.69,0.47,5.0,0.01,0.01,0.093557,1776254164000
1776254168.496,68.496,0.54,1.69,0.53,5.0,0.55,4.0,0.59,5.0,0.45,6.0,0.41,5.0,0.46,1.69,0.47,5.0,0.01,0.01,0.093563,1776254167000
1776254182.329,82.329,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.45,4.0,0.41,5.0,0.46,1.69,0.47,5.0,0.02,0.01,0.093561,1776254180000
1776254200.25,100.25,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.03,0.02,0.093558,1776254198000
1776254207.339,107.339,0.53,5.0,0.52,5.0,0.55,4.0,0.56,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.03,0.093562,1776254205000
1776254211.434,111.434,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.45,4.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,0.093568,1776254210000
1776254211.849,111.849,0.4,16.0,0.39,5.0,0.43,5.0,0.44,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.03,0.02,0.093568,1776254210000
1776254213.539,113.539,0.41,5.0,0.4,10.0,0.44,5.0,0.45,5.0,0.57,5.0,0.56,5.0,0.6,16.0,0.61,5.0,0.03,0.03,0.093552,1776254212000
1776254221.304,121.304,0.43,3.24,0.42,5.0,0.45,5.0,0.46,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,10.0,0.02,0.03,0.093545,1776254220000
1776254223.042,123.042,0.49,5.0,0.48,5.0,0.53,20.4,0.54,15.5,0.55,5.0,0.54,5.0,0.57,3.24,0.58,5.0,0.04,0.02,0.093544,1776254221000
1776254224.908,124.908,0.51,3.1,0.5,5.0,0.52,5.0,0.53,20.4,0.47,20.4,0.46,15.5,0.51,5.0,0.52,5.0,0.01,0.04,0.093545,1776254223000
1776254232.362,132.362,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.48,5.0,0.47,20.4,0.49,3.1,0.5,5.0,0.02,0.01,0.093559,1776254231000
1776254233.465,133.465,0.48,11.0,0.47,5.0,0.5,1.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.09356,1776254232000
1776254241.24,141.24,0.52,5.0,0.51,14.0,0.54,5.0,0.55,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.093557,1776254239000
1776254250.438,150.438,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,14.0,0.03,0.02,0.093557,1776254249000
1776254251.415,151.415,0.56,5.0,0.55,5.0,0.58,3.27,0.59,10.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.02,0.03,0.093557,1776254250000
1776254252.269,152.269,0.56,5.0,0.55,5.0,0.57,3.46,0.58,5.0,0.42,3.27,0.41,10.0,0.44,5.0,0.45,5.0,0.01,0.02,0.093557,1776254251000
1776254258.44,158.44,0.58,5.0,0.57,5.0,0.6,10.0,0.61,65.9,0.43,3.46,0.42,5.0,0.44,5.0,0.45,5.0,0.02,0.01,0.093561,1776254257000
1776254261.006,161.006,0.59,0.9,0.58,5.0,0.6,5.0,0.64,5.0,0.4,10.0,0.39,65.9,0.42,5.0,0.43,5.0,0.01,0.02,0.093559,1776254259000
1776254261.266,161.266,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.36,5.0,0.41,0.9,0.42,5.0,0.02,0.01,0.093562,1776254260000
1776254261.567,161.567,0.59,4.24,0.58,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.01,0.03,0.093562,1776254260000
1776254268.049,168.049,0.6,5.0,0.59,5.0,0.61,5.0,0.64,11.3,0.4,5.0,0.39,5.0,0.42,4.24,0.43,5.0,0.01,0.02,0.093568,1776254266000
1776254271.838,171.838,0.66,5.0,0.65,5.0,0.67,1.0,0.69,5.0,0.39,5.0,0.36,11.3,0.4,5.0,0.41,5.0,0.01,0.01,0.093569,1776254270000
1776254281.511,181.511,0.65,5.0,0.64,5.0,0.67,1.0,0.7,5.0,0.33,1.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.01,0.093571,1776254280000
1776254283.517,183.517,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.33,1.0,0.3,5.0,0.35,5.0,0.36,5.0,0.02,0.02,0.093574,1776254282000
1776254300.651,200.651,0.62,5.0,0.61,5.0,0.64,5.0,0.65,16.4,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.093567,1776254299000
1776254313.243,213.243,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.36,5.0,0.35,16.4,0.38,5.0,0.39,5.0,0.03,0.02,0.093568,1776254312000
1776254335.453,235.453,0.65,5.0,0.64,5.0,0.67,12.8,0.68,11.9,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,0.093567,1776254334000
1776254341.112,241.112,0.67,6.0,0.66,5.0,0.68,5.0,0.69,5.0,0.33,12.8,0.32,11.9,0.35,5.0,0.36,5.0,0.01,0.02,0.093568,1776254339000
1776254344.273,244.273,0.51,9.0,0.5,5.0,0.68,51.0,0.69,17.2,0.32,5.0,0.31,5.0,0.33,6.0,0.34,5.0,0.17,0.01,0.093567,1776254343000
1776254345.053,245.053,0.5,5.0,0.47,5.0,0.51,41.0,0.52,29.0,0.32,51.0,0.31,17.2,0.49,9.0,0.5,5.0,0.01,0.17,0.093567,1776254343000
1776254358.145,258.145,0.27,1.09,0.26,5.0,0.3,5.0,0.31,5.0,0.49,68.0,0.48,5.0,0.5,6.0,0.51,5.0,0.03,0.01,0.093542,1776254357000
1776254358.648,258.648,0.29,3.59,0.28,5.0,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.73,1.09,0.74,5.0,0.02,0.03,0.093542,1776254357000
1776254361.112,261.112,0.29,11.0,0.28,5.0,0.45,10.5,0.46,10.5,0.69,5.0,0.68,5.0,0.71,3.59,0.72,5.0,0.16,0.02,0.093538,1776254360000
1776254361.605,261.605,0.43,4.24,0.42,5.0,0.44,5.0,0.45,15.5,0.55,10.5,0.54,10.5,0.71,11.0,0.72,5.0,0.01,0.16,0.093538,1776254360000
1776254363.917,263.917,0.41,4.83,0.4,5.0,0.44,15.6,0.45,15.5,0.56,5.0,0.55,15.5,0.57,4.24,0.58,5.0,0.03,0.01,0.093542,1776254362000
1776254369.091,269.091,0.44,5.0,0.43,5.0,0.47,3.57,0.48,5.0,0.56,15.6,0.55,15.5,0.59,4.83,0.6,5.0,0.03,0.03,0.09354,1776254367000
1776254369.51,269.51,0.6,5.0,0.59,5.0,0.61,10.13,0.63,10.0,0.53,3.57,0.52,5.0,0.56,5.0,0.57,5.0,0.01,0.03,0.09354,1776254368000
1776254373.318,273.318,0.57,6.0,0.54,5.0,0.58,2.96,0.59,5.0,0.39,8.76,0.37,10.0,0.4,5.0,0.41,5.0,0.01,0.01,0.093569,1776254372000
1776254375.288,275.288,0.57,5.0,0.56,5.0,0.61,13.76,0.62,5.0,0.42,2.96,0.41,5.0,0.43,6.0,0.46,5.0,0.04,0.01,0.09357,1776254374000
1776254375.978,275.978,0.6,11.0,0.59,5.0,0.61,3.76,0.64,5.0,0.39,13.76,0.38,5.0,0.43,5.0,0.44,5.0,0.01,0.04,0.09357,1776254375000
1776254377.318,277.318,0.61,5.0,0.6,31.0,0.78,5.0,0.79,5.0,0.39,3.76,0.36,5.0,0.4,11.0,0.41,5.0,0.17,0.01,0.093569,1776254376000
1776254379.351,279.351,0.73,6.0,0.72,5.0,0.74,1.0,0.75,5.0,0.22,5.0,0.21,5.0,0.39,5.0,0.4,31.0,0.01,0.17,0.093569,1776254378000
1776254381.433,281.433,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.26,1.0,0.25,5.0,0.27,6.0,0.28,5.0,0.02,0.01,0.09357,1776254380000
1776254385.453,285.453,0.8,5.0,0.79,5.0,0.82,10.0,0.83,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.093572,1776254384000
1776254389.344,289.344,0.83,5.0,0.82,5.0,0.87,5.0,0.88,5.0,0.18,10.0,0.17,5.0,0.2,5.0,0.21,5.0,0.04,0.02,0.093571,1776254387000
1776254390.211,290.211,0.79,5.0,0.78,5.0,0.81,2.53,0.82,5.0,0.16,2.61,0.15,5.0,0.17,5.0,0.18,5.0,0.02,0.01,0.09357,1776254388000
1776254390.654,290.654,0.84,5.0,0.83,5.0,0.96,8.75,0.97,5.0,0.19,2.53,0.18,5.0,0.21,5.0,0.22,5.0,0.12,0.02,0.093572,1776254389000
1776254390.951,290.951,0.93,5.0,0.92,5.0,0.96,3.75,0.98,120.0,0.04,8.75,0.03,5.0,0.16,5.0,0.17,5.0,0.03,0.12,0.093572,1776254390000
1776254391.311,291.311,0.95,5.0,0.94,5.0,0.98,112.57,0.99,1321.0,0.04,0.62,0.02,115.0,0.05,5.0,0.06,5.0,0.03,0.01,0.093572,1776254390000
1776254393.789,293.789,0.91,5.0,0.9,5.0,0.93,4.0,0.94,5.0,0.02,112.57,0.01,1321.0,0.11,1.63,0.12,5.0,0.02,0.09,0.093573,1776254392000
1776254394.578,294.578,0.92,5.0,0.91,5.0,0.94,0.95,0.95,5.0,0.07,4.0,0.06,5.0,0.09,5.0,0.1,5.0,0.02,0.02,0.093582,1776254393000
1776254396.255,296.255,0.93,5.0,0.92,10.0,0.96,4.73,0.97,5.0,0.06,0.95,0.05,5.0,0.08,5.0,0.09,5.0,0.03,0.02,0.093582,1776254394000
1776254396.516,296.516,0.94,5.0,0.93,5.0,0.96,3.58,0.97,5.0,0.04,4.73,0.03,5.0,0.07,5.0,0.08,10.0,0.02,0.03,0.093582,1776254394000
1776254396.827,296.827,0.94,5.0,0.93,5.0,0.97,5.0,0.98,17.57,0.04,3.58,0.03,5.0,0.06,5.0,0.07,5.0,0.03,0.02,0.093582,1776254394000
1776254397.208,297.208,0.95,5.0,0.94,5.0,0.98,17.57,0.99,186.0,0.03,5.0,0.02,17.57,0.06,5.0,0.07,5.0,0.03,0.03,0.093582,1776254395000
1776254397.489,297.489,0.96,5.0,0.95,5.0,0.98,5.21,0.99,186.0,0.02,6.34,0.01,186.0,0.04,5.0,0.05,5.0,0.02,0.02,0.093583,1776254396000
1776254397.993,297.993,0.97,5.0,0.96,5.0,0.99,99.75,,,0.01,175.0,,,0.04,5.0,0.05,5.0,0.02,0.03,0.093583,1776254396000
1776254398.217,298.217,0.97,5.0,0.96,5.0,0.99,54.75,,,0.01,79.75,,,0.03,5.0,0.04,5.0,0.02,0.02,0.093583,1776254396000
1776254398.432,298.432,0.97,5.0,0.96,5.0,0.99,53.64,,,0.01,54.75,,,0.03,5.0,0.04,5.0,0.02,0.02,0.093583,1776254397000
1776254398.81,298.81,0.97,5.0,0.96,5.0,0.99,43.64,,,0.01,53.64,,,0.03,5.0,0.04,5.0,0.02,0.02,0.093583,1776254397000
1776254399.112,299.112,0.99,756.36,0.97,5.0,,,,,0.01,43.64,,,0.03,5.0,0.04,5.0,,0.02,0.093584,1776254398000

# RESULT,winner=Up,slug=doge-updown-5m-1776254100,ticks=97
