timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776184201.563,1.563,0.49,6.0,0.48,6.0,0.51,6.0,0.52,6.0,0.49,6.0,0.48,6.0,0.51,6.0,0.52,6.0,0.02,0.02,0.095626,1776184200000
1776184202.049,2.049,0.49,6.0,0.48,6.0,0.51,6.0,0.52,6.0,0.49,6.0,0.48,6.0,0.51,6.0,0.52,6.0,0.02,0.02,0.095626,1776184200000
1776184203.373,3.373,0.49,6.0,0.48,6.0,0.51,6.0,0.52,6.0,0.49,6.0,0.48,6.0,0.51,6.0,0.52,6.0,0.02,0.02,0.095613,1776184202000
1776184204.445,4.445,0.49,1.0,0.48,6.0,0.5,10.0,0.51,6.0,0.5,10.0,0.49,6.0,0.51,1.0,0.52,6.0,0.01,0.01,0.095598,1776184203000
1776184204.999,4.999,0.49,1.0,0.48,6.0,0.5,10.0,0.51,6.0,0.5,10.0,0.49,6.0,0.51,1.0,0.52,6.0,0.01,0.01,0.095592,1776184204000
1776184206.116,6.116,0.49,1.0,0.48,6.0,0.5,10.0,0.51,6.0,0.5,10.0,0.49,6.0,0.51,1.0,0.52,6.0,0.01,0.01,0.09557,1776184205000
1776184207.347,7.347,0.49,1.0,0.48,6.0,0.5,10.0,0.51,6.0,0.5,10.0,0.49,6.0,0.51,1.0,0.52,6.0,0.01,0.01,0.095576,1776184206000
1776184208.461,8.461,0.49,1.0,0.48,6.0,0.5,10.0,0.51,6.0,0.5,10.0,0.49,6.0,0.51,1.0,0.52,6.0,0.01,0.01,0.095569,1776184207000
1776184208.704,8.704,0.32,10.0,0.25,600.0,0.5,52.0,0.51,66.0,0.5,10.0,0.49,6.0,0.51,1.0,0.52,6.0,0.18,0.01,0.095569,1776184207000
1776184208.985,8.985,0.32,10.0,0.25,600.0,0.5,52.0,0.51,66.0,0.5,52.0,0.49,66.0,0.68,10.0,0.75,600.0,0.18,0.18,0.095569,1776184208000
1776184210.241,10.241,0.32,10.0,0.25,600.0,0.41,43.78,0.43,5.0,0.59,43.78,0.57,5.0,0.68,10.0,0.75,600.0,0.09,0.09,0.095567,1776184209000
1776184211.341,11.341,0.32,10.0,0.25,600.0,0.41,43.78,0.43,5.0,0.59,43.78,0.57,5.0,0.68,10.0,0.75,600.0,0.09,0.09,0.095543,1776184210000
1776184211.918,11.918,0.32,10.0,0.25,600.0,0.41,43.78,0.43,5.0,0.59,43.78,0.57,5.0,0.68,10.0,0.75,600.0,0.09,0.09,0.095542,1776184211000
1776184212.693,12.693,0.28,10.0,0.23,21.0,0.39,10.0,0.44,8.0,0.59,43.78,0.57,5.0,0.68,10.0,0.75,600.0,0.11,0.09,0.095542,1776184211000
