timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776333649.438,49.438,0.53,10.0,0.52,5.0,0.54,3.69,0.55,4.5,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.01,0.03,0.096017,1776333648000
1776333651.63,51.63,0.53,10.0,0.52,10.0,0.58,11.0,0.59,5.0,0.46,3.69,0.45,4.5,0.47,10.0,0.48,5.0,0.05,0.01,0.096028,1776333650000
1776333658.918,58.918,0.45,1.38,0.44,5.0,0.48,5.0,0.49,5.0,0.42,11.0,0.41,5.0,0.47,10.0,0.48,10.0,0.03,0.05,0.096043,1776333657000
1776333691.594,91.594,0.44,5.0,0.43,15.6,0.47,5.0,0.48,5.0,0.51,2.91,0.5,5.0,0.55,0.88,0.56,5.0,0.03,0.04,0.096029,1776333690000
1776333713.038,113.038,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,15.6,0.03,0.03,0.096003,1776333712000
1776333726.266,126.266,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.02,0.03,0.096004,1776333725000
1776333738.794,138.794,0.33,4.0,0.32,5.0,0.35,10.0,0.36,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,0.095994,1776333737000
1776333743.107,143.107,0.33,0.2,0.32,5.0,0.34,5.0,0.35,10.0,0.65,10.0,0.64,5.0,0.67,4.0,0.68,5.0,0.01,0.02,0.095985,1776333741000
1776333762.828,162.828,0.31,3.55,0.3,5.0,0.33,5.0,0.34,10.0,0.66,5.0,0.65,10.0,0.67,0.2,0.68,5.0,0.02,0.01,0.095985,1776333761000
1776333763.915,163.915,0.3,3.57,0.29,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,10.0,0.69,3.55,0.7,5.0,0.02,0.02,0.095982,1776333763000
1776333764.217,164.217,0.3,3.57,0.29,5.0,0.33,5.0,0.34,10.0,0.68,5.0,0.67,5.0,0.7,3.57,0.71,5.0,0.03,0.02,0.095982,1776333763000
1776333770.752,170.752,0.31,2.82,0.3,3.57,0.32,5.0,0.33,5.0,0.67,5.0,0.66,10.0,0.7,3.57,0.71,5.0,0.01,0.03,0.095983,1776333769000
1776333778.981,178.981,0.31,14.88,0.3,17.4,0.33,5.0,0.36,5.0,0.68,5.0,0.67,5.0,0.69,2.82,0.7,3.57,0.02,0.01,0.095984,1776333777000
1776333781.046,181.046,0.41,10.0,0.4,5.0,0.44,3.13,0.45,5.0,0.67,5.0,0.64,5.0,0.69,14.88,0.7,17.4,0.03,0.02,0.095988,1776333779000
1776333781.413,181.413,0.41,9.83,0.4,5.0,0.43,5.0,0.44,3.13,0.56,3.13,0.55,5.0,0.59,10.0,0.6,5.0,0.02,0.03,0.095987,1776333780000
1776333781.819,181.819,0.39,2.69,0.38,5.0,0.41,5.0,0.42,5.0,0.57,5.0,0.56,3.13,0.6,3.91,0.61,5.0,0.02,0.03,0.095987,1776333780000
1776333782.168,182.168,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.62,2.4,0.63,5.0,0.01,0.03,0.095987,1776333780000
1776333783.681,183.681,0.39,3.36,0.38,16.0,0.4,5.0,0.41,5.0,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.01,0.01,0.09601,1776333782000
1776333784.858,184.858,0.39,9.26,0.38,16.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,16.0,0.01,0.01,0.096012,1776333783000
1776333786.628,186.628,0.39,9.26,0.38,16.0,0.41,5.0,0.42,5.0,0.6,5.0,0.59,5.0,0.61,9.26,0.62,16.0,0.02,0.01,0.096019,1776333785000
1776333788.539,188.539,0.4,10.8,0.39,14.26,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.61,9.26,0.62,16.0,0.02,0.02,0.096019,1776333787000
1776333790.689,190.689,0.41,10.7,0.4,15.8,0.46,4.13,0.47,5.0,0.58,5.0,0.57,5.0,0.6,10.8,0.61,14.26,0.05,0.02,0.096019,1776333789000
1776333792.249,192.249,0.25,1.04,0.24,5.0,0.28,5.0,0.29,5.0,0.54,4.13,0.53,5.0,0.59,10.7,0.6,15.8,0.03,0.05,0.096019,1776333790000
1776333793.285,193.285,0.27,5.0,0.26,5.0,0.3,5.0,0.31,10.0,0.72,5.0,0.71,5.0,0.76,2.11,0.77,19.7,0.03,0.04,0.096019,1776333792000
1776333794.374,194.374,0.28,5.0,0.27,5.0,0.3,5.0,0.31,10.0,0.7,5.0,0.69,10.0,0.73,5.0,0.74,5.0,0.02,0.03,0.096008,1776333793000
1776333794.748,194.748,0.28,3.45,0.27,5.0,0.3,5.0,0.31,10.0,0.7,5.0,0.69,10.0,0.72,5.0,0.73,5.0,0.02,0.02,0.096008,1776333793000
1776333805.574,205.574,0.17,5.0,0.16,5.0,0.19,53.0,0.2,5.0,0.7,5.0,0.69,10.0,0.72,0.68,0.73,5.0,0.02,0.02,0.095986,1776333804000
1776333806.406,206.406,0.17,5.0,0.16,5.0,0.18,43.66,0.19,5.0,0.81,53.0,0.8,5.0,0.83,5.0,0.84,5.0,0.01,0.02,0.095986,1776333805000
1776333808.69,208.69,0.16,5.0,0.15,5.0,0.18,29.67,0.22,5.0,0.82,34.67,0.81,5.0,0.83,5.0,0.84,5.0,0.02,0.01,0.095959,1776333807000
1776333816.52,216.52,0.1,4.95,0.09,11.0,0.11,63.0,0.12,5.0,0.82,29.67,0.78,5.0,0.84,5.0,0.85,5.0,0.01,0.02,0.09595,1776333815000
1776333816.872,216.872,0.09,8.86,0.08,12.0,0.1,5.0,0.11,58.0,0.89,63.0,0.88,5.0,0.91,11.0,0.92,12.0,0.01,0.02,0.09595,1776333815000
1776333817.598,217.598,0.09,7.61,0.08,12.0,0.1,10.0,0.11,58.0,0.9,5.0,0.89,58.0,0.91,8.86,0.92,12.0,0.01,0.01,0.095951,1776333816000
1776333819.724,219.724,0.09,5.18,0.08,12.0,0.1,5.0,0.11,58.0,0.9,10.0,0.89,58.0,0.91,7.61,0.92,12.0,0.01,0.01,0.0959,1776333818000
1776333821.034,221.034,0.09,4.08,0.08,12.0,0.1,5.0,0.11,58.0,0.9,5.0,0.89,58.0,0.91,5.18,0.92,12.0,0.01,0.01,0.095875,1776333819000
1776333822.064,222.064,0.08,12.0,0.07,14.0,0.1,91.0,0.11,81.6,0.9,5.0,0.89,58.0,0.91,0.79,0.92,12.0,0.02,0.01,0.095873,1776333820000
1776333822.556,222.556,,,,,0.01,63.42,0.08,25.0,0.99,17.31,0.91,10.0,,,,,,,0.095867,1776333821000
1776333872.564,272.564,,,,,0.02,137.69,0.03,94.3,0.99,44.0,0.92,25.0,,,,,,,0.095935,1776333871000
1776333875.718,275.718,,,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,,,,,,,0.095942,1776333874000
1776333876.3,276.3,,,,,0.04,5.0,0.05,5.0,0.98,5.0,0.97,5.0,,,,,,,0.095944,1776333875000
1776333877.366,277.366,,,,,0.02,5.0,0.03,5.0,0.96,5.0,0.95,5.0,,,,,,,0.095944,1776333875000
1776333884.904,284.904,0.02,48.97,,,0.03,5.0,0.04,5.0,0.98,5.0,0.97,5.0,,,,,0.01,,0.095953,1776333883000
1776333890.804,290.804,,,,,0.01,3.99,0.02,5.0,0.97,5.0,0.96,5.0,0.98,48.97,,,,0.01,0.095953,1776333889000

# RESULT,winner=Down,slug=doge-updown-5m-1776333600,ticks=59
