timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776234009.98,9.98,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093466,1776234009000
1776234011.303,11.303,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234010000
1776234012.457,12.457,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234011000
1776234013.023,13.023,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234012000
1776234014.243,14.243,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234013000
1776234015.373,15.373,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093471,1776234014000
1776234015.977,15.977,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093468,1776234015000
1776234017.117,17.117,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093472,1776234016000
1776234018.376,18.376,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093471,1776234017000
1776234019.499,19.499,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093467,1776234018000
1776234020.463,20.463,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093466,1776234019000
1776234020.985,20.985,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093469,1776234020000
1776234021.998,21.998,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093468,1776234021000
1776234023.047,23.047,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093466,1776234022000
1776234024.077,24.077,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093467,1776234023000
1776234025.083,25.083,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093466,1776234024000
1776234026.116,26.116,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093467,1776234025000
1776234027.112,27.112,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093468,1776234026000
1776234028.202,28.202,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093472,1776234027000
1776234029.304,29.304,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093472,1776234028000
1776234030.171,30.171,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234029000
1776234031.217,31.217,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093472,1776234030000
1776234032.263,32.263,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234031000
1776234033.963,33.963,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234032000
1776234035.122,35.122,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234033000
1776234035.858,35.858,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093474,1776234034000
1776234036.888,36.888,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093478,1776234035000
1776234037.54,37.54,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093478,1776234036000
1776234038.419,38.419,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093478,1776234037000
1776234039.749,39.749,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093482,1776234038000
1776234040.476,40.476,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093485,1776234039000
1776234041.125,41.125,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093485,1776234040000
1776234042.817,42.817,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093485,1776234041000
1776234043.609,43.609,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093485,1776234042000
1776234044.332,44.332,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093483,1776234043000
1776234045.201,45.201,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093482,1776234044000
1776234046.92,46.92,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093482,1776234045000
1776234047.673,47.673,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.09348,1776234046000
1776234048.433,48.433,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093475,1776234047000
1776234049.175,49.175,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093476,1776234048000
1776234050.78,50.78,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234049000
1776234051.478,51.478,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093472,1776234050000
1776234052.308,52.308,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093472,1776234051000
1776234053.119,53.119,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093473,1776234052000
1776234054.239,54.239,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093478,1776234053000
1776234055.208,55.208,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093479,1776234054000
1776234056.169,56.169,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093478,1776234055000
1776234057.166,57.166,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093479,1776234056000
1776234058.191,58.191,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093479,1776234057000
1776234059.209,59.209,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093479,1776234058000
1776234060.241,60.241,0.34,93.0,0.31,375.0,0.69,375.0,0.73,450.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.35,0.35,0.093479,1776234059000
1776234060.773,60.773,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.31,375.0,0.27,450.0,0.66,93.0,0.69,375.0,0.04,0.35,0.093479,1776234059000
1776234061.259,61.259,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.09347,1776234060000
1776234062.292,62.292,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093471,1776234061000
1776234063.29,63.29,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093471,1776234062000
1776234064.316,64.316,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234063000
1776234065.222,65.222,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234064000
1776234066.309,66.309,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234065000
1776234067.247,67.247,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234066000
1776234068.457,68.457,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234067000
1776234068.956,68.956,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234068000
1776234070.16,70.16,0.7,6.0,0.69,16.0,0.74,3.52,0.75,5.0,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.04,0.04,0.093479,1776234069000
1776234070.528,70.528,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.26,3.52,0.25,5.0,0.3,6.0,0.31,16.0,0.08,0.04,0.093479,1776234069000
1776234071.205,71.205,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093479,1776234070000
1776234072.351,72.351,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093479,1776234071000
1776234072.974,72.974,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093479,1776234072000
1776234074.096,74.096,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093481,1776234073000
1776234075.084,75.084,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093481,1776234074000
1776234076.184,76.184,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093475,1776234075000
1776234077.314,77.314,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093473,1776234076000
1776234078.357,78.357,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093473,1776234077000
1776234078.942,78.942,0.7,2.66,0.69,21.0,0.78,10.0,0.82,33.6,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.08,0.08,0.093472,1776234078000
1776234079.288,79.288,0.7,9.0,0.67,11.0,0.75,5.0,0.76,5.0,0.22,10.0,0.18,33.6,0.3,2.66,0.31,21.0,0.05,0.08,0.093472,1776234078000
1776234080.046,80.046,0.7,9.0,0.67,11.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.3,9.0,0.33,11.0,0.05,0.05,0.093472,1776234079000
1776234081.653,81.653,0.67,2.0,0.64,10.0,0.68,5.0,0.71,50.0,0.25,5.0,0.24,5.0,0.3,9.0,0.33,11.0,0.01,0.05,0.093472,1776234079000
1776234082.387,82.387,0.1,95.0,0.08,35.29,0.13,15.0,0.2,6.0,0.69,37.08,0.39,28.0,0.87,5.0,0.9,128.9,0.03,0.18,0.093471,1776234080000
1776234082.751,82.751,0.1,75.0,0.08,35.29,0.11,5.0,0.13,70.0,0.89,5.0,0.87,70.0,0.9,75.0,0.92,35.29,0.01,0.01,0.093467,1776234081000
1776234083.063,83.063,0.1,44.6,0.08,35.29,0.11,58.0,0.13,21.0,0.89,58.0,0.87,21.0,0.9,70.0,0.92,35.29,0.01,0.01,0.093467,1776234081000
1776234083.328,83.328,0.1,44.6,0.08,35.29,0.11,58.0,0.13,21.0,0.89,58.0,0.87,21.0,0.9,44.6,0.92,35.29,0.01,0.01,0.093462,1776234082000
1776234083.547,83.547,0.1,50.6,0.08,35.29,0.13,15.0,0.19,10.0,0.89,58.0,0.87,21.0,0.9,44.6,0.92,35.29,0.03,0.01,0.093462,1776234082000
1776234083.874,83.874,0.1,45.6,0.08,35.29,0.13,15.0,0.19,10.0,0.87,15.0,0.81,10.0,0.9,45.6,0.92,35.29,0.03,0.03,0.093221,1776234083000
1776234084.657,84.657,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,15.0,0.81,10.0,0.9,45.6,0.92,35.29,0.05,0.03,0.093221,1776234083000
1776234085.319,85.319,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093171,1776234084000
1776234085.842,85.842,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.09317,1776234085000
1776234087.083,87.083,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093163,1776234086000
1776234088.222,88.222,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093161,1776234087000
1776234089.467,89.467,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234088000
1776234090.005,90.005,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234089000
1776234091.124,91.124,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234090000
1776234092.338,92.338,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234091000
1776234093.845,93.845,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093174,1776234092000
1776234094.378,94.378,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093175,1776234093000
1776234094.934,94.934,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093175,1776234094000
1776234096.084,96.084,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234095000
1776234097.702,97.702,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234096000
1776234098.263,98.263,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234097000
1776234099.193,99.193,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093162,1776234098000
1776234100.225,100.225,0.08,13.55,0.07,39.9,0.13,21.0,0.14,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.05,0.05,0.093156,1776234099000
1776234101.148,101.148,0.07,38.82,0.06,46.1,0.13,21.0,0.18,20.0,0.87,21.0,0.86,20.0,0.92,13.55,0.93,39.9,0.06,0.05,0.093156,1776234099000
1776234102.225,102.225,0.07,38.82,0.06,46.1,0.13,21.0,0.18,20.0,0.87,21.0,0.82,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093176,1776234101000
1776234102.828,102.828,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,21.0,0.82,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093176,1776234101000
1776234103.167,103.167,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093176,1776234102000
1776234104.206,104.206,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093177,1776234103000
1776234105.252,105.252,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093178,1776234104000
1776234106.259,106.259,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093178,1776234105000
1776234107.251,107.251,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093183,1776234106000
1776234108.223,108.223,0.07,38.82,0.06,46.1,0.13,17.84,0.17,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.06,0.06,0.093185,1776234107000
1776234108.481,108.481,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.83,20.0,0.93,38.82,0.94,46.1,0.05,0.06,0.093185,1776234107000
1776234109.29,109.29,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.05,0.05,0.093188,1776234108000
1776234110.767,110.767,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.05,0.05,0.093186,1776234109000
1776234111.355,111.355,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.05,0.05,0.093186,1776234110000
1776234112.359,112.359,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.05,0.05,0.093188,1776234111000
1776234112.868,112.868,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.05,0.05,0.093188,1776234112000
1776234113.931,113.931,0.08,30.29,0.07,38.82,0.13,17.84,0.18,20.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.05,0.05,0.093209,1776234113000
1776234114.778,114.778,0.11,11.26,0.1,28.9,0.13,17.84,0.19,25.0,0.87,17.84,0.82,20.0,0.92,30.29,0.93,38.82,0.02,0.05,0.093209,1776234113000
1776234116.009,116.009,0.11,11.26,0.1,28.9,0.13,17.84,0.19,25.0,0.87,17.84,0.81,25.0,0.89,11.26,0.9,28.9,0.02,0.02,0.093207,1776234115000
1776234117.121,117.121,0.11,11.26,0.1,28.9,0.13,17.84,0.19,25.0,0.87,17.84,0.81,25.0,0.89,11.26,0.9,28.9,0.02,0.02,0.093207,1776234116000
1776234118.12,118.12,0.11,11.26,0.1,28.9,0.13,17.84,0.19,25.0,0.87,17.84,0.81,25.0,0.89,11.26,0.9,28.9,0.02,0.02,0.093207,1776234117000
1776234119.134,119.134,0.11,11.26,0.1,28.9,0.13,17.84,0.19,25.0,0.87,17.84,0.81,25.0,0.89,11.26,0.9,28.9,0.02,0.02,0.093207,1776234118000
1776234120.128,120.128,0.11,11.26,0.1,28.9,0.13,17.84,0.19,25.0,0.87,17.84,0.81,25.0,0.89,11.26,0.9,28.9,0.02,0.02,0.093204,1776234119000
1776234120.478,120.478,0.08,30.0,0.06,79.1,0.13,11.84,0.16,19.3,0.87,17.84,0.81,25.0,0.89,11.26,0.9,28.9,0.05,0.02,0.093204,1776234119000
1776234121.137,121.137,0.08,30.0,0.06,79.1,0.13,11.84,0.16,19.3,0.87,11.84,0.84,19.3,0.92,30.0,0.94,79.1,0.05,0.05,0.093204,1776234120000
1776234122.144,122.144,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,11.84,0.84,19.3,0.92,30.0,0.94,79.1,0.05,0.05,0.093204,1776234120000
1776234122.383,122.383,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093202,1776234121000
1776234123.323,123.323,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093188,1776234122000
1776234124.213,124.213,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093188,1776234123000
1776234125.258,125.258,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.09318,1776234124000
1776234126.164,126.164,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093172,1776234125000
1776234127.887,127.887,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093161,1776234126000
1776234128.537,128.537,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093157,1776234127000
1776234129.133,129.133,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093156,1776234128000
1776234130.761,130.761,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093151,1776234129000
1776234131.273,131.273,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.093147,1776234130000
1776234132.491,132.491,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.09316,1776234131000
1776234133.073,133.073,0.08,19.13,0.06,79.1,0.13,34.84,0.14,21.6,0.87,34.84,0.86,21.6,0.92,19.13,0.94,79.1,0.05,0.05,0.09316,1776234132000
