timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776195911.332,11.332,,,,,,,,,,,,,,,,,,,0.092842,1776195910000
1776195912.271,12.271,,,,,,,,,,,,,,,,,,,0.092854,1776195911000
1776195912.742,12.742,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092854,1776195911000
1776195913.205,13.205,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092854,1776195911000
1776195914.383,14.383,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092858,1776195913000
1776195914.95,14.95,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092858,1776195914000
1776195916.137,16.137,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092859,1776195915000
1776195917.033,17.033,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092858,1776195916000
1776195918.232,18.232,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092858,1776195917000
1776195919.163,19.163,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092859,1776195918000
1776195920.287,20.287,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.09286,1776195919000
1776195921.395,21.395,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092861,1776195920000
1776195921.968,21.968,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.092861,1776195921000
1776195923.448,23.448,0.57,5.0,0.56,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.09,0.09,0.09286,1776195922000
1776195923.911,23.911,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.43,5.0,0.44,5.0,0.1,0.09,0.09286,1776195922000
1776195925.098,25.098,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.09286,1776195924000
1776195926.071,26.071,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.09286,1776195925000
1776195927.128,27.128,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.092854,1776195926000
1776195928.198,28.198,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.092848,1776195927000
1776195929.331,29.331,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.092845,1776195928000
1776195930.381,30.381,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.092845,1776195929000
1776195930.872,30.872,0.56,5.0,0.52,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.44,5.0,0.48,10.0,0.1,0.1,0.092845,1776195930000
