timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776293713.383,13.383,0.48,3.0,0.47,5.0,0.5,10.0,0.51,10.0,0.46,15.0,0.41,37.0,0.53,6.38,0.54,15.0,0.02,0.07,0.095319,1776293712000
1776293719.34,19.34,0.46,22.94,0.45,5.0,0.48,5.0,0.49,5.0,0.5,10.0,0.49,10.0,0.52,3.0,0.53,5.0,0.02,0.02,0.095317,1776293718000
1776293723.153,23.153,0.46,12.44,0.3,5.0,0.47,5.0,0.48,5.0,0.52,5.0,0.51,5.0,0.54,22.94,0.55,5.0,0.01,0.02,0.095325,1776293722000
1776293724.008,24.008,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.59,47.56,0.53,5.0,0.7,5.0,0.71,10.0,0.03,0.11,0.095325,1776293722000
1776293724.458,24.458,0.31,5.0,0.3,5.0,0.33,1.96,0.34,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,0.095325,1776293722000
1776293725.761,25.761,0.3,5.0,0.29,10.0,0.33,5.0,0.34,5.0,0.67,1.96,0.66,5.0,0.69,5.0,0.7,5.0,0.03,0.02,0.095298,1776293724000
1776293729.644,29.644,0.26,8.1,0.25,5.0,0.29,5.0,0.3,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,10.0,0.03,0.03,0.095279,1776293728000
1776293730.452,30.452,0.26,5.0,0.22,5.0,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.74,8.1,0.75,5.0,0.02,0.03,0.095279,1776293729000
1776293737.042,37.042,0.23,5.0,0.17,5.0,0.25,5.0,0.26,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.78,5.0,0.02,0.02,0.095266,1776293735000
1776293753.631,53.631,0.12,24.6,0.11,126.6,0.14,5.0,0.15,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.83,5.0,0.02,0.02,0.095225,1776293752000
1776293754.419,54.419,0.11,106.6,0.1,28.9,0.12,5.0,0.13,5.0,0.86,5.0,0.85,5.0,0.88,24.6,0.89,126.6,0.01,0.02,0.095225,1776293752000
1776293763.585,63.585,0.11,26.6,0.1,28.9,0.12,0.9,0.13,5.0,0.88,5.0,0.87,5.0,0.89,106.6,0.9,28.9,0.01,0.01,0.095164,1776293762000
1776293779.78,79.78,0.12,19.1,0.11,81.6,0.17,10.0,0.2,5.0,0.88,0.9,0.87,5.0,0.89,26.6,0.9,28.9,0.05,0.01,0.095209,1776293778000
1776293787.048,87.048,0.16,24.3,0.15,25.39,0.17,1.43,0.21,5.0,0.83,10.0,0.8,5.0,0.88,19.1,0.89,81.6,0.01,0.05,0.095228,1776293785000
1776293814.342,114.342,0.15,5.0,0.14,5.0,0.17,1.43,0.18,5.0,0.83,1.43,0.79,5.0,0.84,24.3,0.85,25.39,0.02,0.01,0.095214,1776293813000
1776293818.271,118.271,0.15,5.0,0.14,5.0,0.17,1.43,0.18,5.0,0.83,1.43,0.82,5.0,0.85,5.0,0.86,5.0,0.02,0.02,0.095208,1776293817000
1776293820.215,120.215,0.15,5.0,0.14,31.6,0.17,1.43,0.19,5.0,0.83,1.43,0.82,5.0,0.85,5.0,0.86,5.0,0.02,0.02,0.095207,1776293819000
1776293821.624,121.624,0.11,31.6,0.1,38.9,0.14,5.0,0.15,5.0,0.83,1.43,0.81,5.0,0.85,5.0,0.86,31.6,0.03,0.02,0.095219,1776293820000
1776293824.141,124.141,0.1,34.09,0.09,36.7,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.89,31.6,0.9,38.9,0.03,0.03,0.095219,1776293822000
1776293826.041,126.041,0.1,3.88,0.09,36.7,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.9,34.09,0.91,36.7,0.01,0.03,0.095208,1776293825000
1776293844.309,144.309,0.06,14.0,0.05,59.7,0.07,5.0,0.08,5.0,0.89,5.0,0.88,5.0,0.9,3.88,0.91,36.7,0.01,0.01,0.095186,1776293843000
1776293846.377,146.377,0.05,47.67,0.04,77.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,47.67,0.96,77.7,0.02,0.02,0.095187,1776293845000
1776293852.51,152.51,0.06,32.5,0.05,42.67,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,47.67,0.96,77.7,0.01,0.02,0.095192,1776293851000
1776293881.693,181.693,0.03,67.3,0.02,157.69,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.94,32.5,0.95,42.67,0.02,0.01,0.095199,1776293880000
1776293884.307,184.307,0.02,157.69,0.01,5402.6,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,67.3,0.98,157.69,0.02,0.02,0.095191,1776293883000
1776293884.762,184.762,0.02,156.66,0.01,5402.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,157.69,0.99,5402.6,0.01,0.02,0.095191,1776293883000
1776293904.519,204.519,0.02,119.22,0.01,5402.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,156.66,0.99,5402.6,0.01,0.01,0.095172,1776293903000
1776293906.491,206.491,0.02,111.05,0.01,5402.6,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,119.22,0.99,5402.6,0.01,0.01,0.095178,1776293905000
1776293921.153,221.153,0.01,398.55,,,0.02,5.0,0.03,94.3,0.97,5.0,0.96,5.0,0.98,111.05,0.99,5402.6,0.01,0.01,0.095179,1776293920000
1776293922.276,222.276,0.01,131.9,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,398.55,,,0.01,0.01,0.095179,1776293921000
1776293923.324,223.324,0.01,31.9,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,131.9,,,0.01,0.01,0.095179,1776293922000
1776293925.277,225.277,0.01,25.0,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,31.9,,,0.01,0.01,0.095125,1776293924000
1776293927.813,227.813,,,,,0.01,37.75,0.02,137.69,0.98,137.69,0.97,94.3,0.99,25.0,,,,0.01,0.095131,1776293926000
1776293928.132,228.132,,,,,0.01,32.75,0.02,137.69,0.99,37.75,0.98,137.69,,,,,,,0.095133,1776293927000
1776293980.365,280.365,,,,,0.01,2821.87,0.02,5.0,0.99,32.75,0.98,137.69,,,,,,,0.095129,1776293979000
1776293993.269,293.269,0.001,340.0,,,0.01,1698.85,0.02,10.0,0.99,2821.87,0.98,5.0,,,,,0.009,,0.095125,1776293992000
1776293995.714,295.714,0.001,340.0,,,0.01,1693.8,0.02,10.0,0.99,1698.85,0.98,10.0,0.999,340.0,,,0.009,0.009,0.095118,1776293994000
1776293996.579,296.579,0.001,330.0,,,0.01,1698.85,0.02,10.0,0.99,1693.8,0.98,10.0,0.999,340.0,,,0.009,0.009,0.095118,1776293995000
1776293997.468,297.468,0.001,320.0,,,0.01,1708.85,0.02,10.0,0.99,1698.85,0.98,10.0,0.999,330.0,,,0.009,0.009,0.095127,1776293996000
1776293998.815,298.815,0.001,220.0,,,0.01,1861.5,0.02,10.0,0.99,1708.85,0.98,10.0,0.999,320.0,,,0.009,0.009,0.095128,1776293997000
1776293999.134,299.134,,,,,0.001,500.7,0.01,1876.5,0.99,1866.5,0.98,10.0,0.999,99.9,,,,0.009,0.095129,1776293998000

# RESULT,winner=Down,slug=doge-updown-5m-1776293700,ticks=41
