timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776281100.598,0.598,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.51,5.0,0.59,37.0,0.18,0.1,0.09536,1776281099000
1776281101.492,1.492,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.09536,1776281100000
1776281102.17,2.17,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095359,1776281101000
1776281103.314,3.314,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.09536,1776281102000
1776281104.659,4.659,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095355,1776281103000
1776281105.201,5.201,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095351,1776281104000
1776281106.465,6.465,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095347,1776281105000
1776281107.106,7.106,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095347,1776281106000
1776281108.381,8.381,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095342,1776281107000
1776281109.002,9.002,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095342,1776281108000
1776281110.229,10.229,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,0.095342,1776281109000
1776281115.579,15.579,0.39,5.0,0.34,25.0,0.46,5.0,0.47,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.07,0.18,0.095342,1776281114000
1776281115.839,15.839,0.39,5.0,0.34,20.0,0.41,5.0,0.42,5.0,0.54,5.0,0.53,5.0,0.61,5.0,0.66,25.0,0.02,0.07,0.095342,1776281114000
1776281121.633,21.633,0.39,4.83,0.32,25.0,0.4,5.0,0.41,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.66,20.0,0.01,0.02,0.09534,1776281120000
1776281122.089,22.089,0.3,20.0,0.27,10.0,0.32,5.0,0.33,5.0,0.6,5.0,0.59,5.0,0.61,4.83,0.68,25.0,0.02,0.01,0.09534,1776281120000
1776281123.455,23.455,0.3,5.0,0.27,15.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,20.0,0.73,10.0,0.01,0.02,0.09534,1776281122000
1776281130.365,30.365,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,0.095328,1776281129000
1776281141.085,41.085,0.3,2.78,0.29,5.0,0.33,5.0,0.34,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.03,0.02,0.095323,1776281140000
1776281147.453,47.453,0.29,3.59,0.28,5.0,0.3,5.0,0.31,5.0,0.67,5.0,0.66,5.0,0.7,2.78,0.71,5.0,0.01,0.03,0.095326,1776281146000
1776281154.437,54.437,0.3,3.82,0.29,17.6,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.71,3.59,0.72,5.0,0.01,0.01,0.095326,1776281153000
1776281163.318,63.318,0.23,13.24,0.22,15.2,0.24,5.0,0.25,5.0,0.69,5.0,0.68,5.0,0.7,3.82,0.71,17.6,0.01,0.01,0.095325,1776281162000
