timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776390941.521,41.521,0.88,5.0,0.87,5.0,0.89,94.0,0.9,20.0,0.11,123.6,0.1,48.9,0.12,5.0,0.13,5.0,0.01,0.01,0.098295,1776390940000
1776390942.793,42.793,0.88,5.0,0.87,15.0,0.89,89.0,0.9,20.0,0.11,94.0,0.1,20.0,0.12,5.0,0.13,5.0,0.01,0.01,0.098301,1776390941000
1776390943.804,43.804,0.88,5.0,0.87,15.0,0.89,79.2,0.9,20.0,0.11,89.0,0.1,20.0,0.12,5.0,0.13,15.0,0.01,0.01,0.098334,1776390942000
1776390944.562,44.562,0.88,15.0,0.87,5.0,0.89,58.51,0.9,20.0,0.11,79.2,0.1,20.0,0.12,5.0,0.13,15.0,0.01,0.01,0.098397,1776390943000
1776390945.134,45.134,0.88,5.0,0.87,5.0,0.89,55.51,0.9,20.0,0.11,58.51,0.1,20.0,0.12,15.0,0.13,5.0,0.01,0.01,0.098401,1776390944000
1776390945.609,45.609,0.88,25.0,0.87,5.0,0.89,20.51,0.9,20.0,0.11,30.51,0.1,20.0,0.12,15.0,0.13,5.0,0.01,0.01,0.098401,1776390944000
1776390946.161,46.161,0.88,25.0,0.87,5.0,0.89,0.51,0.9,20.0,0.11,10.51,0.1,20.0,0.12,25.0,0.13,5.0,0.01,0.01,0.098405,1776390945000
1776390946.724,46.724,0.89,9.49,0.88,4.9,0.9,20.0,0.91,11.0,0.11,0.51,0.1,20.0,0.12,4.9,0.13,5.0,0.01,0.01,0.098405,1776390945000
1776390947.882,47.882,0.89,2.0,0.88,19.9,0.9,20.0,0.91,11.0,0.1,20.0,0.09,11.0,0.11,9.49,0.12,4.9,0.01,0.01,0.098416,1776390946000
1776390949.015,49.015,0.88,18.9,0.87,5.0,0.9,20.0,0.91,11.0,0.1,20.0,0.09,11.0,0.11,2.0,0.12,19.9,0.02,0.01,0.098475,1776390948000
1776390949.432,49.432,0.88,18.9,0.87,5.0,0.9,20.0,0.91,11.0,0.1,20.0,0.09,11.0,0.12,18.9,0.13,5.0,0.02,0.02,0.098475,1776390948000
1776390951.455,51.455,0.88,18.9,0.87,5.0,0.9,20.0,0.91,11.0,0.1,20.0,0.09,11.0,0.12,18.9,0.13,5.0,0.02,0.02,0.098426,1776390950000
1776390953.212,53.212,0.88,18.9,0.87,5.0,0.9,20.0,0.91,11.0,0.1,20.0,0.09,11.0,0.12,18.9,0.13,5.0,0.02,0.02,0.098418,1776390952000
1776390957.326,57.326,0.87,0.9,0.86,5.0,0.9,25.0,0.91,16.0,0.1,20.0,0.09,11.0,0.12,18.9,0.13,5.0,0.03,0.02,0.098415,1776390956000
1776390959.372,59.372,0.85,2.0,0.84,5.0,0.86,5.0,0.87,5.0,0.1,25.0,0.09,16.0,0.13,0.9,0.14,5.0,0.01,0.03,0.098393,1776390958000
1776390960.513,60.513,0.84,7.0,0.83,5.0,0.85,5.0,0.86,5.0,0.14,5.0,0.13,5.0,0.15,2.0,0.16,5.0,0.01,0.01,0.098393,1776390958000
1776390961.492,61.492,0.84,2.0,0.83,5.0,0.86,4.53,0.87,15.0,0.15,5.0,0.14,5.0,0.16,7.0,0.17,5.0,0.02,0.01,0.098357,1776390960000
1776390962.347,62.347,0.85,5.0,0.84,7.0,0.87,2.0,0.88,15.0,0.14,4.53,0.13,15.0,0.16,2.0,0.17,5.0,0.02,0.02,0.098351,1776390961000
1776390963.456,63.456,0.85,5.0,0.84,7.0,0.87,5.0,0.88,15.0,0.13,2.0,0.12,15.0,0.15,5.0,0.16,7.0,0.02,0.02,0.098336,1776390962000
1776390964.978,64.978,0.84,4.0,0.83,5.0,0.86,5.0,0.87,15.0,0.13,5.0,0.12,15.0,0.15,5.0,0.16,7.0,0.02,0.02,0.098336,1776390962000
1776390966.839,66.839,0.84,4.0,0.83,5.0,0.86,2.0,0.87,5.0,0.14,5.0,0.13,15.0,0.16,4.0,0.17,5.0,0.02,0.02,0.098332,1776390965000
1776390967.564,67.564,0.85,2.0,0.84,4.0,0.86,2.0,0.87,15.0,0.14,2.0,0.13,5.0,0.16,4.0,0.17,5.0,0.01,0.02,0.098318,1776390966000
1776390980.452,80.452,0.85,10.0,0.84,24.3,0.87,2.0,0.88,5.0,0.14,2.0,0.13,15.0,0.15,2.0,0.16,4.0,0.02,0.01,0.098306,1776390979000
1776390982.443,82.443,0.85,22.39,0.84,24.3,0.87,2.0,0.88,5.0,0.13,2.0,0.12,5.0,0.15,10.0,0.16,24.3,0.02,0.02,0.098312,1776390981000
1776390983.144,83.144,0.82,19.6,0.81,21.89,0.84,5.0,0.85,5.0,0.13,2.0,0.12,5.0,0.15,22.39,0.16,24.3,0.02,0.02,0.098331,1776390982000
1776390991.65,91.65,0.87,5.0,0.86,26.6,0.88,2.0,0.89,5.0,0.16,5.0,0.15,5.0,0.18,19.6,0.19,21.89,0.01,0.02,0.098306,1776390990000
1776390997.09,97.09,0.89,46.29,0.88,29.6,0.9,7.0,0.91,16.0,0.12,2.0,0.11,5.0,0.13,5.0,0.14,26.6,0.01,0.01,0.098304,1776390991000
1776391012.994,112.994,0.89,33.6,0.88,29.6,0.9,7.0,0.91,16.0,0.1,7.0,0.09,16.0,0.11,46.29,0.12,29.6,0.01,0.01,0.098401,1776391011000
1776391013.56,113.56,0.89,26.6,0.88,29.6,0.91,16.0,0.92,17.0,0.1,7.0,0.09,16.0,0.11,33.6,0.12,29.6,0.02,0.01,0.098398,1776391012000
1776391023.137,123.137,0.9,30.9,0.89,31.6,0.91,16.0,0.92,17.0,0.09,16.0,0.08,17.0,0.11,26.6,0.12,29.6,0.01,0.02,0.098388,1776391021000
1776391024.322,124.322,0.9,30.9,0.89,31.6,0.91,13.0,0.92,17.0,0.09,16.0,0.08,17.0,0.1,30.9,0.11,31.6,0.01,0.01,0.098407,1776391023000
1776391026.536,126.536,0.9,30.9,0.89,31.6,0.92,17.0,0.93,19.0,0.09,13.0,0.08,17.0,0.1,30.9,0.11,31.6,0.02,0.01,0.098387,1776391025000
1776391028.366,128.366,0.91,31.7,0.9,40.59,0.93,19.0,0.94,21.0,0.08,17.0,0.07,19.0,0.1,30.9,0.11,31.6,0.02,0.02,0.098418,1776391027000
1776391031.298,131.298,0.92,40.29,0.91,36.7,0.93,0.99,0.94,21.0,0.07,19.0,0.06,21.0,0.09,31.7,0.1,40.59,0.01,0.02,0.098442,1776391030000
1776391031.67,131.67,0.93,39.9,0.92,40.29,0.94,19.93,0.95,25.0,0.07,0.99,0.06,21.0,0.08,40.29,0.09,36.7,0.01,0.01,0.098442,1776391030000
1776391031.975,131.975,0.93,44.9,0.92,40.29,0.94,14.61,0.95,25.0,0.06,19.93,0.05,25.0,0.07,39.9,0.08,40.29,0.01,0.01,0.098442,1776391030000
1776391035.839,135.839,0.93,44.9,0.92,40.29,0.95,18.4,0.96,30.0,0.06,14.61,0.05,25.0,0.07,44.9,0.08,40.29,0.02,0.01,0.098462,1776391034000
1776391037.514,137.514,0.94,61.1,0.93,44.9,0.95,15.24,0.96,30.0,0.05,18.4,0.04,30.0,0.07,44.9,0.08,40.29,0.01,0.02,0.098468,1776391036000
1776391060.507,160.507,0.94,56.1,0.93,44.9,0.97,40.24,0.98,125.0,0.05,15.24,0.04,30.0,0.06,61.1,0.07,44.9,0.03,0.01,0.098412,1776391059000
1776391080.512,180.512,0.96,72.7,0.95,59.7,0.97,24.93,0.98,125.0,0.03,40.24,0.02,125.0,0.06,56.1,0.07,44.9,0.01,0.03,0.098421,1776391079000
1776391080.893,180.893,0.96,72.7,0.95,59.7,0.98,98.93,0.99,210.0,0.03,24.93,0.02,125.0,0.04,72.7,0.05,59.7,0.02,0.01,0.098421,1776391079000
1776391081.162,181.162,0.97,94.3,0.96,72.7,0.98,95.84,0.99,210.0,0.02,96.87,0.01,210.0,0.03,94.3,0.04,72.7,0.01,0.01,0.098421,1776391079000
1776391082.572,182.572,0.97,94.3,0.96,72.7,0.98,8.34,0.99,210.0,0.02,95.84,0.01,210.0,0.03,94.3,0.04,72.7,0.01,0.01,0.098421,1776391080000
1776391083.087,183.087,0.97,94.3,0.96,72.7,0.98,6.29,0.99,210.0,0.02,8.34,0.01,210.0,0.03,94.3,0.04,72.7,0.01,0.01,0.098426,1776391081000
1776391085.388,185.388,0.97,94.3,0.96,72.7,0.99,207.98,,,0.02,4.25,0.01,210.0,0.03,94.3,0.04,72.7,0.02,0.01,0.098446,1776391084000
1776391097.544,197.544,0.98,132.69,0.97,94.3,0.99,198.36,,,0.01,207.98,,,0.03,94.3,0.04,72.7,0.01,0.02,0.098455,1776391096000
1776391112.536,212.536,0.98,132.69,0.97,94.3,0.99,194.26,,,0.01,198.36,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098464,1776391111000
1776391113.233,213.233,0.98,132.69,0.97,94.3,0.99,189.21,,,0.01,194.26,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098464,1776391111000
1776391115.452,215.452,0.98,132.69,0.97,94.3,0.99,185.11,,,0.01,189.21,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098459,1776391114000
1776391122.533,222.533,0.98,82.69,0.97,94.3,0.99,185.11,,,0.01,185.11,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098427,1776391121000
1776391125.474,225.474,0.98,82.69,0.97,94.3,0.99,180.06,,,0.01,185.11,,,0.02,82.69,0.03,94.3,0.01,0.01,0.098428,1776391124000
1776391126.633,226.633,0.98,82.69,0.97,94.3,0.99,168.85,,,0.01,169.96,,,0.02,82.69,0.03,94.3,0.01,0.01,0.098428,1776391125000
1776391127.002,227.002,0.98,82.69,0.97,94.3,0.99,166.63,,,0.01,168.85,,,0.02,82.69,0.03,94.3,0.01,0.01,0.098429,1776391126000
1776391134.02,234.02,0.98,82.69,0.97,94.3,0.99,133.3,,,0.01,166.63,,,0.02,82.69,0.03,94.3,0.01,0.01,0.098386,1776391132000
1776391141.465,241.465,0.98,32.69,0.97,94.3,0.99,128.3,,,0.01,133.3,,,0.02,32.69,0.03,94.3,0.01,0.01,0.098393,1776391140000
1776391144.228,244.228,0.98,32.69,0.97,94.3,0.99,127.28,,,0.01,128.3,,,0.02,32.69,0.03,94.3,0.01,0.01,0.098374,1776391142000

# RESULT,winner=Up,slug=doge-updown-5m-1776390900,ticks=87
