timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776190511.18,11.18,,,,,,,,,,,,,,,,,,,0.094667,1776190509000
1776190511.486,11.486,0.5,0.8,0.48,1.0,0.52,6.0,0.55,5.0,0.48,6.0,0.45,5.0,0.5,0.8,0.52,1.0,0.02,0.02,0.094667,1776190509000
1776190511.943,11.943,0.5,0.8,0.48,1.0,0.52,6.0,0.55,5.0,0.48,6.0,0.45,5.0,0.5,0.8,0.52,1.0,0.02,0.02,0.094667,1776190509000
1776190513.033,13.033,0.5,0.8,0.48,1.0,0.52,6.0,0.55,5.0,0.48,6.0,0.45,5.0,0.5,0.8,0.52,1.0,0.02,0.02,0.094667,1776190511000
1776190513.966,13.966,0.5,0.8,0.48,1.0,0.52,6.0,0.55,5.0,0.48,6.0,0.45,5.0,0.5,0.8,0.52,1.0,0.02,0.02,0.094668,1776190512000
1776190515.067,15.067,0.5,0.8,0.48,1.0,0.52,6.0,0.55,5.0,0.48,6.0,0.45,5.0,0.5,0.8,0.52,1.0,0.02,0.02,0.094668,1776190513000
1776190515.89,15.89,0.5,0.8,0.48,1.0,0.52,6.0,0.55,5.0,0.48,6.0,0.45,5.0,0.5,0.8,0.52,1.0,0.02,0.02,0.094668,1776190514000
1776190516.968,16.968,0.44,5.0,0.43,5.0,0.52,6.0,0.53,5.0,0.48,6.0,0.47,5.0,0.56,5.0,0.57,5.0,0.08,0.08,0.094668,1776190515000
1776190517.837,17.837,0.44,5.0,0.43,5.0,0.52,6.0,0.53,5.0,0.48,6.0,0.47,5.0,0.56,5.0,0.57,5.0,0.08,0.08,0.094659,1776190516000
1776190518.633,18.633,0.44,5.0,0.43,5.0,0.52,6.0,0.53,5.0,0.48,6.0,0.47,5.0,0.56,5.0,0.57,5.0,0.08,0.08,0.094646,1776190517000
1776190519.384,19.384,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094646,1776190518000
1776190520.111,20.111,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.09464,1776190519000
1776190521.412,21.412,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094616,1776190520000
1776190522.206,22.206,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094616,1776190521000
1776190523.584,23.584,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094618,1776190522000
1776190524.229,24.229,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094618,1776190523000
1776190524.989,24.989,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094618,1776190524000
1776190526.49,26.49,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094617,1776190525000
1776190527.019,27.019,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094616,1776190526000
1776190528.396,28.396,0.35,6.0,0.34,10.0,0.45,5.0,0.5,10.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.1,0.1,0.094616,1776190527000
1776190528.597,28.597,0.31,10.0,0.24,10.0,0.42,5.47,0.44,8.0,0.55,5.0,0.5,10.0,0.65,6.0,0.66,10.0,0.11,0.1,0.094616,1776190527000
1776190529.267,29.267,0.31,10.0,0.24,10.0,0.42,5.47,0.44,8.0,0.58,5.47,0.56,8.0,0.69,10.0,0.76,10.0,0.11,0.11,0.094615,1776190528000
1776190530.229,30.229,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.58,5.47,0.56,8.0,0.69,10.0,0.76,10.0,0.13,0.11,0.094615,1776190528000
1776190531.052,31.052,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094605,1776190530000
1776190532.101,32.101,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094605,1776190531000
1776190533.205,33.205,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094606,1776190532000
1776190534.307,34.307,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094606,1776190533000
1776190535.374,35.374,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094605,1776190534000
1776190535.933,35.933,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094604,1776190535000
1776190537.023,37.023,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094605,1776190536000
1776190538.091,38.091,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094604,1776190537000
1776190539.197,39.197,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094603,1776190538000
1776190540.263,40.263,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094603,1776190539000
1776190541.367,41.367,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094603,1776190540000
1776190541.952,41.952,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094603,1776190541000
1776190543.554,43.554,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094588,1776190542000
1776190544.138,44.138,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094588,1776190543000
1776190545.169,45.169,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094578,1776190544000
1776190546.249,46.249,0.31,10.0,0.26,10.0,0.44,13.0,0.48,20.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.13,0.13,0.094564,1776190545000
1776190546.565,46.565,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.56,13.0,0.52,20.0,0.69,10.0,0.74,10.0,0.12,0.13,0.094564,1776190545000
1776190547.443,47.443,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.094566,1776190546000
1776190547.999,47.999,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.094569,1776190547000
1776190549.141,49.141,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.09457,1776190548000
1776190550.145,50.145,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.09457,1776190549000
1776190551.301,51.301,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.094568,1776190550000
1776190552.434,52.434,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.094563,1776190551000
1776190552.886,52.886,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.094563,1776190552000
1776190553.908,53.908,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.09456,1776190553000
1776190555.019,55.019,0.22,10.0,0.19,10.0,0.34,32.0,0.35,5.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.12,0.12,0.09456,1776190554000
1776190555.903,55.903,0.22,13.91,0.21,25.7,0.31,57.0,0.34,30.0,0.66,32.0,0.65,5.0,0.78,10.0,0.81,10.0,0.09,0.12,0.09456,1776190554000
1776190556.203,56.203,0.22,13.91,0.21,25.7,0.31,57.0,0.34,30.0,0.69,57.0,0.66,30.0,0.78,13.91,0.79,25.7,0.09,0.09,0.094558,1776190555000
1776190557.828,57.828,0.22,13.91,0.21,25.7,0.31,57.0,0.34,30.0,0.69,57.0,0.66,30.0,0.78,13.91,0.79,25.7,0.09,0.09,0.094558,1776190556000
1776190558.599,58.599,0.22,13.91,0.21,25.7,0.31,57.0,0.34,30.0,0.69,57.0,0.66,30.0,0.78,13.91,0.79,25.7,0.09,0.09,0.094558,1776190557000
