timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776212711.203,11.203,,,,,,,,,,,,,,,,,,,0.093358,1776212710000
1776212711.705,11.705,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093358,1776212710000
1776212712.403,12.403,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.09336,1776212711000
1776212712.905,12.905,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.09336,1776212712000
1776212713.972,13.972,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093361,1776212713000
1776212715.156,15.156,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093368,1776212714000
1776212716.306,16.306,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093372,1776212715000
1776212716.856,16.856,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093375,1776212716000
1776212718.149,18.149,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093375,1776212717000
1776212719.22,19.22,0.38,5.0,0.32,10.0,0.47,5.0,0.56,10.0,0.53,5.0,0.44,10.0,0.62,5.0,0.68,10.0,0.09,0.09,0.093375,1776212718000
