timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776237001.451,1.451,0.39,10.0,0.36,10.0,0.49,5.0,0.5,11.0,0.51,5.0,0.5,11.0,0.61,10.0,0.64,10.0,0.1,0.1,0.092844,1776236445000
1776237001.876,1.876,0.39,10.0,0.36,10.0,0.49,5.0,0.5,11.0,0.51,5.0,0.5,11.0,0.6,6.0,0.61,10.0,0.1,0.09,0.092844,1776236445000
1776237012.554,12.554,0.48,4.07,0.47,5.0,0.5,11.0,0.56,15.0,0.51,5.0,0.5,11.0,0.6,6.0,0.61,10.0,0.02,0.09,0.092844,1776236445000
1776237013.929,13.929,0.47,3.0,0.41,50.0,0.5,11.0,0.56,5.0,0.5,11.0,0.44,15.0,0.52,4.07,0.53,5.0,0.03,0.02,0.092844,1776236445000
1776237031.54,31.54,0.49,10.0,0.47,6.0,0.5,6.0,0.57,10.0,0.5,11.0,0.44,5.0,0.53,3.0,0.59,50.0,0.01,0.03,0.092844,1776236445000
1776237031.891,31.891,0.49,10.0,0.47,6.0,0.5,4.07,0.57,10.0,0.5,6.0,0.43,10.0,0.51,10.0,0.53,6.0,0.01,0.01,0.092844,1776236445000
1776237033.296,33.296,0.49,10.0,0.41,70.0,0.57,10.0,0.6,20.0,0.5,4.07,0.43,10.0,0.51,10.0,0.53,6.0,0.08,0.01,0.092844,1776236445000
1776237050.374,50.374,0.6,5.0,0.58,5.0,0.67,1.0,0.68,11.0,0.43,10.0,0.4,20.0,0.51,10.0,0.59,70.0,0.07,0.08,0.092844,1776236445000
1776237055.761,55.761,0.61,5.0,0.58,5.0,0.69,4.55,0.7,5.0,0.33,1.0,0.32,11.0,0.4,5.0,0.42,5.0,0.08,0.07,0.092844,1776236445000
1776237061.769,61.769,0.65,6.0,0.64,5.0,0.73,3.5,0.74,17.0,0.31,4.55,0.3,5.0,0.39,5.0,0.42,5.0,0.08,0.08,0.092844,1776236445000
1776237086.691,86.691,0.83,6.0,0.82,5.0,0.88,18.91,0.89,49.6,0.27,3.5,0.26,17.0,0.35,6.0,0.36,5.0,0.05,0.08,0.092844,1776236445000
1776237090.463,90.463,0.85,18.0,0.83,18.39,0.9,20.0,0.92,35.29,0.12,18.91,0.11,49.6,0.17,6.0,0.18,5.0,0.05,0.05,0.092844,1776236445000
1776237091.225,91.225,0.88,5.0,0.85,18.0,0.92,35.29,0.93,72.9,0.1,20.0,0.08,35.29,0.15,18.0,0.17,18.39,0.04,0.05,0.092844,1776236445000
1776237093.841,93.841,0.88,5.0,0.85,38.39,0.92,13.55,0.93,39.9,0.08,35.29,0.07,72.9,0.12,5.0,0.15,18.0,0.04,0.04,0.092844,1776236445000
1776237117.06,117.06,0.94,69.1,0.93,39.9,0.98,252.23,0.99,5683.6,0.08,13.55,0.07,39.9,0.12,5.0,0.15,38.39,0.04,0.04,0.092844,1776236445000
1776237121.932,121.932,0.95,59.7,0.94,46.1,0.98,137.02,0.99,5683.6,0.02,252.23,0.01,5683.6,0.06,69.1,0.07,39.9,0.03,0.04,0.092844,1776236445000
1776237150.583,150.583,0.97,89.3,0.96,67.7,0.99,379.96,,,0.02,137.02,0.01,5683.6,0.05,59.7,0.06,46.1,0.02,0.03,0.092844,1776236445000
1776237150.895,150.895,0.98,132.69,0.97,94.3,0.99,374.96,,,0.01,379.96,,,0.03,89.3,0.04,67.7,0.01,0.02,0.092844,1776236445000
1776237156.771,156.771,0.98,137.69,0.97,89.3,0.99,160.59,,,0.01,374.96,,,0.02,132.69,0.03,94.3,0.01,0.01,0.092844,1776236445000
1776237158.093,158.093,0.98,137.69,0.97,89.3,0.99,195.63,,,0.01,160.59,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776237158.673,158.673,0.98,137.69,0.97,89.3,0.99,194.61,,,0.01,195.63,,,0.02,137.69,0.03,89.3,0.01,0.01,0.092844,1776236445000
1776237164.168,164.168,0.98,132.73,0.97,89.3,,,,,0.01,194.61,,,0.02,137.69,0.03,89.3,,0.01,0.092844,1776236445000
1776237164.551,164.551,0.98,122.73,0.97,89.3,,,,,,,,,0.02,127.73,0.03,89.3,,,0.092844,1776236445000
1776237164.846,164.846,0.98,117.73,0.97,89.3,,,,,,,,,0.02,122.73,0.03,89.3,,,0.092844,1776236445000
1776237165.13,165.13,0.98,112.73,0.97,89.3,,,,,,,,,0.02,117.73,0.03,89.3,,,0.092844,1776236445000
1776237165.423,165.423,0.98,107.73,0.97,89.3,,,,,,,,,0.02,112.73,0.03,89.3,,,0.092844,1776236445000
1776237165.716,165.716,0.98,102.73,0.97,89.3,,,,,,,,,0.02,107.73,0.03,89.3,,,0.092844,1776236445000
