timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776359714.488,14.488,0.44,4.8,0.43,5.0,0.45,1.08,0.46,5.0,0.55,5.0,0.54,5.0,0.56,4.8,0.57,5.0,0.01,0.01,0.096766,1776359713000
1776359715.93,15.93,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.55,1.08,0.54,5.0,0.56,4.8,0.57,5.0,0.02,0.01,0.096765,1776359714000
1776359716.887,16.887,0.32,15.0,0.31,15.0,0.36,5.0,0.37,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.04,0.03,0.096764,1776359715000
1776359717.385,17.385,0.32,10.0,0.31,5.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.68,15.0,0.69,15.0,0.02,0.04,0.09676,1776359716000
1776359717.712,17.712,0.33,5.0,0.32,5.0,0.34,5.0,0.35,5.0,0.67,5.0,0.66,5.0,0.68,5.0,0.69,5.0,0.01,0.01,0.09676,1776359716000
1776359718.418,18.418,0.31,3.33,0.2,5.0,0.33,5.0,0.34,10.0,0.66,5.0,0.65,5.0,0.67,5.0,0.68,5.0,0.02,0.01,0.096736,1776359717000
1776359719.772,19.772,0.31,7.84,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,10.0,0.69,3.33,0.8,5.0,0.02,0.02,0.096682,1776359718000
1776359724.356,24.356,0.31,0.84,0.29,5.0,0.32,6.87,0.33,5.0,0.67,5.0,0.66,5.0,0.69,5.84,0.7,5.0,0.01,0.02,0.096664,1776359723000
1776359725.78,25.78,0.25,5.0,0.24,8.1,0.32,6.87,0.33,10.0,0.68,6.87,0.67,5.0,0.69,0.84,0.71,5.0,0.07,0.01,0.096661,1776359724000
1776359726.558,26.558,0.25,5.0,0.24,8.1,0.27,5.0,0.28,5.0,0.68,6.87,0.67,10.0,0.75,5.0,0.76,8.1,0.02,0.07,0.096654,1776359725000
1776359727.902,27.902,0.25,1.0,0.24,8.1,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,8.1,0.01,0.02,0.096636,1776359726000
1776359736.416,36.416,0.34,5.0,0.33,5.0,0.45,5.0,0.46,5.0,0.74,5.0,0.73,5.0,0.75,1.0,0.76,8.1,0.11,0.01,0.096671,1776359735000
1776359744.28,44.28,0.37,0.34,0.35,5.0,0.38,23.98,0.39,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.67,5.0,0.01,0.11,0.09671,1776359742000
1776359744.569,44.569,0.34,5.0,0.33,5.0,0.38,23.98,0.39,5.0,0.62,23.98,0.61,5.0,0.63,0.34,0.65,5.0,0.04,0.01,0.096708,1776359743000
1776359758.415,58.415,0.37,10.0,0.36,5.0,0.38,9.1,0.44,5.0,0.62,23.98,0.61,5.0,0.66,5.0,0.67,5.0,0.01,0.04,0.096707,1776359757000
1776359759.802,59.802,0.37,15.0,0.36,5.0,0.38,2.94,0.46,5.0,0.62,9.1,0.56,5.0,0.63,10.0,0.64,5.0,0.01,0.01,0.096715,1776359758000
1776359760.058,60.058,0.37,13.41,0.36,5.0,0.38,2.94,0.46,5.0,0.62,2.94,0.54,5.0,0.63,15.0,0.64,5.0,0.01,0.01,0.096715,1776359758000
1776359760.565,60.565,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.62,2.94,0.54,5.0,0.63,13.41,0.64,5.0,0.11,0.01,0.096752,1776359759000
1776359761.293,61.293,0.5,4.0,0.49,5.0,0.55,5.0,0.58,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.05,0.11,0.096752,1776359760000
1776359762.496,62.496,0.58,2.61,0.57,5.0,0.59,15.0,0.61,5.0,0.45,5.0,0.42,5.0,0.5,4.0,0.51,5.0,0.01,0.05,0.096752,1776359760000
1776359762.9,62.9,0.57,5.0,0.56,5.0,0.59,15.0,0.61,5.0,0.41,15.0,0.39,5.0,0.42,2.61,0.43,5.0,0.02,0.01,0.096782,1776359761000
1776359763.69,63.69,0.56,5.0,0.55,5.0,0.58,1.56,0.59,20.0,0.41,15.0,0.39,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.096809,1776359762000
1776359763.921,63.921,0.58,5.0,0.57,5.0,0.59,18.3,0.6,5.0,0.42,1.56,0.41,20.0,0.44,5.0,0.45,5.0,0.01,0.02,0.096809,1776359762000
1776359767.131,67.131,0.41,3.79,0.4,18.0,0.49,5.0,0.5,10.0,0.41,18.3,0.4,5.0,0.42,5.0,0.43,5.0,0.08,0.01,0.096831,1776359765000
1776359769.15,69.15,0.44,5.0,0.43,5.0,0.45,0.16,0.46,5.0,0.51,5.0,0.5,10.0,0.59,3.79,0.6,18.0,0.01,0.08,0.096775,1776359767000
1776359781.388,81.388,0.32,4.77,0.31,5.0,0.34,5.0,0.35,10.0,0.55,0.16,0.54,5.0,0.56,5.0,0.57,5.0,0.02,0.01,0.096665,1776359779000
1776359784.811,84.811,0.34,10.0,0.33,16.8,0.38,5.0,0.39,5.0,0.66,5.0,0.65,10.0,0.68,4.77,0.69,5.0,0.04,0.02,0.096697,1776359783000
1776359787.667,87.667,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.62,5.0,0.61,5.0,0.66,10.0,0.67,16.8,0.03,0.04,0.096736,1776359785000
1776359790.975,90.975,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,0.096798,1776359789000
1776359796.686,96.686,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,0.096796,1776359795000
1776359796.972,96.972,0.47,4.16,0.46,5.0,0.5,3.0,0.51,5.0,0.5,3.0,0.49,5.0,0.52,3.07,0.53,5.0,0.03,0.02,0.096796,1776359795000
1776359797.793,97.793,0.47,4.16,0.46,5.0,0.49,2.95,0.5,3.0,0.5,3.0,0.49,5.0,0.53,4.16,0.54,5.0,0.02,0.03,0.096796,1776359796000
1776359800.544,100.544,0.31,0.69,0.3,5.0,0.34,5.0,0.35,5.0,0.51,2.95,0.5,3.0,0.53,4.16,0.54,5.0,0.03,0.02,0.096791,1776359799000
1776359800.839,100.839,0.33,1.11,0.32,5.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.69,0.69,0.7,5.0,0.01,0.03,0.096791,1776359799000
1776359801.279,101.279,0.35,5.0,0.34,5.0,0.37,1.21,0.38,5.0,0.66,5.0,0.65,5.0,0.67,1.11,0.68,5.0,0.02,0.01,0.096807,1776359800000
1776359803.13,103.13,0.38,5.0,0.37,5.0,0.41,2.0,0.42,5.0,0.63,1.21,0.62,5.0,0.65,5.0,0.66,5.0,0.03,0.02,0.096734,1776359802000
1776359813.592,113.592,0.41,5.0,0.4,5.0,0.42,3.15,0.43,5.0,0.59,2.0,0.58,5.0,0.62,5.0,0.63,5.0,0.01,0.03,0.096738,1776359812000
1776359820.754,120.754,0.55,5.0,0.54,5.0,0.56,3.0,0.57,8.0,0.58,3.15,0.57,5.0,0.59,5.0,0.6,5.0,0.01,0.01,0.096784,1776359819000
1776359821.688,121.688,0.55,5.0,0.54,5.0,0.57,2.94,0.66,5.0,0.44,3.0,0.43,8.0,0.45,5.0,0.46,5.0,0.02,0.01,0.096788,1776359820000
1776359822.244,122.244,0.64,5.0,0.63,5.0,0.65,5.0,0.66,5.0,0.34,5.0,0.31,5.0,0.44,5.0,0.45,5.0,0.01,0.1,0.096788,1776359820000
1776359823.056,123.056,0.71,5.0,0.7,5.0,0.74,13.5,0.75,13.9,0.35,5.0,0.34,5.0,0.36,5.0,0.37,5.0,0.03,0.01,0.096788,1776359820000
1776359825.12,125.12,0.6,2.03,0.59,5.0,0.62,5.0,0.63,5.0,0.26,18.5,0.25,18.9,0.28,5.0,0.29,5.0,0.02,0.02,0.096866,1776359823000
1776359826.541,126.541,0.49,25.3,0.48,25.4,0.52,5.0,0.53,5.0,0.38,5.0,0.37,5.0,0.4,2.03,0.41,5.0,0.03,0.02,0.096883,1776359824000
1776359836.517,136.517,0.39,0.16,0.38,5.0,0.42,5.0,0.43,5.0,0.48,5.0,0.47,5.0,0.51,25.3,0.52,25.4,0.03,0.03,0.096795,1776359834000
1776359844.967,144.967,0.35,5.0,0.34,11.6,0.36,5.0,0.37,5.0,0.58,5.0,0.57,5.0,0.61,0.16,0.62,5.0,0.01,0.03,0.096779,1776359843000
1776359845.57,145.57,0.34,17.72,0.33,11.8,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.65,5.0,0.66,11.6,0.01,0.01,0.096783,1776359844000
1776359858.674,158.674,0.29,5.0,0.28,12.9,0.3,5.0,0.31,5.0,0.65,5.0,0.64,5.0,0.66,17.72,0.67,11.8,0.01,0.01,0.096726,1776359857000
1776359860.394,160.394,0.28,12.9,0.27,26.3,0.29,1.55,0.3,5.0,0.7,5.0,0.69,5.0,0.71,5.0,0.72,12.9,0.01,0.01,0.096718,1776359859000
1776359869.969,169.969,0.34,3.46,0.25,13.9,0.35,5.0,0.42,5.0,0.71,1.55,0.7,5.0,0.72,12.9,0.73,26.3,0.01,0.01,0.096688,1776359868000
1776359876.525,176.525,0.24,14.3,0.23,22.8,0.26,5.0,0.27,5.0,0.65,5.0,0.58,5.0,0.66,3.46,0.75,13.9,0.02,0.01,0.09673,1776359875000
1776359884.552,184.552,0.36,5.0,0.35,18.1,0.39,5.0,0.4,5.0,0.74,5.0,0.73,5.0,0.76,14.3,0.77,22.8,0.03,0.02,0.096696,1776359883000
1776359884.855,184.855,0.38,10.0,0.37,5.0,0.39,1.94,0.4,5.0,0.63,5.0,0.61,5.0,0.64,5.0,0.65,18.1,0.01,0.01,0.096696,1776359883000
1776359885.837,185.837,0.43,5.0,0.42,5.0,0.44,1.13,0.45,5.0,0.61,1.94,0.6,5.0,0.62,10.0,0.63,5.0,0.01,0.01,0.096702,1776359884000
1776359891.582,191.582,0.46,5.0,0.45,10.0,0.51,1.0,0.52,5.0,0.56,1.13,0.55,5.0,0.57,5.0,0.58,5.0,0.05,0.01,0.096803,1776359890000
1776359893.741,193.741,0.47,1.73,0.46,5.0,0.49,5.0,0.5,5.0,0.49,1.0,0.48,5.0,0.54,5.0,0.55,10.0,0.02,0.05,0.096809,1776359892000
1776359895.244,195.244,0.56,2.63,0.55,5.0,0.58,5.0,0.59,5.0,0.51,5.0,0.5,5.0,0.53,1.73,0.54,5.0,0.02,0.02,0.096804,1776359893000
1776359895.505,195.505,0.55,2.63,0.54,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.44,2.63,0.45,5.0,0.03,0.02,0.096802,1776359894000
1776359897.076,197.076,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.42,5.0,0.41,5.0,0.45,2.63,0.46,5.0,0.02,0.03,0.096812,1776359895000
1776359900.4,200.4,0.67,5.0,0.66,5.0,0.69,10.0,0.72,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.096826,1776359899000
1776359901.295,201.295,0.62,5.0,0.61,5.0,0.63,1.0,0.64,5.0,0.31,10.0,0.28,5.0,0.33,5.0,0.34,5.0,0.01,0.02,0.096826,1776359899000
1776359907.855,207.855,0.69,5.0,0.68,5.0,0.7,8.08,0.72,10.0,0.37,1.0,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,0.09686,1776359906000
1776359909.502,209.502,0.74,5.0,0.73,5.0,0.77,10.0,0.78,5.0,0.3,8.08,0.28,10.0,0.31,5.0,0.32,5.0,0.03,0.01,0.096869,1776359908000
1776359913.96,213.96,0.87,5.0,0.86,5.0,0.89,26.6,0.9,38.9,0.23,10.0,0.22,5.0,0.28,5.0,0.29,5.0,0.02,0.05,0.096884,1776359912000
1776359914.317,214.317,0.89,10.0,0.88,5.0,0.9,33.84,0.91,42.7,0.11,26.6,0.1,38.9,0.13,5.0,0.14,5.0,0.01,0.02,0.096891,1776359913000
1776359914.669,214.669,0.89,5.0,0.88,5.0,0.9,18.82,0.91,92.7,0.1,22.74,0.09,42.7,0.11,10.0,0.12,5.0,0.01,0.01,0.096891,1776359913000
1776359918.729,218.729,0.89,10.0,0.88,5.0,0.9,13.82,0.91,42.7,0.1,18.82,0.09,92.7,0.11,5.0,0.12,5.0,0.01,0.01,0.096947,1776359917000
1776359919.046,219.046,0.89,2.84,0.88,5.0,0.9,13.82,0.91,42.7,0.1,13.82,0.09,42.7,0.11,10.0,0.12,5.0,0.01,0.01,0.096947,1776359917000
1776359924.506,224.506,0.9,10.0,0.89,5.0,0.93,16.75,0.94,67.1,0.1,13.82,0.09,42.7,0.11,2.84,0.12,5.0,0.03,0.01,0.096982,1776359923000
1776359925.496,225.496,0.92,5.0,0.91,5.0,0.94,51.75,0.95,79.7,0.07,16.75,0.06,67.1,0.1,10.0,0.11,5.0,0.02,0.03,0.096974,1776359924000
1776359932.031,232.031,0.93,5.0,0.92,5.0,0.94,45.68,0.95,79.7,0.06,51.75,0.05,79.7,0.08,5.0,0.09,5.0,0.01,0.02,0.096995,1776359931000
1776359933.184,233.184,0.92,5.0,0.91,5.0,0.93,29.14,0.94,67.68,0.06,45.68,0.05,79.7,0.07,5.0,0.08,5.0,0.01,0.01,0.096995,1776359932000
1776359934.276,234.276,0.9,5.0,0.87,5.0,0.91,93.7,0.92,40.29,0.07,29.14,0.06,67.68,0.08,5.0,0.09,5.0,0.01,0.01,0.096988,1776359933000
1776359938.927,238.927,0.9,10.0,0.89,5.0,0.91,30.6,0.92,40.29,0.09,93.7,0.08,40.29,0.1,5.0,0.13,5.0,0.01,0.01,0.096916,1776359937000
1776359944.105,244.105,0.94,5.0,0.93,5.0,0.95,14.73,0.96,102.7,0.09,30.6,0.08,40.29,0.1,10.0,0.11,5.0,0.01,0.01,0.096944,1776359943000
1776359944.415,244.415,0.94,5.0,0.93,5.0,0.95,13.67,0.96,30.0,0.05,14.73,0.04,102.7,0.06,5.0,0.07,5.0,0.01,0.01,0.096944,1776359943000
1776359944.705,244.705,0.94,5.0,0.93,5.0,0.95,12.61,0.96,30.0,0.05,13.67,0.04,30.0,0.06,5.0,0.07,5.0,0.01,0.01,0.096944,1776359943000
1776359945.05,245.05,0.94,5.0,0.93,5.0,0.96,17.36,0.97,134.3,0.05,12.61,0.04,30.0,0.06,5.0,0.07,5.0,0.02,0.01,0.096944,1776359943000
1776359945.773,245.773,0.95,5.0,0.94,5.0,0.96,21.31,0.97,134.3,0.04,17.36,0.03,134.3,0.06,5.0,0.07,5.0,0.01,0.02,0.096969,1776359944000
1776359947.107,247.107,0.95,5.0,0.94,5.0,0.96,87.96,0.97,134.3,0.04,21.31,0.03,134.3,0.05,5.0,0.06,5.0,0.01,0.01,0.096983,1776359946000
1776359947.397,247.397,0.95,5.0,0.94,5.0,0.96,65.41,0.97,134.3,0.04,66.46,0.03,134.3,0.05,5.0,0.06,5.0,0.01,0.01,0.096983,1776359946000
1776359948.738,248.738,0.93,5.0,0.92,5.0,0.94,46.1,0.95,59.7,0.04,65.41,0.03,134.3,0.05,5.0,0.06,5.0,0.01,0.01,0.096976,1776359947000
1776359949.124,249.124,0.93,5.0,0.92,5.0,0.94,40.89,0.95,54.7,0.06,46.1,0.05,59.7,0.07,5.0,0.08,5.0,0.01,0.01,0.096976,1776359947000
1776359950.737,250.737,0.93,5.0,0.92,5.0,0.94,38.75,0.95,54.7,0.06,40.89,0.05,54.7,0.07,5.0,0.08,5.0,0.01,0.01,0.096952,1776359949000
1776359952.37,252.37,0.91,5.0,0.9,10.0,0.93,14.43,0.94,51.1,0.06,38.75,0.05,54.7,0.07,5.0,0.08,5.0,0.02,0.01,0.096944,1776359951000
1776359955.371,255.371,0.9,5.0,0.89,5.0,0.91,75.82,0.92,40.29,0.07,14.43,0.06,51.1,0.09,5.0,0.1,10.0,0.01,0.02,0.096901,1776359954000
1776359956.879,256.879,0.8,5.0,0.79,5.0,0.81,20.0,0.91,318.82,0.09,75.82,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,0.096894,1776359955000
1776359957.659,257.659,0.8,5.0,0.79,5.0,0.81,7.66,0.87,7.69,0.19,20.0,0.09,318.82,0.2,5.0,0.21,5.0,0.01,0.01,0.096881,1776359956000
1776359957.902,257.902,0.9,4.83,0.89,5.0,0.92,40.29,0.93,44.9,0.13,7.69,0.08,40.29,0.2,5.0,0.21,5.0,0.02,0.07,0.096881,1776359956000
1776359963.068,263.068,0.91,5.0,0.9,5.0,0.94,50.72,0.95,59.7,0.08,40.29,0.07,44.9,0.1,4.83,0.11,5.0,0.03,0.02,0.096886,1776359961000
1776359963.384,263.384,0.9,1.0,0.89,5.0,0.94,50.72,0.95,59.7,0.06,50.72,0.05,59.7,0.09,5.0,0.1,5.0,0.04,0.03,0.096914,1776359962000
1776359963.719,263.719,0.9,1.0,0.89,5.0,0.93,1.0,0.94,50.72,0.06,50.72,0.05,59.7,0.1,1.0,0.11,5.0,0.03,0.04,0.096914,1776359962000
1776359967.15,267.15,0.95,5.0,0.94,5.0,0.97,133.26,0.98,192.69,0.06,50.72,0.05,59.7,0.07,4.99,0.08,5.0,0.02,0.01,0.096927,1776359965000
1776359969.838,269.838,0.96,5.0,0.95,5.0,0.97,132.22,0.98,192.69,0.03,133.26,0.02,192.69,0.05,5.0,0.06,5.0,0.01,0.02,0.096933,1776359968000
1776359970.25,270.25,0.95,3.04,0.94,5.0,0.97,42.92,0.98,192.69,0.03,132.22,0.02,192.69,0.05,5.0,0.06,5.0,0.02,0.02,0.096933,1776359968000
1776359970.956,270.956,0.95,3.04,0.94,5.0,0.96,3.95,0.97,132.22,0.03,42.92,0.02,192.69,0.05,3.04,0.06,5.0,0.01,0.02,0.096937,1776359970000
1776359972.533,272.533,0.95,3.04,0.94,5.0,0.97,41.82,0.98,192.69,0.04,3.95,0.03,132.22,0.05,3.04,0.06,5.0,0.02,0.01,0.096938,1776359971000
1776359972.986,272.986,0.96,5.0,0.95,3.04,0.97,35.82,0.98,192.69,0.03,41.82,0.02,192.69,0.05,3.04,0.06,5.0,0.01,0.02,0.096938,1776359971000
1776359977.397,277.397,0.95,5.0,0.94,5.0,0.97,32.22,0.98,60.0,0.03,35.82,0.02,192.69,0.04,5.0,0.05,3.04,0.02,0.01,0.096897,1776359976000
1776359981.193,281.193,0.96,5.0,0.95,5.0,0.97,26.18,0.98,60.0,0.03,32.22,0.02,60.0,0.05,5.0,0.06,5.0,0.01,0.02,0.096895,1776359979000
1776359981.556,281.556,0.96,5.0,0.95,5.0,0.97,17.93,0.98,60.0,0.03,26.18,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,0.096895,1776359979000
1776359982.961,282.961,0.96,5.0,0.95,5.0,0.97,11.74,0.98,60.0,0.03,17.93,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,0.096899,1776359981000
1776359985.472,285.472,0.96,5.0,0.95,5.0,0.97,6.74,0.98,55.0,0.03,11.74,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,0.096896,1776359984000
1776359986.249,286.249,0.96,5.0,0.95,5.0,0.98,51.64,0.99,2981.62,0.03,6.74,0.02,55.0,0.04,5.0,0.05,5.0,0.02,0.01,0.096903,1776359985000
1776359986.524,286.524,0.97,5.0,0.96,5.0,0.98,30.41,0.99,2981.62,0.02,31.44,0.01,2981.62,0.03,5.0,0.04,5.0,0.01,0.01,0.096903,1776359985000
1776359987.398,287.398,0.97,10.0,0.96,5.0,0.99,3055.98,,,0.02,25.36,0.01,2981.62,0.03,5.0,0.04,5.0,0.02,0.01,0.096903,1776359985000
1776359987.715,287.715,0.98,5.0,0.97,15.0,0.99,2939.44,,,0.01,3049.92,,,0.03,10.0,0.04,5.0,0.01,0.02,0.096901,1776359986000
1776359988.232,288.232,0.98,5.0,0.97,15.0,0.99,434.44,,,0.01,2939.44,,,0.02,5.0,0.03,15.0,0.01,0.01,0.096926,1776359987000
1776359988.498,288.498,0.98,5.0,0.97,15.0,0.99,414.24,,,0.01,419.29,,,0.02,5.0,0.03,15.0,0.01,0.01,0.096926,1776359987000
1776359989.564,289.564,0.98,20.0,0.97,15.0,0.99,178.07,,,0.01,399.09,,,0.02,5.0,0.03,15.0,0.01,0.01,0.096934,1776359988000
1776359991.37,291.37,0.98,20.0,0.97,15.0,0.99,172.13,,,0.01,178.07,,,0.02,20.0,0.03,15.0,0.01,0.01,0.096941,1776359990000
1776359991.641,291.641,0.98,20.0,0.97,15.0,0.99,75.13,,,0.01,85.13,,,0.02,20.0,0.03,15.0,0.01,0.01,0.096941,1776359990000
1776359992.007,292.007,0.98,20.0,0.97,15.0,0.99,36.75,,,0.01,41.8,,,0.02,20.0,0.03,15.0,0.01,0.01,0.096941,1776359991000
1776359992.441,292.441,0.98,20.0,0.97,15.0,0.99,16.54,,,0.01,21.59,,,0.02,20.0,0.03,15.0,0.01,0.01,0.096941,1776359991000
1776359992.914,292.914,0.98,25.09,0.97,15.0,0.99,6.49,,,0.01,11.54,,,0.02,20.0,0.03,15.0,0.01,0.01,0.096941,1776359991000
1776359993.19,293.19,0.98,25.09,0.97,15.0,,,,,0.01,6.49,,,0.02,25.09,0.03,15.0,,0.01,0.096941,1776359991000
1776359993.631,293.631,0.99,27.25,0.98,25.09,,,,,,,,,0.02,25.09,0.03,15.0,,,0.096943,1776359992000

# RESULT,winner=Up,slug=doge-updown-5m-1776359700,ticks=126
