timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776340744.559,244.559,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,0.096254,1776340743000
1776340746.52,246.52,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.03,0.096259,1776340745000
1776340749.544,249.544,0.54,4.54,0.53,5.0,0.55,5.0,0.57,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.01,0.02,0.096259,1776340748000
1776340751.612,251.612,0.53,5.0,0.52,5.0,0.56,2.0,0.57,5.0,0.45,5.0,0.43,5.0,0.46,4.54,0.47,5.0,0.03,0.01,0.096255,1776340750000
1776340756.219,256.219,0.48,4.09,0.47,5.0,0.51,50.0,0.52,5.0,0.44,1.0,0.43,5.0,0.47,5.0,0.48,5.0,0.03,0.03,0.096247,1776340754000
1776340757.074,257.074,0.31,18.76,0.3,5.0,0.33,5.0,0.34,5.0,0.59,46.91,0.58,5.0,0.7,5.0,0.71,5.0,0.02,0.11,0.096247,1776340755000
1776340757.47,257.47,0.33,2.96,0.32,5.0,0.35,5.0,0.36,5.0,0.67,5.0,0.66,5.0,0.69,18.76,0.7,5.0,0.02,0.02,0.096242,1776340756000
1776340761.635,261.635,0.31,8.68,0.21,20.7,0.32,43.0,0.33,5.0,0.65,5.0,0.64,5.0,0.67,2.96,0.68,5.0,0.01,0.02,0.096232,1776340760000
1776340761.953,261.953,0.31,1.6,0.21,20.7,0.32,38.0,0.33,5.0,0.68,38.0,0.67,5.0,0.69,6.68,0.79,15.7,0.01,0.01,0.096232,1776340761000
1776340762.285,262.285,0.21,17.3,0.2,21.2,0.32,38.0,0.33,5.0,0.68,38.0,0.67,5.0,0.69,1.6,0.79,20.7,0.11,0.01,0.096232,1776340761000
1776340763.799,263.799,0.24,3.36,0.23,5.0,0.25,5.0,0.26,5.0,0.68,38.0,0.67,5.0,0.79,17.3,0.8,21.2,0.01,0.11,0.096229,1776340762000
1776340764.018,264.018,0.24,3.36,0.22,5.0,0.26,0.8,0.27,5.0,0.75,5.0,0.74,5.0,0.76,3.36,0.77,5.0,0.02,0.01,0.096229,1776340762000
1776340765.503,265.503,0.24,3.68,0.23,5.0,0.25,11.0,0.26,5.0,0.74,0.8,0.73,5.0,0.76,3.36,0.78,5.0,0.01,0.02,0.096225,1776340764000
1776340767.511,267.511,0.4,5.0,0.39,5.0,0.41,3.66,0.51,5.0,0.75,11.0,0.74,5.0,0.76,1.7,0.77,5.0,0.01,0.01,0.096225,1776340766000
1776340768.142,268.142,0.5,11.0,0.49,5.0,0.51,0.82,0.52,5.0,0.49,2.11,0.48,5.0,0.6,5.0,0.61,5.0,0.01,0.11,0.096225,1776340766000
1776340771.609,271.609,0.44,2.96,0.43,5.0,0.45,5.0,0.46,10.0,0.48,3.89,0.47,5.0,0.51,4.0,0.52,5.0,0.01,0.03,0.096244,1776340770000
1776340772.787,272.787,0.45,78.0,0.44,5.0,0.59,5.0,0.6,5.0,0.55,5.0,0.54,10.0,0.56,2.96,0.57,5.0,0.14,0.01,0.096243,1776340771000
1776340774.309,274.309,0.87,34.0,0.86,5.0,0.89,1.66,0.9,15.0,0.38,5.0,0.37,5.0,0.39,37.63,0.55,78.0,0.02,0.01,0.096244,1776340773000
1776340774.619,274.619,0.89,5.0,0.88,10.0,0.9,8.11,0.91,16.0,0.1,13.34,0.09,16.0,0.13,34.0,0.14,5.0,0.01,0.03,0.096244,1776340773000
1776340774.884,274.884,0.89,5.0,0.88,10.0,0.9,3.69,0.91,16.0,0.1,6.99,0.09,16.0,0.11,5.0,0.12,10.0,0.01,0.01,0.096244,1776340773000
1776340775.185,275.185,0.89,5.0,0.88,10.0,0.9,6.39,0.91,16.0,0.1,3.69,0.09,16.0,0.11,5.0,0.12,10.0,0.01,0.01,0.096251,1776340774000
1776340776.185,276.185,0.8,1.35,0.79,5.0,0.89,5.0,0.9,9.88,0.1,4.88,0.09,16.0,0.11,5.0,0.12,5.0,0.09,0.01,0.096264,1776340775000
1776340776.826,276.826,0.81,37.0,0.8,5.0,0.82,9.78,0.83,5.0,0.11,5.0,0.1,9.88,0.2,1.35,0.21,5.0,0.01,0.09,0.096264,1776340775000
1776340777.791,277.791,0.81,37.0,0.8,5.0,0.82,2.56,0.83,5.0,0.18,9.78,0.17,5.0,0.19,37.0,0.2,5.0,0.01,0.01,0.096304,1776340776000
1776340778.136,278.136,0.85,74.0,0.84,5.0,0.87,5.0,0.88,5.0,0.18,2.56,0.17,5.0,0.19,37.0,0.2,5.0,0.02,0.01,0.096313,1776340777000
1776340778.364,278.364,0.87,15.0,0.85,79.0,0.88,5.0,0.89,5.0,0.13,5.0,0.12,5.0,0.15,74.0,0.16,5.0,0.01,0.02,0.096313,1776340777000
1776340779.736,279.736,0.86,72.0,0.85,5.0,0.89,4.32,0.9,5.0,0.12,5.0,0.11,5.0,0.13,15.0,0.15,79.0,0.03,0.01,0.096303,1776340778000
1776340780.353,280.353,0.87,75.0,0.86,5.0,0.89,3.19,0.9,5.0,0.11,4.32,0.1,5.0,0.14,72.0,0.15,5.0,0.02,0.03,0.096324,1776340779000
1776340780.683,280.683,0.88,10.0,0.87,10.0,0.9,3.14,0.91,16.0,0.11,3.19,0.1,5.0,0.13,75.0,0.14,5.0,0.02,0.02,0.096324,1776340779000
1776340782.082,282.082,0.89,73.0,0.88,10.0,0.91,9.04,0.92,17.0,0.1,3.14,0.09,16.0,0.12,10.0,0.13,10.0,0.02,0.02,0.09634,1776340781000

# RESULT,winner=Up,slug=doge-updown-5m-1776340500,ticks=62
