timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776231642.93,42.93,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093184,1776231642000
1776231643.987,43.987,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093186,1776231643000
1776231645.471,45.471,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093186,1776231644000
1776231646.162,46.162,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093186,1776231645000
1776231647.54,47.54,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093192,1776231646000
1776231648.257,48.257,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093192,1776231647000
1776231649.526,49.526,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.09318,1776231648000
1776231649.966,49.966,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.09318,1776231649000
1776231651.221,51.221,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093177,1776231650000
1776231652.584,52.584,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093171,1776231651000
1776231653.177,53.177,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093197,1776231652000
1776231654.368,54.368,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093199,1776231653000
1776231654.972,54.972,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093199,1776231654000
1776231656.16,56.16,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093197,1776231655000
1776231657.277,57.277,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093197,1776231656000
1776231658.362,58.362,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093201,1776231657000
1776231658.872,58.872,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093204,1776231658000
1776231660.042,60.042,0.19,5.0,0.12,24.6,0.31,5.0,0.35,10.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.12,0.12,0.093204,1776231659000
1776231660.762,60.762,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.69,5.0,0.65,10.0,0.81,5.0,0.88,24.6,0.09,0.12,0.093204,1776231659000
1776231661.953,61.953,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093199,1776231661000
1776231662.985,62.985,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093202,1776231662000
1776231663.988,63.988,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093193,1776231663000
1776231664.96,64.96,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093186,1776231664000
1776231665.899,65.899,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093181,1776231665000
1776231666.89,66.89,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093181,1776231666000
1776231667.87,67.87,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093182,1776231667000
1776231668.806,68.806,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093182,1776231668000
1776231670.287,70.287,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093188,1776231669000
1776231671.179,71.179,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093188,1776231670000
1776231672.173,72.173,0.24,12.88,0.23,14.7,0.33,6.0,0.34,5.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.09,0.09,0.093197,1776231671000
1776231673.584,73.584,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.67,6.0,0.66,5.0,0.76,12.88,0.77,14.7,0.1,0.09,0.093197,1776231671000
1776231674.119,74.119,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093214,1776231673000
1776231675.181,75.181,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093221,1776231674000
1776231676.201,76.201,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093224,1776231675000
1776231677.186,77.186,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093239,1776231676000
1776231678.175,78.175,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093237,1776231677000
1776231679.118,79.118,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093239,1776231678000
1776231680.095,80.095,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093239,1776231679000
1776231681.065,81.065,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093239,1776231680000
1776231681.991,81.991,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093239,1776231681000
1776231683.057,83.057,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093243,1776231682000
1776231684.056,84.056,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093243,1776231683000
1776231684.943,84.943,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093242,1776231684000
1776231686.472,86.472,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093244,1776231685000
1776231687.117,87.117,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093245,1776231686000
1776231688.123,88.123,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093245,1776231687000
1776231689.156,89.156,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093251,1776231688000
1776231690.315,90.315,0.31,50.0,0.29,5.0,0.41,10.0,0.42,15.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.1,0.1,0.093253,1776231689000
1776231690.621,90.621,0.44,16.6,0.43,15.6,0.53,16.0,0.54,26.0,0.59,10.0,0.58,15.0,0.69,50.0,0.71,5.0,0.09,0.1,0.093253,1776231689000
1776231691.293,91.293,0.44,16.6,0.43,15.6,0.53,16.0,0.54,26.0,0.47,16.0,0.46,26.0,0.56,16.6,0.57,15.6,0.09,0.09,0.093256,1776231690000
1776231692.334,92.334,0.44,16.6,0.43,15.6,0.53,16.0,0.54,26.0,0.47,16.0,0.46,26.0,0.56,16.6,0.57,15.6,0.09,0.09,0.093256,1776231691000
1776231692.928,92.928,0.44,16.6,0.43,15.6,0.53,16.0,0.54,26.0,0.47,16.0,0.46,26.0,0.56,16.6,0.57,15.6,0.09,0.09,0.093264,1776231692000
1776231693.146,93.146,0.47,3.09,0.46,10.5,0.53,16.0,0.54,31.0,0.47,16.0,0.46,26.0,0.56,16.6,0.57,15.6,0.06,0.09,0.093264,1776231692000
1776231693.891,93.891,0.47,3.09,0.46,10.5,0.53,16.0,0.54,31.0,0.47,16.0,0.46,31.0,0.53,3.09,0.54,10.5,0.06,0.06,0.093263,1776231693000
1776231694.901,94.901,0.52,6.93,0.48,5.0,0.53,16.0,0.54,31.0,0.47,16.0,0.46,31.0,0.48,6.93,0.52,5.0,0.01,0.01,0.093263,1776231694000
1776231695.855,95.855,0.52,6.93,0.48,5.0,0.53,16.0,0.54,31.0,0.47,16.0,0.46,31.0,0.48,6.93,0.52,5.0,0.01,0.01,0.093263,1776231695000
1776231696.596,96.596,0.52,30.0,0.51,50.0,0.53,11.0,0.54,31.0,0.47,16.0,0.46,31.0,0.48,6.93,0.52,5.0,0.01,0.01,0.093263,1776231695000
1776231696.878,96.878,0.52,30.0,0.51,50.0,0.53,5.33,0.54,31.0,0.47,5.33,0.46,31.0,0.48,30.0,0.49,50.0,0.01,0.01,0.093266,1776231696000
1776231697.228,97.228,0.52,51.0,0.51,60.4,0.54,16.32,0.55,10.0,0.47,0.33,0.46,21.0,0.48,36.0,0.49,60.4,0.02,0.01,0.093266,1776231696000
1776231697.729,97.729,0.53,42.0,0.52,46.4,0.61,1.32,0.64,10.0,0.46,16.32,0.45,10.0,0.48,51.0,0.49,60.4,0.08,0.02,0.093266,1776231696000
1776231698.24,98.24,0.6,23.0,0.54,10.0,0.61,7.32,0.64,10.0,0.39,1.32,0.36,10.0,0.47,42.0,0.48,46.4,0.01,0.08,0.093266,1776231697000
1776231698.669,98.669,0.6,23.0,0.57,10.0,0.61,2.23,0.64,10.0,0.39,7.32,0.36,10.0,0.4,23.0,0.46,10.0,0.01,0.01,0.093266,1776231697000
1776231698.952,98.952,0.6,23.0,0.57,10.0,0.61,2.23,0.64,10.0,0.39,2.23,0.36,10.0,0.4,23.0,0.43,10.0,0.01,0.01,0.093278,1776231698000
1776231700.473,100.473,0.6,23.0,0.57,10.0,0.61,2.23,0.64,10.0,0.39,2.23,0.36,10.0,0.4,23.0,0.43,10.0,0.01,0.01,0.093309,1776231699000
1776231700.935,100.935,0.6,23.0,0.57,10.0,0.61,2.23,0.64,10.0,0.39,2.23,0.36,10.0,0.4,23.0,0.43,10.0,0.01,0.01,0.093309,1776231700000
1776231701.952,101.952,0.6,23.0,0.57,10.0,0.61,2.23,0.64,10.0,0.39,2.23,0.36,10.0,0.4,23.0,0.43,10.0,0.01,0.01,0.093309,1776231701000
1776231702.987,102.987,0.6,23.0,0.57,10.0,0.61,2.23,0.64,10.0,0.39,2.23,0.36,10.0,0.4,23.0,0.43,10.0,0.01,0.01,0.093312,1776231702000
1776231703.981,103.981,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093311,1776231703000
1776231705.05,105.05,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093297,1776231704000
1776231705.984,105.984,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093296,1776231705000
1776231706.906,106.906,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.0933,1776231706000
1776231707.988,107.988,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093302,1776231707000
1776231709.007,109.007,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093299,1776231708000
1776231709.974,109.974,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093289,1776231709000
1776231711.027,111.027,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093288,1776231710000
1776231712.076,112.076,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093287,1776231711000
1776231713.252,113.252,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093287,1776231712000
1776231714.742,114.742,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093286,1776231713000
1776231715.368,115.368,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093286,1776231714000
1776231716.061,116.061,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093286,1776231715000
1776231717.447,117.447,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.09329,1776231716000
1776231718.184,118.184,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093289,1776231717000
1776231719.474,119.474,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093288,1776231718000
1776231720.256,120.256,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.09329,1776231719000
1776231721.635,121.635,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.09329,1776231720000
1776231722.215,122.215,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093291,1776231721000
1776231723.591,123.591,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.09329,1776231722000
1776231724.212,124.212,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.09329,1776231723000
1776231725.673,125.673,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093289,1776231724000
1776231726.387,126.387,0.6,29.0,0.59,10.7,0.64,3.32,0.67,11.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.04,0.04,0.093291,1776231725000
1776231727.007,127.007,0.67,22.9,0.58,10.7,0.69,17.9,0.71,6.0,0.36,3.32,0.33,11.0,0.4,29.0,0.41,10.7,0.02,0.04,0.093291,1776231725000
1776231728.35,128.35,0.67,22.9,0.58,10.7,0.69,17.9,0.71,6.0,0.31,17.9,0.29,6.0,0.33,22.9,0.42,10.7,0.02,0.02,0.093289,1776231727000
1776231729.049,129.049,0.67,22.9,0.58,10.7,0.69,17.9,0.71,6.0,0.31,17.9,0.29,6.0,0.33,22.9,0.42,10.7,0.02,0.02,0.093289,1776231728000
1776231730.396,130.396,0.67,39.9,0.63,20.0,0.69,12.9,0.81,55.0,0.31,17.9,0.29,6.0,0.33,22.9,0.42,10.7,0.02,0.02,0.093289,1776231728000
1776231730.759,130.759,0.67,39.9,0.63,20.0,0.69,12.9,0.81,55.0,0.31,12.9,0.19,55.0,0.33,39.9,0.37,20.0,0.02,0.02,0.093288,1776231729000
1776231731.274,131.274,0.67,39.9,0.63,20.0,0.69,12.9,0.81,55.0,0.31,12.9,0.19,55.0,0.33,39.9,0.37,20.0,0.02,0.02,0.093288,1776231730000
1776231732.288,132.288,0.67,39.9,0.63,20.0,0.69,12.9,0.81,55.0,0.31,12.9,0.19,55.0,0.33,39.9,0.37,20.0,0.02,0.02,0.093313,1776231731000
