timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776371430.44,30.44,0.4,13.75,0.39,3.54,0.45,3.0,0.46,5.0,0.49,72.33,0.48,5.0,0.61,3.54,0.62,15.0,0.05,0.12,0.09854,1776371429000
1776371431.09,31.09,0.44,5.0,0.43,5.0,0.47,12.0,0.48,13.0,0.55,3.0,0.54,5.0,0.6,13.75,0.61,3.54,0.03,0.05,0.09854,1776371429000
1776371432.414,32.414,0.44,5.0,0.43,5.0,0.47,59.0,0.48,13.0,0.53,12.0,0.52,13.0,0.56,5.0,0.57,5.0,0.03,0.03,0.098533,1776371431000
1776371433.016,33.016,0.43,5.0,0.42,5.0,0.45,47.0,0.46,5.0,0.53,59.0,0.52,13.0,0.56,5.0,0.57,5.0,0.02,0.03,0.098533,1776371431000
1776371436.145,36.145,0.43,5.0,0.42,5.0,0.45,39.0,0.46,5.0,0.55,47.0,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,0.098528,1776371435000
1776371444.721,44.721,0.4,5.75,0.38,10.0,0.41,50.0,0.42,13.0,0.55,39.0,0.54,5.0,0.57,5.0,0.58,5.0,0.01,0.02,0.098528,1776371443000
1776371444.964,44.964,0.38,10.0,0.35,5.0,0.41,50.0,0.42,13.0,0.59,50.0,0.58,13.0,0.6,2.5,0.62,10.0,0.03,0.01,0.098528,1776371443000
1776371449.247,49.247,0.38,10.0,0.31,55.0,0.39,67.0,0.4,8.0,0.59,50.0,0.58,13.0,0.62,10.0,0.65,5.0,0.01,0.03,0.098492,1776371447000
1776371449.519,49.519,0.35,5.0,0.31,55.0,0.39,65.0,0.44,13.0,0.61,65.0,0.56,13.0,0.62,6.77,0.69,55.0,0.04,0.01,0.098492,1776371448000
1776371452.377,52.377,0.31,0.38,0.3,17.4,0.34,56.0,0.35,5.0,0.61,65.0,0.56,13.0,0.65,5.0,0.69,55.0,0.03,0.04,0.098511,1776371450000
1776371454.513,54.513,0.26,2.0,0.25,13.9,0.27,44.0,0.28,5.0,0.66,56.0,0.65,5.0,0.69,0.38,0.7,17.4,0.01,0.03,0.098497,1776371452000
1776371455.202,55.202,0.25,13.9,0.24,19.3,0.27,31.04,0.28,5.0,0.73,44.0,0.72,5.0,0.74,2.0,0.75,13.9,0.02,0.01,0.098496,1776371453000
1776371457.3,57.3,0.32,5.0,0.31,5.0,0.33,2.0,0.34,26.0,0.73,31.04,0.72,5.0,0.75,13.9,0.76,19.3,0.01,0.02,0.098475,1776371456000
1776371458.64,58.64,0.32,1.0,0.31,5.0,0.33,5.0,0.34,5.0,0.67,2.0,0.66,26.0,0.68,5.0,0.69,5.0,0.01,0.01,0.098479,1776371457000
1776371459.045,59.045,0.32,5.0,0.31,5.0,0.33,27.0,0.37,5.0,0.67,5.0,0.66,5.0,0.68,1.0,0.69,5.0,0.01,0.01,0.098481,1776371458000
1776371462.807,62.807,0.29,5.0,0.28,17.9,0.3,23.0,0.35,5.0,0.67,27.0,0.63,5.0,0.68,5.0,0.69,5.0,0.01,0.01,0.098506,1776371461000
1776371463.095,63.095,0.29,9.0,0.28,17.9,0.3,23.0,0.35,5.0,0.7,23.0,0.65,5.0,0.71,5.0,0.72,17.9,0.01,0.01,0.098506,1776371461000
1776371463.866,63.866,0.29,18.6,0.28,22.9,0.3,23.0,0.31,5.0,0.7,23.0,0.65,5.0,0.71,9.0,0.72,17.9,0.01,0.01,0.098504,1776371462000
1776371465.939,65.939,0.29,22.6,0.28,17.9,0.3,20.0,0.33,5.0,0.7,23.0,0.69,5.0,0.71,18.6,0.72,22.9,0.01,0.01,0.098497,1776371464000
1776371467.908,67.908,0.33,10.0,0.32,5.0,0.35,2.0,0.36,5.0,0.7,20.0,0.67,5.0,0.71,22.6,0.72,17.9,0.02,0.01,0.098489,1776371466000
1776371468.957,68.957,0.3,14.4,0.29,17.6,0.31,5.0,0.32,5.0,0.65,2.0,0.64,5.0,0.67,10.0,0.68,5.0,0.01,0.02,0.098499,1776371467000
1776371469.441,69.441,0.3,7.97,0.29,17.6,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.7,14.4,0.71,17.6,0.01,0.01,0.098499,1776371467000
1776371472.635,72.635,0.25,10.9,0.24,14.3,0.27,5.0,0.28,5.0,0.69,5.0,0.68,5.0,0.7,7.97,0.71,17.6,0.02,0.01,0.098492,1776371471000
1776371476.097,76.097,0.25,15.9,0.24,19.3,0.26,13.0,0.29,5.0,0.73,5.0,0.72,5.0,0.75,10.9,0.76,14.3,0.01,0.02,0.098468,1776371474000
1776371477.901,77.901,0.28,5.0,0.27,5.0,0.3,9.0,0.31,5.0,0.74,13.0,0.71,5.0,0.75,15.9,0.76,19.3,0.02,0.01,0.098468,1776371476000
1776371478.923,78.923,0.31,5.0,0.3,5.0,0.33,11.0,0.34,5.0,0.7,9.0,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,0.098474,1776371477000
1776371479.79,79.79,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.67,11.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,0.098478,1776371478000
1776371484.34,84.34,0.28,24.9,0.27,23.2,0.3,5.0,0.31,5.0,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,0.098509,1776371483000
1776371488.439,88.439,0.23,11.7,0.22,20.2,0.24,5.0,0.25,5.0,0.7,5.0,0.69,5.0,0.72,24.9,0.73,23.2,0.01,0.02,0.098492,1776371487000
1776371490.87,90.87,0.2,13.2,0.19,21.89,0.21,21.0,0.22,5.0,0.76,5.0,0.75,5.0,0.77,11.7,0.78,20.2,0.01,0.01,0.098484,1776371489000
1776371491.733,91.733,0.22,5.0,0.21,65.0,0.23,8.0,0.29,13.0,0.79,21.0,0.78,5.0,0.8,13.2,0.81,21.89,0.01,0.01,0.098474,1776371490000
1776371492.407,92.407,0.22,5.0,0.21,70.7,0.28,5.0,0.29,5.0,0.77,8.0,0.71,13.0,0.78,5.0,0.79,65.0,0.06,0.01,0.098464,1776371491000
1776371493.569,93.569,0.3,5.0,0.29,10.0,0.32,2.0,0.33,5.0,0.72,5.0,0.71,5.0,0.78,5.0,0.79,70.7,0.02,0.06,0.098466,1776371492000
1776371494.635,94.635,0.29,2.0,0.28,5.0,0.3,5.0,0.31,12.0,0.68,2.0,0.67,5.0,0.7,5.0,0.71,10.0,0.01,0.02,0.098488,1776371493000
1776371500.23,100.23,0.29,17.6,0.28,17.9,0.33,1.68,0.34,5.0,0.7,5.0,0.69,12.0,0.71,2.0,0.72,5.0,0.04,0.01,0.098494,1776371499000
1776371501.468,101.468,0.26,10.5,0.25,13.9,0.27,5.0,0.28,18.0,0.67,1.68,0.66,5.0,0.71,17.6,0.72,17.9,0.01,0.04,0.098494,1776371499000
1776371507.214,107.214,0.25,15.9,0.24,19.3,0.27,17.0,0.28,5.0,0.73,5.0,0.72,18.0,0.74,10.5,0.75,13.9,0.02,0.01,0.098483,1776371506000
1776371515.494,115.494,0.24,9.65,0.23,19.7,0.25,12.0,0.26,5.0,0.73,17.0,0.72,5.0,0.75,15.9,0.76,19.3,0.01,0.02,0.098475,1776371514000
1776371520.469,120.469,0.23,19.7,0.22,20.2,0.25,12.0,0.26,5.0,0.75,12.0,0.74,5.0,0.76,9.65,0.77,19.7,0.02,0.01,0.098477,1776371519000
1776371520.848,120.848,0.3,5.0,0.29,5.0,0.31,2.0,0.32,5.0,0.75,12.0,0.74,5.0,0.77,19.7,0.78,20.2,0.01,0.02,0.098477,1776371519000
1776371521.523,121.523,0.35,5.0,0.34,5.0,0.37,4.0,0.38,5.0,0.69,2.0,0.68,5.0,0.7,5.0,0.71,5.0,0.02,0.01,0.098477,1776371519000
1776371522.415,122.415,0.35,10.0,0.34,5.0,0.39,17.96,0.4,5.0,0.63,4.0,0.62,5.0,0.65,5.0,0.66,5.0,0.04,0.02,0.098474,1776371521000
1776371523.118,123.118,0.35,14.38,0.34,5.0,0.39,17.96,0.4,5.0,0.61,17.96,0.6,5.0,0.65,10.0,0.66,5.0,0.04,0.04,0.098474,1776371521000
1776371523.723,123.723,0.3,7.0,0.29,5.0,0.31,5.0,0.32,5.0,0.61,17.96,0.6,5.0,0.65,14.38,0.66,5.0,0.01,0.04,0.098474,1776371521000
1776371524.507,124.507,0.23,11.7,0.22,15.2,0.27,5.0,0.28,5.0,0.69,5.0,0.68,5.0,0.7,7.0,0.71,5.0,0.04,0.01,0.098537,1776371523000
1776371535.264,135.264,0.17,20.39,0.16,24.3,0.23,29.0,0.24,15.0,0.73,5.0,0.72,5.0,0.77,11.7,0.78,15.2,0.06,0.04,0.098481,1776371534000
1776371538.272,138.272,0.17,20.39,0.16,24.3,0.18,8.61,0.19,5.0,0.77,29.0,0.76,15.0,0.83,20.39,0.84,24.3,0.01,0.06,0.098459,1776371536000
1776371538.619,138.619,0.15,17.39,0.14,21.6,0.16,21.0,0.17,5.0,0.82,8.61,0.81,5.0,0.83,20.39,0.84,24.3,0.01,0.01,0.098453,1776371537000
1776371541.118,141.118,0.15,17.39,0.14,26.6,0.16,8.5,0.17,5.0,0.84,21.0,0.83,5.0,0.85,17.39,0.86,21.6,0.01,0.01,0.098448,1776371539000
1776371543.573,143.573,0.15,17.39,0.14,26.6,0.16,2.25,0.17,5.0,0.84,8.5,0.83,5.0,0.85,17.39,0.86,26.6,0.01,0.01,0.098445,1776371542000
1776371547.731,147.731,0.12,23.46,0.11,31.6,0.13,5.0,0.14,5.0,0.84,2.25,0.83,5.0,0.85,17.39,0.86,26.6,0.01,0.01,0.098443,1776371546000
1776371551.274,151.274,0.11,23.6,0.1,43.9,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.88,23.46,0.89,31.6,0.01,0.01,0.098421,1776371549000
1776371554.46,154.46,0.1,7.0,0.09,42.7,0.11,14.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,23.6,0.9,43.9,0.01,0.01,0.098412,1776371553000
1776371555.397,155.397,0.09,11.0,0.08,47.29,0.11,14.0,0.12,10.0,0.89,14.0,0.88,5.0,0.9,7.0,0.91,42.7,0.02,0.01,0.098406,1776371554000
1776371556.479,156.479,0.09,1.0,0.08,12.0,0.1,16.0,0.11,10.0,0.89,14.0,0.88,10.0,0.91,11.0,0.92,47.29,0.01,0.02,0.098396,1776371555000
1776371557.01,157.01,0.08,11.75,0.07,14.0,0.1,16.0,0.11,10.0,0.9,16.0,0.89,10.0,0.91,1.0,0.92,12.0,0.02,0.01,0.098387,1776371556000
1776371557.87,157.87,0.08,4.5,0.07,14.0,0.09,5.0,0.1,16.0,0.9,16.0,0.89,10.0,0.92,11.75,0.93,14.0,0.01,0.02,0.098387,1776371556000
1776371558.76,158.76,0.07,3.29,0.06,16.0,0.09,18.0,0.1,11.7,0.91,5.0,0.9,16.0,0.92,4.5,0.93,14.0,0.02,0.01,0.098357,1776371557000
1776371568.978,168.978,0.07,43.19,0.06,62.1,0.08,2.0,0.09,5.0,0.91,18.0,0.9,11.7,0.93,3.29,0.94,16.0,0.01,0.02,0.098329,1776371566000
1776371574.163,174.163,0.05,20.0,0.04,35.0,0.07,5.0,0.08,10.0,0.92,2.0,0.91,5.0,0.94,55.08,0.95,74.7,0.02,0.02,0.098331,1776371572000
1776371577.49,177.49,0.05,10.0,0.04,35.0,0.06,51.1,0.07,44.9,0.93,5.0,0.92,10.0,0.95,20.0,0.96,35.0,0.01,0.02,0.098254,1776371576000
1776371578.842,178.842,0.05,1.57,0.04,35.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,10.0,0.96,35.0,0.01,0.01,0.098244,1776371577000
1776371579.511,179.511,0.04,35.0,0.03,45.0,0.06,51.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,1.57,0.96,35.0,0.02,0.01,0.098246,1776371578000
1776371580.666,180.666,0.04,9.75,0.03,45.0,0.05,54.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,35.0,0.97,45.0,0.01,0.02,0.098246,1776371579000
1776371581.31,181.31,0.04,7.66,0.03,45.0,0.05,59.7,0.06,51.1,0.95,54.7,0.94,51.1,0.96,9.75,0.97,45.0,0.01,0.01,0.098246,1776371579000
1776371581.808,181.808,0.02,23.04,0.01,562.6,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,7.66,0.97,45.0,0.03,0.01,0.098249,1776371580000
1776371582.561,182.561,0.01,534.64,,,0.04,5.0,0.05,64.7,0.95,59.7,0.94,51.1,0.98,23.04,0.99,562.6,0.03,0.03,0.098254,1776371581000
1776371584.202,184.202,0.01,519.64,,,0.03,10.0,0.04,5.0,0.96,5.0,0.95,64.7,0.99,534.64,,,0.02,0.03,0.098257,1776371582000
1776371584.875,184.875,0.01,469.06,,,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,519.64,,,0.02,0.02,0.098255,1776371583000
1776371585.392,185.392,0.01,457.43,,,0.03,22.37,0.04,5.0,0.97,10.0,0.96,5.0,0.99,469.06,,,0.02,0.02,0.098259,1776371584000
1776371589.422,189.422,0.01,457.43,,,0.04,64.47,0.05,64.7,0.97,22.37,0.96,5.0,0.99,457.43,,,0.03,0.02,0.098259,1776371588000
1776371596.882,196.882,0.02,2.59,0.01,194.83,0.04,69.47,0.05,64.7,0.96,64.47,0.95,64.7,0.99,457.43,,,0.02,0.03,0.098257,1776371595000
1776371597.286,197.286,0.02,0.42,0.01,194.83,0.04,74.47,0.05,64.7,0.96,69.47,0.95,64.7,0.98,2.59,0.99,194.83,0.02,0.02,0.09825,1776371596000
1776371601.629,201.629,0.01,141.61,,,0.02,5.0,0.03,94.3,0.97,94.3,0.96,74.47,0.99,154.85,,,0.01,0.02,0.09825,1776371600000
1776371601.887,201.887,0.01,141.5,,,0.03,92.3,0.04,74.47,0.97,92.3,0.96,74.47,0.99,141.61,,,0.02,0.02,0.09825,1776371600000
1776371605.275,205.275,0.01,399.1,,,0.03,3.0,0.04,10.0,0.97,92.3,0.96,74.47,0.99,141.5,,,0.02,0.02,0.098275,1776371604000
1776371608.205,208.205,0.02,137.69,0.01,399.1,0.05,7.79,0.06,51.1,0.97,3.0,0.96,10.0,0.99,399.1,,,0.03,0.02,0.098307,1776371607000
1776371612.302,212.302,0.03,0.45,0.02,5.0,0.05,62.49,0.06,51.1,0.95,7.79,0.94,51.1,0.98,137.69,0.99,399.1,0.02,0.03,0.098325,1776371611000
1776371615.205,215.205,0.02,0.94,0.01,424.27,0.04,5.0,0.05,62.49,0.95,62.49,0.94,51.1,0.97,0.45,0.98,5.0,0.02,0.02,0.098315,1776371614000
1776371618.344,218.344,0.01,420.74,,,0.03,77.16,0.04,5.0,0.96,5.0,0.95,62.49,0.98,0.94,0.99,424.27,0.02,0.02,0.098331,1776371617000
1776371618.906,218.906,0.01,415.74,,,0.03,77.16,0.04,5.0,0.97,77.16,0.96,5.0,0.98,132.58,0.99,420.74,0.02,0.01,0.098331,1776371617000
1776371627.24,227.24,0.02,127.25,0.01,415.74,0.03,77.16,0.04,5.0,0.97,77.16,0.96,5.0,0.99,415.74,,,0.01,0.02,0.098358,1776371625000
1776371628.907,228.907,0.02,119.25,0.01,415.74,0.03,77.16,0.04,5.0,0.97,77.16,0.96,5.0,0.98,127.25,0.99,415.74,0.01,0.01,0.098358,1776371627000
1776371632.382,232.382,0.02,119.25,0.01,515.74,0.03,75.92,0.04,5.0,0.97,77.16,0.96,5.0,0.98,119.25,0.99,415.74,0.01,0.01,0.098367,1776371631000
1776371640.835,240.835,0.02,98.84,0.01,415.74,0.03,75.92,0.04,5.0,0.97,75.92,0.96,5.0,0.98,119.25,0.99,515.74,0.01,0.01,0.0984,1776371639000
1776371641.509,241.509,0.02,93.84,0.01,365.74,0.03,75.92,0.04,5.0,0.97,75.92,0.96,5.0,0.98,98.84,0.99,415.74,0.01,0.01,0.098401,1776371640000
1776371641.91,241.91,0.02,88.84,0.01,365.74,0.03,75.92,0.04,5.0,0.97,75.92,0.96,5.0,0.98,93.84,0.99,365.74,0.01,0.01,0.098401,1776371640000
1776371643.501,243.501,0.02,87.81,0.01,365.74,0.03,75.92,0.04,5.0,0.97,75.92,0.96,5.0,0.98,88.84,0.99,365.74,0.01,0.01,0.098404,1776371642000
1776371645.011,245.011,0.02,75.24,0.01,365.74,0.03,75.92,0.04,5.0,0.97,75.92,0.96,5.0,0.98,87.81,0.99,365.74,0.01,0.01,0.098405,1776371643000
1776371646.021,246.021,0.02,75.24,0.01,365.74,0.03,70.93,0.04,5.0,0.97,75.92,0.96,5.0,0.98,75.24,0.99,365.74,0.01,0.01,0.098405,1776371644000
1776371649.027,249.027,0.01,93.09,,,0.02,137.69,0.03,160.23,0.97,70.93,0.96,5.0,0.98,75.24,0.99,365.74,0.01,0.01,0.098406,1776371647000
1776371650.738,250.738,0.01,83.07,,,0.02,137.69,0.03,160.23,0.98,137.69,0.97,160.23,0.99,85.09,,,0.01,0.01,0.098365,1776371649000
1776371651.79,251.79,0.01,75.78,,,0.02,137.69,0.03,160.23,0.98,137.69,0.97,160.23,0.99,83.07,,,0.01,0.01,0.098355,1776371650000
1776371655.51,255.51,0.01,60.78,,,0.02,137.69,0.03,160.23,0.98,137.69,0.97,160.23,0.99,75.78,,,0.01,0.01,0.098347,1776371654000
1776371655.844,255.844,0.01,20.17,,,0.02,137.69,0.03,160.23,0.98,137.69,0.97,160.23,0.99,60.78,,,0.01,0.01,0.098347,1776371654000
1776371656.08,256.08,0.01,15.12,,,0.02,137.69,0.03,160.23,0.98,137.69,0.97,160.23,0.99,20.17,,,0.01,0.01,0.098347,1776371654000
1776371656.449,256.449,0.01,15.12,,,0.02,87.69,0.03,160.23,0.98,137.69,0.97,160.23,0.99,15.12,,,0.01,0.01,0.098347,1776371654000
1776371656.805,256.805,,,,,0.01,347.48,0.02,92.69,0.99,84.88,0.98,87.69,,,,,,,0.098337,1776371655000
1776371671.315,271.315,,,,,0.01,3680.19,0.02,92.69,0.99,347.48,0.98,92.69,,,,,,,0.098243,1776371669000

# RESULT,winner=Down,slug=doge-updown-5m-1776371400,ticks=110
