timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776213631.571,31.571,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093351,1776213630000
1776213632.19,32.19,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093357,1776213631000
1776213633.599,33.599,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093367,1776213632000
1776213634.2,34.2,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093367,1776213633000
1776213635.485,35.485,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093367,1776213634000
1776213636.155,36.155,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093367,1776213635000
1776213637.481,37.481,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.093367,1776213636000
1776213638.28,38.28,0.23,5.0,0.22,35.0,0.43,5.0,0.46,5.0,0.57,5.0,0.54,5.0,0.77,5.0,0.78,35.0,0.2,0.2,0.09337,1776213637000
1776213639.775,39.775,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093378,1776213638000
1776213640.47,40.47,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.0934,1776213639000
1776213641.1,41.1,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093409,1776213640000
1776213642.87,42.87,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093415,1776213641000
1776213643.439,43.439,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093413,1776213642000
1776213643.965,43.965,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093413,1776213643000
1776213645.107,45.107,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.09343,1776213644000
1776213646.212,46.212,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093437,1776213645000
1776213647.328,47.328,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093438,1776213646000
1776213648.406,48.406,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093447,1776213647000
1776213648.943,48.943,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093452,1776213648000
1776213650.14,50.14,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213649000
1776213651.239,51.239,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213650000
1776213652.263,52.263,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093455,1776213651000
1776213653.44,53.44,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213652000
1776213654.101,54.101,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213653000
1776213655.1,55.1,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213654000
1776213656.257,56.257,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213655000
1776213657.318,57.318,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213656000
1776213658.243,58.243,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093454,1776213657000
1776213659.321,59.321,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213658000
1776213660.207,60.207,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093459,1776213659000
1776213661.163,61.163,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213660000
1776213662.201,62.201,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213661000
1776213663.217,63.217,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093443,1776213662000
1776213664.162,64.162,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093436,1776213663000
1776213665.122,65.122,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093433,1776213664000
1776213666.176,66.176,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093433,1776213665000
1776213667.146,67.146,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093436,1776213666000
1776213668.152,68.152,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093443,1776213667000
1776213669.123,69.123,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093443,1776213668000
1776213671.543,71.543,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093446,1776213670000
1776213671.984,71.984,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093446,1776213671000
1776213673.132,73.132,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093456,1776213672000
1776213674.431,74.431,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213673000
1776213674.97,74.97,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213674000
1776213676.22,76.22,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213675000
1776213677.509,77.509,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213676000
1776213678.071,78.071,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213677000
1776213679.372,79.372,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213678000
1776213679.939,79.939,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213679000
1776213681.2,81.2,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213680000
1776213682.347,82.347,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093457,1776213681000
1776213683.012,83.012,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213682000
1776213684.102,84.102,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213683000
1776213685.213,85.213,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213684000
1776213686.907,86.907,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093458,1776213685000
1776213687.449,87.449,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093466,1776213686000
1776213687.984,87.984,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093466,1776213687000
1776213689.084,89.084,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.09347,1776213688000
1776213690.088,90.088,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093472,1776213689000
1776213691.069,91.069,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093477,1776213690000
1776213692.048,92.048,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093477,1776213691000
1776213693.123,93.123,0.52,17.39,0.5,18.64,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.07,0.07,0.093477,1776213692000
1776213693.485,93.485,0.73,13.2,0.72,12.9,0.81,5.0,0.83,5.0,0.41,5.0,0.4,5.0,0.48,17.39,0.5,18.64,0.08,0.07,0.093477,1776213692000
1776213694.073,94.073,0.73,13.2,0.72,12.9,0.81,5.0,0.83,5.0,0.19,5.0,0.17,5.0,0.27,13.2,0.28,12.9,0.08,0.08,0.093478,1776213693000
1776213695.084,95.084,0.73,13.2,0.72,12.9,0.81,5.0,0.83,5.0,0.19,5.0,0.17,5.0,0.27,13.2,0.28,12.9,0.08,0.08,0.093478,1776213694000
1776213696.138,96.138,0.73,13.2,0.72,12.9,0.81,5.0,0.83,5.0,0.19,5.0,0.17,5.0,0.27,13.2,0.28,12.9,0.08,0.08,0.093484,1776213695000
1776213697.15,97.15,0.73,13.2,0.72,12.9,0.81,5.0,0.83,5.0,0.19,5.0,0.17,5.0,0.27,13.2,0.28,12.9,0.08,0.08,0.093492,1776213696000
1776213698.049,98.049,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.19,5.0,0.17,5.0,0.27,13.2,0.28,12.9,0.1,0.08,0.093492,1776213696000
1776213699.265,99.265,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093471,1776213698000
1776213700.765,100.765,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093477,1776213699000
1776213701.444,101.444,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093486,1776213700000
1776213702.048,102.048,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093486,1776213701000
1776213703.466,103.466,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093486,1776213702000
1776213704.106,104.106,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093489,1776213703000
1776213705.305,105.305,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093489,1776213704000
1776213705.972,105.972,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093489,1776213705000
1776213707.268,107.268,0.69,12.2,0.68,11.9,0.79,2.0,0.82,5.0,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.1,0.1,0.093489,1776213706000
1776213707.834,107.834,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.21,2.0,0.18,5.0,0.31,12.2,0.32,11.9,0.09,0.1,0.093489,1776213706000
1776213708.466,108.466,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093489,1776213707000
1776213709.05,109.05,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093489,1776213708000
1776213710.305,110.305,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213709000
1776213711.52,111.52,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213710000
1776213712.239,112.239,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093497,1776213711000
1776213713.326,113.326,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093497,1776213712000
1776213713.946,113.946,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093498,1776213713000
1776213715.108,115.108,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093498,1776213714000
1776213716.669,116.669,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093499,1776213715000
1776213717.566,117.566,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093492,1776213716000
1776213718.172,118.172,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093491,1776213717000
1776213719.461,119.461,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.09349,1776213718000
1776213720.245,120.245,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.09349,1776213719000
1776213721.368,121.368,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093491,1776213720000
1776213722.035,122.035,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093491,1776213721000
1776213723.169,123.169,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093492,1776213722000
1776213724.539,124.539,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093493,1776213723000
1776213725.122,125.122,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093493,1776213724000
1776213726.536,126.536,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093492,1776213725000
1776213727.167,127.167,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093492,1776213726000
1776213728.305,128.305,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213727000
1776213729.097,129.097,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213728000
1776213730.406,130.406,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213729000
1776213730.927,130.927,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213730000
1776213732.207,132.207,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093496,1776213731000
1776213733.339,133.339,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093495,1776213732000
1776213734.259,134.259,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093495,1776213733000
1776213735.185,135.185,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093495,1776213734000
1776213736.242,136.242,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093495,1776213735000
1776213737.217,137.217,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093494,1776213736000
1776213738.363,138.363,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093484,1776213737000
1776213739.375,139.375,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093477,1776213738000
1776213740.342,140.342,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093475,1776213739000
1776213741.276,141.276,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093474,1776213740000
1776213742.316,142.316,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093472,1776213741000
1776213743.32,143.32,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093464,1776213742000
1776213744.292,144.292,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093465,1776213743000
1776213745.29,145.29,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093465,1776213744000
1776213746.309,146.309,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093465,1776213745000
1776213747.253,147.253,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093465,1776213746000
1776213748.299,148.299,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093465,1776213747000
1776213749.337,149.337,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093477,1776213748000
1776213750.27,150.27,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093477,1776213749000
1776213751.199,151.199,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093467,1776213750000
1776213752.249,152.249,0.78,29.2,0.77,14.7,0.87,5.0,0.89,31.6,0.13,5.0,0.11,31.6,0.22,29.2,0.23,14.7,0.09,0.09,0.093466,1776213751000
