timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776308882.581,182.581,0.9,5.0,0.89,5.0,0.92,3.45,0.93,5.0,0.08,2.82,0.07,5.0,0.1,10.0,0.11,5.0,0.02,0.02,0.096455,1776308881000
1776308890.713,190.713,0.89,5.0,0.88,5.0,0.9,6.0,0.92,5.0,0.08,3.45,0.07,5.0,0.1,5.0,0.11,5.0,0.01,0.02,0.096405,1776308889000
1776308893.135,193.135,0.89,5.0,0.88,34.6,0.9,1.0,0.93,5.0,0.1,6.0,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.01,0.0964,1776308891000
1776308897.23,197.23,0.87,5.0,0.86,5.0,0.88,3.29,0.89,5.0,0.1,1.0,0.07,5.0,0.11,5.0,0.12,34.6,0.01,0.01,0.096412,1776308895000
1776308915.188,215.188,0.89,23.0,0.84,5.0,0.9,33.78,0.91,86.7,0.12,3.29,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,0.096361,1776308914000
1776308917.173,217.173,0.89,26.54,0.88,5.0,0.9,28.9,0.91,31.7,0.1,33.78,0.09,86.7,0.11,23.0,0.16,5.0,0.01,0.01,0.096345,1776308915000
1776308925.309,225.309,0.93,4.28,0.92,5.0,0.94,5.0,0.96,72.7,0.1,28.9,0.09,31.7,0.11,26.54,0.12,5.0,0.01,0.01,0.096373,1776308924000
1776308932.968,232.968,0.93,4.28,0.92,40.29,0.94,14.91,0.95,59.7,0.06,5.0,0.04,72.7,0.07,4.28,0.08,5.0,0.01,0.01,0.09638,1776308931000
1776308940.493,240.493,0.9,11.11,0.89,26.54,0.91,10.0,0.93,39.9,0.06,14.91,0.05,59.7,0.07,4.28,0.08,40.29,0.01,0.01,0.096337,1776308939000
1776308941.346,241.346,0.9,6.11,0.89,21.54,0.91,45.0,0.92,5.0,0.09,6.37,0.07,39.9,0.1,11.11,0.11,26.54,0.01,0.01,0.096333,1776308940000
1776308942.193,242.193,0.9,1.11,0.89,26.54,0.91,45.0,0.92,5.0,0.09,45.0,0.08,5.0,0.1,6.11,0.11,21.54,0.01,0.01,0.096333,1776308940000
1776308955.557,255.557,0.97,5.0,0.96,5.0,0.98,147.63,0.99,472.6,0.09,45.0,0.08,5.0,0.1,1.11,0.11,26.54,0.01,0.01,0.096352,1776308954000
1776308956.182,256.182,0.97,5.0,0.96,5.0,0.98,146.6,0.99,472.6,0.02,147.63,0.01,472.6,0.03,5.0,0.04,5.0,0.01,0.01,0.096352,1776308954000
1776308959.394,259.394,0.97,5.0,0.96,5.0,0.98,141.6,0.99,472.6,0.02,146.6,0.01,472.6,0.03,5.0,0.04,5.0,0.01,0.01,0.096352,1776308958000
1776308960.629,260.629,0.97,5.0,0.96,5.0,0.98,136.6,0.99,472.6,0.02,141.6,0.01,472.6,0.03,5.0,0.04,5.0,0.01,0.01,0.096347,1776308959000
1776308968.198,268.198,0.96,3.33,0.95,5.0,0.98,136.6,0.99,472.6,0.02,136.6,0.01,472.6,0.03,5.0,0.04,5.0,0.02,0.01,0.096344,1776308966000
1776308968.461,268.461,0.94,48.68,0.93,44.9,0.98,135.57,0.99,472.6,0.02,135.57,0.01,472.6,0.04,3.33,0.05,5.0,0.04,0.02,0.096345,1776308967000
1776308973.119,273.119,0.96,5.0,0.95,5.0,0.97,31.89,0.98,140.57,0.02,135.57,0.01,472.6,0.06,48.68,0.07,44.9,0.01,0.04,0.096344,1776308971000
1776308977.68,277.68,0.97,5.0,0.96,5.0,0.98,2.88,0.99,215.0,0.03,31.89,0.02,140.57,0.04,5.0,0.05,5.0,0.01,0.01,0.096316,1776308976000
1776308979.143,279.143,0.94,1.45,0.93,5.0,0.99,215.0,,,0.02,2.88,0.01,215.0,0.03,5.0,0.04,5.0,0.05,0.01,0.096314,1776308978000
1776308986.444,286.444,0.95,5.0,0.94,1.45,0.97,5.0,0.98,5.0,0.01,215.0,,,0.06,1.45,0.07,5.0,0.02,0.05,0.096323,1776308985000
1776308987.527,287.527,0.96,5.0,0.95,5.0,0.99,174.0,,,0.03,5.0,0.02,5.0,0.05,5.0,0.06,1.45,0.03,0.02,0.096323,1776308986000
1776308987.984,287.984,0.98,5.0,0.97,5.0,0.99,171.97,,,0.01,174.0,,,0.04,5.0,0.05,5.0,0.01,0.03,0.096323,1776308986000
1776308988.463,288.463,0.98,1.4,0.97,5.0,0.99,171.97,,,0.01,171.97,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096323,1776308986000
1776308989.716,289.716,0.98,1.4,0.97,5.0,,,,,0.01,171.97,,,0.02,1.4,0.03,5.0,,0.01,0.096323,1776308986000
1776308990.186,290.186,0.97,1.4,0.96,5.0,,,,,,,,,0.02,1.4,0.03,5.0,,,0.096323,1776308986000
1776308994.529,294.529,0.87,3.56,0.86,5.0,,,,,,,,,0.03,1.4,0.04,5.0,,,0.096353,1776308992000
1776308995.217,295.217,0.88,5.0,0.87,3.56,0.93,4.62,0.94,5.0,,,,,0.13,3.56,0.14,5.0,0.05,,0.096371,1776308993000
1776308995.468,295.468,0.91,5.0,0.9,5.0,0.93,4.62,0.94,5.0,0.07,4.62,0.06,5.0,0.12,5.0,0.13,3.56,0.02,0.05,0.096372,1776308994000
1776308995.865,295.865,0.92,5.0,0.91,10.0,0.95,5.0,0.96,5.0,0.06,4.06,0.05,5.0,0.09,5.0,0.1,5.0,0.03,0.03,0.096372,1776308994000
1776308996.547,296.547,0.82,5.0,0.67,5.0,0.91,45.0,0.93,5.0,0.05,5.0,0.04,5.0,0.08,5.0,0.09,10.0,0.09,0.03,0.096343,1776308995000
1776308997.338,297.338,0.8,5.0,0.75,5.0,0.91,53.06,0.92,5.0,0.19,45.0,0.09,17.82,0.33,5.0,0.34,5.0,0.11,0.14,0.096343,1776308995000
1776308997.686,297.686,0.34,5.0,0.33,5.0,0.61,35.08,0.71,50.0,0.09,47.06,0.08,5.0,0.2,5.0,0.25,5.0,0.27,0.11,0.096343,1776308995000
1776308997.989,297.989,0.51,47.95,0.5,2000.0,0.81,50.0,0.85,5.0,0.19,50.0,0.09,52.06,0.49,43.77,0.59,50.0,0.3,0.3,0.096312,1776308996000
1776308998.209,298.209,0.7,1428.57,0.5,2000.0,0.71,4.09,0.81,45.0,0.29,8.28,0.19,45.0,0.5,2000.0,0.59,50.0,0.01,0.21,0.096312,1776308996000
1776308998.467,298.467,0.7,1421.89,0.5,2000.0,0.81,12.22,0.91,17.82,0.19,13.76,0.09,17.82,0.29,1.55,0.3,1421.89,0.11,0.1,0.096291,1776308997000
1776308998.695,298.695,0.73,5.0,0.7,1421.89,0.81,7.22,0.91,17.82,0.19,12.22,0.09,17.82,0.3,1421.89,0.5,2000.0,0.08,0.11,0.096291,1776308997000
1776308999.089,299.089,0.7,1416.49,0.63,5.0,,,,,0.07,4.12,0.06,5.0,0.3,1416.49,0.37,5.0,,0.23,0.096291,1776308997000
1776309000.004,300.004,0.88,5.0,0.85,5.0,0.9,5.0,,,,,,,0.3,1416.49,0.37,5.0,0.02,,0.096271,1776308998000
1776309000.391,300.391,0.9,5.0,0.89,5.0,,,,,0.1,5.0,,,0.12,5.0,0.15,5.0,,0.02,0.096271,1776308998000

# RESULT,winner=Up,slug=doge-updown-5m-1776308700,ticks=94
