timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776290964.331,264.331,0.81,5.0,0.8,10.0,0.84,4.0,0.85,5.0,0.2,3.75,0.19,5.0,0.22,5.0,0.23,65.0,0.03,0.02,0.095736,1776290963000
1776290964.614,264.614,0.85,2.0,0.84,5.0,0.86,5.0,0.87,36.0,0.15,5.0,0.14,5.0,0.19,5.0,0.2,10.0,0.01,0.04,0.095736,1776290963000
1776290965.504,265.504,0.84,5.0,0.83,5.0,0.85,3.23,0.86,5.0,0.14,5.0,0.13,36.0,0.15,2.0,0.16,5.0,0.01,0.01,0.095736,1776290964000
1776290966.277,266.277,0.85,5.0,0.84,5.0,0.86,2.98,0.87,5.0,0.15,3.23,0.14,5.0,0.16,5.0,0.17,5.0,0.01,0.01,0.095736,1776290965000
1776290966.7,266.7,0.84,3.43,0.83,5.0,0.87,5.0,0.88,29.6,0.14,2.98,0.13,5.0,0.15,5.0,0.16,5.0,0.03,0.01,0.095736,1776290965000
1776290967.473,267.473,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.13,5.0,0.12,29.6,0.16,3.43,0.17,5.0,0.02,0.03,0.095736,1776290966000
1776290973.098,273.098,0.75,5.0,0.74,5.0,0.79,2.5,0.8,5.0,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.04,0.02,0.09571,1776290971000
1776290977.984,277.984,0.94,5.0,0.93,5.0,0.96,6.9,0.97,5.0,0.21,2.5,0.2,5.0,0.25,5.0,0.26,5.0,0.02,0.04,0.095711,1776290976000
1776290978.606,278.606,0.93,97.0,0.92,5.0,0.95,2.91,0.96,3.8,0.04,3.8,0.03,5.0,0.06,60.5,0.07,5.0,0.02,0.02,0.095711,1776290976000
1776290978.903,278.903,0.94,34.5,0.93,10.0,0.95,2.91,0.96,3.8,0.05,2.91,0.04,3.8,0.07,97.0,0.08,5.0,0.01,0.02,0.095711,1776290977000
1776290979.56,279.56,0.92,7.5,0.91,5.0,0.95,2.22,0.96,3.8,0.05,2.91,0.04,3.8,0.08,22.5,0.09,5.0,0.03,0.03,0.095715,1776290978000
1776290979.779,279.779,0.93,5.0,0.92,7.5,0.96,0.97,0.97,5.0,0.05,2.22,0.04,3.8,0.08,7.5,0.09,5.0,0.03,0.03,0.095715,1776290978000
1776290980.145,280.145,0.94,10.0,0.93,5.0,,,,,0.04,0.97,0.03,5.0,0.07,5.0,0.08,7.5,,0.03,0.095715,1776290978000
1776290981.322,281.322,0.99,2244.25,0.98,5.0,,,,,,,,,0.06,10.0,0.07,5.0,,,0.095743,1776290979000

# RESULT,winner=Up,slug=doge-updown-5m-1776290700,ticks=65
