timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776359101.006,1.006,0.51,5.71,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.49,5.71,0.59,37.0,0.08,0.08,0.096726,1776359100000
1776359104.385,4.385,0.61,5.0,0.6,5.0,0.63,6.86,0.68,5.0,0.41,37.0,0.4,33.0,0.49,5.71,0.59,37.0,0.02,0.08,0.09678,1776359103000
1776359105.851,5.851,0.62,40.0,0.61,5.0,0.63,5.27,0.65,10.0,0.37,6.86,0.32,5.0,0.39,5.0,0.4,5.0,0.01,0.02,0.096782,1776359104000
1776359106.424,6.424,0.62,40.0,0.61,10.0,0.69,15.0,0.73,458.0,0.37,5.27,0.35,10.0,0.38,40.0,0.39,5.0,0.07,0.01,0.096808,1776359105000
1776359107.418,7.418,0.67,5.0,0.66,5.0,0.69,15.0,0.73,8.0,0.31,15.0,0.27,458.0,0.38,40.0,0.39,10.0,0.02,0.07,0.096813,1776359106000
1776359108.01,8.01,0.71,5.0,0.7,5.0,0.73,8.0,0.74,8.0,0.31,15.0,0.27,8.0,0.33,5.0,0.34,5.0,0.02,0.02,0.096813,1776359106000
1776359109.139,9.139,0.73,5.0,0.72,5.0,0.76,8.0,0.77,8.0,0.27,8.0,0.26,8.0,0.31,5.0,0.32,5.0,0.03,0.04,0.09685,1776359107000
1776359110.409,10.409,0.74,5.0,0.73,5.0,0.77,5.0,0.78,13.0,0.24,8.0,0.23,18.0,0.26,5.0,0.27,5.0,0.03,0.02,0.096868,1776359109000
1776359112.148,12.148,0.75,5.0,0.74,5.0,0.77,3.7,0.78,18.0,0.23,5.0,0.22,13.0,0.26,5.0,0.27,5.0,0.02,0.03,0.096875,1776359111000
1776359115.971,15.971,0.7,5.0,0.69,5.0,0.71,3.0,0.72,5.0,0.23,3.7,0.22,18.0,0.25,5.0,0.26,5.0,0.01,0.02,0.09686,1776359115000
1776359119.84,19.84,0.64,4.86,0.63,5.0,0.71,5.0,0.72,5.0,0.29,3.0,0.28,5.0,0.3,5.0,0.31,5.0,0.07,0.01,0.096845,1776359118000
1776359120.315,20.315,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.29,5.0,0.28,5.0,0.36,4.86,0.37,5.0,0.03,0.07,0.09684,1776359119000
1776359132.672,32.672,0.55,5.0,0.54,5.0,0.59,3.3,0.6,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.04,0.03,0.096787,1776359131000
1776359133.918,33.918,0.58,2.73,0.57,5.0,0.6,5.0,0.61,5.0,0.41,3.3,0.4,5.0,0.45,5.0,0.46,5.0,0.02,0.04,0.096774,1776359132000
1776359134.216,34.216,0.56,5.0,0.55,5.0,0.58,1.0,0.59,5.0,0.4,5.0,0.39,5.0,0.42,2.73,0.43,5.0,0.02,0.02,0.096774,1776359132000
1776359139.066,39.066,0.58,12.8,0.56,5.0,0.59,5.0,0.6,5.0,0.42,1.0,0.41,5.0,0.44,5.0,0.45,5.0,0.01,0.02,0.096784,1776359137000
1776359141.918,41.918,0.58,7.89,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.42,12.8,0.44,5.0,0.01,0.01,0.096768,1776359140000
1776359142.205,42.205,0.58,4.08,0.51,10.71,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.42,7.89,0.48,5.0,0.01,0.01,0.096772,1776359141000
1776359152.467,52.467,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.41,5.0,0.4,5.0,0.42,4.08,0.49,10.71,0.02,0.01,0.096809,1776359151000
1776359152.76,52.76,0.69,5.0,0.68,5.0,0.71,1.11,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,0.096809,1776359151000
1776359153.645,53.645,0.75,0.52,0.74,5.0,0.76,22.3,0.77,27.7,0.29,1.11,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.02,0.096822,1776359152000
1776359154.303,54.303,0.75,0.52,0.74,5.0,0.76,4.1,0.77,8.0,0.24,22.3,0.23,27.7,0.25,0.52,0.26,5.0,0.01,0.01,0.096832,1776359153000
1776359156.903,56.903,0.73,5.0,0.72,5.0,0.77,15.82,0.78,33.2,0.24,4.1,0.23,8.0,0.25,0.52,0.26,5.0,0.04,0.01,0.096864,1776359155000
1776359157.459,57.459,0.75,5.0,0.74,5.0,0.77,14.7,0.78,33.2,0.23,15.82,0.22,33.2,0.27,5.0,0.28,5.0,0.02,0.04,0.096868,1776359156000
1776359159.426,59.426,0.76,5.0,0.75,5.0,0.78,23.2,0.79,23.7,0.23,14.7,0.22,33.2,0.25,5.0,0.26,5.0,0.02,0.02,0.096857,1776359158000
1776359159.719,59.719,0.77,5.0,0.76,5.0,0.78,19.3,0.79,23.7,0.22,23.2,0.21,23.7,0.24,5.0,0.25,5.0,0.01,0.02,0.096857,1776359158000
1776359160.021,60.021,0.77,5.0,0.76,5.0,0.78,15.35,0.79,23.7,0.22,19.3,0.21,23.7,0.23,5.0,0.24,5.0,0.01,0.01,0.096857,1776359158000
1776359162.163,62.163,0.7,3.36,0.69,5.0,0.71,5.0,0.72,5.0,0.22,15.35,0.21,23.7,0.23,5.0,0.24,5.0,0.01,0.01,0.096861,1776359160000
1776359163.619,63.619,0.74,5.0,0.73,5.0,0.76,14.3,0.77,14.7,0.29,5.0,0.28,5.0,0.3,3.36,0.31,5.0,0.02,0.01,0.096867,1776359162000
1776359174.996,74.996,0.56,4.19,0.54,5.0,0.62,5.0,0.63,5.0,0.24,14.3,0.23,14.7,0.26,5.0,0.27,5.0,0.06,0.02,0.096811,1776359173000
1776359194.681,94.681,0.67,5.0,0.66,5.0,0.7,4.92,0.71,5.0,0.38,5.0,0.37,5.0,0.44,4.19,0.46,5.0,0.03,0.06,0.096816,1776359192000
1776359195.769,95.769,0.64,5.0,0.63,5.0,0.68,4.85,0.69,5.0,0.3,4.92,0.29,5.0,0.33,5.0,0.34,5.0,0.04,0.03,0.096811,1776359194000
1776359198.09,98.09,0.65,5.0,0.64,5.0,0.67,3.5,0.68,16.75,0.32,4.85,0.31,5.0,0.36,5.0,0.37,5.0,0.02,0.04,0.096804,1776359196000
1776359216.303,116.303,0.68,5.0,0.67,5.0,0.74,5.0,0.76,14.3,0.33,3.5,0.32,16.75,0.35,5.0,0.36,5.0,0.06,0.02,0.096779,1776359214000
1776359221.518,121.518,0.63,5.0,0.62,5.0,0.67,5.0,0.68,5.0,0.26,5.0,0.24,14.3,0.32,5.0,0.33,5.0,0.04,0.06,0.096819,1776359220000
1776359221.825,121.825,0.73,0.7,0.72,5.0,0.74,13.5,0.75,13.9,0.33,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.01,0.04,0.096819,1776359220000
1776359222.03,122.03,0.71,5.0,0.7,5.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.28,4.03,0.29,5.0,0.04,0.03,0.096819,1776359220000
1776359222.263,122.263,0.67,5.0,0.66,5.0,0.73,1.0,0.74,5.0,0.25,13.9,0.24,19.3,0.27,3.37,0.28,5.0,0.06,0.02,0.096819,1776359220000
1776359222.572,122.572,0.64,5.0,0.63,5.0,0.66,0.81,0.67,5.0,0.27,1.0,0.26,5.0,0.33,5.0,0.34,5.0,0.02,0.06,0.096815,1776359221000
1776359222.879,122.879,0.66,1.11,0.65,5.0,0.68,5.0,0.69,5.0,0.34,0.81,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,0.096815,1776359221000
1776359224.456,124.456,0.68,5.0,0.67,5.0,0.72,0.2,0.73,14.2,0.32,5.0,0.31,5.0,0.34,1.11,0.35,5.0,0.04,0.02,0.096801,1776359223000
1776359226.287,126.287,0.73,5.0,0.72,5.0,0.75,13.9,0.76,19.3,0.28,0.2,0.27,14.2,0.32,5.0,0.33,5.0,0.02,0.04,0.096791,1776359225000
1776359226.583,126.583,0.73,1.29,0.72,5.0,0.75,13.9,0.76,19.3,0.25,13.9,0.24,19.3,0.27,5.0,0.28,5.0,0.02,0.02,0.096791,1776359225000
1776359229.58,129.58,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.25,13.9,0.24,19.3,0.27,1.29,0.28,5.0,0.02,0.02,0.096823,1776359228000
1776359232.952,132.952,0.61,0.11,0.6,5.0,0.63,5.0,0.64,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.096804,1776359231000
1776359238.99,138.99,0.51,3.46,0.5,5.0,0.52,5.0,0.53,5.0,0.37,5.0,0.36,5.0,0.39,0.11,0.4,5.0,0.01,0.02,0.096738,1776359237000
1776359240.906,140.906,0.46,5.0,0.4,10.0,0.51,46.54,0.52,53.0,0.48,5.0,0.47,5.0,0.49,3.46,0.5,5.0,0.05,0.01,0.096732,1776359239000
1776359242.552,142.552,0.39,10.0,0.38,5.0,0.41,5.0,0.42,5.0,0.49,46.54,0.48,53.0,0.54,5.0,0.6,10.0,0.02,0.05,0.096724,1776359241000
1776359242.768,142.768,0.4,5.0,0.39,10.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,5.0,0.02,0.02,0.096724,1776359241000
1776359243.068,143.068,0.44,0.85,0.43,5.0,0.45,5.0,0.48,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,10.0,0.01,0.02,0.096724,1776359241000
