timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776181845.219,45.219,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096017,1776181844000
1776181846.19,46.19,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096025,1776181845000
1776181847.188,47.188,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096028,1776181846000
1776181848.237,48.237,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096028,1776181847000
1776181849.284,49.284,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096047,1776181848000
1776181850.322,50.322,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096026,1776181849000
1776181851.323,51.323,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096028,1776181850000
1776181852.366,52.366,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096028,1776181851000
1776181852.931,52.931,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.09603,1776181852000
1776181853.965,53.965,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096043,1776181853000
1776181855.645,55.645,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096057,1776181854000
1776181856.304,56.304,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096046,1776181855000
1776181857.48,57.48,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096044,1776181856000
1776181858.34,58.34,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096045,1776181857000
1776181859.553,59.553,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096028,1776181858000
1776181860.235,60.235,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096029,1776181859000
1776181861.497,61.497,0.73,3.44,0.71,55.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.11,0.11,0.096027,1776181860000
1776181861.771,61.771,0.82,12.0,0.8,5.0,0.89,25.35,0.9,33.9,0.16,19.3,0.15,20.39,0.27,3.44,0.29,55.0,0.07,0.11,0.096027,1776181860000
1776181862.296,62.296,0.82,12.0,0.8,5.0,0.89,25.35,0.9,33.9,0.11,25.35,0.1,33.9,0.18,12.0,0.2,5.0,0.07,0.07,0.096029,1776181861000
1776181863.807,63.807,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.11,25.35,0.1,33.9,0.18,12.0,0.2,5.0,0.08,0.07,0.096029,1776181861000
1776181864.608,64.608,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096047,1776181863000
1776181865.394,65.394,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096051,1776181864000
1776181866.933,66.933,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096047,1776181865000
1776181867.737,67.737,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096056,1776181866000
1776181868.411,68.411,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096076,1776181867000
1776181869.184,69.184,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096073,1776181868000
1776181870.488,70.488,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096071,1776181869000
1776181871.171,71.171,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096074,1776181870000
1776181872.486,72.486,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.09608,1776181871000
1776181873.417,73.417,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096085,1776181872000
1776181873.955,73.955,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096083,1776181873000
1776181875.012,75.012,0.82,12.0,0.8,5.0,0.9,30.56,0.91,31.7,0.1,30.56,0.09,31.7,0.18,12.0,0.2,5.0,0.08,0.08,0.096083,1776181874000
1776181876.017,76.017,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096085,1776181875000
1776181877.036,77.036,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096089,1776181876000
1776181878.041,78.041,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096105,1776181877000
1776181879.017,79.017,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096105,1776181878000
1776181880.007,80.007,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096114,1776181879000
1776181880.965,80.965,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096128,1776181880000
1776181881.994,81.994,0.84,10.63,0.82,12.0,0.9,11.17,0.93,39.9,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.06,0.06,0.096132,1776181881000
1776181882.438,82.438,0.89,5.0,0.85,5.0,0.9,10.05,0.95,54.7,0.1,11.17,0.07,39.9,0.16,10.63,0.18,12.0,0.01,0.06,0.096132,1776181881000
1776181883.007,83.007,0.89,5.0,0.85,5.0,0.9,10.05,0.95,54.7,0.1,10.05,0.05,54.7,0.11,5.0,0.15,5.0,0.01,0.01,0.096133,1776181882000
1776181883.939,83.939,0.89,5.0,0.85,5.0,0.9,10.05,0.95,54.7,0.1,10.05,0.05,54.7,0.11,5.0,0.15,5.0,0.01,0.01,0.096133,1776181883000
1776181884.967,84.967,0.89,5.0,0.85,5.0,0.9,10.05,0.95,54.7,0.1,10.05,0.05,54.7,0.11,5.0,0.15,5.0,0.01,0.01,0.096133,1776181884000
1776181885.201,85.201,0.89,12.0,0.84,10.63,0.94,46.1,0.95,54.7,0.1,10.05,0.05,54.7,0.11,5.0,0.15,5.0,0.05,0.01,0.096133,1776181884000
1776181886.593,86.593,0.89,12.0,0.84,10.63,0.94,46.1,0.95,54.7,0.06,46.1,0.05,54.7,0.11,12.0,0.16,10.63,0.05,0.05,0.096091,1776181885000
1776181887.082,87.082,0.89,12.0,0.84,10.63,0.94,46.1,0.95,54.7,0.06,46.1,0.05,54.7,0.11,12.0,0.16,10.63,0.05,0.05,0.096075,1776181886000
1776181888.377,88.377,0.89,12.0,0.84,10.63,0.94,46.1,0.95,54.7,0.06,46.1,0.05,54.7,0.11,12.0,0.16,10.63,0.05,0.05,0.096055,1776181887000
1776181889.529,89.529,0.89,12.0,0.84,10.63,0.94,46.1,0.95,54.7,0.06,46.1,0.05,54.7,0.11,12.0,0.16,10.63,0.05,0.05,0.096055,1776181888000
1776181890.117,90.117,0.89,12.0,0.8,16.3,0.9,24.45,0.91,31.7,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.01,0.01,0.096049,1776181889000
1776181891.326,91.326,0.89,12.0,0.8,16.3,0.9,24.45,0.91,31.7,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.01,0.01,0.096045,1776181890000
1776181892.444,92.444,0.89,12.0,0.8,16.3,0.9,24.45,0.91,31.7,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.01,0.01,0.096047,1776181891000
1776181893.106,93.106,0.89,12.0,0.8,16.3,0.9,24.45,0.91,31.7,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.01,0.01,0.096047,1776181892000
1776181894.863,94.863,0.89,12.0,0.8,16.3,0.9,24.45,0.91,31.7,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.01,0.01,0.096024,1776181893000
1776181895.353,95.353,0.89,12.0,0.8,16.3,0.9,24.45,0.91,31.7,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.01,0.01,0.096007,1776181894000
1776181896.107,96.107,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.1,24.45,0.09,31.7,0.11,12.0,0.2,16.3,0.13,0.01,0.096007,1776181894000
1776181896.452,96.452,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095997,1776181895000
1776181897.13,97.13,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.09599,1776181896000
1776181898.317,98.317,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095998,1776181897000
1776181899.698,99.698,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095988,1776181898000
1776181900.292,100.292,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095977,1776181899000
1776181901.569,101.569,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095978,1776181900000
1776181902.75,102.75,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095978,1776181901000
1776181903.42,103.42,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095978,1776181902000
1776181904.04,104.04,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.096001,1776181903000
1776181905.226,105.226,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.096014,1776181904000
1776181906.383,106.383,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.096008,1776181905000
1776181907.458,107.458,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.096005,1776181906000
1776181908.048,108.048,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.096001,1776181907000
1776181909.096,109.096,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095997,1776181908000
1776181910.306,110.306,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095994,1776181909000
1776181911.555,111.555,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095995,1776181910000
1776181911.993,111.993,0.71,12.28,0.7,12.4,0.84,25.85,0.85,20.39,0.16,25.85,0.15,20.39,0.29,12.28,0.3,12.4,0.13,0.13,0.095995,1776181911000
1776181913.112,113.112,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095996,1776181912000
1776181914.259,114.259,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095996,1776181913000
1776181915.302,115.302,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095984,1776181914000
1776181916.409,116.409,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095964,1776181915000
1776181917.293,117.293,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095966,1776181916000
1776181918.488,118.488,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095965,1776181917000
1776181919.019,119.019,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095965,1776181918000
1776181920.013,120.013,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095975,1776181919000
1776181921.043,121.043,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.095984,1776181920000
1776181922.129,122.129,0.73,19.62,0.72,17.9,0.83,6.55,0.85,25.39,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.1,0.1,0.09597,1776181921000
1776181922.971,122.971,0.73,1.42,0.62,16.0,0.75,6.55,0.76,5.0,0.17,6.55,0.15,25.39,0.27,19.62,0.28,17.9,0.02,0.1,0.09597,1776181921000
1776181924.197,124.197,0.73,1.42,0.62,16.0,0.75,6.55,0.76,5.0,0.25,6.55,0.24,5.0,0.27,1.42,0.38,16.0,0.02,0.02,0.095936,1776181923000
1776181925.254,125.254,0.73,1.42,0.62,16.0,0.75,6.55,0.76,5.0,0.25,6.55,0.24,5.0,0.27,1.42,0.38,16.0,0.02,0.02,0.095937,1776181924000
1776181925.999,125.999,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.25,6.55,0.24,5.0,0.27,1.42,0.38,16.0,0.12,0.02,0.095937,1776181924000
1776181926.365,126.365,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095937,1776181925000
1776181927.444,127.444,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095937,1776181926000
1776181927.961,127.961,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.09593,1776181927000
1776181928.989,128.989,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095926,1776181928000
1776181930.024,130.024,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095919,1776181929000
1776181930.971,130.971,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095934,1776181930000
1776181932.077,132.077,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095953,1776181931000
1776181933.081,133.081,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095953,1776181932000
1776181934.138,134.138,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095961,1776181933000
1776181935.114,135.114,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095981,1776181934000
1776181936.185,136.185,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.09598,1776181935000
1776181937.206,137.206,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095978,1776181936000
1776181938.193,138.193,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095975,1776181937000
1776181939.229,139.229,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.095952,1776181938000
1776181940.358,140.358,0.62,16.0,0.61,10.9,0.74,5.0,0.75,6.55,0.26,5.0,0.25,6.55,0.38,16.0,0.39,10.9,0.12,0.12,0.09595,1776181939000
