timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776182122.24,22.24,0.11,145.0,0.1,70.0,0.26,5.0,0.29,15.0,0.74,5.0,0.71,15.0,0.89,145.0,0.9,70.0,0.15,0.15,0.095782,1776182121000
1776182123.191,23.191,0.11,140.0,0.1,70.0,0.23,5.29,0.26,5.0,0.74,5.0,0.71,15.0,0.89,145.0,0.9,70.0,0.12,0.15,0.095782,1776182121000
1776182123.44,23.44,0.11,140.0,0.1,70.0,0.23,5.29,0.26,5.0,0.77,5.29,0.74,5.0,0.89,140.0,0.9,70.0,0.12,0.12,0.095779,1776182122000
1776182124.005,24.005,0.11,140.0,0.1,70.0,0.23,5.29,0.26,5.0,0.77,5.29,0.74,5.0,0.89,140.0,0.9,70.0,0.12,0.12,0.095773,1776182123000
1776182124.48,24.48,0.11,135.0,0.1,70.0,0.23,5.29,0.26,5.0,0.77,5.29,0.74,5.0,0.89,140.0,0.9,70.0,0.12,0.12,0.095773,1776182123000
1776182125.003,25.003,0.11,135.0,0.1,70.0,0.23,5.29,0.26,5.0,0.77,5.29,0.74,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095768,1776182124000
1776182125.765,25.765,0.11,130.0,0.1,70.0,0.23,5.29,0.26,5.0,0.77,5.29,0.74,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095768,1776182124000
1776182126.065,26.065,0.11,130.0,0.1,70.0,0.23,5.29,0.26,5.0,0.77,5.29,0.74,5.0,0.89,130.0,0.9,70.0,0.12,0.12,0.095768,1776182125000
1776182127.043,27.043,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.74,5.0,0.89,130.0,0.9,70.0,0.12,0.12,0.095768,1776182125000
1776182128.324,28.324,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095775,1776182127000
1776182128.845,28.845,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095776,1776182128000
1776182130.607,30.607,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095778,1776182129000
1776182131.204,31.204,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095778,1776182130000
1776182132.266,32.266,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095787,1776182131000
1776182133.4,33.4,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.09582,1776182132000
1776182134.215,34.215,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.09582,1776182133000
1776182135.297,35.297,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095818,1776182134000
1776182136.374,36.374,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095819,1776182135000
1776182136.981,36.981,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.09582,1776182136000
1776182138.43,38.43,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095808,1776182137000
1776182139.227,39.227,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095793,1776182138000
1776182140.846,40.846,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095787,1776182139000
1776182141.423,41.423,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095781,1776182140000
1776182142.117,42.117,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.09578,1776182141000
1776182143.178,43.178,0.11,135.0,0.1,70.0,0.23,5.29,0.27,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.12,0.12,0.095774,1776182142000
1776182143.789,43.789,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.77,5.29,0.73,5.0,0.89,135.0,0.9,70.0,0.15,0.12,0.095774,1776182142000
1776182144.837,44.837,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095783,1776182143000
1776182145.465,45.465,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095784,1776182144000
1776182146.245,46.245,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095784,1776182145000
1776182147.044,47.044,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095786,1776182146000
1776182148.17,48.17,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095786,1776182147000
1776182149.345,49.345,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095775,1776182148000
1776182150.388,50.388,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095783,1776182149000
1776182150.931,50.931,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095785,1776182150000
1776182152.058,52.058,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095788,1776182151000
1776182153.167,53.167,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095781,1776182152000
1776182154.319,54.319,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.09577,1776182153000
1776182155.474,55.474,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095769,1776182154000
1776182156.469,56.469,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095767,1776182155000
1776182156.917,56.917,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095767,1776182156000
1776182157.965,57.965,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095767,1776182157000
1776182159.056,59.056,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095766,1776182158000
1776182160.223,60.223,0.12,41.0,0.11,135.0,0.27,3.31,0.28,5.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.15,0.15,0.095767,1776182159000
1776182160.834,60.834,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.73,3.31,0.72,5.0,0.88,41.0,0.89,135.0,0.1,0.15,0.095767,1776182159000
1776182161.346,61.346,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095767,1776182160000
1776182162.255,62.255,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095755,1776182161000
1776182163.229,63.229,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095755,1776182162000
1776182164.172,64.172,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095759,1776182163000
1776182165.116,65.116,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095731,1776182164000
1776182166.122,66.122,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095727,1776182165000
1776182167.017,67.017,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095721,1776182166000
1776182167.971,67.971,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095726,1776182167000
1776182168.848,68.848,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095726,1776182168000
1776182169.932,69.932,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095726,1776182169000
1776182171.364,71.364,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.09572,1776182170000
1776182172.231,72.231,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095721,1776182171000
1776182173.805,73.805,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095732,1776182172000
1776182174.888,74.888,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095737,1776182173000
1776182175.622,75.622,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.09574,1776182174000
1776182176.564,76.564,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.09574,1776182175000
1776182177.158,77.158,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.09574,1776182176000
1776182178.612,78.612,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.09575,1776182177000
1776182179.21,79.21,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.09575,1776182178000
1776182180.492,80.492,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095767,1776182179000
1776182181.204,81.204,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095765,1776182180000
1776182182.392,82.392,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095777,1776182181000
1776182183.163,83.163,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095768,1776182182000
1776182184.621,84.621,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095767,1776182183000
1776182185.252,85.252,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095758,1776182184000
1776182186.608,86.608,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095747,1776182185000
1776182187.29,87.29,0.11,73.77,0.07,10.0,0.21,5.0,0.25,15.0,0.79,5.0,0.75,15.0,0.89,73.77,0.93,10.0,0.1,0.1,0.095745,1776182186000
1776182188.601,88.601,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095751,1776182187000
1776182189.292,89.292,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095754,1776182188000
1776182190.657,90.657,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095752,1776182189000
1776182191.713,91.713,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095756,1776182190000
1776182192.712,92.712,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095756,1776182191000
1776182193.399,93.399,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095755,1776182192000
1776182194.657,94.657,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095756,1776182193000
1776182195.287,95.287,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095756,1776182194000
1776182196.786,96.786,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095756,1776182195000
1776182197.31,97.31,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095755,1776182196000
1776182198.672,98.672,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095753,1776182197000
1776182199.347,99.347,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095748,1776182198000
1776182201.124,101.124,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095738,1776182200000
1776182202.675,102.675,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095724,1776182201000
1776182203.192,103.192,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.09572,1776182202000
1776182204.469,104.469,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095745,1776182203000
1776182205.107,105.107,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095754,1776182204000
1776182206.429,106.429,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095754,1776182205000
1776182207.245,107.245,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095744,1776182206000
1776182208.712,108.712,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095751,1776182207000
1776182209.69,109.69,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095752,1776182208000
1776182210.086,110.086,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095751,1776182209000
1776182211.239,111.239,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.09574,1776182210000
1776182212.232,112.232,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.09574,1776182211000
1776182213.361,113.361,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095737,1776182212000
1776182214.387,114.387,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095727,1776182213000
1776182215.339,115.339,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095725,1776182214000
1776182216.404,116.404,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095715,1776182215000
1776182216.889,116.889,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095713,1776182216000
1776182218.032,118.032,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095712,1776182217000
1776182219.027,119.027,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.09571,1776182218000
1776182220.109,120.109,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095715,1776182219000
1776182221.205,121.205,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095715,1776182220000
1776182222.242,122.242,0.07,146.0,0.06,10.0,0.22,7.95,0.23,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.15,0.15,0.095712,1776182221000
1776182223.074,123.074,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.78,7.95,0.77,5.0,0.93,146.0,0.94,10.0,0.06,0.15,0.095712,1776182221000
1776182223.278,123.278,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095705,1776182222000
1776182224.535,124.535,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095692,1776182223000
1776182225.082,125.082,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095691,1776182224000
1776182226.191,126.191,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095688,1776182225000
1776182227.361,127.361,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095688,1776182226000
1776182228.472,128.472,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095692,1776182227000
1776182229.061,129.061,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095692,1776182228000
1776182230.247,130.247,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095687,1776182229000
1776182231.424,131.424,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095695,1776182230000
1776182231.915,131.915,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095694,1776182231000
1776182233.139,133.139,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095694,1776182232000
1776182234.241,134.241,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095694,1776182233000
1776182235.322,135.322,0.07,141.0,0.04,13.0,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.06,0.06,0.095697,1776182234000
1776182235.987,135.987,0.07,130.67,0.04,13.0,0.1,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.93,141.0,0.96,13.0,0.03,0.06,0.095697,1776182234000
1776182236.472,136.472,0.07,130.67,0.04,13.0,0.1,5.0,0.12,5.0,0.9,5.0,0.88,5.0,0.93,130.67,0.96,13.0,0.03,0.03,0.095697,1776182235000
1776182236.984,136.984,0.07,130.67,0.04,13.0,0.1,5.0,0.12,5.0,0.9,5.0,0.88,5.0,0.93,130.67,0.96,13.0,0.03,0.03,0.09568,1776182236000
1776182237.199,137.199,0.07,117.26,0.04,13.0,0.1,5.0,0.12,10.0,0.9,5.0,0.88,5.0,0.93,130.67,0.96,13.0,0.03,0.03,0.09568,1776182236000
1776182237.997,137.997,0.07,117.26,0.04,13.0,0.1,5.0,0.12,10.0,0.9,5.0,0.88,10.0,0.93,117.26,0.96,13.0,0.03,0.03,0.095669,1776182237000
1776182238.492,138.492,0.04,13.0,0.02,15.0,0.08,5.0,0.11,5.0,0.9,5.0,0.88,10.0,0.93,117.26,0.96,13.0,0.04,0.03,0.095669,1776182237000
1776182238.952,138.952,0.04,13.0,0.02,15.0,0.08,5.0,0.11,5.0,0.92,5.0,0.89,5.0,0.96,13.0,0.98,15.0,0.04,0.04,0.095668,1776182238000
1776182239.944,139.944,0.04,13.0,0.02,15.0,0.08,5.0,0.11,5.0,0.92,5.0,0.89,5.0,0.96,13.0,0.98,15.0,0.04,0.04,0.095645,1776182239000
1776182240.825,140.825,0.04,13.0,0.02,15.0,0.08,5.0,0.11,5.0,0.92,5.0,0.89,5.0,0.96,13.0,0.98,15.0,0.04,0.04,0.095629,1776182240000
1776182242.281,142.281,0.04,13.0,0.02,15.0,0.08,5.0,0.11,5.0,0.92,5.0,0.89,5.0,0.96,13.0,0.98,15.0,0.04,0.04,0.095594,1776182241000
1776182243.196,143.196,0.04,7.76,0.02,15.0,0.07,5.0,0.09,15.0,0.93,5.0,0.91,15.0,0.96,7.76,0.98,15.0,0.03,0.03,0.09559,1776182242000
1776182244.154,144.154,0.04,7.76,0.02,15.0,0.07,5.0,0.09,15.0,0.93,5.0,0.91,15.0,0.96,7.76,0.98,15.0,0.03,0.03,0.095586,1776182243000
