timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776189319.134,19.134,0.61,43.48,0.53,25.0,0.7,8.4,0.72,5.0,0.3,8.4,0.28,5.0,0.39,43.48,0.47,25.0,0.09,0.09,0.094686,1776189318000
1776189320.086,20.086,0.61,43.48,0.53,25.0,0.7,8.4,0.72,5.0,0.3,8.4,0.28,5.0,0.39,43.48,0.47,25.0,0.09,0.09,0.094723,1776189319000
1776189321.148,21.148,0.61,43.48,0.53,25.0,0.7,8.4,0.72,5.0,0.3,8.4,0.28,5.0,0.39,43.48,0.47,25.0,0.09,0.09,0.094716,1776189320000
1776189322.096,22.096,0.61,43.48,0.53,25.0,0.7,8.4,0.72,5.0,0.3,8.4,0.28,5.0,0.39,43.48,0.47,25.0,0.09,0.09,0.094715,1776189321000
1776189322.479,22.479,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.3,8.4,0.28,5.0,0.39,43.48,0.47,25.0,0.1,0.09,0.094715,1776189321000
1776189323.082,23.082,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094715,1776189322000
1776189324.286,24.286,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094715,1776189323000
1776189325.188,25.188,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094715,1776189324000
1776189326.152,26.152,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094717,1776189325000
1776189327.374,27.374,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094718,1776189326000
1776189328.186,28.186,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094757,1776189327000
1776189329.405,29.405,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094745,1776189328000
1776189330.651,30.651,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094745,1776189329000
1776189331.21,31.21,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094746,1776189330000
1776189332.561,32.561,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09475,1776189331000
1776189333.359,33.359,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09475,1776189332000
1776189334.106,34.106,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094751,1776189333000
1776189335.822,35.822,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09475,1776189334000
1776189336.438,36.438,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094743,1776189335000
1776189337.2,37.2,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094746,1776189336000
1776189338.522,38.522,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094755,1776189337000
1776189339.293,39.293,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094757,1776189338000
1776189340.589,40.589,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094765,1776189339000
1776189341.232,41.232,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094766,1776189340000
1776189342.753,42.753,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094768,1776189341000
1776189343.601,43.601,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094769,1776189342000
1776189344.334,44.334,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094769,1776189343000
1776189346.537,46.537,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09477,1776189345000
1776189346.998,46.998,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09477,1776189346000
1776189348.248,48.248,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094788,1776189347000
1776189348.951,48.951,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094792,1776189348000
1776189350.244,50.244,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094791,1776189349000
1776189351.558,51.558,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094783,1776189350000
1776189352.102,52.102,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094783,1776189351000
1776189353.528,53.528,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094774,1776189352000
1776189354.115,54.115,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094773,1776189353000
1776189355.36,55.36,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094768,1776189354000
1776189356.07,56.07,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094752,1776189355000
1776189357.248,57.248,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.094739,1776189356000
1776189358.434,58.434,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09474,1776189357000
1776189359.108,59.108,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09474,1776189358000
1776189360.319,60.319,0.59,5.0,0.58,18.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.1,0.1,0.09474,1776189359000
1776189360.798,60.798,0.69,5.0,0.6,5.0,0.72,8.48,0.77,5.0,0.31,5.0,0.3,5.0,0.41,5.0,0.42,18.0,0.03,0.1,0.09474,1776189359000
1776189361.045,61.045,0.69,5.0,0.6,5.0,0.72,8.48,0.77,5.0,0.28,8.48,0.23,5.0,0.31,5.0,0.4,5.0,0.03,0.03,0.09474,1776189360000
1776189362.749,62.749,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.28,5.0,0.27,5.0,0.4,5.0,0.41,10.0,0.11,0.12,0.09474,1776189360000
1776189363.405,63.405,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.094717,1776189362000
1776189364.041,64.041,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.09472,1776189363000
1776189365.195,65.195,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.094725,1776189364000
1776189366.291,66.291,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.094729,1776189365000
1776189367.439,67.439,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.094728,1776189366000
1776189367.997,67.997,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.094719,1776189367000
1776189369.212,69.212,0.63,6.89,0.62,10.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.11,0.11,0.094717,1776189368000
1776189369.577,69.577,0.58,5.0,0.56,10.6,0.71,2.5,0.75,23.9,0.26,5.0,0.25,5.0,0.37,6.89,0.38,10.0,0.13,0.11,0.094717,1776189368000
1776189370.414,70.414,0.58,5.0,0.56,10.6,0.71,2.5,0.75,23.9,0.29,2.5,0.25,23.9,0.42,5.0,0.44,10.6,0.13,0.13,0.094716,1776189369000
1776189370.934,70.934,0.58,5.0,0.56,10.6,0.71,2.5,0.75,23.9,0.29,2.5,0.25,23.9,0.42,5.0,0.44,10.6,0.13,0.13,0.094714,1776189370000
1776189371.232,71.232,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.29,2.5,0.25,23.9,0.42,5.0,0.44,10.6,0.12,0.13,0.094714,1776189370000
1776189372.032,72.032,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094707,1776189371000
1776189373.316,73.316,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094706,1776189372000
1776189374.384,74.384,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094709,1776189373000
1776189374.943,74.943,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.09471,1776189374000
1776189376.129,76.129,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.09471,1776189375000
1776189377.873,77.873,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094709,1776189376000
1776189378.471,78.471,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094704,1776189377000
1776189379.031,79.031,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094704,1776189378000
1776189380.082,80.082,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094702,1776189379000
1776189381.132,81.132,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094695,1776189380000
1776189382.234,82.234,0.6,5.0,0.59,10.7,0.72,5.0,0.75,13.9,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.12,0.12,0.094695,1776189381000
1776189382.74,82.74,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.28,5.0,0.25,13.9,0.4,5.0,0.41,10.7,0.11,0.12,0.094695,1776189381000
1776189390.525,90.525,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189389000
1776189392.232,92.232,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189390000
1776189392.63,92.63,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189391000
1776189394.014,94.014,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189393000
1776189395.11,95.11,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189394000
1776189396.17,96.17,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189395000
1776189397.366,97.366,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094699,1776189396000
1776189397.905,97.905,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189397000
1776189399.142,99.142,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094698,1776189398000
1776189400.204,100.204,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094699,1776189399000
1776189401.322,101.322,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094699,1776189400000
1776189401.922,101.922,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094699,1776189401000
1776189403.086,103.086,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.0947,1776189402000
1776189404.249,104.249,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.0947,1776189403000
1776189405.395,105.395,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.0947,1776189404000
1776189406.049,106.049,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094709,1776189405000
1776189407.398,107.398,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094709,1776189406000
1776189407.963,107.963,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.094709,1776189407000
1776189409.124,109.124,0.59,10.7,0.58,15.7,0.7,5.12,0.72,17.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.0947,1776189408000
1776189409.609,109.609,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.3,5.12,0.28,17.0,0.41,10.7,0.42,15.7,0.11,0.11,0.0947,1776189408000
1776189410.198,110.198,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094693,1776189409000
1776189411.184,111.184,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094683,1776189410000
1776189412.359,112.359,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094672,1776189411000
1776189413.366,113.366,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094678,1776189412000
1776189414.4,114.4,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094679,1776189413000
1776189414.986,114.986,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094689,1776189414000
1776189416.013,116.013,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094692,1776189415000
1776189417.132,117.132,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094695,1776189416000
1776189418.204,118.204,0.55,4.0,0.52,5.0,0.66,5.0,0.71,50.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.11,0.11,0.094701,1776189417000
1776189418.964,118.964,0.63,11.2,0.62,11.0,0.65,0.46,0.67,5.0,0.34,5.0,0.29,50.0,0.45,4.0,0.48,5.0,0.02,0.11,0.094701,1776189417000
1776189419.26,119.26,0.63,11.2,0.62,11.0,0.65,0.46,0.67,5.0,0.35,0.46,0.33,5.0,0.37,11.2,0.38,11.0,0.02,0.02,0.0947,1776189418000
1776189420.312,120.312,0.63,11.2,0.62,11.0,0.65,0.46,0.67,5.0,0.35,0.46,0.33,5.0,0.37,11.2,0.38,11.0,0.02,0.02,0.0947,1776189419000
1776189421.784,121.784,0.63,11.2,0.62,11.0,0.65,0.46,0.67,5.0,0.35,0.46,0.33,5.0,0.37,11.2,0.38,11.0,0.02,0.02,0.094699,1776189420000
1776189422.478,122.478,0.63,11.2,0.62,11.0,0.65,0.46,0.67,5.0,0.35,0.46,0.33,5.0,0.37,11.2,0.38,11.0,0.02,0.02,0.094699,1776189421000
1776189423.103,123.103,0.63,11.2,0.62,11.0,0.65,0.46,0.67,5.0,0.35,0.46,0.33,5.0,0.37,11.2,0.38,11.0,0.02,0.02,0.094701,1776189422000
1776189423.489,123.489,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.35,0.46,0.33,5.0,0.37,11.2,0.38,11.0,0.04,0.02,0.094701,1776189422000
1776189424.7,124.7,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094703,1776189423000
1776189425.324,125.324,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094703,1776189424000
1776189426.069,126.069,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094703,1776189425000
1776189427.462,127.462,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094707,1776189426000
1776189428.055,128.055,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094707,1776189427000
1776189429.748,129.748,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094709,1776189428000
1776189430.485,130.485,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094716,1776189429000
1776189431.001,131.001,0.63,11.2,0.62,11.0,0.67,5.0,0.72,5.0,0.33,5.0,0.28,5.0,0.37,11.2,0.38,11.0,0.04,0.04,0.094716,1776189430000
1776189432.549,132.549,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094712,1776189431000
1776189433.222,133.222,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094713,1776189432000
1776189434.723,134.723,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189433000
1776189435.501,135.501,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189434000
1776189436.292,136.292,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189435000
1776189438.162,138.162,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189436000
1776189438.878,138.878,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189437000
1776189439.618,139.618,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189438000
1776189440.666,140.666,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189439000
1776189441.32,141.32,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189440000
1776189442.505,142.505,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094716,1776189441000
1776189443.031,143.031,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094717,1776189442000
1776189444.082,144.082,0.66,16.6,0.65,11.4,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.34,16.6,0.35,11.4,0.11,0.11,0.094718,1776189443000
