timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776241801.439,1.439,0.33,300.0,0.31,375.0,0.5,3.0,0.67,300.0,0.5,3.0,0.33,300.0,0.67,300.0,0.69,375.0,0.17,0.17,0.092844,1776236445000
1776241801.759,1.759,0.42,6.0,0.33,300.0,0.5,3.0,0.67,300.0,0.5,3.0,0.33,300.0,0.67,300.0,0.69,375.0,0.08,0.17,0.092844,1776236445000
1776241812.694,12.694,0.42,5.0,0.38,20.0,0.52,5.0,0.53,5.0,0.5,3.0,0.33,300.0,0.58,6.0,0.67,300.0,0.1,0.08,0.092844,1776236445000
1776241860.655,60.655,0.32,12.0,0.31,75.0,0.42,2.0,0.45,10.0,0.48,5.0,0.47,5.0,0.58,5.0,0.62,20.0,0.1,0.1,0.092844,1776236445000
1776241880.339,80.339,0.35,1.0,0.31,17.2,0.41,5.0,0.43,5.0,0.58,2.0,0.55,10.0,0.68,12.0,0.69,75.0,0.06,0.1,0.092844,1776236445000
1776241903.379,103.379,0.24,14.3,0.23,14.7,0.29,6.0,0.3,25.0,0.59,5.0,0.57,5.0,0.65,1.0,0.69,17.2,0.05,0.06,0.092844,1776236445000
1776241926.545,126.545,0.25,0.65,0.24,14.3,0.28,5.0,0.3,25.0,0.71,6.0,0.7,25.0,0.76,14.3,0.77,14.7,0.03,0.05,0.092844,1776236445000
1776241933.596,133.596,0.21,10.7,0.2,16.2,0.23,5.0,0.25,5.0,0.72,5.0,0.7,25.0,0.75,0.65,0.76,14.3,0.02,0.03,0.092844,1776236445000
1776241953.229,153.229,0.16,3.94,0.15,20.39,0.18,5.0,0.2,5.0,0.77,5.0,0.75,5.0,0.79,10.7,0.8,16.2,0.02,0.02,0.092844,1776236445000
1776241956.475,156.475,0.17,12.55,0.16,3.94,0.19,5.0,0.28,12.9,0.82,5.0,0.8,5.0,0.84,3.94,0.85,20.39,0.02,0.02,0.092844,1776236445000
1776241956.725,156.725,0.17,7.55,0.16,3.94,0.19,5.0,0.28,12.9,0.81,5.0,0.72,12.9,0.83,12.55,0.84,3.94,0.02,0.02,0.092844,1776236445000
1776241957.314,157.314,0.17,2.55,0.16,3.94,0.19,5.0,0.2,5.0,0.81,5.0,0.72,12.9,0.83,7.55,0.84,3.94,0.02,0.02,0.092844,1776236445000
1776241962.516,162.516,0.2,14.95,0.19,16.89,0.23,11.0,0.24,5.0,0.81,5.0,0.8,5.0,0.83,2.55,0.84,3.94,0.03,0.02,0.092844,1776236445000
1776241965.513,165.513,0.19,8.45,0.18,17.6,0.23,11.0,0.24,5.0,0.77,11.0,0.76,5.0,0.8,14.95,0.81,16.89,0.04,0.03,0.092844,1776236445000
1776241971.463,171.463,0.18,6.35,0.17,18.39,0.22,6.0,0.23,5.0,0.77,11.0,0.76,5.0,0.81,8.45,0.82,17.6,0.04,0.04,0.092844,1776236445000
1776241976.97,176.97,0.17,18.39,0.16,3.94,0.2,6.0,0.21,50.0,0.77,5.0,0.76,5.0,0.82,1.35,0.83,18.39,0.03,0.05,0.092844,1776236445000
1776241982.332,182.332,0.14,21.6,0.13,23.0,0.2,6.0,0.21,55.0,0.8,6.0,0.79,50.0,0.83,18.39,0.84,3.94,0.06,0.03,0.092844,1776236445000
1776241984.601,184.601,0.13,23.0,0.12,24.6,0.21,55.0,0.22,5.0,0.8,6.0,0.79,55.0,0.86,21.6,0.87,23.0,0.08,0.06,0.092844,1776236445000
1776242032.745,232.745,0.12,6.0,0.11,26.6,0.21,14.95,0.24,14.3,0.79,55.0,0.78,5.0,0.87,23.0,0.88,24.6,0.09,0.08,0.092844,1776236445000
1776242034.754,234.754,0.13,137.0,0.12,24.6,0.21,0.8,0.46,10.5,0.79,14.95,0.76,14.3,0.88,6.0,0.89,26.6,0.08,0.09,0.092844,1776236445000
1776242035.37,235.37,0.14,21.6,0.13,29.0,0.57,5.68,0.58,10.7,0.79,0.8,0.54,10.5,0.87,137.0,0.88,24.6,0.43,0.08,0.092844,1776236445000
1776242036.118,236.118,0.31,50.0,0.21,50.0,0.56,1.0,0.57,5.68,0.43,5.68,0.42,10.7,0.86,21.6,0.87,29.0,0.25,0.43,0.092844,1776236445000
1776242050.068,250.068,0.41,78.0,0.31,50.0,0.51,0.17,0.69,12.2,0.44,1.0,0.43,5.68,0.69,50.0,0.79,50.0,0.1,0.25,0.092844,1776236445000
1776242051.741,251.741,0.41,26.95,0.32,11.9,0.68,17.9,0.69,12.2,0.49,0.17,0.31,12.2,0.59,78.0,0.69,50.0,0.27,0.1,0.092844,1776236445000
1776242056.324,256.324,0.26,0.98,0.21,50.0,0.51,50.0,0.61,50.0,0.32,17.9,0.31,12.2,0.59,26.95,0.68,11.9,0.25,0.27,0.092844,1776236445000
1776242059.803,259.803,0.31,50.0,0.21,103.0,0.61,9.92,0.62,11.0,0.59,5.79,0.5,6.0,0.84,19.3,0.85,20.39,0.3,0.25,0.092844,1776236445000
1776242060.279,260.279,0.66,15.0,0.51,50.0,0.75,6.04,0.88,24.6,0.39,9.92,0.38,11.0,0.69,50.0,0.79,103.0,0.09,0.3,0.092844,1776236445000
1776242061.804,261.804,0.67,6.0,0.66,43.0,0.75,2.08,0.9,28.9,0.25,6.04,0.12,24.6,0.34,15.0,0.49,50.0,0.08,0.09,0.092844,1776236445000
1776242062.846,262.846,0.81,29.34,0.71,50.0,0.92,6.0,0.94,46.1,0.1,27.33,0.09,31.7,0.34,34.0,0.49,50.0,0.11,0.24,0.092844,1776236445000
1776242065.66,265.66,0.51,48.79,0.41,50.0,0.8,6.0,0.81,50.0,0.08,6.0,0.06,46.1,0.19,29.34,0.29,50.0,0.29,0.11,0.092844,1776236445000
1776242065.891,265.891,0.51,48.79,0.41,50.0,0.8,2.25,0.81,50.0,0.2,3.5,0.19,50.0,0.49,48.79,0.59,50.0,0.29,0.29,0.092844,1776236445000
1776242068.398,268.398,0.83,5.0,0.82,5.0,0.88,24.6,0.89,26.6,0.2,2.25,0.19,50.0,0.49,48.79,0.59,50.0,0.05,0.29,0.092844,1776236445000
1776242069.062,269.062,0.8,5.0,0.79,5.0,0.81,15.0,0.88,24.6,0.12,24.6,0.11,26.6,0.17,5.0,0.18,5.0,0.01,0.05,0.092844,1776236445000
1776242069.497,269.497,0.8,5.0,0.79,5.0,0.81,7.59,0.88,29.6,0.19,15.0,0.12,24.6,0.2,5.0,0.21,5.0,0.01,0.01,0.092844,1776236445000
1776242070.864,270.864,0.8,5.0,0.79,5.0,0.81,20.12,0.87,23.0,0.19,7.59,0.12,29.6,0.2,5.0,0.21,5.0,0.01,0.01,0.092844,1776236445000
1776242071.446,271.446,0.8,5.0,0.79,5.0,0.81,13.18,0.87,23.0,0.19,20.12,0.13,23.0,0.2,5.0,0.21,5.0,0.01,0.01,0.092844,1776236445000
1776242075.594,275.594,0.64,1.61,0.63,5.0,0.66,61.0,0.67,5.0,0.19,13.18,0.13,23.0,0.2,5.0,0.21,5.0,0.02,0.01,0.092844,1776236445000
1776242075.855,275.855,0.48,3.77,0.47,5.0,0.51,5.0,0.52,5.0,0.38,5.0,0.37,5.0,0.4,2.45,0.41,5.0,0.03,0.02,0.092844,1776236445000
1776242076.128,276.128,0.55,2.55,0.54,10.0,0.57,5.0,0.58,5.0,0.49,5.0,0.48,5.0,0.52,3.77,0.53,5.0,0.02,0.03,0.092844,1776236445000
1776242077.643,277.643,0.67,0.84,0.66,5.0,0.7,5.0,0.71,55.0,0.43,5.0,0.42,5.0,0.45,2.55,0.46,10.0,0.03,0.02,0.092844,1776236445000
1776242078.484,278.484,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.3,5.0,0.29,55.0,0.33,0.84,0.34,5.0,0.02,0.03,0.092844,1776236445000
1776242079.815,279.815,0.32,5.0,0.31,55.0,0.55,77.0,0.56,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.23,0.02,0.092844,1776236445000
1776242081.738,281.738,0.4,5.91,0.39,5.0,0.41,40.0,0.53,5.0,0.65,5.0,0.64,5.0,0.69,51.31,0.7,5.0,0.01,0.04,0.092844,1776236445000
1776242084.217,284.217,0.58,5.0,0.57,5.0,0.59,4.96,0.6,5.0,0.47,5.0,0.46,5.0,0.59,15.49,0.6,5.91,0.01,0.12,0.092844,1776236445000
1776242086.156,286.156,0.48,3.22,0.47,5.0,0.5,5.0,0.51,5.0,0.41,4.96,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,0.092844,1776236445000
1776242086.505,286.505,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.51,5.0,0.5,5.0,0.53,0.99,0.54,5.0,0.03,0.02,0.092844,1776236445000
1776242088.251,288.251,0.79,5.0,0.78,5.0,0.81,14.51,0.82,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.02,0.03,0.092844,1776236445000
1776242089.378,289.378,0.78,5.0,0.77,5.0,0.8,5.0,0.81,10.84,0.19,10.84,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,0.092844,1776236445000
1776242091.388,291.388,0.81,5.0,0.8,5.0,0.82,5.0,0.83,5.0,0.2,5.0,0.19,10.84,0.22,5.0,0.23,5.0,0.01,0.02,0.092844,1776236445000
1776242092.427,292.427,0.82,7.19,0.81,5.0,0.83,5.0,0.84,5.0,0.18,5.0,0.17,5.0,0.19,5.0,0.2,5.0,0.01,0.01,0.092844,1776236445000
1776242092.802,292.802,0.82,7.19,0.81,5.0,0.83,3.79,0.84,5.0,0.17,5.0,0.16,5.0,0.18,7.19,0.19,5.0,0.01,0.01,0.092844,1776236445000
1776242093.109,293.109,0.82,7.19,0.81,5.0,0.83,1.38,0.84,5.0,0.17,3.79,0.16,5.0,0.18,7.19,0.19,5.0,0.01,0.01,0.092844,1776236445000
1776242093.382,293.382,0.82,7.19,0.81,5.0,0.84,0.42,0.85,5.0,0.17,1.38,0.16,5.0,0.18,7.19,0.19,5.0,0.02,0.01,0.092844,1776236445000
1776242095.005,295.005,0.81,1.18,0.8,5.0,0.83,5.0,0.84,5.0,0.15,5.0,0.14,5.0,0.18,7.19,0.19,5.0,0.02,0.03,0.092844,1776236445000
1776242095.367,295.367,0.81,0.1,0.8,5.0,0.83,5.0,0.84,5.0,0.17,5.0,0.16,5.0,0.19,1.18,0.2,5.0,0.02,0.02,0.092844,1776236445000
1776242095.808,295.808,0.87,5.0,0.86,5.0,0.89,1.66,0.9,5.0,0.13,5.0,0.12,5.0,0.19,0.1,0.2,5.0,0.02,0.06,0.092844,1776236445000
1776242096.267,296.267,0.88,5.0,0.87,5.0,0.9,3.88,0.91,5.0,0.11,1.66,0.1,5.0,0.13,5.0,0.14,5.0,0.02,0.02,0.092844,1776236445000
1776242096.611,296.611,0.91,41.12,0.9,5.0,0.93,3.75,0.94,5.0,0.08,5.0,0.07,5.0,0.09,41.12,0.12,5.0,0.02,0.01,0.092844,1776236445000
1776242097.324,297.324,0.92,5.0,0.91,46.12,0.94,4.45,0.95,5.0,0.07,3.75,0.06,5.0,0.09,41.12,0.1,5.0,0.02,0.02,0.092844,1776236445000
1776242098.032,298.032,0.92,5.0,0.91,46.12,0.99,223.14,,,0.06,4.45,0.05,5.0,0.08,5.0,0.09,46.12,0.07,0.02,0.092844,1776236445000
1776242098.474,298.474,0.97,5.0,0.96,5.0,0.99,208.14,,,0.01,223.14,,,0.08,5.0,0.09,46.12,0.02,0.07,0.092844,1776236445000
1776242098.818,298.818,0.99,614.07,0.97,10.0,,,,,0.01,185.93,,,0.03,5.0,0.04,5.0,,0.02,0.092844,1776236445000
1776242099.031,299.031,0.99,630.07,0.98,5.0,,,,,,,,,0.01,614.07,0.03,10.0,,,0.092844,1776236445000
1776242099.278,299.278,0.99,318.89,0.98,5.0,,,,,,,,,0.01,305.07,0.02,5.0,,,0.092844,1776236445000
