timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776199501.442,1.442,,,,,,,,,,,,,,,,,,,0.092716,1776199500000
1776199501.985,1.985,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092716,1776199500000
1776199503.42,3.42,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092716,1776199502000
1776199504.024,4.024,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092716,1776199503000
1776199505.06,5.06,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092718,1776199504000
1776199506.137,6.137,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092719,1776199505000
1776199507.133,7.133,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092718,1776199506000
1776199508.144,8.144,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092717,1776199507000
1776199509.217,9.217,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.09272,1776199508000
1776199510.375,10.375,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092717,1776199509000
1776199511.36,11.36,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199510000
1776199512.149,12.149,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199511000
1776199513.343,13.343,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092712,1776199512000
1776199514.304,14.304,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199513000
1776199516.461,16.461,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199514000
1776199517.232,17.232,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199516000
1776199518.783,18.783,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092712,1776199517000
1776199519.394,19.394,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199518000
1776199520.07,20.07,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092712,1776199519000
1776199521.284,21.284,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092712,1776199520000
1776199521.981,21.981,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092712,1776199521000
1776199523.185,23.185,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199522000
1776199524.417,24.417,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092713,1776199523000
1776199524.962,24.962,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092714,1776199524000
1776199526.029,26.029,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092715,1776199525000
1776199527.248,27.248,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092715,1776199526000
1776199528.348,28.348,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092715,1776199527000
1776199528.974,28.974,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092715,1776199528000
1776199530.104,30.104,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,0.092715,1776199529000
1776199530.412,30.412,0.49,5.0,0.41,5.0,0.51,5.0,0.52,5.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.02,0.34,0.092715,1776199529000
1776199531.028,31.028,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.59,5.0,0.12,0.02,0.092715,1776199529000
1776199531.322,31.322,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092713,1776199530000
1776199532.306,32.306,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092695,1776199531000
1776199532.894,32.894,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092684,1776199532000
1776199534.653,34.653,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092688,1776199533000
1776199535.36,35.36,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.09268,1776199534000
1776199536.66,36.66,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092671,1776199535000
1776199537.223,37.223,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.09269,1776199536000
1776199538.381,38.381,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092701,1776199537000
1776199538.993,38.993,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092701,1776199538000
1776199540.282,40.282,0.38,5.0,0.37,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.12,0.12,0.092702,1776199539000
1776199540.865,40.865,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.5,5.0,0.49,5.0,0.62,5.0,0.63,15.0,0.11,0.12,0.092702,1776199539000
1776199541.544,41.544,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.0927,1776199540000
1776199542.195,42.195,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.0927,1776199541000
1776199543.581,43.581,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.0927,1776199542000
1776199544.181,44.181,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.0927,1776199543000
1776199545.42,45.42,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.092701,1776199544000
1776199546.018,46.018,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.092701,1776199545000
1776199547.342,47.342,0.4,5.0,0.36,10.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.6,5.0,0.64,10.0,0.11,0.11,0.092703,1776199546000
