timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776313507.87,7.87,0.46,10.0,0.45,5.0,0.47,35.77,0.49,5.0,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.01,0.02,0.097696,1776313506000
1776313509.232,9.232,0.46,10.0,0.45,5.0,0.47,35.77,0.49,5.0,0.53,35.77,0.51,5.0,0.54,10.0,0.55,5.0,0.01,0.01,0.097708,1776313508000
1776313509.719,9.719,0.46,5.0,0.45,5.0,0.47,30.77,0.56,5.0,0.53,35.77,0.51,5.0,0.54,10.0,0.55,5.0,0.01,0.01,0.097708,1776313508000
1776313509.939,9.939,0.46,5.0,0.45,5.0,0.47,25.77,0.56,5.0,0.53,25.77,0.44,5.0,0.54,5.0,0.55,5.0,0.01,0.01,0.097708,1776313509000
1776313510.155,10.155,0.46,15.0,0.45,15.0,0.47,20.77,0.57,5.0,0.53,25.77,0.44,5.0,0.54,5.0,0.55,5.0,0.01,0.01,0.097708,1776313509000
1776313512.233,12.233,0.46,15.0,0.45,20.0,0.57,5.0,0.58,5.0,0.53,20.77,0.43,5.0,0.54,15.0,0.55,15.0,0.11,0.01,0.097741,1776313511000
1776313513.129,13.129,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.43,5.0,0.42,5.0,0.54,15.0,0.55,20.0,0.02,0.11,0.097741,1776313512000
1776313517.204,17.204,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.03,0.02,0.097749,1776313516000
1776313522.359,22.359,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,0.097761,1776313521000
1776313527.877,27.877,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,0.097782,1776313526000
1776313529.514,29.514,0.76,5.49,0.74,5.0,0.77,1.0,0.78,10.0,0.25,3.5,0.24,5.0,0.27,5.0,0.28,5.0,0.01,0.02,0.097826,1776313528000
1776313531.007,31.007,0.66,5.0,0.65,5.0,0.68,2.86,0.69,5.0,0.23,1.0,0.22,5.0,0.26,0.49,0.27,5.0,0.02,0.03,0.09784,1776313529000
1776313539.136,39.136,0.68,5.0,0.67,5.0,0.73,7.12,0.74,5.0,0.32,2.86,0.31,5.0,0.34,5.0,0.35,5.0,0.05,0.02,0.097791,1776313537000
1776313539.977,39.977,0.7,5.0,0.69,5.0,0.72,5.0,0.73,7.12,0.27,7.12,0.26,5.0,0.32,5.0,0.33,5.0,0.02,0.05,0.097787,1776313538000
1776313540.367,40.367,0.67,5.0,0.66,10.0,0.69,5.0,0.7,5.0,0.28,5.0,0.27,7.12,0.3,5.0,0.31,5.0,0.02,0.02,0.097787,1776313538000
1776313543.65,43.65,0.69,5.0,0.68,5.0,0.72,10.0,0.73,2.12,0.31,5.0,0.3,5.0,0.33,5.0,0.34,10.0,0.03,0.02,0.097777,1776313542000
1776313544.879,44.879,0.7,5.0,0.69,5.0,0.73,2.12,0.74,23.5,0.28,10.0,0.27,2.12,0.31,5.0,0.32,5.0,0.03,0.03,0.097776,1776313543000
1776313545.18,45.18,0.71,5.0,0.7,5.0,0.73,2.12,0.74,23.5,0.27,2.12,0.26,23.5,0.3,5.0,0.31,5.0,0.02,0.03,0.097777,1776313544000
1776313555.903,55.903,0.78,5.0,0.77,5.0,0.79,8.6,0.8,5.0,0.27,2.12,0.26,23.5,0.29,5.0,0.3,5.0,0.01,0.02,0.097797,1776313554000
1776313563.199,63.199,0.87,5.0,0.86,5.0,0.88,4.35,0.89,35.69,0.21,8.6,0.2,5.0,0.22,5.0,0.23,5.0,0.01,0.01,0.097835,1776313561000
1776313564.107,64.107,0.79,5.0,0.74,5.0,0.84,15.0,0.85,5.0,0.11,26.6,0.1,53.9,0.13,5.0,0.14,5.0,0.05,0.02,0.09787,1776313562000
1776313565.054,65.054,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.16,15.0,0.15,5.0,0.21,5.0,0.26,5.0,0.03,0.05,0.097874,1776313563000
1776313581.3,81.3,0.78,14.51,0.77,19.7,0.88,5.0,0.89,31.6,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.1,0.03,0.09788,1776313580000
1776313582.456,82.456,0.78,19.51,0.77,24.7,0.8,5.0,0.81,5.0,0.12,5.0,0.11,31.6,0.22,14.51,0.23,19.7,0.02,0.1,0.097866,1776313581000
1776313585.108,85.108,0.75,18.9,0.74,13.5,0.77,5.0,0.78,5.0,0.2,5.0,0.19,5.0,0.22,19.51,0.23,24.7,0.02,0.02,0.097866,1776313584000
1776313586.521,86.521,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.25,18.9,0.26,13.5,0.02,0.03,0.097866,1776313585000
1776313590.549,90.549,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.09785,1776313589000
1776313600.251,100.251,0.66,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,0.097807,1776313599000
1776313602.961,102.961,0.66,5.0,0.65,5.0,0.68,4.77,0.69,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.36,5.0,0.02,0.02,0.097768,1776313601000
1776313603.484,103.484,0.65,5.0,0.64,5.0,0.67,5.0,0.68,4.77,0.32,4.77,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,0.097758,1776313602000
1776313606.762,106.762,0.45,22.2,0.42,10.7,0.59,5.0,0.6,5.0,0.33,5.0,0.32,4.77,0.35,5.0,0.36,5.0,0.14,0.02,0.097748,1776313605000
1776313607.05,107.05,0.45,22.2,0.43,5.0,0.46,5.0,0.47,5.0,0.41,5.0,0.4,5.0,0.55,22.2,0.58,10.7,0.01,0.14,0.097746,1776313606000
1776313610.218,110.218,0.45,17.2,0.41,5.0,0.47,3.97,0.48,5.0,0.53,5.0,0.52,5.0,0.55,17.2,0.57,10.0,0.02,0.02,0.097687,1776313609000
1776313614.358,114.358,0.45,14.54,0.36,10.0,0.46,10.0,0.47,3.97,0.53,3.97,0.52,5.0,0.55,17.2,0.59,5.0,0.01,0.02,0.097678,1776313613000
1776313615.408,115.408,0.45,9.54,0.35,5.0,0.46,5.0,0.47,3.97,0.54,10.0,0.53,3.97,0.55,14.54,0.64,10.0,0.01,0.01,0.097673,1776313614000
1776313615.675,115.675,0.38,5.0,0.37,5.0,0.46,5.0,0.47,3.97,0.54,5.0,0.53,3.97,0.55,9.54,0.65,5.0,0.08,0.01,0.097673,1776313614000
1776313617.087,117.087,0.41,5.0,0.4,5.0,0.44,3.97,0.45,5.0,0.54,5.0,0.53,3.97,0.62,5.0,0.63,5.0,0.03,0.08,0.097667,1776313615000
1776313620.809,120.809,0.31,22.2,0.3,17.4,0.33,5.0,0.34,5.0,0.56,3.97,0.55,5.0,0.59,5.0,0.6,5.0,0.02,0.03,0.097666,1776313619000
1776313621.155,121.155,0.29,5.0,0.28,10.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.69,22.2,0.7,17.4,0.02,0.02,0.097666,1776313619000
1776313621.555,121.555,0.29,10.0,0.28,10.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,10.0,0.02,0.02,0.097669,1776313620000
1776313623.155,123.155,0.29,15.0,0.28,5.0,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.71,10.0,0.72,10.0,0.03,0.02,0.097644,1776313622000
1776313625.548,125.548,0.52,5.0,0.51,5.0,0.54,11.52,0.57,5.0,0.68,5.0,0.67,5.0,0.71,15.0,0.72,5.0,0.02,0.03,0.097639,1776313624000
1776313625.913,125.913,0.52,3.0,0.51,5.0,0.54,6.52,0.56,5.0,0.46,11.52,0.43,5.0,0.48,5.0,0.49,5.0,0.02,0.02,0.097639,1776313624000
1776313626.57,126.57,0.52,3.0,0.51,5.0,0.54,6.52,0.6,5.0,0.46,6.52,0.44,5.0,0.48,3.0,0.49,5.0,0.02,0.02,0.097643,1776313625000
1776313628.446,128.446,0.52,5.0,0.51,10.0,0.54,6.52,0.6,5.0,0.46,6.52,0.4,10.0,0.47,1.48,0.48,3.0,0.02,0.01,0.097698,1776313627000
1776313628.68,128.68,0.5,9.3,0.49,5.0,0.54,6.52,0.58,5.0,0.46,6.52,0.4,5.0,0.48,5.0,0.49,10.0,0.04,0.02,0.097698,1776313627000
1776313629.097,129.097,0.37,11.2,0.36,11.3,0.39,5.0,0.4,5.0,0.46,6.52,0.42,5.0,0.5,9.3,0.51,5.0,0.02,0.04,0.097698,1776313627000
1776313629.484,129.484,0.37,11.2,0.36,36.3,0.39,5.0,0.4,2.5,0.61,5.0,0.6,2.5,0.63,11.2,0.64,31.3,0.02,0.02,0.097707,1776313628000
1776313633.075,133.075,0.39,10.9,0.38,21.0,0.48,3.38,0.49,5.0,0.61,5.0,0.6,2.5,0.63,11.2,0.64,36.3,0.09,0.02,0.097683,1776313631000
1776313635.536,135.536,0.52,5.0,0.51,5.0,0.54,6.52,0.61,5.0,0.52,3.38,0.51,5.0,0.61,10.9,0.62,21.0,0.02,0.09,0.097682,1776313634000
1776313636.515,136.515,0.53,5.0,0.52,5.0,0.54,1.42,0.6,5.0,0.46,6.52,0.39,5.0,0.48,5.0,0.49,5.0,0.01,0.02,0.097683,1776313635000
1776313637.425,137.425,0.52,5.0,0.51,55.0,0.54,1.42,0.61,5.0,0.46,1.42,0.4,5.0,0.47,5.0,0.48,5.0,0.02,0.01,0.097684,1776313636000
1776313638.783,138.783,0.53,10.0,0.52,5.0,0.63,5.0,0.67,5.0,0.46,1.42,0.39,5.0,0.48,5.0,0.49,55.0,0.1,0.02,0.09772,1776313637000
1776313639.999,139.999,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.37,5.0,0.33,5.0,0.47,10.0,0.48,5.0,0.03,0.1,0.097726,1776313638000
1776313642.93,142.93,0.67,5.0,0.66,5.0,0.69,10.0,0.7,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.02,0.03,0.097721,1776313641000
1776313643.275,143.275,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.31,10.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,0.097721,1776313641000
1776313649.941,149.941,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.03,0.02,0.0977,1776313648000
1776313651.454,151.454,0.44,5.0,0.43,15.6,0.47,5.0,0.48,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.03,0.03,0.097694,1776313650000
1776313652.224,152.224,0.37,14.83,0.36,16.3,0.38,5.0,0.39,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,15.6,0.01,0.03,0.097694,1776313650000
1776313652.539,152.539,0.37,14.83,0.36,16.3,0.39,2.79,0.4,5.0,0.62,5.0,0.61,5.0,0.63,14.83,0.64,16.3,0.02,0.01,0.097694,1776313650000
1776313656.643,156.643,0.33,11.8,0.32,21.9,0.35,5.0,0.36,5.0,0.61,2.79,0.6,5.0,0.63,14.83,0.64,16.3,0.02,0.02,0.097686,1776313655000
1776313670.207,170.207,0.58,5.0,0.57,5.0,0.6,10.0,0.61,5.0,0.65,5.0,0.64,5.0,0.67,11.8,0.68,21.9,0.02,0.02,0.097683,1776313669000
1776313673.771,173.771,0.71,5.0,0.7,5.0,0.74,13.5,0.75,13.9,0.4,10.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.03,0.097705,1776313672000
1776313674.108,174.108,0.72,5.0,0.71,5.0,0.75,5.0,0.76,19.3,0.24,34.3,0.23,14.7,0.29,5.0,0.3,5.0,0.03,0.05,0.097705,1776313672000
1776313674.964,174.964,0.69,3.13,0.68,5.0,0.71,5.0,0.72,10.0,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.02,0.02,0.097706,1776313674000
1776313678.222,178.222,0.62,6.45,0.55,5.0,0.64,5.0,0.65,5.0,0.29,5.0,0.28,10.0,0.31,3.13,0.32,5.0,0.02,0.02,0.097746,1776313677000
1776313678.442,178.442,0.52,20.4,0.51,65.4,0.63,5.0,0.64,5.0,0.36,5.0,0.35,5.0,0.38,6.45,0.45,5.0,0.11,0.02,0.097746,1776313677000
1776313686.619,186.619,0.66,5.0,0.65,5.0,0.83,5.0,0.84,5.0,0.37,5.0,0.36,5.0,0.48,20.4,0.49,65.4,0.17,0.11,0.097748,1776313685000
1776313706.901,206.901,0.62,11.0,0.61,10.9,0.74,8.64,0.75,5.0,0.17,5.0,0.16,5.0,0.34,5.0,0.35,5.0,0.12,0.17,0.097737,1776313705000
1776313712.212,212.212,0.43,10.6,0.42,10.7,0.49,5.0,0.5,5.0,0.26,8.64,0.25,5.0,0.38,11.0,0.39,10.9,0.06,0.12,0.097726,1776313710000
1776313713.522,213.522,0.41,5.0,0.34,11.6,0.52,5.0,0.6,10.0,0.51,5.0,0.5,5.0,0.57,10.6,0.58,10.7,0.11,0.06,0.097711,1776313712000
1776313713.814,213.814,0.41,0.14,0.37,5.0,0.52,5.0,0.54,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.66,11.6,0.11,0.02,0.097711,1776313712000
1776313717.27,217.27,0.31,50.0,0.3,12.4,0.33,1.96,0.34,5.0,0.48,5.0,0.46,5.0,0.59,0.14,0.63,5.0,0.02,0.11,0.097677,1776313716000
1776313723.466,223.466,0.42,5.0,0.41,50.0,0.44,1.59,0.45,5.0,0.67,1.96,0.66,5.0,0.69,50.0,0.7,12.4,0.02,0.02,0.097685,1776313722000
1776313726.966,226.966,0.31,62.2,0.3,12.4,0.33,5.0,0.54,6.52,0.56,1.59,0.55,5.0,0.58,5.0,0.59,50.0,0.02,0.02,0.09768,1776313726000
1776313736.902,236.902,0.51,50.0,0.43,20.0,0.54,1.52,0.6,5.0,0.67,5.0,0.46,6.52,0.69,62.2,0.7,12.4,0.03,0.02,0.097689,1776313734000
1776313740.499,240.499,0.64,5.0,0.61,45.0,0.79,5.0,0.8,16.2,0.29,5.0,0.2,21.2,0.39,45.0,0.49,50.0,0.15,0.1,0.097735,1776313738000
1776313746.705,246.705,0.51,45.0,0.41,50.0,0.53,5.0,0.6,5.0,0.21,5.0,0.2,16.2,0.36,5.0,0.39,45.0,0.02,0.15,0.097705,1776313745000
1776313752.653,252.653,0.32,7.06,0.31,67.2,0.33,5.0,0.48,5.0,0.47,5.0,0.4,5.0,0.49,45.0,0.59,50.0,0.01,0.02,0.097677,1776313751000
1776313754.341,254.341,0.31,67.2,0.3,12.4,0.61,40.44,0.64,20.0,0.67,5.0,0.52,5.0,0.68,7.06,0.69,67.2,0.3,0.01,0.097677,1776313752000
1776313758.353,258.353,0.52,17.0,0.31,50.0,0.61,40.44,0.62,11.0,0.39,40.44,0.36,20.0,0.69,67.2,0.7,12.4,0.09,0.3,0.097671,1776313756000
1776313758.637,258.637,0.52,12.0,0.31,50.0,0.61,40.44,0.62,11.0,0.39,40.44,0.38,11.0,0.48,17.0,0.69,50.0,0.09,0.09,0.097673,1776313757000
1776313758.986,258.986,0.52,7.0,0.31,5.0,0.61,51.34,0.62,11.0,0.39,40.44,0.38,11.0,0.48,12.0,0.69,50.0,0.09,0.09,0.097673,1776313757000
1776313759.241,259.241,0.28,5.0,0.22,15.2,0.51,43.0,0.61,183.34,0.39,51.34,0.38,11.0,0.48,7.0,0.69,5.0,0.23,0.09,0.097673,1776313758000
1776313761.561,261.561,0.22,15.2,0.21,65.7,0.51,43.0,0.56,10.6,0.49,43.0,0.39,183.34,0.72,5.0,0.78,15.2,0.29,0.23,0.097667,1776313760000
1776313766.565,266.565,0.25,12.1,0.24,14.3,0.44,5.0,0.5,10.4,0.49,43.0,0.44,10.6,0.78,15.2,0.79,65.7,0.19,0.29,0.097675,1776313765000
1776313769.735,269.735,0.26,2.97,0.17,5.88,0.34,5.0,0.35,5.0,0.56,5.0,0.5,10.4,0.75,12.1,0.76,14.3,0.08,0.19,0.097671,1776313768000
1776313771.001,271.001,0.14,7.14,0.13,23.0,0.41,48.48,0.42,10.7,0.66,5.0,0.65,5.0,0.87,23.0,0.88,24.6,0.27,0.21,0.097671,1776313769000
1776313774.916,274.916,0.15,0.86,0.11,50.0,0.18,5.0,0.32,5.0,0.59,48.48,0.58,10.7,0.86,7.14,0.87,23.0,0.03,0.27,0.097645,1776313773000
1776313776.105,276.105,0.11,57.96,0.04,5.0,0.22,5.0,0.23,5.0,0.82,5.0,0.68,5.0,0.85,0.86,0.89,50.0,0.11,0.03,0.097641,1776313774000
1776313779.392,279.392,0.04,5.0,0.03,5.0,0.21,35.44,0.31,50.0,0.78,5.0,0.77,5.0,0.89,57.96,0.96,5.0,0.17,0.11,0.097639,1776313778000
1776313780.694,280.694,0.04,3.61,0.03,5.0,0.14,5.0,0.17,5.0,0.79,35.44,0.69,50.0,0.96,5.0,0.97,5.0,0.1,0.17,0.097625,1776313779000
1776313781.533,281.533,0.01,5063.36,,,0.31,50.0,0.38,20.0,0.86,5.0,0.83,5.0,0.96,3.61,0.97,5.0,0.3,0.1,0.097615,1776313780000
1776313782.719,282.719,0.01,5012.34,,,0.14,5.0,0.15,5.0,0.69,50.0,0.62,20.0,0.99,5063.36,,,0.13,0.3,0.097616,1776313781000
1776313792.072,292.072,0.01,156.59,,,0.12,5.0,0.21,50.0,0.86,5.0,0.85,5.0,0.99,5012.34,,,0.11,0.13,0.097642,1776313791000
1776313793.299,293.299,0.01,126.54,,,0.11,5.0,0.21,50.0,0.88,5.0,0.79,50.0,0.99,131.59,,,0.1,0.11,0.097635,1776313792000
1776313794.437,294.437,0.01,116.44,,,0.09,5.0,0.11,50.0,0.89,5.0,0.79,50.0,0.99,126.54,,,0.08,0.1,0.097626,1776313793000
1776313794.656,294.656,0.01,54.37,,,0.09,5.0,0.11,50.0,0.91,5.0,0.89,50.0,0.99,59.82,,,0.08,0.08,0.097626,1776313793000
1776313795.089,295.089,0.01,34.16,,,0.09,5.0,0.11,50.0,0.91,5.0,0.89,50.0,0.99,54.37,,,0.08,0.08,0.097626,1776313793000
1776313795.986,295.986,,,,,0.09,5.0,0.11,50.0,0.91,5.0,0.89,50.0,0.99,5.16,,,,0.08,0.097623,1776313794000
1776313797.913,297.913,,,,,0.01,142.16,0.03,5.15,0.91,5.0,0.89,50.0,,,,,,,0.097618,1776313796000

# RESULT,winner=Down,slug=doge-updown-5m-1776313500,ticks=111
