timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776229511.243,11.243,,,,,,,,,,,,,,,,,,,0.093718,1776229510000
1776229511.445,11.445,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093718,1776229510000
1776229511.745,11.745,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093718,1776229510000
1776229512.813,12.813,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093719,1776229511000
1776229513.488,13.488,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093718,1776229512000
1776229513.908,13.908,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093718,1776229513000
1776229514.794,14.794,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093718,1776229514000
1776229516.324,16.324,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093716,1776229515000
1776229517.398,17.398,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093711,1776229516000
1776229517.818,17.818,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093709,1776229517000
1776229519.273,19.273,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093709,1776229518000
1776229520.154,20.154,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.09371,1776229519000
1776229521.104,21.104,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093709,1776229520000
1776229522.662,22.662,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.09371,1776229521000
1776229523.246,23.246,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.09371,1776229522000
1776229524.297,24.297,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.09371,1776229523000
1776229525.39,25.39,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093716,1776229524000
1776229526.341,26.341,0.4,5.0,0.39,5.0,0.49,5.0,0.51,15.0,0.51,5.0,0.49,15.0,0.6,5.0,0.61,5.0,0.09,0.09,0.093718,1776229525000
