timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776215710.599,10.599,0.39,10.0,0.36,20.0,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.61,10.0,0.64,20.0,0.06,0.06,0.093537,1776215709000
1776215711.351,11.351,0.39,10.0,0.36,20.0,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.61,10.0,0.64,20.0,0.06,0.06,0.093523,1776215710000
1776215711.982,11.982,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093524,1776215711000
1776215713.624,13.624,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093522,1776215712000
1776215714.383,14.383,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093522,1776215713000
1776215715.192,15.192,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093521,1776215714000
1776215716.703,16.703,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.09352,1776215715000
1776215717.533,17.533,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093513,1776215716000
1776215718.26,18.26,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093513,1776215717000
1776215719.79,19.79,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093505,1776215718000
1776215720.583,20.583,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093506,1776215719000
1776215721.26,21.26,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093506,1776215720000
1776215722.123,22.123,0.29,5.0,0.27,12.0,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.08,0.08,0.093506,1776215721000
1776215722.538,22.538,0.27,5.0,0.23,20.0,0.36,17.0,0.37,10.0,0.63,16.0,0.62,5.0,0.71,5.0,0.73,12.0,0.09,0.08,0.093506,1776215721000
1776215723.723,23.723,0.27,5.0,0.23,20.0,0.36,17.0,0.37,10.0,0.64,17.0,0.63,10.0,0.73,5.0,0.77,20.0,0.09,0.09,0.093509,1776215722000
1776215724.199,24.199,0.27,5.0,0.23,20.0,0.36,17.0,0.37,10.0,0.64,17.0,0.63,10.0,0.73,5.0,0.77,20.0,0.09,0.09,0.093513,1776215723000
1776215724.521,24.521,0.3,5.0,0.25,20.0,0.37,10.0,0.4,10.0,0.64,17.0,0.63,10.0,0.73,5.0,0.77,20.0,0.07,0.09,0.093513,1776215723000
1776215725.181,25.181,0.3,5.0,0.25,20.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.7,5.0,0.75,20.0,0.07,0.07,0.093524,1776215724000
1776215726.065,26.065,0.3,5.0,0.25,20.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.7,5.0,0.75,20.0,0.07,0.07,0.093524,1776215725000
1776215726.284,26.284,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.7,5.0,0.75,20.0,0.09,0.07,0.093524,1776215725000
1776215727.097,27.097,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093531,1776215726000
1776215728.023,28.023,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093532,1776215727000
1776215729.0,29.0,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093537,1776215728000
1776215729.972,29.972,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093536,1776215729000
1776215730.98,30.98,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093536,1776215730000
1776215731.942,31.942,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093536,1776215731000
1776215733.025,33.025,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093532,1776215732000
1776215733.962,33.962,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.09353,1776215733000
1776215735.029,35.029,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093529,1776215734000
1776215736.834,36.834,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093529,1776215735000
1776215737.326,37.326,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093529,1776215736000
1776215737.95,37.95,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093529,1776215737000
1776215739.221,39.221,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093521,1776215738000
1776215740.419,40.419,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.09352,1776215739000
1776215741.01,41.01,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.09352,1776215740000
1776215742.204,42.204,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093519,1776215741000
1776215743.308,43.308,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093518,1776215742000
1776215744.572,44.572,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093518,1776215743000
1776215745.1,45.1,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093518,1776215744000
1776215746.205,46.205,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093528,1776215745000
1776215747.39,47.39,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.09353,1776215746000
1776215747.988,47.988,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.09353,1776215747000
1776215749.152,49.152,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.09353,1776215748000
1776215750.201,50.201,0.28,10.0,0.27,30.0,0.37,5.0,0.4,10.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.09,0.09,0.093522,1776215749000
1776215751.147,51.147,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,5.0,0.6,10.0,0.72,10.0,0.73,30.0,0.1,0.09,0.093522,1776215749000
1776215751.784,51.784,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093515,1776215750000
1776215752.319,52.319,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093514,1776215751000
1776215752.59,52.59,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093514,1776215751000
1776215752.973,52.973,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093514,1776215752000
1776215753.875,53.875,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093514,1776215753000
1776215754.905,54.905,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093514,1776215754000
1776215755.901,55.901,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093514,1776215755000
1776215756.879,56.879,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093511,1776215756000
1776215757.919,57.919,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093509,1776215757000
1776215759.457,59.457,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093509,1776215758000
1776215759.987,59.987,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093509,1776215759000
1776215761.151,61.151,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093509,1776215760000
1776215762.457,62.457,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093507,1776215761000
1776215763.027,63.027,0.27,13.14,0.26,13.5,0.37,16.0,0.38,5.0,0.63,16.0,0.62,5.0,0.73,13.14,0.74,13.5,0.1,0.1,0.093505,1776215762000
1776215764.099,64.099,0.23,9.5,0.22,15.2,0.32,19.0,0.33,5.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.09,0.09,0.093507,1776215763000
1776215765.337,65.337,0.23,9.5,0.22,15.2,0.32,19.0,0.33,5.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.09,0.09,0.093508,1776215764000
1776215766.271,66.271,0.23,9.5,0.22,15.2,0.32,19.0,0.33,5.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.09,0.09,0.093508,1776215765000
1776215767.319,67.319,0.23,9.5,0.22,15.2,0.32,19.0,0.33,5.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.09,0.09,0.093508,1776215766000
1776215767.884,67.884,0.23,9.5,0.22,15.2,0.32,19.0,0.33,5.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.09,0.09,0.093508,1776215767000
1776215768.848,68.848,0.23,9.5,0.22,15.2,0.32,19.0,0.33,5.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.09,0.09,0.093508,1776215768000
1776215769.058,69.058,0.31,9.0,0.27,20.0,0.36,10.0,0.39,10.0,0.68,19.0,0.67,5.0,0.77,9.5,0.78,15.2,0.05,0.09,0.093508,1776215768000
1776215769.838,69.838,0.31,9.0,0.27,20.0,0.36,5.0,0.39,10.0,0.64,5.0,0.61,10.0,0.69,9.0,0.73,20.0,0.05,0.05,0.093508,1776215769000
1776215770.425,70.425,0.25,13.9,0.24,14.3,0.35,17.0,0.36,5.0,0.64,5.0,0.61,10.0,0.69,9.0,0.73,20.0,0.1,0.05,0.093508,1776215769000
1776215770.922,70.922,0.25,13.9,0.24,14.3,0.35,17.0,0.36,5.0,0.65,17.0,0.64,5.0,0.75,13.9,0.76,14.3,0.1,0.1,0.093522,1776215770000
1776215771.919,71.919,0.25,13.9,0.24,14.3,0.35,17.0,0.36,5.0,0.65,17.0,0.64,5.0,0.75,13.9,0.76,14.3,0.1,0.1,0.093547,1776215771000
1776215772.891,72.891,0.25,13.9,0.24,14.3,0.35,17.0,0.36,5.0,0.65,17.0,0.64,5.0,0.75,13.9,0.76,14.3,0.1,0.1,0.093547,1776215772000
1776215773.934,73.934,0.25,13.9,0.24,14.3,0.35,17.0,0.36,5.0,0.65,17.0,0.64,5.0,0.75,13.9,0.76,14.3,0.1,0.1,0.09354,1776215773000
1776215774.953,74.953,0.28,12.9,0.27,13.2,0.41,54.94,0.43,5.0,0.59,54.94,0.57,5.0,0.72,12.9,0.73,13.2,0.13,0.13,0.093535,1776215774000
1776215776.081,76.081,0.28,12.9,0.27,13.2,0.41,54.94,0.43,5.0,0.59,54.94,0.57,5.0,0.72,12.9,0.73,13.2,0.13,0.13,0.093528,1776215775000
1776215777.175,77.175,0.28,12.9,0.27,13.2,0.41,54.94,0.43,5.0,0.59,54.94,0.57,5.0,0.72,12.9,0.73,13.2,0.13,0.13,0.093532,1776215776000
1776215778.097,78.097,0.44,10.0,0.43,10.0,0.45,12.88,0.47,5.0,0.59,54.94,0.57,5.0,0.72,12.9,0.73,13.2,0.01,0.13,0.093532,1776215776000
1776215780.034,80.034,0.44,10.0,0.43,10.0,0.45,12.88,0.47,5.0,0.55,12.88,0.53,5.0,0.56,10.0,0.57,10.0,0.01,0.01,0.093575,1776215778000
1776215780.563,80.563,0.44,10.0,0.43,10.0,0.45,12.88,0.47,5.0,0.55,12.88,0.53,5.0,0.56,10.0,0.57,10.0,0.01,0.01,0.093579,1776215779000
1776215781.168,81.168,0.44,10.0,0.43,10.0,0.45,12.88,0.47,5.0,0.55,12.88,0.53,5.0,0.56,10.0,0.57,10.0,0.01,0.01,0.09358,1776215780000
1776215782.113,82.113,0.44,10.0,0.43,10.0,0.45,12.88,0.47,5.0,0.55,12.88,0.53,5.0,0.56,10.0,0.57,10.0,0.01,0.01,0.09358,1776215781000
1776215783.046,83.046,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.55,12.88,0.53,5.0,0.56,10.0,0.57,10.0,0.09,0.01,0.09358,1776215781000
1776215783.289,83.289,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093585,1776215782000
1776215784.345,84.345,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093586,1776215783000
1776215785.52,85.52,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215784000
1776215786.042,86.042,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215785000
1776215786.99,86.99,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215786000
1776215788.159,88.159,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215787000
1776215789.329,89.329,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215788000
1776215790.334,90.334,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215789000
1776215790.871,90.871,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215790000
1776215791.934,91.934,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215791000
1776215793.099,93.099,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215792000
1776215794.214,94.214,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093587,1776215793000
1776215794.945,94.945,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093587,1776215794000
1776215796.13,96.13,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093589,1776215795000
1776215797.294,97.294,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215796000
1776215798.355,98.355,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215797000
1776215798.972,98.972,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215798000
1776215800.592,100.592,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215799000
1776215801.139,101.139,0.5,8.0,0.49,10.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215800000
1776215802.004,102.004,0.48,12.0,0.47,10.0,0.57,3.38,0.58,10.7,0.41,5.0,0.4,5.0,0.5,8.0,0.51,10.0,0.09,0.09,0.093588,1776215800000
1776215802.245,102.245,0.48,12.0,0.47,10.0,0.57,3.38,0.58,10.7,0.43,3.38,0.42,10.7,0.52,12.0,0.53,10.0,0.09,0.09,0.093579,1776215801000
1776215802.571,102.571,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.43,3.38,0.42,10.7,0.52,12.0,0.53,10.0,0.03,0.09,0.093579,1776215801000
1776215803.477,103.477,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093578,1776215802000
1776215804.175,104.175,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093578,1776215803000
1776215805.486,105.486,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093571,1776215804000
1776215806.133,106.133,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093571,1776215805000
1776215807.383,107.383,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093571,1776215806000
1776215807.987,107.987,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093571,1776215807000
1776215809.242,109.242,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093586,1776215808000
1776215812.329,112.329,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093588,1776215811000
1776215812.91,112.91,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093588,1776215812000
1776215814.134,114.134,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093588,1776215813000
1776215815.31,115.31,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093588,1776215814000
1776215816.442,116.442,0.48,7.0,0.47,10.0,0.51,50.0,0.56,10.6,0.49,50.0,0.44,10.6,0.52,7.0,0.53,10.0,0.03,0.03,0.093588,1776215815000
1776215817.017,117.017,0.47,5.0,0.45,22.0,0.51,50.0,0.53,5.0,0.49,50.0,0.47,5.0,0.53,5.0,0.55,22.0,0.04,0.04,0.093586,1776215816000
1776215817.281,117.281,0.47,5.0,0.45,22.0,0.59,10.7,0.6,10.8,0.49,50.0,0.47,5.0,0.53,5.0,0.55,22.0,0.12,0.04,0.093586,1776215816000
1776215818.196,118.196,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093572,1776215817000
1776215819.377,119.377,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093549,1776215818000
1776215820.448,120.448,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093549,1776215819000
1776215821.028,121.028,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093549,1776215820000
1776215822.207,122.207,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093549,1776215821000
1776215823.246,123.246,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093565,1776215822000
1776215824.245,124.245,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093579,1776215823000
1776215825.446,125.446,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093579,1776215824000
1776215825.943,125.943,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093578,1776215825000
1776215827.059,127.059,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093578,1776215826000
1776215828.056,128.056,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093578,1776215827000
1776215829.072,129.072,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093575,1776215828000
1776215830.076,130.076,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093569,1776215829000
1776215830.976,130.976,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093569,1776215830000
1776215831.989,131.989,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093569,1776215831000
1776215832.892,132.892,0.47,2.86,0.45,22.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.53,2.86,0.55,22.0,0.01,0.01,0.093575,1776215832000
