timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776186621.12,21.12,0.56,3.8,0.55,9.0,0.65,10.0,0.76,20.0,0.35,10.0,0.24,20.0,0.44,3.8,0.45,9.0,0.09,0.09,0.09526,1776186620000
1776186621.554,21.554,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.35,10.0,0.24,20.0,0.44,3.8,0.45,9.0,0.07,0.09,0.09526,1776186620000
1776186622.356,22.356,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.09526,1776186621000
1776186622.993,22.993,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.095261,1776186622000
1776186624.249,24.249,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.095266,1776186623000
1776186625.384,25.384,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.09527,1776186624000
1776186626.005,26.005,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.09527,1776186625000
1776186627.232,27.232,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.095271,1776186626000
1776186628.402,28.402,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.095277,1776186627000
1776186629.035,29.035,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.095277,1776186628000
1776186630.394,30.394,0.62,8.0,0.59,5.0,0.69,2.68,0.76,10.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.07,0.07,0.095295,1776186629000
1776186630.914,30.914,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.31,2.68,0.24,10.0,0.38,8.0,0.41,5.0,0.08,0.07,0.095295,1776186629000
1776186632.308,32.308,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095246,1776186631000
1776186633.264,33.264,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095247,1776186632000
1776186634.389,34.389,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095247,1776186633000
1776186635.024,35.024,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095249,1776186634000
1776186636.141,36.141,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095252,1776186635000
1776186637.339,37.339,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095252,1776186636000
1776186637.966,37.966,0.6,3.85,0.57,8.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.08,0.08,0.095253,1776186637000
1776186639.0,39.0,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.32,5.0,0.31,5.0,0.4,3.85,0.43,8.0,0.09,0.08,0.095253,1776186637000
1776186640.328,40.328,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.09526,1776186639000
1776186640.902,40.902,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095289,1776186640000
1776186642.051,42.051,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095295,1776186641000
1776186643.23,43.23,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095295,1776186642000
1776186644.406,44.406,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095293,1776186643000
1776186645.007,45.007,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095292,1776186644000
1776186646.117,46.117,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095295,1776186645000
1776186647.354,47.354,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095297,1776186646000
1776186648.256,48.256,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095304,1776186647000
1776186649.234,49.234,0.65,12.0,0.62,5.0,0.74,5.0,0.82,17.6,0.26,5.0,0.18,17.6,0.35,12.0,0.38,5.0,0.09,0.09,0.095303,1776186648000
1776186650.372,50.372,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186649000
1776186651.337,51.337,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186650000
1776186651.894,51.894,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186651000
1776186652.998,52.998,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186652000
1776186654.002,54.002,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186653000
1776186655.123,55.123,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186654000
1776186656.205,56.205,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186655000
1776186657.239,57.239,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095304,1776186656000
1776186658.211,58.211,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095305,1776186657000
1776186659.225,59.225,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095311,1776186658000
1776186660.217,60.217,0.72,7.42,0.67,5.0,0.79,5.0,0.83,18.39,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.07,0.07,0.095313,1776186659000
1776186660.977,60.977,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.21,5.0,0.17,18.39,0.28,7.42,0.33,5.0,0.04,0.07,0.095313,1776186659000
1776186661.654,61.654,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095312,1776186660000
1776186662.202,62.202,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095311,1776186661000
1776186663.178,63.178,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095311,1776186662000
1776186664.248,64.248,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095321,1776186663000
1776186665.433,65.433,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095307,1776186664000
1776186666.018,66.018,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095305,1776186665000
1776186666.919,66.919,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095299,1776186666000
1776186667.949,67.949,0.77,6.0,0.74,5.0,0.81,3.65,0.82,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095307,1776186667000
1776186668.772,68.772,0.78,1.0,0.74,5.0,0.82,5.0,0.83,5.0,0.19,3.65,0.18,5.0,0.23,6.0,0.26,5.0,0.04,0.04,0.095307,1776186667000
1776186668.975,68.975,0.78,1.0,0.74,5.0,0.82,5.0,0.83,5.0,0.18,5.0,0.17,5.0,0.22,1.0,0.26,5.0,0.04,0.04,0.095307,1776186668000
1776186669.973,69.973,0.78,1.0,0.74,5.0,0.82,5.0,0.83,5.0,0.18,5.0,0.17,5.0,0.22,1.0,0.26,5.0,0.04,0.04,0.095314,1776186669000
1776186670.975,70.975,0.78,1.0,0.74,5.0,0.82,5.0,0.83,5.0,0.18,5.0,0.17,5.0,0.22,1.0,0.26,5.0,0.04,0.04,0.095315,1776186670000
1776186671.973,71.973,0.78,1.0,0.74,5.0,0.82,5.0,0.83,5.0,0.18,5.0,0.17,5.0,0.22,1.0,0.26,5.0,0.04,0.04,0.095322,1776186671000
1776186673.073,73.073,0.78,1.0,0.74,5.0,0.82,5.0,0.83,5.0,0.18,5.0,0.17,5.0,0.22,1.0,0.26,5.0,0.04,0.04,0.095336,1776186672000
1776186673.405,73.405,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.18,5.0,0.17,5.0,0.22,1.0,0.26,5.0,0.01,0.04,0.095336,1776186672000
1776186674.043,74.043,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.15,0.51,0.11,5.0,0.16,5.0,0.19,5.0,0.01,0.01,0.095357,1776186673000
1776186674.978,74.978,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.15,0.51,0.11,5.0,0.16,5.0,0.19,5.0,0.01,0.01,0.095357,1776186674000
1776186676.184,76.184,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.15,0.51,0.11,5.0,0.16,5.0,0.19,5.0,0.01,0.01,0.095352,1776186675000
1776186677.246,77.246,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.15,0.51,0.11,5.0,0.16,5.0,0.19,5.0,0.01,0.01,0.095354,1776186676000
1776186678.318,78.318,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.15,0.51,0.11,5.0,0.16,5.0,0.19,5.0,0.01,0.01,0.095354,1776186677000
1776186679.322,79.322,0.84,5.0,0.81,5.0,0.85,0.51,0.89,5.0,0.15,0.51,0.11,5.0,0.16,5.0,0.19,5.0,0.01,0.01,0.095348,1776186678000
1776186680.401,80.401,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095344,1776186679000
1776186680.95,80.95,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095343,1776186680000
1776186682.034,82.034,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095343,1776186681000
1776186683.181,83.181,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095342,1776186682000
1776186684.223,84.223,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095342,1776186683000
1776186685.155,85.155,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.0953,1776186684000
1776186686.243,86.243,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.09529,1776186685000
1776186687.324,87.324,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095293,1776186686000
1776186688.023,88.023,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095293,1776186687000
1776186689.203,89.203,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095297,1776186688000
1776186690.493,90.493,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095299,1776186689000
1776186691.033,91.033,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095299,1776186690000
1776186692.349,92.349,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095299,1776186691000
1776186693.552,93.552,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095299,1776186692000
1776186694.157,94.157,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.095299,1776186693000
1776186695.283,95.283,0.8,22.3,0.79,20.7,0.87,2.32,0.88,5.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.07,0.07,0.09529,1776186694000
1776186696.599,96.599,0.68,0.5,0.63,5.0,0.73,5.0,0.76,10.0,0.13,2.32,0.12,5.0,0.2,22.3,0.21,20.7,0.05,0.07,0.09529,1776186694000
1776186697.277,97.277,0.68,0.5,0.63,5.0,0.73,5.0,0.76,10.0,0.27,5.0,0.24,10.0,0.32,0.5,0.37,5.0,0.05,0.05,0.09526,1776186696000
1776186698.09,98.09,0.68,0.5,0.63,5.0,0.73,5.0,0.76,10.0,0.27,5.0,0.24,10.0,0.32,0.5,0.37,5.0,0.05,0.05,0.095254,1776186697000
1776186699.679,99.679,0.68,0.5,0.63,5.0,0.73,5.0,0.76,10.0,0.27,5.0,0.24,10.0,0.32,0.5,0.37,5.0,0.05,0.05,0.095254,1776186698000
1776186700.362,100.362,0.68,0.5,0.63,5.0,0.73,5.0,0.76,10.0,0.27,5.0,0.24,10.0,0.32,0.5,0.37,5.0,0.05,0.05,0.095254,1776186699000
1776186701.098,101.098,0.68,0.5,0.63,5.0,0.73,5.0,0.76,10.0,0.27,5.0,0.24,10.0,0.32,0.5,0.37,5.0,0.05,0.05,0.095253,1776186700000
1776186702.11,102.11,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.27,5.0,0.24,10.0,0.32,0.5,0.37,5.0,0.12,0.05,0.095253,1776186700000
1776186702.467,102.467,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.095254,1776186701000
1776186703.048,103.048,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.095254,1776186702000
1776186704.47,104.47,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.095259,1776186703000
1776186705.132,105.132,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.09526,1776186704000
1776186706.33,106.33,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.09526,1776186705000
1776186707.401,107.401,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.09526,1776186706000
1776186708.043,108.043,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.09526,1776186707000
1776186709.23,109.23,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.09526,1776186708000
1776186710.351,110.351,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.09525,1776186709000
1776186710.896,110.896,0.63,9.2,0.62,19.0,0.75,5.0,0.77,14.7,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.12,0.12,0.095249,1776186710000
1776186711.74,111.74,0.65,0.49,0.61,5.0,0.71,15.0,0.73,13.2,0.25,5.0,0.23,14.7,0.37,9.2,0.38,19.0,0.06,0.12,0.095249,1776186710000
1776186712.15,112.15,0.65,0.49,0.61,5.0,0.71,15.0,0.73,13.2,0.29,15.0,0.27,13.2,0.35,0.49,0.39,5.0,0.06,0.06,0.095248,1776186711000
1776186712.419,112.419,0.58,8.0,0.5,7.88,0.61,5.0,0.7,10.0,0.29,15.0,0.27,13.2,0.35,0.49,0.39,5.0,0.03,0.06,0.095248,1776186711000
1776186712.632,112.632,0.58,8.0,0.5,12.88,0.61,5.0,0.68,10.0,0.39,5.0,0.3,10.0,0.42,8.0,0.5,7.88,0.03,0.03,0.095248,1776186711000
1776186713.28,113.28,0.58,8.0,0.5,12.88,0.61,5.0,0.68,10.0,0.39,5.0,0.32,10.0,0.42,8.0,0.5,12.88,0.03,0.03,0.095243,1776186712000
1776186714.397,114.397,0.58,8.0,0.5,12.88,0.61,5.0,0.68,10.0,0.39,5.0,0.32,10.0,0.42,8.0,0.5,12.88,0.03,0.03,0.095205,1776186713000
1776186715.01,115.01,0.58,8.0,0.5,12.88,0.61,5.0,0.68,10.0,0.39,5.0,0.32,10.0,0.42,8.0,0.5,12.88,0.03,0.03,0.095198,1776186714000
1776186715.284,115.284,0.58,2.43,0.5,12.88,0.61,5.0,0.66,10.0,0.39,5.0,0.32,10.0,0.42,8.0,0.5,12.88,0.03,0.03,0.095198,1776186714000
1776186716.068,116.068,0.58,2.43,0.5,12.88,0.61,5.0,0.66,10.0,0.39,5.0,0.34,10.0,0.42,2.43,0.5,12.88,0.03,0.03,0.095198,1776186715000
1776186717.113,117.113,0.5,18.77,0.49,5.0,0.64,4.68,0.65,11.4,0.39,5.0,0.34,10.0,0.42,2.43,0.5,12.88,0.14,0.03,0.095198,1776186715000
1776186717.369,117.369,0.64,7.05,0.5,18.77,0.65,11.4,0.66,21.6,0.35,11.4,0.34,21.6,0.36,7.05,0.5,18.77,0.01,0.01,0.095198,1776186716000
1776186718.528,118.528,0.64,31.4,0.5,13.77,0.65,11.4,0.66,21.6,0.35,11.4,0.34,21.6,0.36,31.4,0.5,13.77,0.01,0.01,0.095202,1776186717000
1776186719.104,119.104,0.64,31.4,0.5,13.77,0.65,11.4,0.66,21.6,0.35,11.4,0.34,21.6,0.36,31.4,0.5,13.77,0.01,0.01,0.095202,1776186718000
1776186720.204,120.204,0.64,31.4,0.5,13.77,0.65,11.4,0.66,21.6,0.35,11.4,0.34,21.6,0.36,31.4,0.5,13.77,0.01,0.01,0.095217,1776186719000
1776186721.17,121.17,0.64,31.4,0.5,13.77,0.65,11.4,0.66,21.6,0.35,11.4,0.34,21.6,0.36,31.4,0.5,13.77,0.01,0.01,0.095217,1776186720000
1776186721.452,121.452,0.64,26.09,0.54,5.0,0.65,5.89,0.68,11.9,0.35,11.4,0.34,21.6,0.36,31.4,0.5,13.77,0.01,0.01,0.095217,1776186720000
1776186722.585,122.585,0.64,26.09,0.54,5.0,0.65,5.89,0.68,11.9,0.35,5.89,0.32,11.9,0.36,26.09,0.46,5.0,0.01,0.01,0.095212,1776186721000
1776186723.303,123.303,0.64,26.09,0.54,5.0,0.65,5.89,0.68,11.9,0.35,5.89,0.32,11.9,0.36,26.09,0.46,5.0,0.01,0.01,0.095209,1776186722000
1776186724.595,124.595,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095217,1776186723000
1776186725.383,125.383,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095235,1776186724000
1776186726.016,126.016,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095249,1776186725000
1776186727.246,127.246,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095245,1776186726000
1776186728.366,128.366,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095242,1776186727000
1776186729.061,129.061,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095242,1776186728000
1776186730.213,130.213,0.64,25.37,0.61,50.0,0.78,15.2,0.79,15.7,0.22,15.2,0.21,15.7,0.36,25.37,0.39,50.0,0.14,0.14,0.095242,1776186729000
