timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776372001.156,1.156,0.52,30.0,0.51,5.0,0.59,5.0,0.6,33.0,0.41,5.0,0.4,33.0,0.48,30.0,0.49,5.0,0.07,0.07,0.098228,1776372000000
1776372002.566,2.566,0.52,30.0,0.51,5.0,0.59,5.0,0.6,33.0,0.41,5.0,0.4,33.0,0.48,30.0,0.49,5.0,0.07,0.07,0.098228,1776372001000
1776372003.493,3.493,0.52,24.89,0.51,5.0,0.53,5.0,0.54,5.0,0.41,5.0,0.4,33.0,0.48,30.0,0.49,5.0,0.01,0.07,0.098228,1776372001000
1776372003.937,3.937,0.52,24.89,0.51,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,24.89,0.49,5.0,0.01,0.01,0.098228,1776372002000
1776372004.311,4.311,0.52,14.89,0.51,5.0,0.53,23.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,24.89,0.49,5.0,0.01,0.01,0.098228,1776372002000
1776372004.92,4.92,0.52,14.89,0.51,5.0,0.53,23.0,0.54,5.0,0.47,23.0,0.46,5.0,0.48,14.89,0.49,5.0,0.01,0.01,0.098202,1776372003000
1776372005.205,5.205,0.52,16.2,0.51,5.0,0.53,68.0,0.54,5.0,0.47,23.0,0.46,5.0,0.48,14.89,0.49,5.0,0.01,0.01,0.098202,1776372003000
1776372005.769,5.769,0.52,11.2,0.51,5.0,0.53,68.0,0.54,5.0,0.47,68.0,0.46,5.0,0.48,16.2,0.49,5.0,0.01,0.01,0.098202,1776372003000
1776372006.135,6.135,0.51,1.2,0.41,5.0,0.53,68.0,0.54,5.0,0.47,68.0,0.46,5.0,0.48,1.2,0.49,5.0,0.02,0.01,0.09819,1776372004000
1776372006.591,6.591,0.41,5.0,0.4,5.0,0.52,13.0,0.53,68.0,0.48,13.0,0.47,68.0,0.59,5.0,0.6,5.0,0.11,0.11,0.098189,1776372005000
1776372007.129,7.129,0.4,2.0,0.39,5.0,0.42,5.0,0.43,5.0,0.48,13.0,0.47,68.0,0.59,5.0,0.6,5.0,0.02,0.11,0.098189,1776372005000
1776372007.475,7.475,0.4,2.0,0.39,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,2.0,0.61,5.0,0.02,0.02,0.09819,1776372006000
1776372007.864,7.864,0.41,5.0,0.4,2.0,0.42,2.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,2.0,0.61,5.0,0.01,0.02,0.09819,1776372006000
1776372008.344,8.344,0.41,5.0,0.4,2.0,0.42,2.0,0.43,5.0,0.58,2.0,0.57,5.0,0.59,5.0,0.6,2.0,0.01,0.01,0.098189,1776372007000
1776372009.308,9.308,0.38,2.0,0.37,5.0,0.39,5.0,0.4,5.0,0.58,2.0,0.57,5.0,0.59,5.0,0.6,2.0,0.01,0.01,0.098189,1776372007000
1776372010.348,10.348,0.38,2.0,0.37,5.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.62,2.0,0.63,5.0,0.01,0.01,0.098186,1776372009000
1776372010.654,10.654,0.33,2.0,0.32,15.0,0.34,5.0,0.35,5.0,0.61,5.0,0.6,5.0,0.62,2.0,0.63,5.0,0.01,0.01,0.098186,1776372009000
1776372010.898,10.898,0.32,15.0,0.31,5.0,0.35,5.0,0.36,5.0,0.66,5.0,0.65,5.0,0.67,2.0,0.68,15.0,0.03,0.01,0.098186,1776372009000
1776372015.917,15.917,0.35,7.0,0.34,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.68,15.0,0.69,5.0,0.01,0.03,0.098155,1776372014000
1776372017.178,17.178,0.36,5.0,0.35,12.0,0.37,2.0,0.38,5.0,0.64,5.0,0.63,5.0,0.65,7.0,0.66,5.0,0.01,0.01,0.098155,1776372016000
1776372020.449,20.449,0.35,4.0,0.3,5.0,0.36,5.0,0.37,5.0,0.63,2.0,0.62,5.0,0.64,5.0,0.65,12.0,0.01,0.01,0.09816,1776372019000
1776372021.796,21.796,0.31,5.0,0.3,5.0,0.36,10.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,4.0,0.7,5.0,0.05,0.01,0.098162,1776372020000
1776372024.702,24.702,0.2,2.0,0.19,5.0,0.22,5.0,0.23,5.0,0.64,10.0,0.63,5.0,0.69,5.0,0.7,5.0,0.02,0.05,0.098143,1776372023000
1776372025.112,25.112,0.21,0.24,0.2,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.81,5.0,0.82,5.0,0.01,0.04,0.098143,1776372023000
1776372025.76,25.76,0.2,15.0,0.19,5.0,0.22,0.45,0.23,5.0,0.78,5.0,0.77,5.0,0.79,0.24,0.8,5.0,0.02,0.01,0.098143,1776372024000
1776372027.208,27.208,0.21,4.0,0.2,15.0,0.23,5.0,0.24,5.0,0.78,0.45,0.77,5.0,0.8,15.0,0.81,5.0,0.02,0.02,0.098134,1776372025000
1776372027.601,27.601,0.11,97.0,0.1,10.0,0.12,5.0,0.13,5.0,0.77,5.0,0.76,5.0,0.79,4.0,0.8,15.0,0.01,0.02,0.098095,1776372026000
1776372028.348,28.348,0.14,5.0,0.13,5.0,0.16,2.0,0.17,5.0,0.86,5.0,0.85,5.0,0.89,97.0,0.9,15.0,0.02,0.03,0.098094,1776372027000
1776372030.91,30.91,0.17,5.0,0.16,5.0,0.19,2.0,0.2,5.0,0.84,2.0,0.83,5.0,0.86,5.0,0.87,5.0,0.02,0.02,0.098048,1776372029000
1776372031.753,31.753,0.2,5.0,0.19,5.0,0.22,2.0,0.23,5.0,0.81,2.0,0.8,5.0,0.83,5.0,0.84,5.0,0.02,0.02,0.098047,1776372030000
1776372032.25,32.25,0.22,1.0,0.21,5.0,0.23,5.0,0.24,5.0,0.78,2.0,0.77,5.0,0.8,5.0,0.81,5.0,0.01,0.02,0.098047,1776372030000
1776372034.423,34.423,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.77,5.0,0.76,5.0,0.78,1.0,0.79,5.0,0.02,0.01,0.098088,1776372033000
1776372039.432,39.432,0.29,5.0,0.28,5.0,0.3,2.0,0.31,5.0,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.01,0.02,0.098107,1776372038000
1776372040.141,40.141,0.3,5.0,0.29,5.0,0.32,2.0,0.33,5.0,0.7,2.0,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,0.098107,1776372038000
1776372044.675,44.675,0.32,3.52,0.31,5.0,0.34,5.0,0.35,5.0,0.68,2.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,0.09815,1776372042000
1776372045.88,45.88,0.32,5.0,0.31,5.0,0.33,1.96,0.34,5.0,0.66,5.0,0.65,5.0,0.68,3.52,0.69,5.0,0.01,0.02,0.098153,1776372044000
1776372050.674,50.674,0.35,5.0,0.34,5.0,0.41,8.0,0.42,5.0,0.67,1.96,0.66,5.0,0.68,5.0,0.69,5.0,0.06,0.01,0.098158,1776372049000
1776372050.988,50.988,0.39,5.0,0.38,5.0,0.4,5.0,0.41,5.0,0.59,8.0,0.58,5.0,0.65,5.0,0.66,5.0,0.01,0.06,0.098158,1776372049000
1776372051.352,51.352,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.6,5.0,0.59,5.0,0.61,5.0,0.62,5.0,0.02,0.01,0.098164,1776372050000
1776372052.028,52.028,0.39,5.0,0.38,5.0,0.42,14.0,0.43,13.0,0.58,15.0,0.57,13.0,0.61,5.0,0.62,5.0,0.03,0.03,0.098164,1776372050000
1776372052.465,52.465,0.39,5.0,0.38,5.0,0.42,14.0,0.43,13.0,0.58,14.0,0.57,13.0,0.61,5.0,0.62,5.0,0.03,0.03,0.098165,1776372051000
