timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776339811.839,211.839,0.74,3.89,0.73,5.0,0.76,5.0,0.77,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.09617,1776339810000
1776339814.861,214.861,0.74,18.5,0.73,18.2,0.77,1.81,0.78,5.0,0.24,5.0,0.23,5.0,0.26,3.89,0.27,5.0,0.03,0.02,0.09618,1776339813000
1776339820.288,220.288,0.84,72.0,0.83,5.0,0.85,10.39,0.9,10.0,0.23,1.81,0.22,5.0,0.26,18.5,0.27,18.2,0.01,0.03,0.096183,1776339818000
1776339820.752,220.752,0.89,39.0,0.88,10.0,0.9,9.43,0.91,11.0,0.1,9.43,0.09,11.0,0.16,72.0,0.17,5.0,0.01,0.06,0.096179,1776339819000
1776339821.463,221.463,0.92,5.0,0.91,5.0,0.93,9.42,0.94,11.43,0.06,11.43,0.05,20.0,0.11,39.0,0.12,10.0,0.01,0.05,0.096179,1776339820000
1776339822.498,222.498,0.92,5.45,0.91,5.0,0.93,9.42,0.94,11.43,0.07,9.42,0.06,11.43,0.08,5.0,0.09,5.0,0.01,0.01,0.096179,1776339821000
1776339823.29,223.29,0.92,10.45,0.91,5.0,0.94,1.23,0.95,20.0,0.07,5.74,0.06,11.43,0.08,5.45,0.09,5.0,0.02,0.01,0.096253,1776339822000
1776339824.843,224.843,0.94,73.24,0.93,5.0,0.95,20.0,0.96,97.7,0.06,1.23,0.05,20.0,0.08,10.45,0.09,5.0,0.01,0.02,0.096255,1776339823000
1776339825.189,225.189,0.94,61.41,0.93,5.0,0.95,20.0,0.96,97.7,0.05,20.0,0.04,97.7,0.06,73.24,0.07,5.0,0.01,0.01,0.096254,1776339824000
1776339825.911,225.911,0.94,61.41,0.93,5.0,0.95,15.06,0.96,97.7,0.05,20.0,0.04,97.7,0.06,61.41,0.07,5.0,0.01,0.01,0.096254,1776339824000
1776339831.271,231.271,0.94,107.51,0.93,44.9,0.95,3.47,0.96,25.0,0.05,4.53,0.04,97.7,0.06,61.41,0.07,5.0,0.01,0.01,0.096272,1776339830000
1776339838.487,238.487,0.94,107.51,0.93,44.9,0.98,201.9,0.99,5622.69,0.05,3.47,0.04,25.0,0.06,107.51,0.07,44.9,0.04,0.01,0.096266,1776339837000
1776339838.866,238.866,0.97,5.0,0.96,5.0,0.98,197.79,0.99,5622.69,0.02,201.9,0.01,5622.69,0.06,107.51,0.07,44.9,0.01,0.04,0.096266,1776339837000
1776339839.098,239.098,0.97,5.0,0.96,72.7,0.98,176.79,0.99,5627.69,0.02,197.79,0.01,5622.69,0.03,5.0,0.04,5.0,0.01,0.01,0.09627,1776339838000
1776339839.414,239.414,0.97,5.0,0.96,72.7,0.98,163.2,0.99,5627.69,0.02,176.79,0.01,5627.69,0.03,5.0,0.04,72.7,0.01,0.01,0.09627,1776339838000
1776339839.764,239.764,0.97,94.3,0.96,72.7,0.98,29.48,0.99,5627.69,0.02,163.2,0.01,5627.69,0.03,5.0,0.04,72.7,0.01,0.01,0.09627,1776339838000
1776339841.237,241.237,0.97,94.3,0.96,72.7,0.98,23.42,0.99,5360.09,0.02,29.48,0.01,5627.69,0.03,94.3,0.04,72.7,0.01,0.01,0.096269,1776339839000
1776339842.178,242.178,0.97,94.3,0.96,72.7,0.98,18.42,0.99,5360.09,0.02,23.42,0.01,5360.09,0.03,94.3,0.04,72.7,0.01,0.01,0.096281,1776339840000
1776339842.518,242.518,0.97,94.3,0.96,72.7,0.98,17.39,0.99,5360.09,0.02,18.42,0.01,5360.09,0.03,94.3,0.04,72.7,0.01,0.01,0.096281,1776339840000
1776339843.426,243.426,0.97,94.3,0.96,72.7,0.99,5360.09,,,0.02,17.39,0.01,5360.09,0.03,94.3,0.04,72.7,0.02,0.01,0.096281,1776339841000
1776339846.83,246.83,0.98,137.69,0.97,94.3,0.99,309.58,,,0.01,5360.09,,,0.03,94.3,0.04,72.7,0.01,0.02,0.096294,1776339845000
1776339848.77,248.77,0.98,142.69,0.97,94.3,0.99,268.02,,,0.01,309.58,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096293,1776339847000
1776339849.328,249.328,0.98,142.69,0.97,94.3,0.99,262.97,,,0.01,268.02,,,0.02,142.69,0.03,94.3,0.01,0.01,0.096293,1776339847000
1776339851.075,251.075,0.98,142.69,0.97,94.3,0.99,137.92,,,0.01,262.97,,,0.02,142.69,0.03,94.3,0.01,0.01,0.096296,1776339849000
1776339851.634,251.634,0.98,142.69,0.97,94.3,0.99,131.47,,,0.01,136.9,,,0.02,142.69,0.03,94.3,0.01,0.01,0.096297,1776339850000
1776339852.333,252.333,0.98,5.0,0.97,5.0,0.99,116.47,,,0.01,131.47,,,0.02,142.69,0.03,94.3,0.01,0.01,0.096297,1776339850000
1776339852.705,252.705,0.98,5.0,0.97,5.0,0.99,328.56,,,0.01,116.47,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096298,1776339851000
1776339854.056,254.056,0.97,5.0,0.96,72.7,0.99,319.18,,,0.01,328.56,,,0.02,5.0,0.03,5.0,0.02,0.01,0.096298,1776339852000
1776339855.711,255.711,0.95,5.0,0.94,107.51,0.97,89.19,0.98,137.69,0.01,319.18,,,0.03,5.0,0.04,72.7,0.02,0.02,0.09626,1776339854000
1776339861.447,261.447,0.94,39.06,0.93,44.9,0.98,137.69,0.99,319.18,0.03,89.19,0.02,137.69,0.05,5.0,0.06,107.51,0.04,0.02,0.096238,1776339860000
1776339863.259,263.259,0.93,10.0,0.92,5.0,0.96,5.0,0.97,39.0,0.02,137.69,0.01,319.18,0.06,39.06,0.07,44.9,0.03,0.04,0.096238,1776339861000
1776339866.683,266.683,0.96,10.0,0.95,10.0,0.97,32.81,0.98,137.69,0.04,5.0,0.03,39.0,0.07,10.0,0.08,5.0,0.01,0.03,0.096229,1776339865000
1776339869.805,269.805,0.97,5.0,0.96,5.0,0.98,5.95,0.99,319.18,0.03,32.81,0.02,137.69,0.04,10.0,0.05,10.0,0.01,0.01,0.096232,1776339868000
1776339870.893,270.893,0.98,10.0,0.97,10.0,0.99,313.16,,,0.02,9.92,0.01,319.18,0.03,5.0,0.04,10.0,0.01,0.01,0.096231,1776339870000
1776339874.891,274.891,0.98,10.0,0.97,10.0,0.99,405.92,,,0.01,313.16,,,0.02,10.0,0.03,10.0,0.01,0.01,0.096227,1776339873000
1776339878.47,278.47,0.98,5.0,0.97,5.0,0.99,38.32,,,0.01,405.92,,,0.02,10.0,0.03,10.0,0.01,0.01,0.096225,1776339877000
1776339880.867,280.867,0.98,10.0,0.97,5.0,0.99,36.32,,,0.01,38.32,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096225,1776339879000
1776339883.876,283.876,0.98,5.0,0.97,5.0,0.99,16.11,,,0.01,36.32,,,0.02,10.0,0.03,5.0,0.01,0.01,0.096225,1776339882000
1776339885.873,285.873,0.98,10.0,0.97,5.0,0.99,5.26,,,0.01,16.11,,,0.02,5.0,0.03,5.0,0.01,0.01,0.096225,1776339884000
1776339886.271,286.271,0.99,0.05,0.98,10.0,,,,,,,,,0.02,10.0,0.03,5.0,,,0.096226,1776339885000
1776339886.482,286.482,0.99,2.68,0.98,10.0,,,,,,,,,0.01,0.05,0.02,10.0,,,0.096226,1776339885000
1776339893.649,293.649,0.99,10.11,0.98,5.0,,,,,,,,,0.01,2.68,0.02,10.0,,,0.096198,1776339892000

# RESULT,winner=Up,slug=doge-updown-5m-1776339600,ticks=69
