timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776318609.985,9.985,0.61,50.0,0.51,50.0,0.74,5.0,0.75,600.0,0.26,5.0,0.25,600.0,0.39,50.0,0.49,50.0,0.13,0.13,0.096566,1776318609000
1776318610.923,10.923,0.77,5.0,0.71,50.0,0.79,745.0,0.83,900.0,0.26,5.0,0.21,755.0,0.36,5.0,0.39,50.0,0.02,0.1,0.096566,1776318609000
1776318611.872,11.872,0.83,5.0,0.73,10.0,0.88,16.75,0.89,100.0,0.21,745.0,0.17,900.0,0.23,5.0,0.29,50.0,0.05,0.02,0.096618,1776318610000
1776318613.482,13.482,0.86,5.0,0.85,20.0,0.89,95.0,0.93,3000.0,0.12,16.75,0.11,100.0,0.17,5.0,0.27,10.0,0.03,0.05,0.096626,1776318611000
1776318614.423,14.423,0.86,22.11,0.84,20.0,0.89,88.93,0.93,3000.0,0.11,88.93,0.07,3000.0,0.14,5.0,0.15,20.0,0.03,0.03,0.096704,1776318613000
1776318616.856,16.856,0.86,17.11,0.83,20.0,0.89,88.93,0.95,6025.0,0.11,88.93,0.07,3000.0,0.14,22.11,0.16,20.0,0.03,0.03,0.09679,1776318615000
1776318620.384,20.384,0.82,5.0,0.79,10.0,0.89,87.75,0.94,20.0,0.11,88.93,0.05,6025.0,0.14,17.11,0.17,20.0,0.07,0.03,0.096781,1776318619000
1776318661.214,61.214,0.78,5.0,0.77,10.0,0.86,20.34,0.87,23.0,0.11,87.75,0.06,20.0,0.18,5.0,0.21,10.0,0.08,0.07,0.096702,1776318660000
1776318661.78,61.78,0.78,5.0,0.77,10.0,0.85,14.91,0.86,20.34,0.14,20.34,0.13,23.0,0.22,5.0,0.23,10.0,0.07,0.08,0.096702,1776318660000
1776318662.339,62.339,0.78,5.0,0.77,10.0,0.85,2.79,0.86,20.34,0.15,14.91,0.14,20.34,0.22,5.0,0.23,10.0,0.07,0.07,0.096691,1776318661000
1776318664.731,64.731,0.81,10.0,0.8,10.0,0.88,18.98,0.89,26.6,0.15,2.79,0.14,20.34,0.22,5.0,0.23,10.0,0.07,0.07,0.096688,1776318663000
1776318690.733,90.733,0.9,5.0,0.88,24.6,0.94,44.61,0.95,54.7,0.12,18.98,0.11,26.6,0.19,10.0,0.2,10.0,0.04,0.07,0.096764,1776318689000
1776318695.932,95.932,0.9,5.0,0.86,21.6,0.93,38.07,0.94,44.61,0.06,44.61,0.05,54.7,0.1,5.0,0.12,24.6,0.03,0.04,0.096761,1776318694000
1776318697.222,97.222,0.9,17.23,0.85,40.39,0.92,33.44,0.93,38.07,0.07,38.07,0.06,44.61,0.1,5.0,0.14,21.6,0.02,0.03,0.09676,1776318695000
1776318723.422,123.422,0.9,17.23,0.81,20.0,0.91,30.6,0.92,35.29,0.08,33.44,0.07,38.07,0.1,17.23,0.15,40.39,0.01,0.02,0.096688,1776318722000
1776318740.525,140.525,0.9,17.23,0.82,37.6,0.92,35.29,0.93,38.07,0.09,30.6,0.08,35.29,0.1,17.23,0.19,20.0,0.02,0.01,0.096705,1776318739000
1776318748.633,148.633,0.9,17.23,0.78,20.0,0.91,17.48,0.92,35.29,0.08,35.29,0.07,38.07,0.1,17.23,0.18,37.6,0.01,0.02,0.096678,1776318747000
1776318751.525,151.525,0.79,20.0,0.78,15.2,0.91,17.48,0.92,35.29,0.09,17.48,0.08,35.29,0.1,17.23,0.22,20.0,0.12,0.01,0.096653,1776318750000
1776318781.637,181.637,0.8,5.01,0.74,13.5,0.89,29.91,0.9,28.9,0.09,17.48,0.08,35.29,0.21,20.0,0.22,15.2,0.09,0.12,0.096647,1776318780000
1776318785.849,185.849,0.84,5.0,0.83,5.0,0.93,36.99,0.94,44.61,0.11,29.91,0.1,28.9,0.2,5.01,0.26,13.5,0.09,0.09,0.096631,1776318784000
1776318833.068,233.068,0.92,35.29,0.91,31.7,0.96,0.83,0.97,5.0,0.07,36.99,0.06,44.61,0.16,5.0,0.17,5.0,0.04,0.09,0.096656,1776318832000
1776318834.207,234.207,0.94,46.1,0.93,39.9,0.98,152.69,0.99,442.6,0.04,0.83,0.03,5.0,0.08,35.29,0.09,31.7,0.04,0.04,0.096656,1776318832000
1776318834.923,234.923,0.95,54.7,0.94,46.1,0.98,101.69,0.99,442.6,0.02,152.69,0.01,442.6,0.06,46.1,0.07,39.9,0.03,0.04,0.09667,1776318833000
1776318841.391,241.391,0.96,72.7,0.95,59.7,0.99,442.6,,,0.02,101.69,0.01,442.6,0.05,54.7,0.06,46.1,0.03,0.03,0.096681,1776318840000
1776318841.625,241.625,0.96,62.0,0.95,59.7,0.99,442.6,,,0.01,442.6,,,0.04,72.7,0.05,59.7,0.03,0.03,0.096681,1776318840000
1776318843.466,243.466,0.96,95.7,0.95,59.7,0.99,441.58,,,0.01,442.6,,,0.04,62.0,0.05,59.7,0.03,0.03,0.096683,1776318842000
1776318846.661,246.661,0.97,94.3,0.96,77.9,0.99,80.98,,,0.01,441.58,,,0.04,95.7,0.05,59.7,0.02,0.03,0.096699,1776318845000
1776318847.427,247.427,0.97,99.45,0.96,72.7,0.99,1.93,,,0.01,80.98,,,0.03,94.3,0.04,77.9,0.02,0.02,0.096701,1776318846000
1776318848.13,248.13,0.97,99.45,0.96,72.7,0.99,0.91,,,0.01,1.93,,,0.03,99.45,0.04,72.7,0.02,0.02,0.096704,1776318847000
1776318849.079,249.079,0.99,19.09,0.98,5.09,,,,,0.01,0.91,,,0.03,99.45,0.04,72.7,,0.02,0.096704,1776318847000
1776318849.428,249.428,0.99,14.17,0.97,99.45,,,,,,,,,0.01,19.09,0.02,5.09,,,0.096704,1776318848000
1776318866.22,266.22,0.95,54.7,0.94,46.1,,,,,,,,,0.01,14.17,0.03,99.45,,,0.096656,1776318865000
1776318867.684,267.684,0.95,21.05,0.94,46.1,0.99,259.6,,,,,,,0.05,54.7,0.06,46.1,0.04,,0.096655,1776318866000
1776318873.805,273.805,0.95,21.05,0.94,46.1,0.99,251.83,,,0.01,259.6,,,0.05,21.05,0.06,46.1,0.04,0.04,0.096634,1776318872000

# RESULT,winner=Up,slug=doge-updown-5m-1776318600,ticks=45
