timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776256801.151,1.151,0.41,37.0,0.4,33.0,0.49,5.0,0.5,5.15,0.51,5.0,0.5,5.15,0.59,37.0,0.6,33.0,0.08,0.08,0.093772,1776256800000
1776256803.396,3.396,0.45,11.0,0.42,11.0,0.47,5.0,0.48,5.0,0.51,5.0,0.5,5.15,0.59,37.0,0.6,33.0,0.02,0.08,0.093774,1776256802000
1776256807.041,7.041,0.44,5.0,0.43,5.0,0.49,5.0,0.5,5.0,0.53,5.0,0.52,5.0,0.55,11.0,0.58,11.0,0.05,0.02,0.093767,1776256805000
1776256809.957,9.957,0.45,5.0,0.44,5.0,0.48,5.0,0.49,10.0,0.51,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.05,0.093783,1776256809000
1776256811.774,11.774,0.43,10.0,0.42,11.0,0.45,5.0,0.46,5.0,0.52,5.0,0.51,10.0,0.55,5.0,0.56,5.0,0.02,0.03,0.093779,1776256810000
1776256812.89,12.89,0.44,5.0,0.43,15.0,0.46,5.0,0.47,5.0,0.55,5.0,0.54,5.0,0.57,10.0,0.58,11.0,0.02,0.02,0.093779,1776256811000
1776256813.158,13.158,0.44,3.21,0.43,15.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,15.0,0.02,0.02,0.093781,1776256812000
1776256819.669,19.669,0.45,5.0,0.44,5.0,0.48,10.0,0.49,10.0,0.54,5.0,0.53,5.0,0.56,3.21,0.57,15.0,0.03,0.02,0.093769,1776256818000
1776256826.871,26.871,0.31,10.0,0.3,5.0,0.43,60.0,0.44,5.0,0.52,10.0,0.51,10.0,0.55,5.0,0.56,5.0,0.12,0.03,0.093761,1776256825000
1776256827.531,27.531,0.31,10.0,0.3,5.0,0.33,5.0,0.34,5.0,0.57,60.0,0.56,5.0,0.69,10.0,0.7,5.0,0.02,0.12,0.093761,1776256825000
1776256827.956,27.956,0.31,5.0,0.3,5.0,0.33,20.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,10.0,0.7,5.0,0.02,0.02,0.093762,1776256826000
1776256829.118,29.118,0.32,5.0,0.31,5.0,0.33,4.0,0.4,10.0,0.67,20.0,0.66,5.0,0.69,5.0,0.7,5.0,0.01,0.02,0.093725,1776256828000
1776256829.356,29.356,0.31,5.0,0.3,5.0,0.33,4.0,0.4,10.0,0.67,4.0,0.6,10.0,0.68,5.0,0.69,5.0,0.02,0.01,0.093725,1776256828000
1776256831.452,31.452,0.32,0.2,0.31,5.0,0.33,4.0,0.36,5.0,0.67,4.0,0.6,10.0,0.69,5.0,0.7,5.0,0.01,0.02,0.093738,1776256830000
1776256885.967,85.967,0.19,0.46,0.18,22.6,0.22,5.0,0.23,5.0,0.67,4.0,0.64,5.0,0.68,0.2,0.69,5.0,0.03,0.01,0.093711,1776256884000
1776256889.06,89.06,0.17,21.22,0.16,29.3,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.81,0.46,0.82,22.6,0.01,0.03,0.093712,1776256887000
1776256898.569,98.569,0.2,5.0,0.19,10.0,0.23,5.0,0.24,5.0,0.82,5.0,0.81,5.0,0.83,21.22,0.84,29.3,0.03,0.01,0.093707,1776256897000
1776256899.742,99.742,0.21,3.73,0.2,21.2,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,10.0,0.02,0.03,0.093707,1776256898000
1776256912.738,112.738,0.12,33.46,0.11,31.6,0.14,5.0,0.15,5.0,0.77,5.0,0.76,5.0,0.79,3.73,0.8,21.2,0.02,0.02,0.093707,1776256911000
1776256913.786,113.786,0.18,5.0,0.17,5.0,0.21,5.0,0.22,5.0,0.86,5.0,0.85,5.0,0.88,33.46,0.89,31.6,0.03,0.02,0.093703,1776256912000
1776256915.189,115.189,0.16,5.0,0.15,35.39,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.82,5.0,0.83,5.0,0.06,0.03,0.093705,1776256914000
1776256917.867,117.867,0.19,20.65,0.18,17.6,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.84,5.0,0.85,35.39,0.01,0.05,0.093718,1776256916000
1776256918.301,118.301,0.18,17.6,0.17,33.39,0.2,5.0,0.21,5.0,0.8,5.0,0.79,5.0,0.81,20.65,0.82,17.6,0.02,0.01,0.093712,1776256917000
1776256924.094,124.094,0.13,22.0,0.12,23.46,0.14,5.0,0.15,5.0,0.8,5.0,0.79,5.0,0.82,17.6,0.83,33.39,0.01,0.02,0.093705,1776256922000
1776256937.452,137.452,0.1,23.57,0.09,31.7,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.87,22.0,0.88,23.46,0.01,0.01,0.093696,1776256936000
1776256941.656,141.656,0.1,22.45,0.09,31.7,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,23.57,0.91,31.7,0.01,0.01,0.093701,1776256940000
1776256955.232,155.232,0.09,24.77,0.08,35.29,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.9,22.45,0.91,31.7,0.01,0.01,0.093696,1776256954000
1776256965.719,165.719,0.04,70.46,0.03,89.3,0.05,5.0,0.06,5.0,0.9,5.0,0.89,5.0,0.91,24.77,0.92,35.29,0.01,0.01,0.093674,1776256964000
1776256978.494,178.494,0.04,0.67,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,70.46,0.97,89.3,0.01,0.01,0.093668,1776256977000
1776256985.46,185.46,0.04,55.5,0.03,89.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,0.67,0.97,89.3,0.01,0.01,0.093674,1776256984000
1776256994.639,194.639,0.04,72.7,0.03,89.3,0.09,28.92,0.1,33.9,0.95,5.0,0.94,5.0,0.96,55.5,0.97,89.3,0.05,0.01,0.093689,1776256993000
1776257006.615,206.615,0.02,147.69,0.01,5452.6,0.05,5.0,0.06,5.0,0.91,28.92,0.9,33.9,0.96,72.7,0.97,89.3,0.03,0.05,0.093686,1776257005000
1776257021.683,221.683,0.01,422.12,,,0.03,5.0,0.04,72.7,0.95,5.0,0.94,5.0,0.98,147.69,0.99,5452.6,0.02,0.03,0.093677,1776257020000
1776257033.044,233.044,0.01,322.12,,,0.02,2.86,0.03,94.3,0.97,5.0,0.96,72.7,0.99,422.12,,,0.01,0.02,0.093672,1776257032000
1776257040.455,240.455,0.01,427.12,,,0.03,3.02,0.04,5.0,0.98,2.86,0.97,94.3,0.99,322.12,,,0.02,0.01,0.093684,1776257039000
1776257042.007,242.007,0.02,9.0,0.01,332.12,0.03,3.02,0.04,5.0,0.97,3.02,0.96,5.0,0.99,427.12,,,0.01,0.02,0.093684,1776257040000
1776257052.498,252.498,0.02,139.5,0.01,432.12,0.03,3.02,0.04,5.0,0.97,3.02,0.96,5.0,0.98,9.0,0.99,332.12,0.01,0.01,0.093697,1776257051000
1776257062.923,262.923,0.02,3.74,0.01,332.12,0.03,92.32,0.04,72.7,0.97,3.02,0.96,5.0,0.98,139.5,0.99,432.12,0.01,0.01,0.093697,1776257061000
1776257064.594,264.594,0.02,2.71,0.01,327.12,0.03,92.32,0.04,72.7,0.97,92.32,0.96,72.7,0.98,3.74,0.99,332.12,0.01,0.01,0.093697,1776257063000
1776257067.942,267.942,0.01,55.23,,,0.03,92.32,0.04,72.7,0.97,92.32,0.96,72.7,0.98,2.71,0.99,327.12,0.02,0.01,0.093697,1776257066000
1776257074.236,274.236,0.01,4.73,,,0.02,137.69,0.03,92.32,0.97,92.32,0.96,72.7,0.99,55.23,,,0.01,0.02,0.093676,1776257072000
1776257074.893,274.893,0.01,3.71,,,0.02,137.69,0.03,92.32,0.98,137.69,0.97,92.32,0.99,4.73,,,0.01,0.01,0.093677,1776257073000
1776257084.18,284.18,,,,,0.02,5.0,0.03,3.02,0.98,137.69,0.97,92.32,0.99,3.71,,,,0.01,0.093687,1776257083000

# RESULT,winner=Down,slug=doge-updown-5m-1776256800,ticks=43
