timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776224726.313,26.313,0.27,5.0,0.26,26.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.73,5.0,0.74,26.0,0.1,0.1,0.093181,1776224725000
1776224727.577,27.577,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.63,5.0,0.62,5.0,0.73,5.0,0.74,26.0,0.06,0.1,0.093181,1776224725000
1776224728.461,28.461,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224727000
1776224729.124,29.124,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224728000
1776224731.085,31.085,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.0932,1776224729000
1776224731.635,31.635,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093198,1776224730000
1776224732.283,32.283,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093197,1776224731000
1776224733.474,33.474,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093198,1776224732000
1776224734.184,34.184,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093198,1776224733000
1776224735.358,35.358,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093199,1776224734000
1776224736.574,36.574,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093199,1776224735000
1776224737.33,37.33,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224736000
1776224738.21,38.21,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224737000
1776224739.792,39.792,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224738000
1776224740.533,40.533,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093195,1776224739000
1776224741.424,41.424,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093195,1776224740000
1776224742.021,42.021,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224741000
1776224743.424,43.424,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224742000
1776224744.059,44.059,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093195,1776224743000
1776224745.701,45.701,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224744000
1776224746.404,46.404,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093195,1776224745000
1776224747.148,47.148,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224746000
1776224748.72,48.72,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093196,1776224747000
1776224749.848,49.848,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093192,1776224748000
1776224750.456,50.456,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224749000
1776224750.888,50.888,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224750000
1776224752.297,52.297,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224751000
1776224752.853,52.853,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224752000
1776224754.023,54.023,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224753000
1776224755.156,55.156,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224754000
1776224756.292,56.292,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224755000
1776224757.504,57.504,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224756000
1776224758.086,58.086,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224757000
1776224759.2,59.2,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224758000
1776224760.384,60.384,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224759000
1776224760.911,60.911,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224760000
1776224761.998,61.998,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093189,1776224761000
1776224763.162,63.162,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224762000
1776224764.589,64.589,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093187,1776224763000
1776224765.144,65.144,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093187,1776224764000
1776224766.235,66.235,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093185,1776224765000
1776224767.324,67.324,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224766000
1776224768.35,68.35,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224767000
1776224768.883,68.883,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224768000
1776224769.994,69.994,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093187,1776224769000
1776224771.096,71.096,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093187,1776224770000
1776224772.047,72.047,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093187,1776224771000
1776224773.1,73.1,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093186,1776224772000
1776224774.235,74.235,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.093182,1776224773000
1776224775.37,75.37,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.09318,1776224774000
1776224776.412,76.412,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.09318,1776224775000
1776224776.922,76.922,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.09318,1776224776000
1776224778.427,78.427,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.09318,1776224777000
1776224778.972,78.972,0.37,5.0,0.34,5.0,0.43,10.0,0.46,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.06,0.06,0.09318,1776224778000
1776224779.405,79.405,0.35,5.0,0.32,5.0,0.38,2.18,0.41,10.0,0.57,10.0,0.54,10.0,0.63,5.0,0.66,5.0,0.03,0.06,0.09318,1776224778000
1776224779.946,79.946,0.35,5.0,0.32,5.0,0.41,10.0,0.44,10.0,0.59,10.0,0.56,10.0,0.65,5.0,0.68,5.0,0.06,0.06,0.09318,1776224779000
1776224781.152,81.152,0.35,5.0,0.32,5.0,0.41,10.0,0.44,10.0,0.59,10.0,0.56,10.0,0.65,5.0,0.68,5.0,0.06,0.06,0.093182,1776224780000
1776224782.184,82.184,0.35,5.0,0.32,5.0,0.41,10.0,0.44,10.0,0.59,10.0,0.56,10.0,0.65,5.0,0.68,5.0,0.06,0.06,0.093202,1776224781000
1776224782.621,82.621,0.41,40.0,0.4,5.0,0.44,10.0,0.47,10.0,0.59,10.0,0.56,10.0,0.65,5.0,0.68,5.0,0.03,0.06,0.093202,1776224781000
1776224782.873,82.873,0.43,5.0,0.42,10.0,0.44,5.0,0.47,10.0,0.56,10.0,0.53,10.0,0.59,40.0,0.6,5.0,0.01,0.03,0.093202,1776224781000
1776224783.326,83.326,0.44,5.0,0.42,10.0,0.47,5.0,0.5,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.03,0.03,0.093205,1776224782000
1776224784.446,84.446,0.44,5.0,0.42,10.0,0.47,5.0,0.5,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.03,0.03,0.093209,1776224783000
1776224784.943,84.943,0.44,5.0,0.42,10.0,0.47,5.0,0.5,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.03,0.03,0.09321,1776224784000
1776224786.073,86.073,0.44,5.0,0.42,10.0,0.47,5.0,0.5,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.03,0.03,0.093218,1776224785000
1776224787.12,87.12,0.44,5.0,0.42,10.0,0.47,5.0,0.5,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.03,0.03,0.093219,1776224786000
1776224788.17,88.17,0.44,5.0,0.42,10.0,0.47,5.0,0.5,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.03,0.03,0.09322,1776224787000
1776224789.172,89.172,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.53,5.0,0.5,15.0,0.56,5.0,0.58,10.0,0.1,0.03,0.09322,1776224787000
1776224790.307,90.307,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093221,1776224789000
1776224790.854,90.854,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093221,1776224790000
1776224792.547,92.547,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093222,1776224791000
1776224792.956,92.956,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093225,1776224792000
1776224793.923,93.923,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093228,1776224793000
1776224794.934,94.934,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093225,1776224794000
1776224795.929,95.929,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093225,1776224795000
1776224796.989,96.989,0.48,10.4,0.47,10.4,0.58,5.0,0.6,15.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.1,0.1,0.093227,1776224796000
1776224797.267,97.267,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.42,5.0,0.4,15.0,0.52,10.4,0.53,10.4,0.12,0.1,0.093227,1776224796000
1776224797.896,97.896,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093226,1776224797000
1776224798.867,98.867,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093228,1776224798000
1776224799.876,99.876,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224799000
1776224800.866,100.866,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224800000
1776224801.846,101.846,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093231,1776224801000
1776224803.236,103.236,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224802000
1776224804.254,104.254,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224803000
1776224805.238,105.238,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224804000
1776224806.348,106.348,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224805000
1776224806.779,106.779,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224806000
1776224807.877,107.877,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224807000
1776224808.88,108.88,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224808000
1776224810.024,110.024,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224809000
1776224811.08,111.08,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224810000
1776224812.143,112.143,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224811000
1776224813.056,113.056,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224812000
1776224814.137,114.137,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093226,1776224813000
1776224815.204,115.204,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093226,1776224814000
1776224816.224,116.224,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093227,1776224815000
1776224817.281,117.281,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093227,1776224816000
1776224818.823,118.823,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093226,1776224817000
1776224819.344,119.344,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093226,1776224818000
1776224820.33,120.33,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093225,1776224819000
1776224820.831,120.831,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093227,1776224820000
1776224822.013,122.013,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093228,1776224821000
1776224823.012,123.012,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224822000
1776224824.517,124.517,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224823000
1776224825.081,125.081,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093231,1776224824000
1776224826.287,126.287,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093231,1776224825000
1776224827.366,127.366,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093231,1776224826000
1776224828.041,128.041,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224827000
1776224829.155,129.155,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093229,1776224828000
1776224830.442,130.442,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224829000
1776224830.909,130.909,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224830000
1776224831.988,131.988,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224831000
1776224833.464,133.464,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224832000
1776224834.105,134.105,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224833000
1776224835.051,135.051,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224834000
1776224835.982,135.982,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224835000
1776224837.034,137.034,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.09323,1776224836000
1776224837.948,137.948,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093231,1776224837000
1776224838.93,138.93,0.54,15.5,0.53,10.4,0.66,4.66,0.67,11.0,0.34,4.66,0.33,11.0,0.46,15.5,0.47,10.4,0.12,0.12,0.093231,1776224838000
