timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776203701.493,1.493,0.33,300.0,0.31,375.0,0.49,11.44,0.67,300.0,0.51,11.44,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093009,1776201480000
1776203701.822,1.822,0.33,300.0,0.31,375.0,0.49,11.44,0.67,300.0,0.51,11.44,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093009,1776201480000
1776203707.858,7.858,0.3,5.0,0.28,6.0,0.4,5.0,0.41,5.0,0.51,11.44,0.33,300.0,0.67,300.0,0.69,375.0,0.1,0.16,0.093009,1776201480000
1776203710.27,10.27,0.29,5.0,0.24,15.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.7,5.0,0.72,6.0,0.11,0.1,0.093009,1776201480000
1776203713.189,13.189,0.29,5.0,0.28,5.0,0.4,7.5,0.48,10.0,0.6,5.0,0.59,5.0,0.71,5.0,0.76,15.0,0.11,0.11,0.093009,1776201480000
1776203714.053,14.053,0.28,5.0,0.25,20.0,0.4,10.0,0.48,10.0,0.6,7.5,0.52,10.0,0.71,5.0,0.72,5.0,0.12,0.11,0.093009,1776201480000
1776203714.275,14.275,0.28,5.0,0.25,20.0,0.4,10.0,0.48,10.0,0.6,10.0,0.52,10.0,0.72,5.0,0.75,20.0,0.12,0.12,0.093278,1776203713000
1776203715.539,15.539,0.28,5.0,0.25,20.0,0.4,10.0,0.48,10.0,0.6,10.0,0.52,10.0,0.72,5.0,0.75,20.0,0.12,0.12,0.093278,1776203714000
1776203716.156,16.156,0.28,5.0,0.25,20.0,0.4,10.0,0.48,10.0,0.6,10.0,0.52,10.0,0.72,5.0,0.75,20.0,0.12,0.12,0.093274,1776203715000
1776203717.338,17.338,0.28,5.0,0.25,20.0,0.4,10.0,0.48,10.0,0.6,10.0,0.52,10.0,0.72,5.0,0.75,20.0,0.12,0.12,0.093273,1776203716000
