timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776252769.432,169.432,0.76,5.0,0.75,10.0,0.78,10.33,0.8,5.0,0.24,5.0,0.22,30.53,0.26,12.0,0.27,5.0,0.02,0.02,0.093189,1776252768000
1776252771.465,171.465,0.75,10.0,0.74,5.0,0.77,5.0,0.78,20.33,0.22,10.33,0.2,5.0,0.24,5.0,0.25,10.0,0.02,0.02,0.093196,1776252770000
1776252776.195,176.195,0.75,10.0,0.74,5.0,0.77,10.0,0.78,5.0,0.23,5.0,0.22,20.33,0.25,10.0,0.26,5.0,0.02,0.02,0.093196,1776252775000
1776252776.904,176.904,0.75,5.0,0.74,5.0,0.76,3.68,0.77,10.0,0.23,10.0,0.22,5.0,0.25,10.0,0.26,5.0,0.01,0.02,0.093196,1776252775000
1776252779.516,179.516,0.75,0.97,0.74,10.0,0.76,5.0,0.77,10.0,0.24,3.68,0.23,10.0,0.25,5.0,0.26,5.0,0.01,0.01,0.093191,1776252778000
1776252786.983,186.983,0.7,6.0,0.69,10.0,0.72,5.0,0.73,5.0,0.24,5.0,0.23,10.0,0.25,0.97,0.26,10.0,0.02,0.01,0.093192,1776252786000
1776252794.405,194.405,0.71,5.0,0.7,10.0,0.74,5.0,0.76,5.0,0.28,5.0,0.27,5.0,0.3,6.0,0.31,10.0,0.03,0.02,0.093189,1776252793000
1776252796.544,196.544,0.75,5.0,0.74,10.0,0.77,5.0,0.78,5.0,0.26,5.0,0.24,5.0,0.29,5.0,0.3,10.0,0.02,0.03,0.093188,1776252795000
1776252805.209,205.209,0.76,10.0,0.75,5.0,0.78,3.27,0.79,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,10.0,0.02,0.02,0.093188,1776252804000
1776252818.488,218.488,0.8,5.0,0.79,11.0,0.82,2.68,0.83,5.0,0.22,3.27,0.21,5.0,0.24,10.0,0.25,5.0,0.02,0.02,0.093189,1776252817000
1776252831.494,231.494,0.81,5.0,0.8,13.0,0.82,3.78,0.83,5.0,0.18,2.68,0.17,5.0,0.2,5.0,0.21,11.0,0.01,0.02,0.093189,1776252830000
1776252836.211,236.211,0.82,13.0,0.81,5.0,0.84,5.0,0.85,5.0,0.18,3.78,0.17,5.0,0.19,5.0,0.2,13.0,0.02,0.01,0.093189,1776252835000
1776252840.649,240.649,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.16,5.0,0.15,5.0,0.18,13.0,0.19,5.0,0.01,0.02,0.09319,1776252839000
1776252842.083,242.083,0.8,13.0,0.79,5.0,0.82,2.56,0.83,5.0,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.02,0.01,0.09319,1776252840000
1776252844.157,244.157,0.84,5.0,0.83,5.0,0.85,0.78,0.86,5.0,0.18,2.56,0.17,5.0,0.2,13.0,0.21,5.0,0.01,0.02,0.093189,1776252842000
1776252855.571,255.571,0.87,5.0,0.86,13.0,0.91,13.56,0.92,40.29,0.15,0.78,0.14,5.0,0.16,5.0,0.17,5.0,0.04,0.01,0.093185,1776252854000
1776252860.91,260.91,0.91,5.49,0.89,5.0,0.92,35.9,0.93,44.9,0.09,13.56,0.08,40.29,0.13,5.0,0.14,13.0,0.01,0.04,0.093183,1776252859000
1776252866.064,266.064,0.92,5.0,0.91,18.49,0.93,39.9,0.94,51.1,0.08,35.9,0.07,44.9,0.09,5.49,0.11,5.0,0.01,0.01,0.093183,1776252864000
1776252880.33,280.33,0.95,10.0,0.94,5.0,0.96,3.95,0.97,5.0,0.07,39.9,0.06,51.1,0.08,5.0,0.09,18.49,0.01,0.01,0.093188,1776252878000
1776252887.902,287.902,0.95,10.0,0.94,5.0,0.98,9.97,0.99,400.0,0.04,3.95,0.03,5.0,0.05,10.0,0.06,5.0,0.03,0.01,0.093188,1776252886000
1776252893.039,293.039,0.97,15.0,0.96,21.33,0.99,289.66,,,0.02,9.97,0.01,400.0,0.05,10.0,0.06,5.0,0.02,0.03,0.093187,1776252891000
1776252894.418,294.418,0.98,26.33,0.97,23.0,0.99,167.63,,,0.01,289.66,,,0.03,15.0,0.04,21.33,0.01,0.02,0.093187,1776252892000
1776252895.085,295.085,0.98,10.0,0.97,23.0,0.99,146.4,,,0.01,166.61,,,0.02,26.33,0.03,23.0,0.01,0.01,0.093187,1776252893000
1776252895.402,295.402,0.99,869.93,0.98,10.0,,,,,0.01,130.07,,,0.02,10.0,0.03,23.0,,0.01,0.093187,1776252894000
1776252895.716,295.716,0.99,865.0,0.98,10.0,,,,,,,,,0.01,869.93,0.02,10.0,,,0.093187,1776252894000

# RESULT,winner=Up,slug=doge-updown-5m-1776252600,ticks=74
