timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776309927.417,27.417,0.73,5.0,0.72,5.0,0.76,5.0,0.77,15.0,0.25,5.0,0.24,5.0,0.27,1.0,0.28,5.0,0.03,0.02,0.09664,1776309926000
1776309929.595,29.595,0.78,5.0,0.77,5.0,0.8,15.0,0.81,15.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.096648,1776309928000
1776309931.997,31.997,0.78,5.0,0.77,5.0,0.8,14.5,0.81,15.0,0.2,15.0,0.19,15.0,0.22,5.0,0.23,5.0,0.02,0.02,0.096667,1776309930000
1776309935.562,35.562,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.2,14.5,0.19,15.0,0.22,5.0,0.23,5.0,0.02,0.02,0.096669,1776309934000
1776309937.73,37.73,0.69,10.0,0.68,5.0,0.7,1.0,0.71,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.01,0.02,0.096673,1776309936000
1776309938.804,38.804,0.7,3.06,0.69,10.0,0.8,25.0,0.81,5.0,0.3,1.0,0.29,5.0,0.31,10.0,0.32,5.0,0.1,0.01,0.096673,1776309937000
1776309942.913,42.913,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.2,25.0,0.19,5.0,0.3,3.06,0.31,10.0,0.03,0.1,0.096664,1776309941000
1776309951.513,51.513,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.03,0.03,0.09668,1776309950000
1776309953.546,53.546,0.69,5.0,0.63,5.0,0.71,5.0,0.72,5.0,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.02,0.03,0.096679,1776309952000
1776309955.048,55.048,0.6,5.0,0.59,5.0,0.7,5.0,0.71,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.37,5.0,0.1,0.02,0.096677,1776309953000
1776309955.46,55.46,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.3,5.0,0.29,5.0,0.4,5.0,0.41,5.0,0.03,0.1,0.096646,1776309954000
1776309961.415,61.415,0.77,5.0,0.76,5.0,0.79,20.7,0.8,21.2,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,0.096612,1776309960000
1776309966.206,66.206,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.21,20.7,0.2,21.2,0.23,5.0,0.24,5.0,0.02,0.02,0.096662,1776309965000
1776309966.616,66.616,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.03,0.02,0.096662,1776309965000
1776309968.319,68.319,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,0.096653,1776309967000
1776309969.672,69.672,0.68,0.09,0.57,5.0,0.69,5.0,0.7,15.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.01,0.02,0.096643,1776309968000
1776309970.34,70.34,0.57,5.0,0.56,5.0,0.66,5.8,0.69,15.0,0.31,5.0,0.3,15.0,0.32,0.09,0.43,5.0,0.09,0.01,0.096637,1776309969000
1776309971.21,71.21,0.59,5.0,0.58,5.0,0.65,1.15,0.66,10.8,0.34,5.8,0.31,15.0,0.43,5.0,0.44,5.0,0.06,0.09,0.096637,1776309969000
1776309971.416,71.416,0.64,0.57,0.63,5.0,0.65,1.15,0.66,10.8,0.35,1.15,0.34,10.8,0.41,5.0,0.42,5.0,0.01,0.06,0.096622,1776309970000
1776309972.644,72.644,0.62,2.68,0.61,5.0,0.64,5.0,0.65,1.15,0.35,1.15,0.34,10.8,0.36,0.57,0.37,5.0,0.02,0.01,0.096607,1776309971000
1776309974.324,74.324,0.41,28.02,0.4,15.8,0.43,5.0,0.44,5.0,0.36,5.0,0.35,1.15,0.38,2.68,0.39,5.0,0.02,0.02,0.096602,1776309973000
1776309975.005,75.005,0.43,7.78,0.42,5.0,0.45,5.0,0.46,5.0,0.57,5.0,0.56,5.0,0.59,28.02,0.6,15.8,0.02,0.02,0.096602,1776309973000
1776309976.368,76.368,0.41,7.32,0.39,10.0,0.43,5.0,0.44,5.0,0.55,5.0,0.54,5.0,0.57,7.78,0.58,5.0,0.02,0.02,0.096599,1776309974000
1776309978.963,78.963,0.42,5.0,0.41,12.32,0.44,4.0,0.45,5.0,0.57,5.0,0.56,5.0,0.59,7.32,0.61,10.0,0.02,0.02,0.096556,1776309977000
1776309980.025,80.025,0.43,5.0,0.42,5.0,0.46,4.0,0.47,5.0,0.56,4.0,0.55,5.0,0.58,5.0,0.59,12.32,0.03,0.02,0.096553,1776309978000
1776309997.179,97.179,0.31,36.88,0.3,17.4,0.32,1.87,0.33,5.0,0.54,4.0,0.53,5.0,0.57,5.0,0.58,5.0,0.01,0.03,0.096529,1776309996000
1776310000.785,100.785,0.27,5.0,0.26,10.0,0.28,1.0,0.29,5.0,0.68,1.87,0.67,5.0,0.69,36.88,0.7,17.4,0.01,0.01,0.096519,1776309999000
1776310005.842,105.842,0.27,18.0,0.26,23.5,0.28,5.0,0.29,5.0,0.72,1.0,0.71,5.0,0.73,5.0,0.74,10.0,0.01,0.01,0.096503,1776310004000
1776310006.411,106.411,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.72,5.0,0.71,5.0,0.73,18.0,0.74,23.5,0.03,0.01,0.096504,1776310005000
1776310009.699,109.699,0.3,12.4,0.29,17.6,0.34,3.08,0.35,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.04,0.03,0.09653,1776310008000
1776310010.475,110.475,0.27,13.0,0.26,23.5,0.29,5.0,0.3,5.0,0.66,3.08,0.65,5.0,0.7,12.4,0.71,17.6,0.02,0.04,0.096531,1776310009000
1776310021.099,121.099,0.23,14.7,0.22,15.2,0.25,5.0,0.26,5.0,0.71,5.0,0.7,5.0,0.73,13.0,0.74,23.5,0.02,0.02,0.096511,1776310020000
1776310037.458,137.458,0.22,15.1,0.21,20.7,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.77,14.7,0.78,15.2,0.01,0.02,0.096493,1776310036000
1776310045.791,145.791,0.21,20.7,0.2,16.2,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.78,15.1,0.79,20.7,0.02,0.01,0.096491,1776310044000
1776310059.497,159.497,0.5,5.0,0.49,5.0,0.52,10.0,0.53,5.0,0.77,5.0,0.76,5.0,0.79,20.7,0.8,16.2,0.02,0.02,0.096531,1776310058000
1776310059.962,159.962,0.48,3.0,0.47,5.0,0.51,5.0,0.52,10.0,0.48,10.0,0.47,5.0,0.5,5.0,0.51,5.0,0.03,0.02,0.096531,1776310058000
1776310071.142,171.142,0.34,9.66,0.33,11.8,0.35,5.0,0.36,5.0,0.49,5.0,0.48,10.0,0.52,3.0,0.53,5.0,0.01,0.03,0.096551,1776310069000
1776310084.002,184.002,0.27,13.2,0.26,13.5,0.29,5.0,0.3,5.0,0.65,5.0,0.64,5.0,0.66,9.66,0.67,11.8,0.02,0.01,0.096526,1776310082000
1776310088.627,188.627,0.27,10.46,0.26,13.5,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,13.2,0.74,13.5,0.01,0.02,0.096527,1776310087000
1776310095.288,195.288,0.23,14.7,0.22,20.2,0.26,5.0,0.27,5.0,0.72,5.0,0.71,5.0,0.73,10.46,0.74,13.5,0.03,0.01,0.09652,1776310094000
1776310118.015,218.015,0.16,17.16,0.15,20.39,0.17,5.0,0.18,5.0,0.73,5.0,0.72,5.0,0.76,14.3,0.77,19.7,0.01,0.03,0.09651,1776310116000
1776310123.422,223.422,0.16,3.8,0.12,24.6,0.17,0.78,0.18,5.0,0.83,0.78,0.82,5.0,0.84,17.16,0.85,20.39,0.01,0.01,0.096508,1776310121000
1776310124.882,224.882,0.07,39.9,0.06,46.1,0.17,0.78,0.18,5.0,0.83,0.78,0.82,5.0,0.84,3.8,0.88,24.6,0.1,0.01,0.096489,1776310123000
1776310128.226,228.226,0.07,37.74,0.06,46.1,0.08,5.0,0.09,5.0,0.83,0.78,0.82,5.0,0.93,39.9,0.94,46.1,0.01,0.1,0.096485,1776310127000
1776310131.299,231.299,0.05,23.12,0.04,72.7,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.93,37.74,0.94,46.1,0.01,0.01,0.096472,1776310130000
1776310134.853,234.853,0.03,4.79,0.02,152.69,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,23.12,0.96,72.7,0.02,0.01,0.096433,1776310133000
1776310141.284,241.284,0.04,20.0,0.03,99.09,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,4.79,0.98,152.69,0.01,0.02,0.096424,1776310139000
1776310152.743,252.743,0.02,157.69,0.01,5484.17,0.04,5.0,0.05,59.7,0.95,5.0,0.94,5.0,0.96,20.0,0.97,99.09,0.02,0.01,0.096457,1776310151000
1776310155.502,255.502,0.02,23.97,0.01,5484.17,0.03,94.3,0.04,72.7,0.96,5.0,0.95,59.7,0.98,157.69,0.99,5484.17,0.01,0.02,0.096445,1776310153000
1776310155.97,255.97,0.02,13.91,0.01,5484.17,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,23.97,0.99,5484.17,0.01,0.01,0.096442,1776310154000
1776310156.992,256.992,0.02,53.81,0.01,5484.17,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,13.91,0.99,5484.17,0.01,0.01,0.096437,1776310155000
1776310158.723,258.723,0.02,2.78,0.01,5484.17,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,53.81,0.99,5484.17,0.01,0.01,0.096436,1776310157000
1776310164.863,264.863,0.01,5466.71,,,0.03,5.0,0.04,72.7,0.97,94.3,0.96,72.7,0.98,2.78,0.99,5484.17,0.02,0.01,0.096454,1776310163000
1776310167.796,267.796,0.01,5465.69,,,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.99,5466.71,,,0.02,0.02,0.096453,1776310166000
1776310168.516,268.516,0.01,5152.09,,,0.02,132.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,5465.69,,,0.01,0.02,0.096454,1776310167000
1776310169.545,269.545,0.01,4931.09,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,5152.09,,,0.01,0.01,0.096454,1776310168000
1776310170.089,270.089,0.01,4737.13,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,4931.09,,,0.01,0.01,0.096454,1776310168000
1776310171.27,271.27,0.01,16.57,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,4661.38,,,0.01,0.01,0.096443,1776310170000
1776310171.651,271.651,0.01,11.52,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,16.57,,,0.01,0.01,0.096443,1776310170000
1776310173.93,273.93,0.01,3.14,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,11.52,,,0.01,0.01,0.096433,1776310172000
1776310183.399,283.399,,,,,0.01,6.28,0.02,15.2,0.98,132.69,0.97,94.3,0.99,3.14,,,,0.01,0.096427,1776310181000
1776310183.733,283.733,,,,,0.01,6.41,0.02,15.2,0.99,6.28,0.98,15.2,,,,,,,0.096422,1776310182000

# RESULT,winner=Down,slug=doge-updown-5m-1776309900,ticks=80
