timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776203616.624,216.624,0.87,23.0,0.86,21.6,0.93,230.84,0.94,46.1,0.07,238.37,0.06,46.1,0.13,23.0,0.14,21.6,0.06,0.06,0.093009,1776201480000
1776203618.316,218.316,0.87,23.0,0.86,21.6,0.93,223.31,0.94,46.1,0.07,230.84,0.06,46.1,0.13,23.0,0.14,21.6,0.06,0.06,0.093009,1776201480000
1776203623.61,223.61,0.92,35.29,0.91,31.7,0.93,192.44,0.96,72.7,0.07,223.31,0.06,46.1,0.13,23.0,0.14,21.6,0.01,0.06,0.093009,1776201480000
1776203625.201,225.201,0.92,54.29,0.91,31.7,0.93,184.91,0.96,5.0,0.07,192.44,0.04,72.7,0.08,35.29,0.09,31.7,0.01,0.01,0.093009,1776201480000
1776203627.079,227.079,0.92,54.29,0.91,31.7,0.93,177.99,0.96,5.0,0.07,184.91,0.04,5.0,0.08,54.29,0.09,31.7,0.01,0.01,0.093009,1776201480000
1776203627.849,227.849,0.92,54.29,0.91,31.7,0.93,172.61,0.96,5.0,0.07,177.99,0.04,5.0,0.08,54.29,0.09,31.7,0.01,0.01,0.093009,1776201480000
1776203628.362,228.362,0.92,54.29,0.91,31.7,0.93,130.98,0.96,5.0,0.07,172.61,0.04,5.0,0.08,54.29,0.09,31.7,0.01,0.01,0.093009,1776201480000
1776203629.458,229.458,0.92,54.29,0.91,31.7,0.93,1.0,0.96,5.0,0.07,130.98,0.04,5.0,0.08,54.29,0.09,31.7,0.01,0.01,0.093009,1776201480000
1776203630.333,230.333,0.94,46.1,0.93,39.9,0.98,145.36,0.99,597.6,0.04,4.92,0.02,147.69,0.08,54.29,0.09,31.7,0.04,0.04,0.093009,1776201480000
1776203632.15,232.15,0.95,54.7,0.94,46.1,0.98,138.21,0.99,597.6,0.02,145.36,0.01,597.6,0.06,46.1,0.07,39.9,0.03,0.04,0.093009,1776201480000
1776203632.772,232.772,0.95,59.7,0.94,46.1,0.98,133.21,0.99,597.6,0.02,138.21,0.01,597.6,0.05,54.7,0.06,46.1,0.03,0.03,0.093009,1776201480000
1776203634.926,234.926,0.95,59.7,0.94,46.1,0.98,126.06,0.99,597.6,0.02,133.21,0.01,597.6,0.05,59.7,0.06,46.1,0.03,0.03,0.093009,1776201480000
1776203635.629,235.629,0.95,59.7,0.94,46.1,0.98,115.85,0.99,597.6,0.02,126.06,0.01,597.6,0.05,59.7,0.06,46.1,0.03,0.03,0.093009,1776201480000
1776203635.87,235.87,0.94,5.8,0.93,39.9,0.98,115.85,0.99,597.6,0.02,115.85,0.01,597.6,0.05,59.7,0.06,46.1,0.04,0.03,0.093009,1776201480000
1776203636.666,236.666,0.93,39.9,0.92,35.29,0.98,105.64,0.99,497.6,0.02,115.85,0.01,597.6,0.06,5.8,0.07,39.9,0.05,0.04,0.093009,1776201480000
1776203639.138,239.138,0.95,54.7,0.94,46.1,0.98,98.49,0.99,497.6,0.02,105.64,0.01,497.6,0.07,39.9,0.08,35.29,0.03,0.05,0.093009,1776201480000
1776203640.148,240.148,0.96,67.7,0.95,54.7,0.99,495.58,,,0.02,98.49,0.01,497.6,0.05,54.7,0.06,46.1,0.03,0.03,0.093009,1776201480000
1776203640.736,240.736,0.96,72.7,0.95,54.7,0.99,492.54,,,0.01,494.56,,,0.04,67.7,0.05,54.7,0.03,0.03,0.093009,1776201480000
1776203641.192,241.192,0.96,72.7,0.95,54.7,0.99,474.54,,,0.01,492.54,,,0.04,72.7,0.05,54.7,0.03,0.03,0.093009,1776201480000
1776203642.014,242.014,0.96,72.7,0.95,54.7,0.99,464.43,,,0.01,474.54,,,0.04,72.7,0.05,54.7,0.03,0.03,0.093009,1776201480000
1776203642.584,242.584,0.96,72.7,0.95,54.7,0.99,459.43,,,0.01,464.43,,,0.04,72.7,0.05,54.7,0.03,0.03,0.093009,1776201480000
1776203644.398,244.398,0.98,132.69,0.97,89.3,0.99,65.83,,,0.01,459.43,,,0.04,72.7,0.05,54.7,0.01,0.03,0.093009,1776201480000
1776203646.158,246.158,0.98,132.69,0.97,89.3,0.99,64.81,,,0.01,65.83,,,0.02,132.69,0.03,89.3,0.01,0.01,0.093009,1776201480000
1776203646.577,246.577,0.98,132.69,0.97,89.3,0.99,56.73,,,0.01,58.75,,,0.02,132.69,0.03,89.3,0.01,0.01,0.093009,1776201480000
1776203647.238,247.238,0.98,132.69,0.97,89.3,0.99,45.61,,,0.01,52.69,,,0.02,132.69,0.03,89.3,0.01,0.01,0.093009,1776201480000
1776203648.017,248.017,0.98,132.69,0.97,89.3,0.99,43.59,,,0.01,45.61,,,0.02,132.69,0.03,89.3,0.01,0.01,0.093009,1776201480000
1776203648.833,248.833,0.98,137.69,0.97,89.3,0.99,36.51,,,0.01,43.59,,,0.02,132.69,0.03,89.3,0.01,0.01,0.093009,1776201480000
1776203650.032,250.032,0.98,137.69,0.97,89.3,0.99,34.49,,,0.01,36.51,,,0.02,137.69,0.03,89.3,0.01,0.01,0.093009,1776201480000
1776203651.027,251.027,0.98,137.69,0.97,89.3,,,,,0.01,20.35,,,0.02,137.69,0.03,89.3,,0.01,0.093009,1776201480000
1776203651.355,251.355,0.98,132.81,0.97,89.3,,,,,,,,,0.02,137.69,0.03,89.3,,,0.093009,1776201480000

# RESULT,winner=Up,slug=doge-updown-5m-1776203400,ticks=51
