timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776402910.063,10.063,0.47,5.0,0.46,5.0,0.48,12.0,0.49,5.0,0.52,12.0,0.51,5.0,0.53,5.0,0.54,5.0,0.01,0.01,0.097114,1776402909000
1776402915.144,15.144,0.56,5.0,0.55,5.0,0.58,1.89,0.59,5.0,0.52,12.0,0.51,5.0,0.53,5.0,0.54,5.0,0.02,0.01,0.097163,1776402914000
1776402915.99,15.99,0.5,5.0,0.49,5.0,0.51,1.52,0.52,5.0,0.42,1.89,0.41,5.0,0.44,5.0,0.45,5.0,0.01,0.02,0.097163,1776402914000
1776402920.041,20.041,0.52,5.0,0.51,5.0,0.53,5.0,0.54,5.0,0.48,2.64,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,0.097144,1776402918000
1776402929.47,29.47,0.58,5.0,0.57,5.0,0.61,5.0,0.62,15.0,0.47,5.0,0.46,5.0,0.48,5.0,0.49,5.0,0.03,0.01,0.097146,1776402928000
1776402945.677,45.677,0.47,1.83,0.46,5.0,0.48,10.0,0.49,15.0,0.39,5.0,0.38,15.0,0.42,5.0,0.43,5.0,0.01,0.03,0.097123,1776402944000
1776402948.131,48.131,0.44,1.78,0.43,1.84,0.49,2.06,0.5,5.0,0.52,10.0,0.51,15.0,0.54,3.68,0.55,5.0,0.05,0.02,0.097116,1776402947000
1776402961.428,61.428,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.51,2.06,0.5,5.0,0.56,1.78,0.57,1.84,0.03,0.05,0.097101,1776402960000
1776402963.464,63.464,0.41,2.35,0.4,5.0,0.42,5.0,0.43,5.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.01,0.03,0.097103,1776402961000
1776402964.634,64.634,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.58,5.0,0.57,5.0,0.59,2.35,0.6,5.0,0.02,0.01,0.097141,1776402963000
1776402967.065,67.065,0.43,2.0,0.42,5.0,0.44,5.0,0.45,5.0,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.01,0.02,0.097123,1776402964000
1776402972.217,72.217,0.48,5.0,0.47,5.0,0.49,2.06,0.5,5.0,0.56,5.0,0.55,5.0,0.57,2.0,0.58,5.0,0.01,0.01,0.097123,1776402970000
1776402978.271,78.271,0.49,5.0,0.47,5.0,0.51,4.7,0.52,5.0,0.51,2.06,0.5,5.0,0.52,5.0,0.53,5.0,0.02,0.01,0.097138,1776402977000
1776402982.491,82.491,0.51,2.06,0.47,5.0,0.52,5.0,0.53,5.0,0.49,4.7,0.48,5.0,0.51,5.0,0.53,5.0,0.01,0.02,0.097137,1776402980000
1776402986.615,86.615,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.48,5.0,0.47,5.0,0.49,2.06,0.53,5.0,0.01,0.01,0.097144,1776402985000
1776403001.897,101.897,0.4,25.76,0.39,15.9,0.43,5.0,0.44,5.0,0.43,3.7,0.42,5.0,0.46,5.0,0.47,5.0,0.03,0.03,0.097165,1776403000000
1776403013.185,113.185,0.45,2.0,0.44,5.0,0.46,5.0,0.47,5.0,0.57,5.0,0.56,5.0,0.6,20.81,0.61,23.9,0.01,0.03,0.097128,1776403011000
1776403022.52,122.52,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.54,5.0,0.53,5.0,0.55,2.0,0.56,5.0,0.02,0.01,0.097105,1776403021000
1776403025.297,125.297,0.48,5.0,0.47,5.0,0.51,5.0,0.52,15.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.03,0.02,0.097106,1776403024000
1776403041.254,141.254,0.39,2.98,0.38,22.0,0.4,5.0,0.41,5.0,0.49,5.0,0.48,15.0,0.52,5.0,0.53,5.0,0.01,0.03,0.097109,1776403040000
1776403051.146,151.146,0.41,5.0,0.4,15.8,0.44,5.0,0.45,5.0,0.6,5.0,0.59,5.0,0.61,2.98,0.62,22.0,0.03,0.01,0.09714,1776403049000
1776403056.34,156.34,0.38,7.85,0.37,5.0,0.4,5.0,0.41,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,15.8,0.02,0.03,0.097101,1776403055000
1776403057.462,157.462,0.37,3.06,0.36,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.62,4.7,0.63,5.0,0.01,0.01,0.097102,1776403056000
1776403060.327,160.327,0.38,5.0,0.37,5.0,0.41,10.0,0.42,15.0,0.62,5.0,0.61,5.0,0.63,3.06,0.64,5.0,0.03,0.01,0.097092,1776403059000
1776403061.633,161.633,0.39,4.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,10.0,0.58,15.0,0.62,5.0,0.63,5.0,0.02,0.03,0.097091,1776403060000
1776403068.037,168.037,0.37,3.2,0.36,5.0,0.38,5.0,0.39,5.0,0.59,5.0,0.58,5.0,0.61,4.0,0.62,5.0,0.01,0.02,0.097098,1776403067000
1776403073.991,173.991,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.62,5.0,0.61,5.0,0.63,3.2,0.64,5.0,0.03,0.01,0.09709,1776403072000
1776403082.609,182.609,0.31,15.53,0.3,15.0,0.34,5.0,0.35,5.0,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.03,0.03,0.09708,1776403080000
1776403088.155,188.155,0.35,11.4,0.34,16.6,0.36,1.69,0.37,5.0,0.66,5.0,0.65,5.0,0.69,15.53,0.7,15.0,0.01,0.03,0.097106,1776403086000
1776403088.403,188.403,0.35,26.4,0.34,16.6,0.42,5.0,0.43,5.0,0.64,1.69,0.63,5.0,0.65,11.4,0.66,16.6,0.07,0.01,0.097117,1776403087000
1776403096.358,196.358,0.31,8.5,0.29,6.0,0.32,57.0,0.33,5.0,0.58,5.0,0.57,5.0,0.65,26.4,0.66,16.6,0.01,0.07,0.097116,1776403094000
1776403097.014,197.014,0.25,5.0,0.24,5.0,0.3,49.0,0.31,55.0,0.68,57.0,0.67,5.0,0.71,2.38,0.76,5.0,0.05,0.03,0.097116,1776403096000
1776403098.546,198.546,0.28,5.0,0.27,5.0,0.3,32.97,0.32,5.0,0.7,32.97,0.69,55.0,0.73,5.0,0.74,5.0,0.02,0.03,0.097092,1776403097000
1776403104.427,204.427,0.25,18.9,0.24,19.3,0.28,5.0,0.29,5.0,0.7,32.97,0.68,5.0,0.72,5.0,0.73,5.0,0.03,0.02,0.097084,1776403103000
1776403124.432,224.432,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.72,5.0,0.71,5.0,0.75,18.9,0.76,19.3,0.02,0.03,0.097083,1776403123000
1776403133.545,233.545,0.18,9.7,0.17,23.39,0.2,5.0,0.21,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,0.097076,1776403132000
1776403136.498,236.498,0.17,5.0,0.16,24.3,0.18,5.0,0.19,5.0,0.8,5.0,0.79,5.0,0.82,9.7,0.83,23.39,0.01,0.02,0.097078,1776403135000
1776403136.892,236.892,0.16,24.3,0.15,25.39,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,5.0,0.84,24.3,0.03,0.01,0.097078,1776403135000
1776403140.372,240.372,0.16,5.0,0.15,5.0,0.18,5.0,0.19,28.0,0.81,5.0,0.8,5.0,0.84,24.3,0.85,25.39,0.02,0.03,0.097076,1776403139000
1776403140.995,240.995,0.16,3.0,0.15,5.0,0.18,5.0,0.19,18.0,0.82,5.0,0.81,28.0,0.84,5.0,0.85,5.0,0.02,0.02,0.097076,1776403139000
1776403141.971,241.971,0.17,2.59,0.16,5.0,0.18,5.0,0.19,18.0,0.82,5.0,0.81,18.0,0.84,3.0,0.85,5.0,0.01,0.02,0.097076,1776403140000
1776403144.322,244.322,0.16,5.0,0.15,5.0,0.18,17.0,0.19,5.0,0.82,5.0,0.81,18.0,0.83,2.59,0.84,5.0,0.02,0.01,0.097075,1776403143000
1776403145.305,245.305,0.16,12.0,0.15,5.0,0.18,17.57,0.19,5.0,0.82,17.0,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,0.097078,1776403144000
1776403146.355,246.355,0.26,6.28,0.25,5.0,0.29,13.0,0.3,5.0,0.82,17.57,0.81,5.0,0.84,12.0,0.85,5.0,0.03,0.02,0.097081,1776403145000
1776403150.626,250.626,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.71,13.0,0.7,5.0,0.74,2.57,0.75,5.0,0.02,0.03,0.097106,1776403149000
1776403155.517,255.517,0.24,19.3,0.23,24.7,0.26,5.0,0.27,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.02,0.02,0.097106,1776403154000
1776403157.628,257.628,0.2,16.2,0.19,16.89,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.76,19.3,0.77,24.7,0.02,0.02,0.097107,1776403156000
1776403165.627,265.627,0.21,8.06,0.2,10.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.8,16.2,0.81,16.89,0.01,0.02,0.097099,1776403164000
1776403165.994,265.994,0.19,5.0,0.18,22.6,0.22,15.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,8.06,0.8,10.0,0.03,0.01,0.097099,1776403164000
1776403172.397,272.397,0.09,47.7,0.08,52.29,0.11,5.0,0.12,10.0,0.78,15.0,0.77,5.0,0.81,5.0,0.82,22.6,0.02,0.03,0.097101,1776403170000
1776403175.62,275.62,0.12,5.0,0.11,15.0,0.18,5.0,0.19,5.0,0.89,5.0,0.88,10.0,0.91,47.7,0.92,52.29,0.06,0.02,0.097097,1776403174000
1776403176.579,276.579,0.16,11.0,0.15,5.0,0.18,16.0,0.19,5.0,0.82,5.0,0.81,5.0,0.88,5.0,0.89,15.0,0.02,0.06,0.097091,1776403175000
1776403179.504,279.504,0.18,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.82,16.0,0.81,5.0,0.84,11.0,0.85,5.0,0.01,0.02,0.097107,1776403178000
1776403180.205,280.205,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.81,5.0,0.8,5.0,0.82,5.0,0.85,5.0,0.03,0.01,0.097107,1776403178000
1776403180.545,280.545,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.03,0.03,0.097111,1776403179000
1776403181.174,281.174,0.2,3.75,0.19,5.0,0.21,5.0,0.22,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.01,0.03,0.097111,1776403180000
1776403185.709,285.709,0.2,3.0,0.19,5.0,0.23,5.0,0.24,5.0,0.79,5.0,0.78,5.0,0.8,3.75,0.81,5.0,0.03,0.01,0.097112,1776403184000
1776403187.366,287.366,0.2,4.81,0.19,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,3.0,0.81,5.0,0.03,0.03,0.097116,1776403186000
1776403187.94,287.94,0.18,5.0,0.17,5.0,0.2,2.62,0.21,5.0,0.77,5.0,0.76,5.0,0.8,4.81,0.81,5.0,0.02,0.03,0.097116,1776403186000
1776403190.825,290.825,0.16,2.86,0.15,5.0,0.18,5.0,0.19,5.0,0.8,2.62,0.79,5.0,0.82,5.0,0.83,5.0,0.02,0.02,0.097121,1776403189000
1776403191.603,291.603,0.42,5.0,0.41,5.0,0.44,3.13,0.45,5.0,0.82,5.0,0.81,5.0,0.84,2.86,0.85,5.0,0.02,0.02,0.097121,1776403190000
1776403191.985,291.985,0.45,3.88,0.43,5.0,0.46,5.0,0.47,13.25,0.53,8.25,0.52,5.0,0.55,5.0,0.56,5.0,0.01,0.02,0.097121,1776403190000
1776403192.425,292.425,0.55,3.66,0.54,5.0,0.58,5.0,0.59,5.0,0.53,11.82,0.52,5.0,0.55,3.88,0.58,5.0,0.03,0.02,0.097122,1776403191000
1776403192.822,292.822,0.59,5.0,0.58,5.0,0.6,7.54,0.61,5.0,0.4,12.49,0.39,5.0,0.45,5.0,0.46,5.0,0.01,0.05,0.097122,1776403191000
1776403193.502,293.502,0.75,5.0,0.74,10.0,0.77,1.14,0.78,5.0,0.38,0.37,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.03,0.097122,1776403191000
1776403193.921,293.921,0.77,26.0,0.76,5.0,0.81,14.7,0.82,5.0,0.22,2.31,0.21,5.0,0.25,5.0,0.26,5.0,0.04,0.03,0.097124,1776403192000
1776403194.375,294.375,0.8,2.85,0.79,5.0,0.82,10.0,0.83,5.0,0.19,8.53,0.18,5.0,0.23,26.0,0.24,5.0,0.02,0.04,0.097131,1776403193000
1776403194.918,294.918,0.79,16.0,0.77,5.0,0.8,3.63,0.81,5.0,0.18,10.0,0.17,5.0,0.2,2.85,0.21,5.0,0.01,0.02,0.097131,1776403193000
1776403195.296,295.296,0.79,16.0,0.78,5.0,0.8,0.89,0.81,5.0,0.2,3.63,0.19,5.0,0.21,16.0,0.23,5.0,0.01,0.01,0.097131,1776403193000
1776403196.439,296.439,0.84,4.5,0.83,5.0,0.87,5.0,0.88,5.0,0.2,0.89,0.19,5.0,0.21,16.0,0.22,5.0,0.03,0.01,0.097155,1776403195000
1776403197.078,297.078,0.57,21.0,0.56,5.0,0.58,2.96,0.59,5.0,0.12,5.0,0.11,5.0,0.43,4.5,0.44,5.0,0.01,0.31,0.097155,1776403195000
1776403197.338,297.338,0.62,5.0,0.61,5.0,0.67,3.35,0.68,5.0,0.38,3.35,0.37,5.0,0.43,21.0,0.44,5.0,0.05,0.05,0.097155,1776403195000
1776403197.58,297.58,0.65,88.3,0.64,5.0,0.68,5.0,0.69,5.0,0.3,3.88,0.29,5.0,0.33,10.0,0.34,5.0,0.03,0.03,0.097157,1776403196000
1776403198.272,298.272,0.77,5.0,0.76,5.0,0.81,48.0,0.82,5.0,0.23,4.78,0.22,5.0,0.31,10.0,0.32,5.0,0.04,0.08,0.097154,1776403197000
1776403198.555,298.555,0.8,5.0,0.79,5.0,0.81,41.63,0.88,5.0,0.19,48.0,0.18,5.0,0.23,5.0,0.24,5.0,0.01,0.04,0.097154,1776403197000
1776403198.83,298.83,0.99,281.02,0.89,21.0,,,,,0.09,61.98,0.08,17.0,0.12,5.0,0.13,5.0,,0.03,0.097154,1776403197000
