timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776340197.633,297.633,0.86,5.0,0.85,5.0,0.91,0.96,0.92,17.0,0.09,10.96,0.08,17.0,0.1,5.0,0.11,5.0,0.05,0.01,0.096201,1776340196000
1776340198.218,298.218,0.91,5.0,0.9,5.0,0.93,8.66,0.94,16.0,0.09,0.96,0.08,17.0,0.14,5.0,0.15,5.0,0.02,0.05,0.096201,1776340196000
1776340198.457,298.457,0.92,5.0,0.91,5.0,0.93,0.47,0.94,16.0,0.07,1.66,0.06,16.0,0.08,5.0,0.09,5.0,0.01,0.01,0.096201,1776340197000
1776340198.857,298.857,0.94,5.0,0.93,5.0,0.95,5.44,0.96,25.0,0.05,15.44,0.04,25.0,0.08,5.0,0.09,5.0,0.01,0.03,0.096201,1776340197000
1776340199.269,299.269,0.95,10.0,0.94,5.0,0.96,20.0,0.97,33.0,0.04,25.0,0.03,33.0,0.06,5.0,0.07,5.0,0.01,0.02,0.096201,1776340198000
1776340199.503,299.503,0.93,1.42,0.92,5.0,0.99,213.09,,,0.02,48.0,0.01,235.09,0.07,1.42,0.08,5.0,0.06,0.05,0.096201,1776340198000
1776340199.737,299.737,0.93,1.42,0.92,5.0,0.99,202.04,,,0.01,208.04,,,0.07,1.42,0.08,5.0,0.06,0.06,0.096201,1776340198000
1776340200.036,300.036,0.99,2297.96,0.93,1.42,,,,,0.01,202.04,,,0.07,1.42,0.08,5.0,,0.06,0.096201,1776340198000
1776340200.559,300.559,0.99,3008.89,0.98,5.0,,,,,,,,,0.01,2297.96,0.07,1.42,,,0.096201,1776340199000

# RESULT,winner=Up,slug=doge-updown-5m-1776339900,ticks=74
