timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776243622.073,22.073,0.69,5.0,0.68,5.0,0.71,5.0,0.72,31.0,0.29,5.0,0.28,31.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093194,1776243621000
1776243622.614,22.614,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,31.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093194,1776243621000
1776243623.223,23.223,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093193,1776243622000
1776243624.522,24.522,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093193,1776243623000
1776243625.024,25.024,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093193,1776243624000
1776243626.126,26.126,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093197,1776243625000
1776243627.313,27.313,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093196,1776243626000
1776243628.487,28.487,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093196,1776243627000
1776243629.16,29.16,0.69,5.0,0.68,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.02,0.02,0.093196,1776243628000
1776243629.407,29.407,0.68,5.0,0.67,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.31,5.0,0.32,5.0,0.03,0.02,0.093196,1776243628000
1776243630.165,30.165,0.68,5.0,0.67,5.0,0.71,5.0,0.72,11.0,0.29,5.0,0.28,11.0,0.32,5.0,0.33,5.0,0.03,0.03,0.093197,1776243629000
1776243630.402,30.402,0.68,10.0,0.67,15.0,0.69,0.14,0.7,5.0,0.29,5.0,0.28,11.0,0.32,5.0,0.33,5.0,0.01,0.03,0.093197,1776243629000
1776243631.333,31.333,0.68,10.0,0.67,15.0,0.69,0.14,0.7,5.0,0.31,0.14,0.3,5.0,0.32,10.0,0.33,15.0,0.01,0.01,0.093196,1776243630000
1776243632.0,32.0,0.68,10.0,0.67,15.0,0.69,0.14,0.7,5.0,0.31,0.14,0.3,5.0,0.32,10.0,0.33,15.0,0.01,0.01,0.09319,1776243631000
1776243633.248,33.248,0.68,10.0,0.67,15.0,0.69,0.14,0.7,5.0,0.31,0.14,0.3,5.0,0.32,10.0,0.33,15.0,0.01,0.01,0.093192,1776243632000
1776243634.209,34.209,0.68,10.0,0.67,15.0,0.69,0.14,0.7,5.0,0.31,0.14,0.3,5.0,0.32,10.0,0.33,15.0,0.01,0.01,0.093192,1776243633000
1776243634.495,34.495,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.31,0.14,0.3,5.0,0.32,10.0,0.33,15.0,0.02,0.01,0.093192,1776243633000
1776243635.234,35.234,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.093193,1776243634000
1776243636.191,36.191,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.093193,1776243635000
1776243637.175,37.175,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.093193,1776243636000
1776243638.182,38.182,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.093194,1776243637000
1776243639.211,39.211,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093196,1776243638000
1776243640.217,40.217,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093193,1776243639000
1776243641.221,41.221,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093196,1776243640000
1776243642.247,42.247,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093196,1776243641000
1776243643.22,43.22,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093197,1776243642000
1776243644.22,44.22,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093196,1776243643000
1776243645.2,45.2,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093197,1776243644000
1776243646.182,46.182,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093203,1776243645000
1776243647.213,47.213,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093203,1776243646000
1776243648.133,48.133,0.7,5.0,0.69,5.0,0.73,11.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.093204,1776243647000
1776243648.703,48.703,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,11.0,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.03,0.093204,1776243647000
1776243649.108,49.108,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.093204,1776243648000
1776243650.038,50.038,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.093201,1776243649000
1776243651.154,51.154,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.093201,1776243650000
1776243652.11,52.11,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.093201,1776243651000
1776243653.292,53.292,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.0932,1776243652000
1776243654.352,54.352,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.0932,1776243653000
1776243655.325,55.325,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.0932,1776243654000
1776243656.331,56.331,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.0932,1776243655000
1776243657.264,57.264,0.71,10.0,0.7,15.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.093212,1776243656000
1776243657.484,57.484,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.27,5.0,0.26,5.0,0.29,10.0,0.3,15.0,0.02,0.02,0.093212,1776243656000
1776243658.308,58.308,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.02,0.02,0.093218,1776243657000
1776243659.366,59.366,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.02,0.02,0.093217,1776243658000
1776243660.688,60.688,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.02,0.02,0.093222,1776243659000
1776243661.252,61.252,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.02,0.02,0.093219,1776243660000
1776243662.473,62.473,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.02,0.02,0.093221,1776243661000
1776243663.084,63.084,0.73,39.0,0.72,15.0,0.75,13.9,0.76,14.3,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.02,0.02,0.093229,1776243662000
1776243663.32,63.32,0.79,24.0,0.78,15.0,0.8,9.7,0.81,16.89,0.25,13.9,0.24,14.3,0.27,39.0,0.28,15.0,0.01,0.02,0.093229,1776243662000
1776243664.197,64.197,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243663000
1776243665.346,65.346,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243664000
1776243666.366,66.366,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093233,1776243665000
1776243666.935,66.935,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093233,1776243666000
1776243668.166,68.166,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093234,1776243667000
1776243669.216,69.216,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093234,1776243668000
1776243670.284,70.284,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093234,1776243669000
1776243671.494,71.494,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243670000
1776243672.125,72.125,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243671000
1776243673.179,73.179,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243672000
1776243674.29,74.29,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243673000
1776243675.359,75.359,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243674000
1776243675.887,75.887,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093231,1776243675000
1776243677.138,77.138,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09323,1776243676000
1776243678.482,78.482,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09323,1776243677000
1776243679.011,79.011,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09323,1776243678000
1776243680.273,80.273,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093225,1776243679000
1776243681.309,81.309,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093225,1776243680000
1776243682.348,82.348,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243681000
1776243683.528,83.528,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243682000
1776243684.153,84.153,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243683000
1776243685.191,85.191,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243684000
1776243686.36,86.36,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243685000
1776243687.213,87.213,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243686000
1776243688.209,88.209,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093223,1776243687000
1776243689.734,89.734,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243688000
1776243690.39,90.39,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093224,1776243689000
1776243691.402,91.402,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093223,1776243690000
1776243692.357,92.357,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.093221,1776243691000
1776243692.965,92.965,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09322,1776243692000
1776243694.023,94.023,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09322,1776243693000
1776243695.006,95.006,0.79,24.0,0.78,15.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09322,1776243694000
1776243695.902,95.902,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,16.89,0.18,17.6,0.21,24.0,0.22,15.0,0.02,0.02,0.09322,1776243694000
1776243697.088,97.088,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243696000
1776243698.117,98.117,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093206,1776243697000
1776243699.369,99.369,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093199,1776243698000
1776243700.331,100.331,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093202,1776243699000
1776243701.336,101.336,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093202,1776243700000
1776243702.294,102.294,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093213,1776243701000
1776243703.405,103.405,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093215,1776243702000
1776243704.07,104.07,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243703000
1776243704.99,104.99,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243704000
1776243706.089,106.089,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243705000
1776243707.313,107.313,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243706000
1776243708.402,108.402,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243707000
1776243708.904,108.904,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243708000
1776243710.005,110.005,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243709000
1776243711.142,111.142,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243710000
1776243712.364,112.364,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243711000
1776243713.328,113.328,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243712000
1776243713.938,113.938,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243713000
1776243714.959,114.959,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243714000
1776243716.088,116.088,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.09322,1776243715000
1776243717.849,117.849,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243716000
1776243718.379,118.379,0.79,5.0,0.78,5.0,0.81,32.89,0.82,42.6,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.02,0.02,0.093219,1776243717000
1776243718.895,118.895,0.79,34.71,0.78,15.0,0.8,16.2,0.81,16.89,0.19,32.89,0.18,42.6,0.21,5.0,0.22,5.0,0.01,0.02,0.093219,1776243717000
1776243719.322,119.322,0.79,34.71,0.78,15.0,0.8,16.2,0.81,16.89,0.2,16.2,0.19,16.89,0.21,34.71,0.22,15.0,0.01,0.01,0.09322,1776243718000
1776243720.46,120.46,0.79,34.71,0.78,15.0,0.8,16.2,0.81,16.89,0.2,16.2,0.19,16.89,0.21,34.71,0.22,15.0,0.01,0.01,0.09322,1776243719000
1776243721.072,121.072,0.79,34.71,0.78,15.0,0.8,16.2,0.81,16.89,0.2,16.2,0.19,16.89,0.21,34.71,0.22,15.0,0.01,0.01,0.09322,1776243720000
1776243721.405,121.405,0.79,15.0,0.76,10.0,0.8,21.2,0.81,21.89,0.2,16.2,0.19,16.89,0.21,34.71,0.22,15.0,0.01,0.01,0.09322,1776243720000
1776243722.81,122.81,0.79,15.0,0.76,10.0,0.8,21.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,15.0,0.24,10.0,0.01,0.01,0.093218,1776243721000
1776243723.714,123.714,0.79,15.0,0.76,10.0,0.8,21.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,15.0,0.24,10.0,0.01,0.01,0.093213,1776243722000
1776243724.304,124.304,0.79,15.0,0.76,10.0,0.8,21.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,15.0,0.24,10.0,0.01,0.01,0.093204,1776243723000
1776243725.66,125.66,0.79,15.0,0.76,10.0,0.8,21.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,15.0,0.24,10.0,0.01,0.01,0.093201,1776243724000
1776243726.398,126.398,0.79,15.0,0.76,10.0,0.8,21.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,15.0,0.24,10.0,0.01,0.01,0.093201,1776243725000
1776243726.61,126.61,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,15.0,0.24,10.0,0.01,0.01,0.093201,1776243725000
1776243727.149,127.149,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093198,1776243726000
1776243728.655,128.655,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243727000
1776243729.416,129.416,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243728000
1776243730.884,130.884,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243729000
1776243731.517,131.517,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243730000
1776243732.148,132.148,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243731000
1776243733.552,133.552,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243732000
1776243734.27,134.27,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093193,1776243733000
1776243736.064,136.064,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093188,1776243735000
1776243737.26,137.26,0.79,0.44,0.76,10.0,0.8,32.2,0.81,21.89,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093188,1776243736000
1776243737.847,137.847,0.47,4.39,0.41,50.0,0.48,5.0,0.49,5.0,0.2,32.2,0.19,21.89,0.21,0.44,0.24,10.0,0.01,0.01,0.093188,1776243736000
1776243738.095,138.095,0.47,7.5,0.41,50.0,0.48,2.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,2.5,0.59,50.0,0.01,0.01,0.093188,1776243736000
1776243738.473,138.473,0.47,7.5,0.41,50.0,0.48,0.69,0.49,5.0,0.52,0.69,0.51,5.0,0.53,7.5,0.59,50.0,0.01,0.01,0.093188,1776243737000
1776243739.008,139.008,0.41,50.0,0.36,5.0,0.48,0.69,0.49,5.0,0.52,0.69,0.51,5.0,0.53,7.5,0.59,50.0,0.07,0.01,0.093188,1776243737000
1776243739.658,139.658,0.35,11.4,0.34,11.6,0.45,5.0,0.46,5.0,0.52,0.69,0.51,5.0,0.59,50.0,0.64,5.0,0.1,0.07,0.093188,1776243738000
1776243739.879,139.879,0.31,50.0,0.29,12.6,0.42,24.0,0.46,5.0,0.54,5.0,0.53,5.0,0.65,11.4,0.66,11.6,0.11,0.11,0.093188,1776243738000
1776243740.102,140.102,0.31,50.0,0.29,12.6,0.42,24.0,0.46,5.0,0.58,24.0,0.54,5.0,0.69,50.0,0.71,12.6,0.11,0.11,0.093161,1776243739000
1776243741.351,141.351,0.31,50.0,0.29,12.6,0.42,24.0,0.46,5.0,0.58,24.0,0.54,5.0,0.69,50.0,0.71,12.6,0.11,0.11,0.093146,1776243740000
