timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776332307.32,207.32,0.55,5.0,0.54,5.0,0.57,3.0,0.58,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,10.0,0.02,0.03,0.096232,1776332306000
1776332311.66,211.66,0.61,5.0,0.6,5.0,0.63,3.41,0.64,5.0,0.43,3.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.096231,1776332310000
1776332312.671,212.671,0.62,5.0,0.61,10.0,0.63,1.82,0.64,5.0,0.37,3.41,0.36,5.0,0.39,5.0,0.4,5.0,0.01,0.02,0.096243,1776332311000
1776332313.606,213.606,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.37,1.82,0.36,5.0,0.38,5.0,0.39,10.0,0.03,0.01,0.096243,1776332312000
1776332319.38,219.38,0.53,10.0,0.52,5.0,0.56,5.0,0.57,5.0,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.03,0.03,0.096242,1776332318000
1776332331.624,231.624,0.53,10.0,0.52,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.47,10.0,0.48,5.0,0.03,0.03,0.096223,1776332330000
1776332338.926,238.926,0.43,4.7,0.42,5.0,0.46,5.0,0.47,5.0,0.44,5.0,0.43,5.0,0.47,10.0,0.48,5.0,0.03,0.03,0.096223,1776332337000
1776332341.234,241.234,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.54,5.0,0.53,5.0,0.57,4.7,0.58,5.0,0.03,0.03,0.096216,1776332340000
1776332346.169,246.169,0.61,5.0,0.6,11.0,0.63,5.0,0.64,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.02,0.03,0.096239,1776332345000
1776332347.509,247.509,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,11.0,0.03,0.02,0.096239,1776332346000
1776332359.949,259.949,0.61,5.0,0.6,15.8,0.69,1.73,0.7,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.08,0.03,0.09623,1776332358000
1776332360.366,260.366,0.68,5.0,0.67,5.0,0.7,5.0,0.71,0.46,0.31,1.73,0.3,5.0,0.39,5.0,0.4,15.8,0.02,0.08,0.09623,1776332359000
1776332362.374,262.374,0.68,5.0,0.67,5.0,0.7,6.0,0.71,0.46,0.3,5.0,0.29,0.46,0.32,5.0,0.33,5.0,0.02,0.02,0.09623,1776332361000
1776332365.079,265.079,0.69,5.0,0.68,5.0,0.7,0.92,0.81,5.0,0.3,6.0,0.29,0.46,0.32,5.0,0.33,5.0,0.01,0.02,0.096231,1776332364000
1776332365.293,265.293,0.68,5.0,0.67,5.0,0.7,0.92,0.81,5.0,0.3,0.92,0.19,5.0,0.31,5.0,0.32,5.0,0.02,0.01,0.096231,1776332364000
1776332366.589,266.589,0.76,5.0,0.75,5.0,0.77,3.7,0.78,5.0,0.2,5.0,0.19,5.0,0.26,5.83,0.31,5.0,0.01,0.06,0.096231,1776332365000
1776332368.061,268.061,0.77,5.0,0.76,5.0,0.79,3.73,0.8,5.0,0.23,3.7,0.22,5.0,0.24,5.0,0.25,5.0,0.02,0.01,0.096242,1776332366000
1776332370.998,270.998,0.89,5.0,0.88,5.0,0.9,7.37,0.91,11.0,0.21,3.73,0.2,5.0,0.23,5.0,0.24,5.0,0.01,0.02,0.096242,1776332369000
1776332371.366,271.366,0.89,5.0,0.88,5.0,0.91,11.0,0.92,12.0,0.1,0.78,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,0.096245,1776332370000
1776332378.492,278.492,0.9,5.0,0.89,5.0,0.91,9.9,0.92,17.0,0.09,11.0,0.08,12.0,0.11,5.0,0.12,5.0,0.01,0.02,0.096261,1776332376000
1776332379.461,279.461,0.86,5.0,0.85,10.0,0.9,4.27,0.91,14.9,0.09,9.9,0.08,17.0,0.1,5.0,0.11,5.0,0.04,0.01,0.09626,1776332378000
1776332380.146,280.146,0.88,5.0,0.87,5.0,0.89,3.87,0.9,4.27,0.1,4.27,0.09,14.9,0.14,5.0,0.15,10.0,0.01,0.04,0.09626,1776332378000
1776332383.882,283.882,0.87,3.11,0.86,5.0,0.89,5.0,0.9,5.0,0.11,3.87,0.1,4.27,0.12,5.0,0.13,5.0,0.02,0.01,0.09626,1776332382000
1776332385.954,285.954,0.89,5.0,0.88,16.07,0.95,19.54,0.96,30.0,0.11,5.0,0.1,5.0,0.13,3.11,0.14,5.0,0.06,0.02,0.096252,1776332384000
1776332389.323,289.323,0.94,5.0,0.93,5.0,0.95,4.02,0.96,25.0,0.05,19.54,0.04,30.0,0.11,5.0,0.12,16.07,0.01,0.06,0.096252,1776332388000
1776332389.763,289.763,0.94,5.0,0.93,5.0,0.95,2.96,0.96,25.0,0.05,4.02,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,0.096252,1776332388000
1776332391.494,291.494,0.94,5.0,0.93,5.0,0.96,25.0,0.97,38.0,0.05,2.96,0.04,25.0,0.06,5.0,0.07,5.0,0.02,0.01,0.096252,1776332390000
1776332392.727,292.727,0.95,10.0,0.94,5.0,0.96,4.16,0.97,38.0,0.04,25.0,0.03,38.0,0.06,5.0,0.07,5.0,0.01,0.02,0.096252,1776332391000
1776332393.12,293.12,0.95,10.0,0.94,5.0,0.98,50.66,0.99,310.0,0.04,4.16,0.03,38.0,0.05,10.0,0.06,5.0,0.03,0.01,0.096254,1776332392000
1776332394.278,294.278,0.97,10.0,0.96,10.0,0.98,22.25,0.99,190.0,0.02,30.25,0.01,310.0,0.03,5.0,0.04,5.0,0.01,0.01,0.096254,1776332393000
1776332394.533,294.533,0.97,10.0,0.96,10.0,0.98,0.81,0.99,190.0,0.02,1.84,0.01,190.0,0.03,10.0,0.04,10.0,0.01,0.01,0.096254,1776332393000
1776332395.034,295.034,0.97,10.0,0.96,10.0,0.99,180.7,,,0.02,0.81,0.01,190.0,0.03,10.0,0.04,10.0,0.02,0.01,0.096254,1776332393000
1776332395.342,295.342,0.98,5.0,0.97,10.0,0.99,175.65,,,0.01,180.7,,,0.03,10.0,0.04,10.0,0.01,0.02,0.096254,1776332394000
1776332396.239,296.239,0.98,10.0,0.97,10.0,0.99,163.61,,,0.01,169.63,,,0.02,5.0,0.03,10.0,0.01,0.01,0.096254,1776332394000
1776332396.453,296.453,0.98,10.0,0.97,10.0,0.99,31.48,,,0.01,32.59,,,0.02,10.0,0.03,10.0,0.01,0.01,0.096254,1776332395000
1776332398.75,298.75,0.99,2206.59,0.98,10.0,,,,,,,,,0.01,9.67,0.02,10.0,,,0.09626,1776332396000

# RESULT,winner=Up,slug=doge-updown-5m-1776332100,ticks=73
