timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776225001.614,1.614,,,,,,,,,,,,,,,,,,,0.093267,1776225000000
1776225001.825,1.825,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093267,1776225000000
1776225002.135,2.135,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093267,1776225000000
1776225003.448,3.448,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093276,1776225002000
1776225004.017,4.017,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093276,1776225003000
1776225005.341,5.341,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093276,1776225004000
1776225005.967,5.967,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,0.093276,1776225005000
1776225007.08,7.08,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093276,1776225006000
1776225008.225,8.225,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093287,1776225007000
1776225009.345,9.345,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093287,1776225008000
1776225009.916,9.916,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225009000
1776225011.051,11.051,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225010000
1776225012.803,12.803,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225011000
1776225013.395,13.395,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225012000
1776225013.942,13.942,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225013000
1776225015.011,15.011,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093292,1776225014000
1776225016.31,16.31,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093282,1776225015000
1776225016.87,16.87,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093281,1776225016000
1776225018.066,18.066,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093281,1776225017000
1776225019.147,19.147,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225018000
1776225020.418,20.418,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093286,1776225019000
1776225021.099,21.099,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225020000
1776225022.075,22.075,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225021000
1776225023.182,23.182,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225022000
1776225024.318,24.318,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225023000
1776225024.924,24.924,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225024000
1776225026.071,26.071,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225025000
1776225027.672,27.672,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225026000
1776225028.417,28.417,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225027000
1776225028.979,28.979,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225028000
1776225030.196,30.196,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225029000
1776225031.299,31.299,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225030000
1776225031.873,31.873,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225031000
1776225033.056,33.056,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225032000
1776225034.295,34.295,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093285,1776225033000
1776225035.447,35.447,0.48,5.0,0.41,79.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.2,0.2,0.093279,1776225034000
1776225035.908,35.908,0.49,10.0,0.46,10.0,0.54,28.0,0.59,10.0,0.32,5.0,0.31,5.0,0.52,5.0,0.59,79.0,0.05,0.2,0.093279,1776225034000
1776225036.382,36.382,0.49,5.0,0.46,10.0,0.5,37.0,0.51,10.0,0.46,28.0,0.41,10.0,0.51,10.0,0.54,10.0,0.01,0.05,0.093279,1776225035000
1776225037.06,37.06,0.46,10.0,0.43,10.0,0.5,30.0,0.51,10.0,0.5,32.0,0.49,10.0,0.51,5.0,0.54,10.0,0.04,0.01,0.093279,1776225035000
1776225038.435,38.435,0.46,10.0,0.43,10.0,0.5,30.0,0.51,10.0,0.5,30.0,0.49,10.0,0.54,10.0,0.57,10.0,0.04,0.04,0.093256,1776225037000
1776225039.015,39.015,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.5,30.0,0.49,10.0,0.54,10.0,0.57,10.0,0.11,0.04,0.093256,1776225037000
1776225040.121,40.121,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.53,5.74,0.5,20.0,0.64,25.0,0.65,5.0,0.11,0.11,0.09326,1776225039000
1776225041.481,41.481,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.53,5.74,0.5,20.0,0.64,25.0,0.65,5.0,0.11,0.11,0.093261,1776225040000
1776225042.008,42.008,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.53,5.74,0.5,20.0,0.64,25.0,0.65,5.0,0.11,0.11,0.093261,1776225041000
1776225043.078,43.078,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.53,5.74,0.5,20.0,0.64,25.0,0.65,5.0,0.11,0.11,0.093259,1776225042000
1776225044.184,44.184,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.53,5.74,0.5,20.0,0.64,25.0,0.65,5.0,0.11,0.11,0.093259,1776225043000
1776225045.266,45.266,0.36,25.0,0.35,5.0,0.47,5.74,0.5,20.0,0.53,5.74,0.5,20.0,0.64,25.0,0.65,5.0,0.11,0.11,0.093259,1776225044000
1776225046.292,46.292,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093259,1776225045000
1776225047.394,47.394,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093259,1776225046000
1776225047.899,47.899,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093259,1776225047000
1776225048.946,48.946,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093259,1776225048000
1776225050.072,50.072,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093258,1776225049000
1776225051.088,51.088,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093258,1776225050000
1776225052.164,52.164,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093254,1776225051000
1776225053.182,53.182,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093254,1776225052000
1776225054.213,54.213,0.36,5.0,0.35,25.0,0.47,2.87,0.49,5.0,0.53,2.87,0.51,5.0,0.64,5.0,0.65,25.0,0.11,0.11,0.093254,1776225053000
