timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776188101.479,1.479,,,,,,,,,,,,,,,,,,,0.094521,1776188100000
1776188101.698,1.698,0.5,7.88,0.49,6.0,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.5,7.88,0.51,6.0,0.01,0.01,0.094521,1776188100000
1776188102.205,2.205,0.5,7.88,0.49,6.0,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.5,7.88,0.51,6.0,0.01,0.01,0.094521,1776188100000
1776188102.554,2.554,0.5,7.88,0.49,6.0,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.5,7.88,0.51,6.0,0.01,0.01,0.094522,1776188101000
1776188102.973,2.973,0.49,5.98,0.48,13.8,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.5,7.88,0.51,6.0,0.02,0.01,0.094522,1776188101000
1776188103.659,3.659,0.38,13.0,0.31,435.0,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.51,0.98,0.52,13.8,0.13,0.02,0.094509,1776188102000
1776188104.133,4.133,0.38,13.0,0.31,435.0,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.62,13.0,0.69,435.0,0.13,0.13,0.094497,1776188103000
1776188105.109,5.109,0.38,13.0,0.31,435.0,0.51,6.0,0.52,13.94,0.49,6.0,0.48,13.94,0.62,13.0,0.69,435.0,0.13,0.13,0.094498,1776188104000
1776188106.246,6.246,0.27,450.0,0.25,600.0,0.44,3.0,0.48,10.0,0.56,3.0,0.52,10.0,0.73,450.0,0.75,600.0,0.17,0.17,0.094475,1776188105000
1776188106.61,6.61,0.46,26.93,0.27,455.0,0.47,10.0,0.48,10.0,0.56,3.0,0.52,10.0,0.73,450.0,0.75,600.0,0.01,0.17,0.094475,1776188105000
1776188106.911,6.911,0.46,24.31,0.27,455.0,0.47,52.0,0.48,10.0,0.53,10.0,0.52,10.0,0.54,26.93,0.73,455.0,0.01,0.01,0.094475,1776188105000
1776188107.224,7.224,0.46,9.31,0.27,455.0,0.47,52.0,0.48,10.0,0.53,52.0,0.52,10.0,0.54,9.31,0.73,455.0,0.01,0.01,0.094415,1776188106000
1776188108.425,8.425,0.46,9.31,0.27,455.0,0.47,52.0,0.48,10.0,0.53,52.0,0.52,10.0,0.54,9.31,0.73,455.0,0.01,0.01,0.094414,1776188107000
1776188108.998,8.998,0.46,9.31,0.27,455.0,0.47,52.0,0.48,10.0,0.53,52.0,0.52,10.0,0.54,9.31,0.73,455.0,0.01,0.01,0.094414,1776188108000
1776188109.994,9.994,0.24,1.98,0.21,773.0,0.4,33.0,0.41,50.0,0.6,33.0,0.59,50.0,0.76,1.98,0.79,773.0,0.16,0.16,0.09441,1776188109000
1776188110.398,10.398,0.3,2.0,0.21,755.0,0.31,19.0,0.41,50.0,0.6,33.0,0.59,50.0,0.76,1.98,0.79,773.0,0.01,0.16,0.09441,1776188109000
1776188110.632,10.632,0.3,0.57,0.21,755.0,0.31,19.0,0.41,50.0,0.69,19.0,0.59,50.0,0.7,2.0,0.79,755.0,0.01,0.01,0.09441,1776188109000
1776188111.063,11.063,0.3,0.57,0.21,755.0,0.31,19.0,0.41,50.0,0.69,19.0,0.59,50.0,0.7,0.57,0.79,755.0,0.01,0.01,0.094361,1776188110000
1776188112.093,12.093,0.3,0.57,0.21,755.0,0.31,19.0,0.41,50.0,0.69,19.0,0.59,50.0,0.7,0.57,0.79,755.0,0.01,0.01,0.094347,1776188111000
1776188113.071,13.071,0.3,0.57,0.17,5.0,0.31,14.0,0.34,10.0,0.69,19.0,0.59,50.0,0.7,0.57,0.79,755.0,0.01,0.01,0.094347,1776188111000
1776188114.382,14.382,0.3,0.57,0.17,5.0,0.31,14.0,0.34,10.0,0.69,14.0,0.66,10.0,0.7,0.57,0.83,5.0,0.01,0.01,0.09432,1776188113000
