timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776220855.381,55.381,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093135,1776220854000
1776220856.257,56.257,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220855000
1776220857.486,57.486,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093135,1776220856000
1776220858.047,58.047,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093135,1776220857000
1776220859.197,59.197,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093135,1776220858000
1776220860.328,60.328,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220859000
1776220860.961,60.961,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220860000
1776220862.177,62.177,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093135,1776220861000
1776220863.328,63.328,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220862000
1776220864.442,64.442,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220863000
1776220864.91,64.91,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093133,1776220864000
1776220866.024,66.024,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220865000
1776220866.975,66.975,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093136,1776220866000
1776220868.121,68.121,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093136,1776220867000
1776220869.105,69.105,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093136,1776220868000
1776220870.214,70.214,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093136,1776220869000
1776220871.288,71.288,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220870000
1776220872.24,72.24,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220871000
1776220873.323,73.323,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220872000
1776220874.354,74.354,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220873000
1776220874.958,74.958,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220874000
1776220876.059,76.059,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220875000
1776220877.095,77.095,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220876000
1776220878.306,78.306,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093134,1776220877000
1776220879.001,79.001,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093135,1776220878000
1776220880.055,80.055,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093136,1776220879000
1776220881.174,81.174,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093132,1776220880000
1776220882.318,82.318,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220881000
1776220883.466,83.466,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220882000
1776220884.047,84.047,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220883000
1776220885.284,85.284,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220884000
1776220886.282,86.282,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220885000
1776220886.907,86.907,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220886000
1776220888.007,88.007,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093131,1776220887000
1776220889.165,89.165,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093132,1776220888000
1776220890.336,90.336,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093133,1776220889000
1776220890.94,90.94,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093133,1776220890000
1776220892.201,92.201,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093133,1776220891000
1776220893.053,93.053,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093133,1776220892000
1776220894.186,94.186,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093133,1776220893000
1776220895.224,95.224,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093132,1776220894000
1776220896.328,96.328,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093132,1776220895000
1776220897.458,97.458,0.5,5.0,0.47,15.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.07,0.07,0.093128,1776220896000
1776220897.911,97.911,0.43,5.0,0.42,10.7,0.47,5.0,0.5,5.0,0.43,5.0,0.42,5.0,0.5,5.0,0.53,15.0,0.04,0.07,0.093128,1776220896000
1776220899.147,99.147,0.43,5.0,0.42,10.7,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.57,5.0,0.58,10.7,0.04,0.04,0.093127,1776220898000
1776220900.205,100.205,0.43,5.0,0.42,10.7,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.57,5.0,0.58,10.7,0.04,0.04,0.093127,1776220899000
1776220901.283,101.283,0.43,5.0,0.42,10.7,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.57,5.0,0.58,10.7,0.04,0.04,0.093124,1776220900000
1776220902.411,102.411,0.43,5.0,0.42,10.7,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.57,5.0,0.58,10.7,0.04,0.04,0.093123,1776220901000
1776220902.942,102.942,0.43,5.0,0.42,10.7,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.57,5.0,0.58,10.7,0.04,0.04,0.093123,1776220902000
1776220904.1,104.1,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093123,1776220903000
1776220905.233,105.233,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093124,1776220904000
1776220906.232,106.232,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093123,1776220905000
1776220907.125,107.125,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093125,1776220906000
1776220908.294,108.294,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093122,1776220907000
1776220909.29,109.29,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093118,1776220908000
1776220910.369,110.369,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093114,1776220909000
1776220910.949,110.949,0.4,1.32,0.39,20.9,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.07,0.07,0.093113,1776220910000
1776220911.502,111.502,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.53,5.0,0.5,5.0,0.6,1.32,0.61,20.9,0.04,0.07,0.093113,1776220910000
1776220912.06,112.06,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093113,1776220911000
1776220913.086,113.086,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093113,1776220912000
1776220914.178,114.178,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093112,1776220913000
1776220915.282,115.282,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093112,1776220914000
1776220916.348,116.348,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093114,1776220915000
1776220916.912,116.912,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093114,1776220916000
1776220917.974,117.974,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093114,1776220917000
1776220918.972,118.972,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093114,1776220918000
1776220919.988,119.988,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093114,1776220919000
1776220921.364,121.364,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093125,1776220920000
1776220921.901,121.901,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093137,1776220921000
1776220923.093,123.093,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093137,1776220922000
1776220924.206,124.206,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093135,1776220923000
1776220925.379,125.379,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093132,1776220924000
1776220926.174,126.174,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093131,1776220925000
1776220927.473,127.473,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093131,1776220926000
1776220928.175,128.175,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093128,1776220927000
1776220929.565,129.565,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093117,1776220928000
1776220930.199,130.199,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.09312,1776220929000
1776220933.891,133.891,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093131,1776220932000
1776220934.444,134.444,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093129,1776220933000
1776220934.995,134.995,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220934000
1776220935.986,135.986,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220935000
1776220937.117,137.117,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220936000
1776220938.128,138.128,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220937000
1776220939.152,139.152,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220938000
1776220940.24,140.24,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220939000
1776220941.271,141.271,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093126,1776220940000
1776220942.287,142.287,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093126,1776220941000
1776220943.409,143.409,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220942000
1776220944.058,144.058,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093127,1776220943000
1776220944.978,144.978,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093125,1776220944000
1776220946.131,146.131,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093125,1776220945000
1776220947.544,147.544,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093123,1776220946000
1776220948.112,148.112,0.38,5.0,0.35,10.0,0.42,5.0,0.45,5.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.04,0.04,0.093123,1776220947000
1776220948.95,148.95,0.36,5.0,0.33,11.0,0.39,5.0,0.49,20.0,0.58,5.0,0.55,5.0,0.62,5.0,0.65,10.0,0.03,0.04,0.093123,1776220947000
1776220950.104,150.104,0.36,5.0,0.33,11.0,0.39,5.0,0.49,20.0,0.61,5.0,0.51,20.0,0.64,5.0,0.67,11.0,0.03,0.03,0.093113,1776220949000
1776220951.121,151.121,0.36,5.0,0.33,11.0,0.39,5.0,0.49,20.0,0.61,5.0,0.51,20.0,0.64,5.0,0.67,11.0,0.03,0.03,0.093108,1776220950000
