timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776207001.345,1.345,,,,,,,,,,,,,,,,,,,0.092764,1776207000000
1776207001.807,1.807,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092764,1776207000000
1776207002.302,2.302,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092762,1776207001000
1776207003.29,3.29,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092762,1776207002000
1776207004.396,4.396,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092762,1776207003000
1776207005.761,5.761,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092765,1776207004000
1776207006.365,6.365,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092768,1776207005000
1776207007.367,7.367,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.09277,1776207006000
1776207008.342,8.342,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092769,1776207007000
1776207008.918,8.918,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,0.092769,1776207008000
1776207009.184,9.184,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.09,0.17,0.092769,1776207008000
1776207010.029,10.029,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.09277,1776207009000
1776207011.15,11.15,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092773,1776207010000
1776207012.232,12.232,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.09278,1776207011000
1776207013.279,13.279,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.09278,1776207012000
1776207014.244,14.244,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092783,1776207013000
1776207015.315,15.315,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092783,1776207014000
1776207016.337,16.337,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092783,1776207015000
1776207016.923,16.923,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092785,1776207016000
1776207017.957,17.957,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092788,1776207017000
1776207019.449,19.449,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092788,1776207018000
1776207019.946,19.946,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092788,1776207019000
1776207021.057,21.057,0.53,4.57,0.51,10.0,0.62,10.0,0.66,8.4,0.38,10.0,0.34,8.4,0.47,4.57,0.49,10.0,0.09,0.09,0.092788,1776207020000
