timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776401101.179,1.179,0.42,11.9,0.41,10.0,0.59,10.0,0.6,5.0,0.41,10.0,0.4,5.0,0.58,11.9,0.59,10.0,0.17,0.17,0.097731,1776401100000
1776401108.663,8.663,0.52,5.0,0.51,5.0,0.53,1.88,0.54,5.0,0.41,10.0,0.4,5.0,0.58,11.9,0.59,10.0,0.01,0.17,0.097743,1776401107000
1776401109.837,9.837,0.54,5.0,0.53,10.0,0.56,5.0,0.57,5.0,0.46,3.73,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,0.097746,1776401108000
1776401116.662,16.662,0.48,2.23,0.47,20.0,0.49,5.0,0.5,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,10.0,0.01,0.02,0.097753,1776401115000
1776401117.851,17.851,0.46,10.87,0.44,5.0,0.48,15.0,0.49,5.0,0.51,5.0,0.5,5.0,0.52,2.23,0.53,20.0,0.02,0.01,0.097754,1776401116000
1776401118.098,18.098,0.46,12.7,0.45,5.0,0.48,15.0,0.49,5.0,0.52,15.0,0.51,5.0,0.54,10.87,0.56,5.0,0.02,0.02,0.097754,1776401116000
1776401118.461,18.461,0.47,5.0,0.46,9.53,0.49,5.0,0.5,25.0,0.52,15.0,0.51,5.0,0.54,9.53,0.55,5.0,0.02,0.02,0.097737,1776401117000
1776401121.421,21.421,0.49,5.0,0.48,5.0,0.52,5.0,0.53,15.0,0.51,5.0,0.5,25.0,0.53,5.0,0.54,9.53,0.03,0.02,0.09771,1776401120000
1776401124.9,24.9,0.45,4.44,0.44,5.0,0.47,10.0,0.48,20.0,0.48,5.0,0.47,15.0,0.51,5.0,0.52,5.0,0.02,0.03,0.097717,1776401123000
1776401127.507,27.507,0.46,5.0,0.45,4.44,0.49,5.0,0.5,15.0,0.53,10.0,0.52,20.0,0.55,4.44,0.56,5.0,0.03,0.02,0.097707,1776401126000
1776401139.601,39.601,0.42,5.0,0.41,5.0,0.44,5.0,0.45,15.0,0.51,5.0,0.5,15.0,0.54,5.0,0.55,4.44,0.02,0.03,0.097686,1776401138000
1776401181.554,81.554,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.56,5.0,0.55,15.0,0.58,5.0,0.59,5.0,0.03,0.02,0.097696,1776401180000
