timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776391811.602,11.602,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.02,0.18,0.098119,1776391810000
1776391814.427,14.427,0.45,5.0,0.44,16.36,0.46,2.0,0.47,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,0.098146,1776391813000
1776391824.61,24.61,0.45,8.11,0.35,10.0,0.46,5.0,0.47,5.0,0.54,2.0,0.53,5.0,0.55,5.0,0.56,16.36,0.01,0.01,0.098152,1776391823000
1776391825.068,25.068,0.31,5.0,0.29,5.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.65,5.61,0.69,5.0,0.03,0.01,0.098152,1776391823000
1776391825.776,25.776,0.19,2.0,0.18,5.0,0.21,5.0,0.22,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.71,5.0,0.02,0.03,0.098151,1776391824000
1776391826.054,26.054,0.18,11.35,0.17,13.0,0.2,4.28,0.21,5.0,0.79,5.0,0.78,5.0,0.82,3.35,0.83,5.0,0.02,0.03,0.098151,1776391824000
1776391827.345,27.345,0.21,5.0,0.2,10.0,0.23,5.0,0.24,5.0,0.79,4.28,0.78,5.0,0.82,11.35,0.83,13.0,0.02,0.03,0.098102,1776391826000
1776391834.843,34.843,0.31,5.0,0.3,5.0,0.32,7.0,0.33,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,10.0,0.01,0.02,0.098057,1776391833000
1776391835.681,35.681,0.31,10.0,0.3,10.0,0.34,4.0,0.35,5.0,0.68,7.0,0.67,5.0,0.69,5.0,0.7,5.0,0.03,0.01,0.098055,1776391834000
1776391837.178,37.178,0.41,5.0,0.4,5.0,0.43,2.01,0.46,5.0,0.66,4.0,0.65,5.0,0.69,10.0,0.7,10.0,0.02,0.03,0.098063,1776391835000
1776391837.448,37.448,0.42,5.0,0.41,5.0,0.46,0.72,0.48,15.0,0.57,2.01,0.54,5.0,0.59,5.0,0.6,5.0,0.04,0.02,0.098063,1776391835000
1776391838.119,38.119,0.36,5.0,0.35,5.0,0.43,3.0,0.44,15.0,0.54,0.72,0.52,15.0,0.58,5.0,0.59,5.0,0.07,0.04,0.098091,1776391836000
1776391838.581,38.581,0.44,5.0,0.43,5.0,0.46,17.0,0.47,5.0,0.57,3.0,0.56,15.0,0.64,5.0,0.65,5.0,0.02,0.07,0.098099,1776391837000
1776391843.956,43.956,0.45,5.0,0.44,5.0,0.46,1.86,0.47,5.0,0.54,17.0,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,0.098124,1776391842000
1776391846.31,46.31,0.45,5.0,0.44,5.0,0.48,10.0,0.49,5.0,0.54,1.86,0.53,5.0,0.55,5.0,0.56,5.0,0.03,0.01,0.098132,1776391845000
1776391846.918,46.918,0.47,5.0,0.46,5.0,0.48,3.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.56,5.0,0.01,0.03,0.098132,1776391845000
1776391847.442,47.442,0.48,5.0,0.47,5.0,0.5,2.12,0.51,20.0,0.52,3.0,0.51,5.0,0.53,5.0,0.54,5.0,0.02,0.01,0.098133,1776391846000
1776391848.259,48.259,0.46,2.0,0.45,5.0,0.48,10.0,0.49,10.0,0.5,2.12,0.49,20.0,0.52,5.0,0.53,5.0,0.02,0.02,0.098135,1776391847000
1776391852.513,52.513,0.46,1.29,0.45,5.0,0.47,5.0,0.48,25.0,0.52,10.0,0.51,10.0,0.54,2.0,0.55,5.0,0.01,0.02,0.098134,1776391850000
1776391853.28,53.28,0.44,2.0,0.43,5.0,0.45,15.0,0.46,25.0,0.53,7.0,0.52,25.0,0.55,5.0,0.56,5.0,0.01,0.02,0.098126,1776391851000
1776391853.619,53.619,0.42,5.0,0.41,5.0,0.45,15.0,0.46,25.0,0.55,15.0,0.54,25.0,0.56,2.0,0.57,5.0,0.03,0.01,0.098126,1776391852000
1776391860.228,60.228,0.45,5.0,0.44,5.0,0.47,2.0,0.48,5.0,0.55,15.0,0.54,25.0,0.58,5.0,0.59,5.0,0.02,0.03,0.098121,1776391859000
1776391861.687,61.687,0.53,5.0,0.52,5.0,0.54,7.0,0.59,8.0,0.53,2.0,0.52,5.0,0.55,5.0,0.56,5.0,0.01,0.02,0.098121,1776391860000
1776391862.061,62.061,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.46,7.0,0.41,8.0,0.47,5.0,0.48,5.0,0.04,0.01,0.098121,1776391860000
1776391864.765,64.765,0.45,5.0,0.44,10.0,0.48,5.0,0.49,5.0,0.43,13.44,0.42,5.0,0.46,5.0,0.47,5.0,0.03,0.03,0.098167,1776391863000
1776391865.709,65.709,0.38,8.0,0.37,8.0,0.55,8.68,0.57,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,10.0,0.17,0.03,0.098167,1776391864000
1776391865.967,65.967,0.35,5.0,0.34,0.5,0.41,4.87,0.42,5.0,0.6,4.87,0.59,5.0,0.66,0.5,0.67,15.0,0.06,0.06,0.098167,1776391864000
1776391876.925,76.925,0.35,1.56,0.34,0.5,0.37,15.0,0.38,5.0,0.57,5.0,0.56,5.0,0.65,5.0,0.66,0.5,0.02,0.08,0.098075,1776391875000
1776391879.735,79.735,0.31,2.0,0.3,5.0,0.33,5.0,0.34,10.0,0.63,15.0,0.62,5.0,0.65,1.56,0.66,0.5,0.02,0.02,0.098079,1776391878000
1776391881.207,81.207,0.25,2.0,0.24,5.0,0.26,5.0,0.27,5.0,0.67,5.0,0.66,10.0,0.69,2.0,0.7,5.0,0.01,0.02,0.098078,1776391880000
1776391881.628,81.628,0.25,5.0,0.24,5.0,0.26,10.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,2.0,0.76,5.0,0.01,0.01,0.098078,1776391880000
1776391888.721,88.721,0.25,5.0,0.24,5.0,0.26,5.0,0.27,10.0,0.74,10.0,0.73,5.0,0.75,5.0,0.76,5.0,0.01,0.01,0.098046,1776391887000
1776391892.711,92.711,0.27,5.0,0.26,5.0,0.29,25.0,0.3,5.0,0.74,5.0,0.73,10.0,0.75,5.0,0.76,5.0,0.02,0.01,0.098049,1776391891000
1776391898.684,98.684,0.27,5.0,0.26,5.0,0.28,4.99,0.29,30.0,0.71,25.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.02,0.098064,1776391897000
1776391900.544,100.544,0.28,5.0,0.27,5.0,0.29,22.0,0.3,5.0,0.72,4.99,0.71,30.0,0.73,5.0,0.74,5.0,0.01,0.01,0.098065,1776391899000
1776391906.079,106.079,0.25,2.0,0.24,5.0,0.27,5.0,0.28,5.0,0.71,22.0,0.7,5.0,0.72,5.0,0.73,5.0,0.02,0.01,0.098078,1776391904000
1776391913.452,113.452,0.29,5.0,0.28,5.0,0.31,7.0,0.32,5.0,0.73,5.0,0.72,5.0,0.75,2.0,0.76,5.0,0.02,0.02,0.098069,1776391911000
1776391929.17,129.17,0.3,10.0,0.29,5.0,0.36,4.0,0.37,25.0,0.69,7.0,0.68,5.0,0.71,5.0,0.72,5.0,0.06,0.02,0.098086,1776391927000
1776391935.979,135.979,0.37,5.0,0.36,5.0,0.38,2.0,0.39,25.0,0.64,4.0,0.63,25.0,0.7,10.0,0.71,5.0,0.01,0.06,0.098104,1776391934000
1776391944.223,144.223,0.41,5.0,0.4,5.0,0.42,17.0,0.44,5.0,0.62,2.0,0.61,25.0,0.63,5.0,0.64,5.0,0.01,0.01,0.098117,1776391943000
1776391945.633,145.633,0.44,5.0,0.43,5.0,0.46,22.0,0.47,15.0,0.58,17.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.01,0.098117,1776391944000
1776391946.324,146.324,0.37,9.03,0.36,16.3,0.45,5.0,0.46,5.0,0.54,22.0,0.53,15.0,0.56,5.0,0.57,5.0,0.08,0.02,0.098124,1776391945000
1776391947.871,147.871,0.35,2.0,0.34,11.6,0.36,5.0,0.37,5.0,0.55,5.0,0.54,5.0,0.63,9.03,0.64,16.3,0.01,0.08,0.098135,1776391946000
1776391948.221,148.221,0.34,11.6,0.33,11.8,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.65,2.0,0.66,11.6,0.02,0.01,0.098135,1776391946000
1776391948.774,148.774,0.34,16.6,0.33,11.8,0.36,4.58,0.37,5.0,0.64,5.0,0.63,5.0,0.66,11.6,0.67,11.8,0.02,0.02,0.098146,1776391947000
1776391952.46,152.46,0.43,5.0,0.42,5.0,0.45,2.0,0.46,5.0,0.63,4.45,0.62,5.0,0.66,16.6,0.67,11.8,0.02,0.03,0.098133,1776391951000
1776391953.077,153.077,0.52,5.0,0.51,5.0,0.55,3.68,0.58,5.0,0.55,2.0,0.54,5.0,0.57,5.0,0.58,5.0,0.03,0.02,0.098133,1776391951000
1776391953.429,153.429,0.52,5.0,0.51,5.0,0.55,8.68,0.56,15.0,0.45,3.68,0.42,5.0,0.48,5.0,0.49,5.0,0.03,0.03,0.098137,1776391952000
1776391953.74,153.74,0.5,3.0,0.49,5.0,0.55,8.68,0.56,15.0,0.45,8.68,0.44,15.0,0.48,5.0,0.49,5.0,0.05,0.03,0.098137,1776391952000
1776391961.578,161.578,0.49,5.0,0.48,5.0,0.55,0.68,0.56,5.0,0.45,8.68,0.44,15.0,0.5,3.0,0.51,5.0,0.06,0.05,0.098171,1776391960000
1776391966.343,166.343,0.49,2.0,0.48,5.0,0.51,5.0,0.52,5.0,0.45,0.68,0.44,5.0,0.51,5.0,0.52,5.0,0.02,0.06,0.09818,1776391965000
1776391967.4,167.4,0.54,10.0,0.53,5.0,0.63,2.68,0.64,15.0,0.49,5.0,0.48,5.0,0.51,2.0,0.52,5.0,0.09,0.02,0.098179,1776391966000
1776391970.075,170.075,0.41,4.88,0.4,5.0,0.43,5.0,0.44,5.0,0.37,2.68,0.36,15.0,0.46,10.0,0.47,5.0,0.02,0.09,0.098195,1776391969000
1776391982.185,182.185,0.47,7.0,0.46,5.0,0.48,5.0,0.49,5.0,0.55,5.0,0.54,5.0,0.59,4.88,0.6,5.0,0.01,0.04,0.098153,1776391981000
1776391982.796,182.796,0.53,5.0,0.52,5.0,0.55,2.38,0.56,5.0,0.52,5.0,0.51,5.0,0.53,7.0,0.54,5.0,0.02,0.01,0.098153,1776391981000
1776392001.817,201.817,0.49,2.0,0.48,5.0,0.54,5.0,0.55,15.0,0.45,2.38,0.44,5.0,0.47,5.0,0.48,5.0,0.05,0.02,0.098184,1776392000000
1776392007.813,207.813,0.52,5.0,0.51,5.0,0.54,2.0,0.55,5.0,0.46,5.0,0.45,15.0,0.51,2.0,0.52,5.0,0.02,0.05,0.098174,1776392006000
1776392009.72,209.72,0.52,5.0,0.51,5.0,0.55,3.0,0.56,5.0,0.46,2.0,0.45,5.0,0.48,5.0,0.49,5.0,0.03,0.02,0.098173,1776392008000
1776392013.041,213.041,0.53,4.09,0.52,5.0,0.55,5.0,0.56,10.0,0.45,3.0,0.44,5.0,0.48,5.0,0.49,5.0,0.02,0.03,0.098174,1776392011000
1776392022.851,222.851,0.7,5.0,0.69,5.0,0.73,14.58,0.74,5.0,0.45,5.0,0.44,10.0,0.47,4.09,0.48,5.0,0.03,0.02,0.09818,1776392021000
1776392027.311,227.311,0.57,2.0,0.54,5.0,0.58,5.0,0.59,5.0,0.27,14.58,0.26,5.0,0.3,5.0,0.31,5.0,0.01,0.03,0.098214,1776392026000
1776392027.822,227.822,0.57,2.0,0.55,10.0,0.59,3.1,0.6,15.0,0.42,2.65,0.41,5.0,0.43,2.0,0.46,5.0,0.02,0.01,0.098214,1776392026000
1776392028.584,228.584,0.6,5.0,0.59,5.0,0.62,3.2,0.63,5.0,0.41,3.1,0.4,15.0,0.43,2.0,0.45,10.0,0.02,0.02,0.098214,1776392027000
1776392032.738,232.738,0.72,5.0,0.71,5.0,0.73,10.2,0.74,13.5,0.38,3.2,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,0.098188,1776392031000
1776392033.055,233.055,0.73,5.0,0.72,5.0,0.76,19.3,0.77,19.7,0.27,10.2,0.26,13.5,0.28,5.0,0.29,5.0,0.03,0.01,0.098188,1776392031000
1776392033.464,233.464,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.24,19.3,0.23,19.7,0.27,5.0,0.28,5.0,0.03,0.03,0.098189,1776392032000
1776392040.605,240.605,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.03,0.03,0.098202,1776392039000
1776392041.297,241.297,0.72,5.0,0.71,5.0,0.73,2.0,0.74,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.01,0.03,0.098202,1776392040000
1776392042.077,242.077,0.72,5.0,0.71,5.0,0.74,2.29,0.75,5.0,0.27,2.0,0.26,5.0,0.28,5.0,0.29,5.0,0.02,0.01,0.098202,1776392040000
1776392045.638,245.638,0.72,5.0,0.71,55.0,0.75,5.0,0.76,5.0,0.26,2.29,0.25,5.0,0.28,5.0,0.29,5.0,0.03,0.02,0.09822,1776392044000
1776392047.194,247.194,0.74,10.0,0.73,5.0,0.76,3.68,0.77,5.0,0.25,5.0,0.24,5.0,0.28,5.0,0.29,55.0,0.02,0.03,0.09822,1776392045000
1776392048.163,248.163,0.75,10.0,0.74,5.0,0.78,4.42,0.79,5.0,0.24,3.68,0.23,5.0,0.26,10.0,0.27,5.0,0.03,0.02,0.098218,1776392046000
1776392051.142,251.142,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,4.42,0.21,5.0,0.25,10.0,0.26,5.0,0.02,0.03,0.098217,1776392050000
1776392056.952,256.952,0.67,2.0,0.66,5.0,0.68,5.0,0.69,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.01,0.02,0.09821,1776392055000
1776392059.924,259.924,0.67,5.0,0.66,5.0,0.68,2.97,0.69,5.0,0.32,5.0,0.31,5.0,0.33,2.0,0.34,5.0,0.01,0.01,0.098195,1776392058000
1776392061.868,261.868,0.69,5.0,0.68,5.0,0.71,5.0,0.72,17.9,0.32,2.97,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,0.098187,1776392060000
1776392063.27,263.27,0.68,5.0,0.67,5.0,0.69,1.31,0.7,10.0,0.29,5.0,0.28,17.9,0.31,5.0,0.32,5.0,0.01,0.02,0.098187,1776392062000
1776392070.463,270.463,0.62,2.35,0.61,5.0,0.64,10.0,0.65,5.0,0.31,1.31,0.3,10.0,0.32,5.0,0.33,5.0,0.02,0.01,0.098185,1776392069000
1776392070.913,270.913,0.56,2.0,0.55,5.0,0.57,73.0,0.58,5.0,0.36,10.0,0.35,5.0,0.38,2.35,0.39,5.0,0.01,0.02,0.098185,1776392070000
1776392071.418,271.418,0.52,5.0,0.51,5.0,0.53,48.0,0.54,9.86,0.44,5.0,0.43,73.0,0.48,2.0,0.49,5.0,0.01,0.04,0.098185,1776392070000
1776392084.401,284.401,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.47,48.0,0.46,9.86,0.48,5.0,0.49,5.0,0.04,0.01,0.098164,1776392083000
1776392086.486,286.486,0.27,5.0,0.26,5.0,0.35,5.0,0.36,5.0,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.08,0.04,0.098163,1776392084000
1776392086.723,286.723,0.33,4.99,0.32,5.0,0.35,5.0,0.36,37.0,0.65,5.0,0.64,5.0,0.73,5.0,0.74,5.0,0.02,0.08,0.098161,1776392085000
1776392087.275,287.275,0.28,2.0,0.27,5.0,0.32,5.0,0.33,5.0,0.65,5.0,0.64,37.0,0.67,4.99,0.68,5.0,0.04,0.02,0.09816,1776392086000
1776392088.212,288.212,0.6,10.0,0.59,5.0,0.61,139.13,0.66,5.0,0.68,5.0,0.67,5.0,0.72,2.0,0.73,5.0,0.01,0.04,0.098161,1776392087000
1776392088.677,288.677,0.57,0.14,0.56,5.0,0.59,5.0,0.6,5.0,0.39,139.13,0.34,5.0,0.41,5.0,0.42,5.0,0.02,0.02,0.098161,1776392087000
1776392090.39,290.39,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.41,5.0,0.4,5.0,0.43,0.14,0.44,5.0,0.02,0.02,0.098166,1776392089000
1776392092.649,292.649,0.65,5.0,0.64,5.0,0.67,0.56,0.68,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.098166,1776392091000
1776392093.114,293.114,0.63,5.0,0.62,5.0,0.67,2.85,0.68,5.0,0.33,0.56,0.32,5.0,0.35,5.0,0.36,5.0,0.04,0.02,0.098166,1776392091000
1776392096.463,296.463,0.61,55.0,0.6,5.0,0.63,3.23,0.64,5.0,0.33,2.85,0.32,5.0,0.37,5.0,0.38,5.0,0.02,0.04,0.098176,1776392095000
1776392097.38,297.38,0.74,5.0,0.73,5.0,0.83,2.59,0.84,5.0,0.21,0.44,0.2,5.0,0.39,55.0,0.4,5.0,0.09,0.18,0.098176,1776392095000
1776392097.591,297.591,0.83,34.99,0.82,5.0,0.84,5.0,0.85,5.0,0.17,1.15,0.16,5.0,0.19,5.0,0.2,5.0,0.01,0.02,0.098175,1776392096000
1776392098.267,298.267,0.83,34.99,0.82,5.0,0.89,3.7,0.9,15.0,0.16,5.0,0.15,5.0,0.17,34.99,0.18,5.0,0.06,0.01,0.098175,1776392097000
1776392100.196,300.196,0.99,83.26,0.89,5.0,,,,,0.1,13.74,0.09,16.0,0.11,5.0,0.12,5.0,,0.01,0.098175,1776392098000

# RESULT,winner=Up,slug=doge-updown-5m-1776391800,ticks=106
