timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776237601.41,1.41,0.39,10.0,0.36,10.0,0.47,5.0,0.6,10.0,0.53,5.0,0.4,10.0,0.61,10.0,0.64,10.0,0.08,0.08,0.092844,1776236445000
1776237601.725,1.725,0.4,6.0,0.39,10.0,0.47,5.0,0.6,10.0,0.53,5.0,0.4,10.0,0.61,10.0,0.64,10.0,0.07,0.08,0.092844,1776236445000
1776237606.141,6.141,0.46,10.0,0.39,20.0,0.56,5.0,0.57,5.0,0.53,5.0,0.4,10.0,0.6,6.0,0.61,10.0,0.1,0.07,0.092844,1776236445000
1776237629.24,29.24,0.36,1.95,0.34,5.0,0.44,5.0,0.46,5.5,0.44,5.0,0.43,5.0,0.54,10.0,0.61,20.0,0.08,0.1,0.092844,1776236445000
1776237632.932,32.932,0.43,5.0,0.42,5.0,0.45,1.0,0.46,5.5,0.56,5.0,0.54,5.5,0.64,1.95,0.66,5.0,0.02,0.08,0.092844,1776236445000
1776237633.55,33.55,0.42,5.0,0.37,10.0,0.45,1.0,0.46,5.5,0.55,1.0,0.54,5.5,0.57,5.0,0.58,5.0,0.03,0.02,0.092844,1776236445000
1776237664.288,64.288,0.36,10.0,0.33,11.0,0.44,5.0,0.46,5.5,0.55,1.0,0.54,5.5,0.58,5.0,0.63,10.0,0.08,0.03,0.092844,1776236445000
1776237671.979,71.979,0.3,12.4,0.29,17.6,0.39,5.0,0.44,5.0,0.56,5.0,0.54,5.5,0.64,10.0,0.67,11.0,0.09,0.08,0.092844,1776236445000
1776237687.68,87.68,0.31,12.2,0.3,12.4,0.39,5.0,0.42,5.0,0.61,5.0,0.56,5.0,0.7,12.4,0.71,17.6,0.08,0.09,0.092844,1776236445000
1776237692.43,92.43,0.37,5.0,0.34,10.0,0.42,10.0,0.45,10.0,0.61,5.0,0.58,5.0,0.69,12.2,0.7,12.4,0.05,0.08,0.092844,1776236445000
1776237753.731,153.731,0.23,14.7,0.22,20.2,0.27,7.0,0.3,11.0,0.58,10.0,0.55,10.0,0.63,5.0,0.66,10.0,0.04,0.05,0.092844,1776236445000
1776237773.855,173.855,0.32,11.9,0.31,62.2,0.39,0.87,0.42,10.0,0.73,7.0,0.7,11.0,0.77,14.7,0.78,20.2,0.07,0.04,0.092844,1776236445000
1776237774.256,174.256,0.41,56.0,0.33,11.8,0.42,0.87,0.45,10.0,0.58,5.87,0.55,10.0,0.67,11.8,0.68,11.9,0.01,0.09,0.092844,1776236445000
1776237785.034,185.034,0.41,15.0,0.31,50.0,0.48,22.0,0.49,5.0,0.55,10.0,0.52,10.0,0.59,56.0,0.67,11.8,0.07,0.04,0.092844,1776236445000
1776237795.539,195.539,0.46,5.0,0.41,50.0,0.49,1.0,0.5,10.0,0.53,6.0,0.52,22.0,0.69,50.0,0.71,12.6,0.03,0.16,0.092844,1776236445000
1776237796.337,196.337,0.48,5.0,0.41,50.0,0.5,5.0,0.65,21.4,0.51,1.0,0.5,10.0,0.54,5.0,0.59,50.0,0.02,0.03,0.092844,1776236445000
1776237796.898,196.898,0.49,5.0,0.41,60.7,0.67,11.8,0.68,11.9,0.5,5.0,0.35,21.4,0.52,5.0,0.59,50.0,0.18,0.02,0.092844,1776236445000
1776237804.845,204.845,0.52,6.0,0.51,55.0,0.62,0.91,0.66,10.0,0.33,11.8,0.32,11.9,0.51,5.0,0.59,60.7,0.1,0.18,0.092844,1776236445000
1776237805.634,205.634,0.65,5.0,0.64,5.0,0.66,11.5,0.75,7.0,0.34,10.0,0.27,13.2,0.48,6.0,0.49,55.0,0.01,0.14,0.092844,1776236445000
1776237862.352,262.352,0.26,1.18,0.25,13.9,0.48,6.0,0.49,10.4,0.34,11.5,0.25,7.0,0.35,5.0,0.36,5.0,0.22,0.01,0.092844,1776236445000
1776237869.922,269.922,0.41,50.0,0.31,50.0,0.54,4.14,0.6,10.8,0.52,6.0,0.51,10.4,0.74,1.18,0.75,13.9,0.13,0.22,0.092844,1776236445000
1776237884.651,284.651,0.21,27.0,0.11,50.0,0.46,6.0,0.47,25.0,0.46,4.14,0.4,10.8,0.59,50.0,0.69,50.0,0.25,0.13,0.092844,1776236445000
1776237887.329,287.329,0.21,20.57,0.11,50.0,0.46,6.0,0.47,25.0,0.54,6.0,0.53,25.0,0.79,27.0,0.89,50.0,0.25,0.25,0.092844,1776236445000
1776237888.929,288.929,0.21,14.24,0.11,50.0,0.29,5.0,0.41,50.0,0.54,6.0,0.53,25.0,0.79,20.57,0.89,50.0,0.08,0.25,0.092844,1776236445000
1776237891.108,291.108,0.21,12.97,0.04,5.0,0.22,5.0,0.27,6.0,0.71,5.0,0.59,50.0,0.79,14.24,0.89,50.0,0.01,0.08,0.092844,1776236445000
1776237891.655,291.655,0.21,9.42,0.04,5.0,0.22,5.0,0.27,6.0,0.78,5.0,0.73,6.0,0.79,12.97,0.96,5.0,0.01,0.01,0.092844,1776236445000
1776237892.42,292.42,0.21,5.66,0.04,5.0,0.22,5.0,0.27,6.0,0.78,5.0,0.73,6.0,0.79,9.42,0.96,5.0,0.01,0.01,0.092844,1776236445000
1776237892.653,292.653,0.04,3.74,0.02,15.0,0.2,6.0,0.21,50.0,0.78,5.0,0.73,6.0,0.96,5.0,0.98,15.0,0.16,0.18,0.092844,1776236445000
1776237895.632,295.632,0.02,15.0,0.01,101.0,0.1,6.0,0.11,50.0,0.8,6.0,0.79,50.0,0.96,2.48,0.98,15.0,0.08,0.16,0.092844,1776236445000
1776237895.926,295.926,0.01,51.0,,,0.1,6.0,0.11,50.0,0.9,6.0,0.89,50.0,0.99,66.0,,,0.09,0.09,0.092844,1776236445000
