timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776374250.293,150.293,0.41,2.0,0.4,5.0,0.43,5.0,0.44,5.0,0.52,2.3,0.51,5.0,0.56,5.0,0.57,5.0,0.02,0.04,0.098624,1776374249000
1776374250.723,150.723,0.43,3.22,0.42,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.59,2.0,0.6,5.0,0.02,0.04,0.098624,1776374249000
1776374251.718,151.718,0.43,3.24,0.42,5.0,0.46,5.0,0.47,5.0,0.55,5.0,0.54,5.0,0.57,0.83,0.58,5.0,0.03,0.02,0.098778,1776374250000
1776374260.336,160.336,0.43,5.0,0.42,25.0,0.45,5.0,0.46,5.0,0.54,5.0,0.53,5.0,0.57,3.24,0.58,5.0,0.02,0.03,0.098795,1776374259000
1776374261.93,161.93,0.45,5.0,0.44,5.0,0.46,0.82,0.47,5.0,0.55,5.0,0.54,5.0,0.57,5.0,0.58,25.0,0.01,0.02,0.098794,1776374261000
1776374263.307,163.307,0.46,10.0,0.45,5.0,0.49,5.0,0.5,5.0,0.54,0.82,0.53,5.0,0.55,5.0,0.56,5.0,0.03,0.01,0.098798,1776374262000
1776374264.841,164.841,0.47,1.22,0.46,5.0,0.48,5.0,0.49,5.0,0.51,5.0,0.5,5.0,0.54,10.0,0.55,5.0,0.01,0.03,0.098798,1776374263000
1776374265.28,165.28,0.43,10.0,0.42,35.0,0.46,5.0,0.47,5.0,0.52,5.0,0.51,5.0,0.53,1.22,0.54,5.0,0.03,0.01,0.098798,1776374264000
1776374270.154,170.154,0.51,55.0,0.49,165.0,0.59,6.96,0.63,6.86,0.54,5.0,0.53,5.0,0.57,10.0,0.58,35.0,0.08,0.03,0.098808,1776374268000
1776374270.377,170.377,0.61,50.0,0.59,8.0,0.9,5.68,0.91,11.0,0.37,5.78,0.1,10.0,0.47,5.0,0.49,55.0,0.29,0.1,0.098808,1776374268000
1776374271.194,171.194,0.9,7.32,0.87,10.0,0.91,11.0,0.92,12.0,0.1,0.68,0.09,11.0,0.39,50.0,0.41,8.0,0.01,0.29,0.098815,1776374270000
1776374276.949,176.949,0.89,5.0,0.88,15.0,0.91,5.74,0.92,12.0,0.09,5.74,0.08,12.0,0.1,7.32,0.13,10.0,0.02,0.01,0.099019,1776374275000
1776374277.765,177.765,0.9,5.0,0.89,5.0,0.91,4.48,0.92,12.0,0.09,5.74,0.08,12.0,0.11,5.0,0.12,15.0,0.01,0.02,0.099019,1776374276000
1776374278.884,178.884,0.87,8.46,0.86,5.0,0.91,4.48,0.92,12.0,0.09,4.48,0.08,12.0,0.1,5.0,0.11,5.0,0.04,0.01,0.099019,1776374277000
1776374279.228,179.228,0.83,2.7,0.82,5.0,0.91,4.48,0.92,12.0,0.09,4.48,0.08,12.0,0.13,8.46,0.14,5.0,0.08,0.04,0.099014,1776374278000
1776374279.649,179.649,0.81,55.0,0.8,5.0,0.85,5.0,0.86,5.0,0.09,4.48,0.08,12.0,0.17,2.7,0.18,5.0,0.04,0.08,0.099014,1776374278000
1776374280.07,180.07,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.16,1.54,0.15,5.0,0.19,85.0,0.2,5.0,0.02,0.03,0.099014,1776374278000
1776374280.944,180.944,0.84,5.0,0.83,5.0,0.85,2.0,0.86,5.0,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.01,0.02,0.099013,1776374279000
1776374281.284,181.284,0.84,5.0,0.83,5.0,0.85,0.7,0.86,5.0,0.15,2.0,0.14,5.0,0.16,5.0,0.17,5.0,0.01,0.01,0.099013,1776374280000
1776374282.395,182.395,0.84,5.0,0.83,5.0,0.88,4.26,0.89,5.0,0.15,0.7,0.14,5.0,0.16,5.0,0.17,5.0,0.04,0.01,0.099019,1776374281000
1776374283.412,183.412,0.83,5.0,0.82,5.0,0.89,5.0,0.9,5.0,0.12,4.26,0.11,5.0,0.16,5.0,0.17,5.0,0.06,0.04,0.099042,1776374282000
1776374284.738,184.738,0.87,5.0,0.83,53.0,0.89,1.66,0.9,5.0,0.11,5.0,0.1,5.0,0.17,5.0,0.18,5.0,0.02,0.06,0.099037,1776374283000
1776374285.077,185.077,0.88,25.0,0.83,15.0,0.9,2.52,0.91,9.48,0.11,1.66,0.1,5.0,0.13,5.0,0.17,53.0,0.02,0.02,0.099017,1776374284000
1776374286.437,186.437,0.83,6.47,0.82,5.0,0.9,2.52,0.91,9.48,0.1,2.52,0.09,9.48,0.12,25.0,0.17,15.0,0.07,0.02,0.099031,1776374285000
1776374287.668,187.668,0.86,5.0,0.85,5.0,0.93,8.0,0.94,21.0,0.1,2.52,0.09,9.48,0.17,6.47,0.18,5.0,0.07,0.07,0.099117,1776374286000
1776374288.682,188.682,0.86,2.0,0.85,5.0,0.93,3.0,0.94,21.0,0.07,8.0,0.06,21.0,0.14,5.0,0.15,5.0,0.07,0.07,0.099063,1776374287000
1776374289.608,189.608,0.86,2.0,0.85,5.0,0.97,18.34,0.98,100.0,0.07,3.0,0.06,21.0,0.14,2.0,0.15,5.0,0.11,0.07,0.099051,1776374288000
1776374290.392,190.392,0.86,2.0,0.85,5.0,0.97,15.27,0.98,100.0,0.03,18.34,0.02,100.0,0.14,2.0,0.15,5.0,0.11,0.11,0.099101,1776374289000
1776374290.866,190.866,0.92,5.0,0.91,5.0,0.97,12.17,0.98,100.0,0.03,14.23,0.02,100.0,0.08,5.0,0.09,5.0,0.05,0.05,0.099101,1776374289000
1776374291.125,191.125,0.92,5.0,0.91,5.0,0.96,4.21,0.97,10.11,0.03,10.11,0.02,100.0,0.08,5.0,0.09,5.0,0.04,0.05,0.099101,1776374289000
1776374291.891,191.891,0.95,5.0,0.94,5.0,0.97,9.12,0.98,100.0,0.04,4.21,0.03,10.11,0.08,5.0,0.09,5.0,0.02,0.04,0.099077,1776374290000
1776374293.368,193.368,0.94,5.0,0.93,5.0,0.95,15.0,0.96,5.0,0.03,9.12,0.02,100.0,0.05,5.0,0.06,5.0,0.01,0.02,0.09912,1776374292000
1776374293.616,193.616,0.86,12.0,0.85,5.0,0.95,5.0,0.96,5.0,0.05,15.0,0.04,5.0,0.06,5.0,0.07,5.0,0.09,0.01,0.09912,1776374292000
1776374294.922,194.922,0.87,36.0,0.86,15.0,0.88,1.62,0.89,5.0,0.05,5.0,0.04,5.0,0.14,12.0,0.15,5.0,0.01,0.09,0.0991,1776374293000
1776374297.19,197.19,0.87,26.0,0.86,15.0,0.89,2.97,0.9,55.0,0.11,2.97,0.1,5.0,0.13,36.0,0.14,15.0,0.02,0.02,0.099133,1776374296000
1776374298.312,198.312,0.88,10.0,0.87,5.0,0.96,5.0,0.97,9.12,0.1,30.95,0.09,5.0,0.13,31.0,0.14,15.0,0.08,0.03,0.099116,1776374297000
1776374298.629,198.629,0.94,5.0,0.91,5.0,0.97,1.05,0.98,95.0,0.04,5.0,0.03,9.12,0.12,10.0,0.13,5.0,0.03,0.08,0.099116,1776374297000
1776374299.247,199.247,0.96,5.0,0.95,5.0,0.98,97.97,0.99,305.15,0.03,1.05,0.02,95.0,0.06,5.0,0.09,5.0,0.02,0.03,0.099104,1776374298000
1776374299.964,199.964,0.94,5.0,0.93,5.0,0.97,5.0,0.98,97.97,0.02,97.97,0.01,305.15,0.04,5.0,0.05,5.0,0.03,0.02,0.099103,1776374299000
1776374300.551,200.551,0.92,5.0,0.91,5.0,0.95,5.0,0.96,5.0,0.03,5.0,0.02,97.97,0.06,5.0,0.07,5.0,0.03,0.03,0.099103,1776374299000
1776374300.933,200.933,0.93,5.0,0.92,5.0,0.95,1.87,0.96,130.0,0.05,5.0,0.04,5.0,0.08,5.0,0.09,5.0,0.02,0.03,0.099103,1776374299000
1776374303.516,203.516,0.92,5.0,0.91,5.0,0.95,1.18,0.96,5.0,0.05,1.87,0.04,130.0,0.07,5.0,0.08,5.0,0.03,0.02,0.09913,1776374302000
1776374303.839,203.839,0.93,5.0,0.92,67.0,0.98,97.97,0.99,839.94,0.05,1.18,0.04,5.0,0.08,5.0,0.09,5.0,0.05,0.03,0.09913,1776374302000
1776374304.421,204.421,0.94,5.0,0.93,5.0,0.98,69.44,0.99,866.76,0.05,1.87,0.04,5.0,0.07,5.0,0.08,67.0,0.04,0.02,0.099127,1776374303000
1776374305.598,205.598,0.96,5.0,0.95,5.0,0.97,165.84,0.98,69.44,0.02,69.44,0.01,866.76,0.06,5.0,0.07,5.0,0.01,0.04,0.099127,1776374303000
1776374309.477,209.477,0.97,89.3,0.96,72.7,0.98,318.41,0.99,366.76,0.03,165.84,0.02,69.44,0.04,5.0,0.05,5.0,0.01,0.01,0.099155,1776374308000
1776374309.726,209.726,0.97,89.3,0.96,72.7,0.98,309.23,0.99,366.76,0.02,314.33,0.01,366.76,0.03,89.3,0.04,72.7,0.01,0.01,0.099155,1776374308000
1776374309.977,209.977,0.97,89.3,0.96,72.7,0.98,302.07,0.99,366.76,0.02,306.16,0.01,366.76,0.03,89.3,0.04,72.7,0.01,0.01,0.099155,1776374308000
1776374310.241,210.241,0.97,89.3,0.96,72.7,0.98,300.03,0.99,366.76,0.02,302.07,0.01,366.76,0.03,89.3,0.04,72.7,0.01,0.01,0.099156,1776374309000
1776374310.93,210.93,0.96,9.67,0.95,59.7,0.98,300.03,0.99,629.36,0.02,300.03,0.01,366.76,0.03,89.3,0.04,72.7,0.02,0.01,0.099156,1776374309000
1776374311.468,211.468,0.95,59.7,0.94,51.1,0.97,5.0,0.98,50.03,0.02,300.03,0.01,629.36,0.04,9.67,0.05,59.7,0.02,0.02,0.099157,1776374310000
1776374312.005,212.005,0.95,5.0,0.94,5.0,0.96,96.42,0.97,5.0,0.04,3.95,0.03,5.0,0.05,59.7,0.06,51.1,0.01,0.01,0.099157,1776374310000
1776374312.22,212.22,0.95,5.0,0.94,5.0,0.96,86.02,0.97,5.0,0.04,88.1,0.03,5.0,0.05,5.0,0.06,5.0,0.01,0.01,0.099157,1776374311000
1776374312.432,212.432,0.95,5.0,0.94,5.0,0.97,166.79,0.98,50.03,0.04,0.82,0.03,171.0,0.05,5.0,0.06,5.0,0.02,0.01,0.099157,1776374311000
1776374312.694,212.694,0.96,5.0,0.95,5.0,0.97,127.6,0.98,50.03,0.03,129.66,0.02,50.03,0.04,5.0,0.05,5.0,0.01,0.01,0.099157,1776374311000
1776374313.0,213.0,0.96,5.0,0.95,5.0,0.97,107.34,0.98,50.03,0.03,109.4,0.02,50.03,0.04,5.0,0.05,5.0,0.01,0.01,0.099157,1776374311000
1776374313.247,213.247,0.96,5.0,0.95,5.0,0.97,101.12,0.98,50.03,0.03,102.16,0.02,50.03,0.04,5.0,0.05,5.0,0.01,0.01,0.099157,1776374311000
1776374317.107,217.107,0.96,5.0,0.95,5.0,0.98,295.03,0.99,654.98,0.03,67.12,0.02,50.03,0.04,5.0,0.05,5.0,0.02,0.01,0.099095,1776374315000
1776374319.034,219.034,0.94,5.0,0.93,10.74,0.96,128.95,0.97,94.3,0.02,295.03,0.01,654.98,0.04,5.0,0.05,5.0,0.02,0.02,0.099093,1776374317000
1776374319.236,219.236,0.94,3.76,0.93,10.74,0.96,116.45,0.97,94.3,0.04,116.45,0.03,94.3,0.06,5.0,0.07,10.74,0.02,0.02,0.099093,1776374317000
1776374320.719,220.719,0.9,5.0,0.89,5.0,0.91,44.26,0.94,105.0,0.04,116.45,0.03,94.3,0.06,3.76,0.07,10.74,0.01,0.02,0.099054,1776374319000
1776374321.789,221.789,0.86,15.0,0.85,5.0,0.9,10.0,0.91,104.26,0.09,44.26,0.06,105.0,0.1,5.0,0.11,5.0,0.04,0.01,0.099038,1776374320000
1776374322.28,222.28,0.8,5.0,0.79,5.0,0.81,35.0,0.85,5.0,0.1,10.0,0.09,104.26,0.14,15.0,0.15,5.0,0.01,0.04,0.099038,1776374320000
1776374325.716,225.716,0.78,5.0,0.77,5.0,0.81,39.58,0.82,32.0,0.19,35.0,0.15,5.0,0.2,5.0,0.21,5.0,0.03,0.01,0.098911,1776374324000
1776374325.967,225.967,0.78,5.0,0.77,5.0,0.8,2.95,0.81,65.58,0.19,39.58,0.18,32.0,0.22,5.0,0.23,5.0,0.02,0.03,0.098911,1776374324000
1776374327.576,227.576,0.82,5.0,0.81,5.0,0.84,35.0,0.85,5.0,0.2,2.95,0.19,65.58,0.22,5.0,0.23,5.0,0.02,0.02,0.098902,1776374326000
1776374327.927,227.927,0.8,5.0,0.79,5.0,0.81,40.0,0.84,35.0,0.16,35.0,0.15,5.0,0.18,5.0,0.19,5.0,0.01,0.02,0.098902,1776374326000
1776374328.479,228.479,0.81,5.0,0.8,5.0,0.82,3.48,0.83,5.0,0.19,40.0,0.16,35.0,0.2,5.0,0.21,5.0,0.01,0.01,0.098911,1776374327000
1776374341.07,241.07,0.71,5.0,0.7,5.0,0.75,25.0,0.76,5.0,0.18,3.48,0.17,5.0,0.19,5.0,0.2,5.0,0.04,0.01,0.098933,1776374339000
1776374341.491,241.491,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.25,25.0,0.24,5.0,0.29,5.0,0.3,5.0,0.03,0.04,0.098913,1776374340000
1776374341.727,241.727,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.03,0.098913,1776374340000
1776374341.962,241.962,0.7,5.0,0.69,5.0,0.72,2.91,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.098913,1776374340000
1776374344.56,244.56,0.72,5.0,0.71,5.0,0.74,4.52,0.75,5.0,0.28,2.91,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.098847,1776374343000
1776374344.943,244.943,0.73,5.0,0.72,5.0,0.75,4.6,0.76,5.0,0.26,4.52,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.098847,1776374343000
1776374346.038,246.038,0.79,5.0,0.78,5.0,0.81,12.17,0.82,22.6,0.25,4.6,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.098847,1776374344000
1776374348.414,248.414,0.78,5.0,0.77,5.0,0.81,5.0,0.82,22.6,0.19,12.17,0.18,22.6,0.21,5.0,0.22,5.0,0.03,0.02,0.098859,1776374347000
1776374351.466,251.466,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,22.6,0.22,5.0,0.23,5.0,0.02,0.03,0.098872,1776374350000
1776374357.943,257.943,0.75,5.0,0.74,5.0,0.79,1.86,0.8,5.0,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.04,0.02,0.098866,1776374356000
1776374361.394,261.394,0.83,11.7,0.82,5.0,0.84,24.3,0.85,25.39,0.21,1.86,0.2,5.0,0.25,5.0,0.26,5.0,0.01,0.04,0.098862,1776374360000
1776374365.391,265.391,0.85,5.0,0.84,5.0,0.86,12.38,0.87,23.0,0.16,24.3,0.15,25.39,0.17,11.7,0.18,5.0,0.01,0.01,0.09886,1776374364000
1776374367.738,267.738,0.86,5.0,0.85,5.0,0.87,18.22,0.88,29.6,0.14,12.38,0.13,23.0,0.15,5.0,0.16,5.0,0.01,0.01,0.098864,1776374366000
1776374371.393,271.393,0.88,5.0,0.87,5.0,0.89,20.6,0.9,38.9,0.13,18.22,0.12,29.6,0.14,5.0,0.15,5.0,0.01,0.01,0.098863,1776374370000
1776374372.152,272.152,0.88,5.0,0.87,5.0,0.89,19.6,0.9,33.9,0.11,20.6,0.1,38.9,0.12,5.0,0.13,5.0,0.01,0.01,0.098863,1776374371000
1776374376.723,276.723,0.83,40.7,0.74,5.0,0.84,3.8,0.85,5.0,0.11,19.6,0.1,33.9,0.12,5.0,0.13,5.0,0.01,0.01,0.098867,1776374375000
1776374377.056,277.056,0.83,11.7,0.78,22.0,0.85,3.02,0.86,5.0,0.16,3.8,0.15,5.0,0.17,40.7,0.26,5.0,0.02,0.01,0.098867,1776374375000
1776374379.127,279.127,0.83,11.7,0.78,5.0,0.84,3.8,0.85,1.84,0.15,1.84,0.14,5.0,0.17,11.7,0.21,23.0,0.01,0.02,0.098862,1776374378000
1776374384.661,284.661,0.83,8.7,0.79,23.0,0.84,12.0,0.85,5.0,0.16,3.8,0.15,1.84,0.17,11.7,0.22,5.0,0.01,0.01,0.098864,1776374383000
