timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776398166.308,66.308,0.26,10.0,0.25,5.0,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.75,3.74,0.76,5.0,0.02,0.02,0.097864,1776398165000
1776398169.302,69.302,0.28,3.15,0.27,5.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,10.0,0.75,5.0,0.01,0.03,0.097845,1776398168000
1776398181.463,81.463,0.32,5.0,0.31,5.0,0.36,0.69,0.37,5.0,0.71,5.0,0.7,5.0,0.72,3.15,0.73,5.0,0.04,0.01,0.097852,1776398180000
1776398195.792,95.792,0.27,3.63,0.26,5.0,0.28,5.0,0.29,5.0,0.64,0.69,0.63,5.0,0.68,5.0,0.69,5.0,0.01,0.04,0.097831,1776398194000
1776398199.933,99.933,0.21,3.6,0.2,5.0,0.23,33.0,0.25,15.0,0.72,5.0,0.71,5.0,0.73,3.63,0.74,5.0,0.02,0.01,0.097829,1776398198000
1776398206.827,106.827,0.21,2.2,0.2,5.0,0.23,33.0,0.24,5.0,0.77,33.0,0.75,15.0,0.79,3.6,0.8,5.0,0.02,0.02,0.097819,1776398204000
1776398237.617,137.617,0.12,5.0,0.11,5.0,0.18,17.6,0.19,21.89,0.77,33.0,0.76,5.0,0.79,2.2,0.8,5.0,0.06,0.02,0.097803,1776398236000
1776398260.532,160.532,0.17,3.79,0.16,5.0,0.18,17.0,0.19,5.0,0.82,17.6,0.81,21.89,0.88,5.0,0.89,5.0,0.01,0.06,0.097817,1776398259000
1776398264.07,164.07,0.19,4.75,0.18,5.0,0.22,5.0,0.23,5.0,0.82,17.0,0.81,5.0,0.83,3.79,0.84,5.0,0.03,0.01,0.097819,1776398262000
1776398266.209,166.209,0.17,3.79,0.16,5.0,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.81,4.75,0.82,5.0,0.01,0.03,0.09782,1776398264000
1776398267.372,167.372,0.16,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,3.79,0.84,5.0,0.03,0.01,0.09782,1776398265000
1776398272.59,172.59,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.03,0.097815,1776398271000
1776398307.731,207.731,0.2,4.62,0.19,5.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.8,5.0,0.81,5.0,0.02,0.04,0.097844,1776398306000
1776398326.482,226.482,0.1,0.78,0.09,11.0,0.11,82.6,0.12,39.6,0.78,5.0,0.77,5.0,0.8,4.62,0.81,5.0,0.01,0.02,0.097789,1776398325000
1776398340.411,240.411,0.08,8.64,0.07,14.0,0.11,82.6,0.12,44.6,0.89,82.6,0.88,39.6,0.9,0.78,0.91,11.0,0.03,0.01,0.097796,1776398338000
1776398341.312,241.312,0.08,6.64,0.07,14.0,0.09,61.0,0.1,48.9,0.89,82.6,0.88,44.6,0.92,8.64,0.93,14.0,0.01,0.03,0.0978,1776398339000
1776398341.535,241.535,0.08,4.46,0.07,14.0,0.09,92.7,0.1,48.9,0.91,61.0,0.9,48.9,0.92,6.64,0.93,14.0,0.01,0.01,0.0978,1776398339000
1776398345.059,245.059,0.07,14.0,0.06,16.0,0.09,102.7,0.1,33.9,0.91,92.7,0.9,48.9,0.92,4.46,0.93,14.0,0.02,0.01,0.097775,1776398343000
1776398346.325,246.325,0.06,16.0,0.05,20.0,0.08,111.29,0.09,46.7,0.91,102.7,0.9,33.9,0.93,14.0,0.94,16.0,0.02,0.02,0.097778,1776398345000
1776398347.647,247.647,0.06,11.0,0.05,20.0,0.07,44.9,0.08,111.29,0.92,111.29,0.91,46.7,0.94,16.0,0.95,20.0,0.01,0.02,0.097778,1776398346000
1776398348.359,248.359,0.05,20.0,0.04,25.0,0.07,44.9,0.08,111.29,0.93,44.9,0.92,111.29,0.94,11.0,0.95,20.0,0.02,0.01,0.097778,1776398347000
1776398349.699,249.699,0.03,34.0,0.02,70.0,0.06,112.1,0.07,44.9,0.93,44.9,0.92,111.29,0.95,20.0,0.96,25.0,0.03,0.02,0.097772,1776398348000
1776398350.303,250.303,0.02,70.0,0.01,255.0,0.04,46.0,0.05,59.7,0.94,112.1,0.93,44.9,0.97,34.0,0.98,70.0,0.02,0.03,0.097771,1776398349000
1776398350.627,250.627,0.02,54.84,0.01,255.0,0.03,5.0,0.04,113.7,0.96,46.0,0.95,59.7,0.98,70.0,0.99,255.0,0.01,0.02,0.097771,1776398349000
1776398351.782,251.782,0.02,54.84,0.01,255.0,0.03,98.11,0.04,113.7,0.97,5.0,0.96,113.7,0.98,54.84,0.99,255.0,0.01,0.01,0.097774,1776398350000
1776398353.322,253.322,0.02,49.75,0.01,255.0,0.03,98.11,0.04,113.7,0.97,98.11,0.96,113.7,0.98,54.84,0.99,255.0,0.01,0.01,0.097775,1776398352000
1776398355.355,255.355,0.02,29.54,0.01,255.0,0.03,98.11,0.04,113.7,0.97,98.11,0.96,113.7,0.98,49.75,0.99,255.0,0.01,0.01,0.097775,1776398354000
1776398356.222,256.222,0.02,27.5,0.01,255.0,0.03,98.11,0.04,113.7,0.97,98.11,0.96,113.7,0.98,29.54,0.99,255.0,0.01,0.01,0.097775,1776398354000
1776398360.271,260.271,0.02,26.47,0.01,255.0,0.03,98.11,0.04,113.7,0.97,98.11,0.96,113.7,0.98,27.5,0.99,255.0,0.01,0.01,0.097772,1776398359000
1776398362.076,262.076,0.02,9.61,0.01,255.0,0.03,98.11,0.04,113.7,0.97,98.11,0.96,113.7,0.98,15.73,0.99,355.0,0.01,0.01,0.097774,1776398360000
1776398364.159,264.159,0.01,255.0,,,0.03,98.11,0.04,113.7,0.97,98.11,0.96,113.7,0.98,9.61,0.99,255.0,0.02,0.01,0.097775,1776398363000
1776398369.762,269.762,0.01,249.95,,,0.02,142.69,0.03,98.11,0.97,98.11,0.96,113.7,0.99,255.0,,,0.01,0.02,0.097774,1776398368000
1776398370.503,270.503,0.01,247.48,,,0.02,142.69,0.03,98.11,0.98,142.69,0.97,98.11,0.99,249.95,,,0.01,0.01,0.097774,1776398369000
1776398371.085,271.085,0.01,242.48,,,0.02,142.69,0.03,98.11,0.98,142.69,0.97,98.11,0.99,247.48,,,0.01,0.01,0.097774,1776398369000
1776398374.228,274.228,0.01,223.08,,,0.02,142.69,0.03,98.11,0.98,142.69,0.97,98.11,0.99,242.48,,,0.01,0.01,0.097771,1776398372000
1776398375.614,275.614,0.01,222.06,,,0.02,10.0,0.03,10.0,0.98,142.69,0.97,98.11,0.99,223.08,,,0.01,0.01,0.097771,1776398374000
1776398379.725,279.725,0.01,204.06,,,0.02,5.0,0.03,5.0,0.98,10.0,0.97,10.0,0.99,222.06,,,0.01,0.01,0.097768,1776398378000
1776398380.082,280.082,,,,,0.02,10.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,175.06,,,,0.01,0.097768,1776398378000
1776398380.41,280.41,,,,,0.01,0.05,0.02,10.0,0.98,10.0,0.97,5.0,,,,,,,0.097768,1776398379000

# RESULT,winner=Down,slug=doge-updown-5m-1776398100,ticks=62
