timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776381619.286,19.286,0.49,5.0,0.48,5.0,0.51,4.6,0.52,5.0,0.49,4.6,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,0.098984,1776381618000
1776381620.614,20.614,0.49,5.0,0.48,5.0,0.51,4.6,0.52,5.0,0.49,4.6,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,0.098984,1776381619000
1776381621.308,21.308,0.49,5.0,0.48,5.0,0.51,4.6,0.52,5.0,0.49,4.6,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,0.098984,1776381620000
1776381622.447,22.447,0.49,5.0,0.48,5.0,0.51,4.6,0.52,5.0,0.49,4.6,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,0.098984,1776381621000
1776381622.875,22.875,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.49,4.6,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,0.098984,1776381621000
1776381624.21,24.21,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,0.098984,1776381623000
1776381625.383,25.383,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,0.098984,1776381624000
1776381625.939,25.939,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,0.098984,1776381625000
1776381626.474,26.474,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.02,0.01,0.098984,1776381625000
1776381627.191,27.191,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.098981,1776381626000
1776381628.254,28.254,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.098986,1776381627000
1776381629.305,29.305,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.098989,1776381628000
1776381629.732,29.732,0.57,5.0,0.56,5.0,0.58,2.0,0.59,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,0.098989,1776381628000
1776381629.933,29.933,0.57,5.0,0.56,5.0,0.58,2.0,0.59,5.0,0.42,2.0,0.41,5.0,0.43,5.0,0.44,5.0,0.01,0.01,0.098989,1776381629000
1776381631.164,31.164,0.57,5.0,0.56,5.0,0.58,2.0,0.59,5.0,0.42,2.0,0.41,5.0,0.43,5.0,0.44,5.0,0.01,0.01,0.098988,1776381630000
1776381631.779,31.779,0.6,5.0,0.59,5.0,0.62,2.0,0.63,5.0,0.42,2.0,0.41,5.0,0.43,5.0,0.44,5.0,0.02,0.01,0.098988,1776381630000
1776381632.289,32.289,0.6,5.0,0.59,5.0,0.62,2.0,0.63,5.0,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,0.098992,1776381631000
1776381632.588,32.588,0.65,5.0,0.64,10.0,0.66,2.0,0.67,5.0,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,0.098992,1776381631000
1776381633.635,33.635,0.65,5.0,0.64,10.0,0.66,2.0,0.67,5.0,0.34,2.0,0.33,5.0,0.35,5.0,0.36,10.0,0.01,0.01,0.099005,1776381632000
1776381634.076,34.076,0.65,5.0,0.64,10.0,0.66,2.0,0.67,5.0,0.34,2.0,0.33,5.0,0.35,5.0,0.36,10.0,0.01,0.01,0.099008,1776381633000
1776381635.085,35.085,0.61,12.0,0.6,20.0,0.63,5.0,0.64,5.0,0.34,2.0,0.33,5.0,0.35,5.0,0.36,10.0,0.02,0.01,0.099008,1776381633000
1776381635.34,35.34,0.61,12.0,0.6,20.0,0.64,4.45,0.65,5.0,0.36,4.45,0.35,5.0,0.39,12.0,0.4,20.0,0.03,0.03,0.099023,1776381634000
1776381635.868,35.868,0.61,12.0,0.6,20.0,0.64,4.45,0.65,5.0,0.36,4.45,0.35,5.0,0.39,12.0,0.4,20.0,0.03,0.03,0.099024,1776381635000
1776381636.887,36.887,0.67,5.0,0.66,5.0,0.68,2.0,0.69,5.0,0.36,4.45,0.35,5.0,0.39,12.0,0.4,20.0,0.01,0.03,0.099024,1776381635000
1776381638.099,38.099,0.67,5.0,0.66,5.0,0.68,2.0,0.69,5.0,0.32,2.0,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,0.099015,1776381637000
1776381639.114,39.114,0.67,5.0,0.66,5.0,0.68,2.0,0.69,5.0,0.32,2.0,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,0.099019,1776381638000
1776381640.152,40.152,0.67,5.0,0.66,5.0,0.68,2.0,0.69,5.0,0.32,2.0,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,0.09902,1776381639000
1776381641.262,41.262,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099022,1776381640000
1776381642.34,42.34,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099021,1776381641000
1776381643.301,43.301,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099019,1776381642000
1776381643.912,43.912,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099023,1776381643000
1776381644.848,44.848,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099023,1776381644000
1776381646.596,46.596,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099023,1776381645000
1776381647.764,47.764,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099023,1776381646000
1776381648.407,48.407,0.68,8.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.01,0.01,0.099023,1776381647000
1776381648.629,48.629,0.69,5.0,0.68,13.0,0.73,3.35,0.74,15.0,0.31,5.0,0.3,5.0,0.32,8.0,0.34,5.0,0.04,0.01,0.099023,1776381647000
1776381649.427,49.427,0.69,5.0,0.68,13.0,0.73,3.35,0.74,15.0,0.27,3.35,0.26,15.0,0.31,5.0,0.32,13.0,0.04,0.04,0.099023,1776381648000
1776381650.194,50.194,0.69,5.0,0.68,13.0,0.73,3.35,0.74,15.0,0.27,3.35,0.26,15.0,0.31,5.0,0.32,13.0,0.04,0.04,0.099023,1776381649000
1776381650.474,50.474,0.72,5.0,0.71,5.0,0.74,15.0,0.75,18.9,0.27,3.35,0.26,15.0,0.31,5.0,0.32,13.0,0.02,0.04,0.099023,1776381649000
1776381650.881,50.881,0.71,5.0,0.7,5.0,0.74,20.0,0.75,18.9,0.26,15.0,0.25,18.9,0.28,5.0,0.29,5.0,0.03,0.02,0.099023,1776381649000
1776381651.621,51.621,0.71,5.0,0.7,5.0,0.74,20.0,0.75,18.9,0.26,20.0,0.25,18.9,0.29,5.0,0.3,5.0,0.03,0.03,0.099023,1776381650000
1776381652.285,52.285,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.26,20.0,0.25,18.9,0.29,5.0,0.3,5.0,0.01,0.03,0.099023,1776381650000
1776381653.277,53.277,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099025,1776381652000
1776381654.825,54.825,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099019,1776381653000
1776381655.541,55.541,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099016,1776381654000
1776381656.352,56.352,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099016,1776381655000
1776381657.047,57.047,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099016,1776381656000
1776381658.598,58.598,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099017,1776381657000
1776381659.402,59.402,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099017,1776381658000
1776381660.202,60.202,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099017,1776381659000
1776381661.902,61.902,0.7,2.0,0.69,5.0,0.71,15.0,0.72,5.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099018,1776381660000
1776381662.336,62.336,0.73,5.0,0.72,5.0,0.74,2.0,0.75,10.0,0.29,15.0,0.28,5.0,0.3,2.0,0.31,5.0,0.01,0.01,0.099018,1776381660000
1776381662.635,62.635,0.73,5.0,0.72,5.0,0.74,2.0,0.75,10.0,0.26,2.0,0.25,10.0,0.27,5.0,0.28,5.0,0.01,0.01,0.099017,1776381661000
1776381663.128,63.128,0.73,5.0,0.72,5.0,0.74,9.0,0.75,10.0,0.26,2.0,0.25,10.0,0.27,5.0,0.28,5.0,0.01,0.01,0.099017,1776381661000
1776381663.356,63.356,0.73,5.0,0.72,5.0,0.74,9.0,0.75,10.0,0.26,9.0,0.25,10.0,0.27,5.0,0.28,5.0,0.01,0.01,0.099017,1776381662000
1776381664.081,64.081,0.73,5.0,0.72,5.0,0.74,9.0,0.75,10.0,0.26,9.0,0.25,10.0,0.27,5.0,0.28,5.0,0.01,0.01,0.099017,1776381663000
1776381665.544,65.544,0.73,5.0,0.72,5.0,0.74,9.0,0.75,10.0,0.26,9.0,0.25,10.0,0.27,5.0,0.28,5.0,0.01,0.01,0.099026,1776381664000
1776381666.241,66.241,0.67,5.0,0.66,5.0,0.68,5.0,0.69,10.0,0.31,5.0,0.3,5.0,0.32,5.0,0.34,5.0,0.01,0.01,0.099026,1776381664000
1776381666.87,66.87,0.67,5.0,0.66,5.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.33,5.0,0.34,5.0,0.01,0.01,0.099024,1776381665000
1776381667.445,67.445,0.67,5.0,0.66,5.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.33,5.0,0.34,5.0,0.01,0.01,0.099017,1776381666000
1776381667.763,67.763,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,0.099017,1776381666000
1776381668.096,68.096,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.02,0.02,0.099017,1776381667000
1776381669.566,69.566,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.02,0.02,0.098998,1776381668000
1776381670.204,70.204,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.02,0.02,0.098994,1776381669000
1776381670.593,70.593,0.63,5.0,0.62,5.0,0.64,2.0,0.68,5.0,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.01,0.02,0.098994,1776381669000
1776381671.28,71.28,0.63,5.0,0.62,5.0,0.64,2.0,0.68,5.0,0.36,2.0,0.32,5.0,0.37,5.0,0.38,5.0,0.01,0.01,0.098989,1776381670000
1776381672.159,72.159,0.59,2.0,0.58,5.0,0.6,5.0,0.61,5.0,0.36,2.0,0.32,5.0,0.37,5.0,0.38,5.0,0.01,0.01,0.098989,1776381670000
1776381672.526,72.526,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.098995,1776381671000
1776381673.151,73.151,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.098998,1776381672000
1776381674.435,74.435,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.098994,1776381673000
1776381675.063,75.063,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.09898,1776381674000
1776381676.191,76.191,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.098977,1776381675000
1776381677.509,77.509,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.098977,1776381676000
1776381678.168,78.168,0.57,0.94,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.43,0.94,0.44,5.0,0.03,0.03,0.098976,1776381677000
1776381679.489,79.489,0.61,5.0,0.6,5.0,0.63,2.0,0.64,18.3,0.37,2.0,0.36,18.3,0.39,5.0,0.4,5.0,0.02,0.02,0.098977,1776381678000
1776381679.722,79.722,0.63,10.0,0.62,15.0,0.7,5.0,0.71,5.0,0.37,2.0,0.36,18.3,0.39,5.0,0.4,5.0,0.07,0.02,0.098977,1776381678000
1776381680.087,80.087,0.63,10.0,0.62,15.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.37,10.0,0.38,15.0,0.07,0.07,0.098977,1776381679000
1776381681.326,81.326,0.63,10.0,0.62,15.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.37,10.0,0.38,15.0,0.07,0.07,0.099,1776381680000
1776381681.541,81.541,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.3,5.0,0.29,5.0,0.37,10.0,0.38,15.0,0.03,0.07,0.099,1776381680000
1776381684.494,84.494,0.67,5.0,0.66,13.0,0.69,2.0,0.7,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,0.099,1776381680000
1776381685.594,85.594,0.67,5.0,0.66,13.0,0.68,1.95,0.69,2.0,0.31,2.0,0.3,5.0,0.33,5.0,0.34,13.0,0.01,0.02,0.099,1776381680000
1776381688.335,88.335,0.66,18.0,0.65,18.0,0.68,2.94,0.69,2.0,0.32,1.95,0.31,2.0,0.33,5.0,0.34,13.0,0.02,0.01,0.099,1776381680000
1776381690.543,90.543,0.66,18.0,0.65,18.0,0.68,2.94,0.69,2.0,0.32,2.94,0.31,2.0,0.34,18.0,0.35,18.0,0.02,0.02,0.099023,1776381689000
1776381690.91,90.91,0.66,18.0,0.65,18.0,0.68,2.94,0.69,2.0,0.32,2.94,0.31,2.0,0.34,18.0,0.35,18.0,0.02,0.02,0.099023,1776381690000
1776381691.916,91.916,0.66,18.0,0.65,18.0,0.68,2.94,0.69,2.0,0.32,2.94,0.31,2.0,0.34,18.0,0.35,18.0,0.02,0.02,0.099023,1776381691000
1776381692.839,92.839,0.66,18.0,0.65,18.0,0.68,2.94,0.69,2.0,0.32,2.94,0.31,2.0,0.34,18.0,0.35,18.0,0.02,0.02,0.099023,1776381692000
1776381693.533,93.533,0.66,18.0,0.65,29.4,0.67,2.91,0.68,2.94,0.32,2.94,0.31,2.0,0.34,18.0,0.35,18.0,0.01,0.02,0.099023,1776381692000
1776381693.863,93.863,0.66,18.0,0.65,29.4,0.67,2.91,0.68,2.94,0.33,2.91,0.32,2.94,0.34,18.0,0.35,29.4,0.01,0.01,0.099023,1776381693000
1776381694.518,94.518,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.33,2.91,0.32,2.94,0.34,18.0,0.35,29.4,0.03,0.01,0.099023,1776381693000
1776381695.902,95.902,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099023,1776381694000
1776381696.567,96.567,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099025,1776381695000
1776381697.047,97.047,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099025,1776381696000
1776381698.247,98.247,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099023,1776381697000
1776381699.468,99.468,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099027,1776381698000
1776381700.126,100.126,0.67,10.0,0.66,13.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099024,1776381699000
1776381700.327,100.327,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.3,5.0,0.29,5.0,0.33,10.0,0.34,13.0,0.03,0.03,0.099024,1776381699000
1776381701.211,101.211,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.03,0.03,0.099009,1776381700000
1776381702.379,102.379,0.64,2.0,0.63,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.02,0.02,0.099006,1776381701000
1776381702.966,102.966,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.34,5.0,0.33,5.0,0.36,2.0,0.37,5.0,0.02,0.02,0.099006,1776381701000
1776381704.137,104.137,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.098997,1776381703000
1776381705.612,105.612,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.099009,1776381704000
1776381705.909,105.909,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.099011,1776381705000
1776381707.094,107.094,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.099009,1776381706000
1776381708.2,108.2,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.099007,1776381707000
1776381708.581,108.581,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.02,0.02,0.099007,1776381707000
1776381709.246,109.246,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099007,1776381708000
1776381710.697,110.697,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099023,1776381709000
1776381711.442,111.442,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099024,1776381710000
1776381712.289,112.289,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099024,1776381711000
1776381713.044,113.044,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099026,1776381712000
1776381714.328,114.328,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099027,1776381713000
1776381715.533,115.533,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099027,1776381714000
1776381716.374,116.374,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099027,1776381715000
1776381717.027,117.027,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099027,1776381716000
1776381718.39,118.39,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099025,1776381717000
1776381719.583,119.583,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099026,1776381718000
1776381720.22,120.22,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099025,1776381719000
1776381720.573,120.573,0.69,2.0,0.68,5.0,0.71,5.0,0.72,5.0,0.26,2.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.099025,1776381719000
1776381721.671,121.671,0.69,2.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,2.0,0.32,5.0,0.02,0.02,0.099025,1776381720000
1776381722.337,122.337,0.69,2.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,2.0,0.32,5.0,0.02,0.02,0.099016,1776381721000
1776381723.843,123.843,0.69,2.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,2.0,0.32,5.0,0.02,0.02,0.099003,1776381722000
1776381724.674,124.674,0.69,2.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,2.0,0.32,5.0,0.02,0.02,0.099016,1776381723000
