timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776242411.391,11.391,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.092844,1776236445000
1776242411.767,11.767,0.48,11.0,0.47,5.0,0.49,5.0,0.5,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,0.092844,1776236445000
1776242413.814,13.814,0.5,3.0,0.49,5.0,0.52,5.0,0.53,10.0,0.51,5.0,0.5,5.0,0.52,11.0,0.53,5.0,0.02,0.01,0.092844,1776236445000
1776242434.358,34.358,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.48,5.0,0.47,10.0,0.5,3.0,0.51,5.0,0.02,0.02,0.092844,1776236445000
1776242477.627,77.627,0.44,11.0,0.43,5.0,0.48,9.02,0.49,15.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.04,0.02,0.092844,1776236445000
1776242486.004,86.004,0.49,5.0,0.48,5.0,0.55,5.0,0.58,5.0,0.52,9.02,0.51,15.0,0.56,11.0,0.57,5.0,0.06,0.04,0.092844,1776236445000
1776242490.279,90.279,0.5,4.83,0.49,5.0,0.55,15.0,0.56,5.0,0.45,5.0,0.42,5.0,0.51,5.0,0.52,5.0,0.05,0.06,0.092844,1776236445000
1776242493.087,93.087,0.54,11.0,0.53,5.0,0.55,5.0,0.58,5.0,0.45,15.0,0.44,5.0,0.5,4.83,0.51,5.0,0.01,0.05,0.092844,1776236445000
1776242496.6,96.6,0.54,15.5,0.53,15.4,0.56,4.91,0.57,5.0,0.45,5.0,0.42,5.0,0.46,11.0,0.47,5.0,0.02,0.01,0.092844,1776236445000
1776242499.077,99.077,0.69,35.0,0.68,5.0,0.7,1.75,0.75,10.0,0.44,4.91,0.43,5.0,0.46,15.5,0.47,15.4,0.01,0.02,0.092844,1776236445000
1776242501.628,101.628,0.73,15.0,0.71,5.0,0.75,5.0,0.76,5.0,0.23,5.0,0.22,5.0,0.31,40.0,0.32,5.0,0.02,0.08,0.092844,1776236445000
1776242508.997,108.997,0.73,21.0,0.69,5.0,0.75,4.86,0.76,5.0,0.25,5.0,0.24,5.0,0.27,15.0,0.29,5.0,0.02,0.02,0.092844,1776236445000
1776242509.49,109.49,0.73,11.18,0.69,10.0,0.74,5.0,0.75,4.86,0.25,4.86,0.24,5.0,0.27,21.0,0.31,5.0,0.01,0.02,0.092844,1776236445000
1776242529.378,129.378,0.72,5.0,0.71,5.0,0.8,16.2,0.81,16.89,0.26,5.0,0.25,4.86,0.27,11.18,0.31,10.0,0.08,0.01,0.092844,1776236445000
1776242545.483,145.483,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.2,16.2,0.19,16.89,0.28,5.0,0.29,5.0,0.03,0.08,0.092844,1776236445000
1776242547.289,147.289,0.79,6.0,0.78,5.0,0.81,5.0,0.82,5.0,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.02,0.03,0.092844,1776236445000
1776242549.188,149.188,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.19,5.0,0.18,5.0,0.21,6.0,0.22,5.0,0.02,0.02,0.092844,1776236445000
1776242549.392,149.392,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.02,0.02,0.092844,1776236445000
1776242560.461,160.461,0.79,5.0,0.78,10.0,0.81,5.0,0.82,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.092844,1776236445000
1776242565.474,165.474,0.8,6.0,0.79,5.0,0.82,5.0,0.83,5.0,0.19,5.0,0.18,5.0,0.21,5.0,0.22,10.0,0.02,0.02,0.092844,1776236445000
1776242571.19,171.19,0.81,5.0,0.8,5.0,0.83,5.0,0.84,24.3,0.18,5.0,0.17,5.0,0.2,6.0,0.21,5.0,0.02,0.02,0.092844,1776236445000
1776242575.466,175.466,0.81,5.0,0.8,5.0,0.83,18.39,0.84,24.3,0.17,5.0,0.16,24.3,0.19,5.0,0.2,5.0,0.02,0.02,0.092844,1776236445000
1776242577.209,177.209,0.82,5.0,0.81,5.0,0.84,24.3,0.85,25.39,0.17,18.39,0.16,24.3,0.19,5.0,0.2,5.0,0.02,0.02,0.092844,1776236445000
1776242580.491,180.491,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.16,24.3,0.15,25.39,0.18,5.0,0.19,5.0,0.02,0.02,0.092844,1776236445000
1776242584.389,184.389,0.61,2.71,0.6,5.0,0.75,67.0,0.76,5.0,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.14,0.02,0.092844,1776236445000
1776242584.683,184.683,0.58,5.0,0.57,5.0,0.65,0.79,0.66,5.0,0.29,50.0,0.25,67.0,0.4,0.21,0.41,5.0,0.07,0.11,0.092844,1776236445000
1776242585.294,185.294,0.66,6.0,0.65,5.0,0.67,5.0,0.69,5.0,0.34,0.79,0.33,10.0,0.42,5.0,0.43,5.0,0.01,0.08,0.092844,1776236445000
1776242587.128,187.128,0.65,5.0,0.64,5.0,0.67,21.0,0.71,50.0,0.33,5.0,0.31,5.0,0.34,6.0,0.35,5.0,0.02,0.01,0.092844,1776236445000
1776242588.572,188.572,0.65,5.0,0.64,5.0,0.67,21.0,0.7,5.0,0.33,21.0,0.29,50.0,0.35,5.0,0.36,5.0,0.02,0.02,0.092844,1776236445000
1776242590.193,190.193,0.65,5.0,0.64,5.0,0.67,21.0,0.68,5.0,0.33,21.0,0.3,5.0,0.35,5.0,0.36,5.0,0.02,0.02,0.092844,1776236445000
1776242590.484,190.484,0.6,5.0,0.59,5.0,0.61,35.0,0.65,5.0,0.33,21.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,0.092844,1776236445000
1776242592.172,192.172,0.57,5.0,0.56,5.0,0.58,6.0,0.59,5.0,0.39,35.0,0.35,5.0,0.4,5.0,0.41,5.0,0.01,0.01,0.092844,1776236445000
1776242597.57,197.57,0.55,5.0,0.54,5.0,0.57,6.0,0.58,5.0,0.42,6.0,0.41,5.0,0.43,5.0,0.44,5.0,0.02,0.01,0.092844,1776236445000
1776242603.635,203.635,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.43,6.0,0.42,5.0,0.45,5.0,0.46,5.0,0.03,0.02,0.092844,1776236445000
1776242623.559,223.559,0.58,15.7,0.57,15.6,0.6,5.0,0.61,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.02,0.03,0.092844,1776236445000
1776242640.564,240.564,0.69,12.2,0.68,11.9,0.7,9.57,0.71,5.0,0.4,5.0,0.39,5.0,0.42,15.7,0.43,15.6,0.01,0.02,0.092844,1776236445000
1776242643.522,243.522,0.69,12.2,0.68,11.9,0.71,5.0,0.72,5.0,0.3,9.57,0.29,5.0,0.31,12.2,0.32,11.9,0.02,0.01,0.092844,1776236445000
1776242644.142,244.142,0.7,5.0,0.69,17.2,0.71,3.59,0.72,5.0,0.29,5.0,0.28,5.0,0.31,12.2,0.32,11.9,0.01,0.02,0.092844,1776236445000
1776242648.289,248.289,0.7,17.4,0.69,17.2,0.72,5.0,0.73,5.0,0.29,3.59,0.28,5.0,0.3,5.0,0.31,17.2,0.02,0.01,0.092844,1776236445000
1776242663.253,263.253,0.77,11.0,0.76,5.0,0.79,5.0,0.8,5.0,0.28,5.0,0.27,5.0,0.3,17.4,0.31,17.2,0.02,0.02,0.092844,1776236445000
1776242665.569,265.569,0.75,18.9,0.74,18.5,0.76,3.68,0.77,5.0,0.21,5.0,0.2,5.0,0.23,11.0,0.24,5.0,0.01,0.02,0.092844,1776236445000
1776242670.078,270.078,0.77,14.7,0.76,19.3,0.79,4.93,0.8,5.0,0.24,3.68,0.23,5.0,0.25,18.9,0.26,18.5,0.02,0.01,0.092844,1776236445000
1776242678.943,278.943,0.81,5.0,0.8,5.0,0.98,88.8,0.99,5407.0,0.21,4.93,0.2,5.0,0.23,14.7,0.24,19.3,0.17,0.02,0.092844,1776236445000
1776242679.312,279.312,0.93,5.0,0.92,5.0,0.98,88.8,0.99,5402.0,0.02,88.8,0.01,5407.0,0.19,5.0,0.2,5.0,0.05,0.17,0.092844,1776236445000
1776242680.027,280.027,0.93,5.0,0.92,5.0,0.96,5.0,0.97,5.0,0.02,88.8,0.01,5402.0,0.07,5.0,0.08,5.0,0.03,0.05,0.092844,1776236445000
1776242680.573,280.573,0.92,5.0,0.91,5.0,0.95,5.0,0.96,5.0,0.04,5.0,0.03,5.0,0.07,5.0,0.08,5.0,0.03,0.03,0.092844,1776236445000
1776242682.339,282.339,0.89,5.0,0.88,5.0,0.9,3.88,0.91,5.0,0.05,5.0,0.04,5.0,0.08,5.0,0.09,5.0,0.01,0.03,0.092844,1776236445000
1776242692.451,292.451,0.93,5.0,0.92,5.0,0.94,11.11,0.99,502.0,0.1,3.88,0.09,5.0,0.11,5.0,0.12,5.0,0.01,0.01,0.092844,1776236445000
1776242694.457,294.457,0.93,5.0,0.92,5.0,0.99,382.0,,,0.06,11.11,0.01,502.0,0.07,5.0,0.08,5.0,0.06,0.01,0.092844,1776236445000
1776242696.091,296.091,0.98,5.0,0.97,5.0,0.99,377.0,,,0.01,382.0,,,0.07,5.0,0.08,5.0,0.01,0.06,0.092844,1776236445000
1776242696.431,296.431,0.98,5.0,0.97,5.0,0.99,256.79,,,0.01,377.0,,,0.02,5.0,0.03,5.0,0.01,0.01,0.092844,1776236445000
1776242697.321,297.321,0.98,5.0,0.97,5.0,0.99,248.72,,,0.01,254.79,,,0.02,5.0,0.03,5.0,0.01,0.01,0.092844,1776236445000
1776242697.884,297.884,0.98,5.0,0.97,5.0,0.99,225.72,,,0.01,248.72,,,0.02,5.0,0.03,5.0,0.01,0.01,0.092844,1776236445000
