timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776243023.096,23.096,0.43,5.0,0.34,25.0,0.5,35.0,0.51,60.0,0.5,35.0,0.49,60.0,0.57,5.0,0.66,25.0,0.07,0.07,0.093079,1776243022000
1776243023.973,23.973,0.43,5.0,0.34,25.0,0.5,35.0,0.51,60.0,0.5,35.0,0.49,60.0,0.57,5.0,0.66,25.0,0.07,0.07,0.093079,1776243023000
1776243025.03,25.03,0.43,5.0,0.34,25.0,0.5,35.0,0.51,60.0,0.5,35.0,0.49,60.0,0.57,5.0,0.66,25.0,0.07,0.07,0.093075,1776243024000
1776243025.993,25.993,0.43,5.0,0.34,25.0,0.5,35.0,0.51,60.0,0.5,35.0,0.49,60.0,0.57,5.0,0.66,25.0,0.07,0.07,0.093076,1776243025000
1776243026.34,26.34,0.31,20.0,0.29,5.0,0.44,15.0,0.45,15.0,0.5,35.0,0.49,60.0,0.57,5.0,0.66,25.0,0.13,0.07,0.093076,1776243025000
1776243027.039,27.039,0.31,20.0,0.29,5.0,0.44,15.0,0.45,15.0,0.56,15.0,0.55,15.0,0.69,20.0,0.71,5.0,0.13,0.13,0.093076,1776243026000
1776243027.998,27.998,0.31,20.0,0.29,5.0,0.44,15.0,0.45,15.0,0.56,15.0,0.55,15.0,0.69,20.0,0.71,5.0,0.13,0.13,0.093076,1776243027000
1776243028.754,28.754,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.56,15.0,0.55,15.0,0.69,20.0,0.71,5.0,0.07,0.13,0.093076,1776243027000
1776243028.979,28.979,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093078,1776243028000
1776243029.946,29.946,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093078,1776243029000
1776243030.933,30.933,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093074,1776243030000
1776243031.965,31.965,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093075,1776243031000
1776243032.957,32.957,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093073,1776243032000
1776243034.355,34.355,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093073,1776243033000
1776243034.983,34.983,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243034000
1776243036.154,36.154,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243035000
1776243037.446,37.446,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243036000
1776243037.967,37.967,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243037000
1776243039.478,39.478,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093064,1776243038000
1776243039.898,39.898,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093064,1776243039000
1776243040.991,40.991,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093062,1776243040000
1776243042.352,42.352,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093064,1776243041000
1776243043.02,43.02,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093064,1776243042000
1776243044.336,44.336,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093066,1776243043000
1776243045.705,45.705,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093066,1776243044000
1776243046.274,46.274,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093068,1776243045000
1776243047.661,47.661,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093071,1776243046000
1776243048.411,48.411,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243047000
1776243049.45,49.45,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093074,1776243048000
1776243050.429,50.429,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093075,1776243049000
1776243050.938,50.938,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093075,1776243050000
1776243052.006,52.006,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.09307,1776243051000
1776243053.047,53.047,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.09307,1776243052000
1776243054.059,54.059,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.09307,1776243053000
1776243055.161,55.161,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243054000
1776243056.193,56.193,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243055000
1776243057.219,57.219,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093072,1776243056000
1776243058.269,58.269,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093073,1776243057000
1776243059.28,59.28,0.32,1.0,0.29,25.0,0.39,5.0,0.41,10.0,0.61,5.0,0.59,10.0,0.68,1.0,0.71,25.0,0.07,0.07,0.093073,1776243058000
1776243060.307,60.307,0.37,6.0,0.36,11.3,0.38,14.86,0.45,5.0,0.62,14.86,0.55,5.0,0.63,6.0,0.64,11.3,0.01,0.01,0.093071,1776243059000
1776243061.216,61.216,0.35,9.71,0.34,11.6,0.38,14.86,0.4,15.0,0.62,14.86,0.55,5.0,0.63,6.0,0.64,11.3,0.03,0.01,0.093071,1776243059000
1776243061.905,61.905,0.35,9.71,0.34,11.6,0.38,14.86,0.4,15.0,0.62,14.86,0.6,15.0,0.65,9.71,0.66,11.6,0.03,0.03,0.093073,1776243061000
1776243062.927,62.927,0.35,9.71,0.34,11.6,0.38,14.86,0.4,15.0,0.62,14.86,0.6,15.0,0.65,9.71,0.66,11.6,0.03,0.03,0.093073,1776243062000
1776243064.459,64.459,0.35,9.71,0.34,11.6,0.38,14.86,0.4,15.0,0.62,14.86,0.6,15.0,0.65,9.71,0.66,11.6,0.03,0.03,0.093073,1776243063000
1776243065.017,65.017,0.35,9.71,0.34,11.6,0.38,14.86,0.4,15.0,0.62,14.86,0.6,15.0,0.65,9.71,0.66,11.6,0.03,0.03,0.093074,1776243064000
1776243066.066,66.066,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,14.86,0.6,15.0,0.65,9.71,0.66,11.6,0.02,0.03,0.093074,1776243064000
1776243067.241,67.241,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093074,1776243066000
1776243068.374,68.374,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093065,1776243067000
1776243068.859,68.859,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093065,1776243068000
1776243069.917,69.917,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093064,1776243069000
1776243070.989,70.989,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093068,1776243070000
1776243072.185,72.185,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093068,1776243071000
1776243073.179,73.179,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093069,1776243072000
1776243074.271,74.271,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093068,1776243073000
1776243075.421,75.421,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093068,1776243074000
1776243075.918,75.918,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093068,1776243075000
1776243077.162,77.162,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093069,1776243076000
1776243077.983,77.983,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.09307,1776243077000
1776243078.874,78.874,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.09307,1776243078000
1776243079.995,79.995,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.09307,1776243079000
1776243081.416,81.416,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.09307,1776243080000
1776243081.995,81.995,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.09307,1776243081000
1776243083.016,83.016,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093071,1776243082000
1776243084.243,84.243,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093071,1776243083000
1776243085.298,85.298,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093069,1776243084000
1776243086.287,86.287,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093066,1776243085000
1776243087.37,87.37,0.36,1.0,0.31,12.2,0.38,19.86,0.39,10.0,0.62,19.86,0.61,10.0,0.64,1.0,0.69,12.2,0.02,0.02,0.093062,1776243086000
1776243088.335,88.335,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093064,1776243087000
1776243089.285,89.285,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093064,1776243088000
1776243090.462,90.462,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093068,1776243089000
1776243090.907,90.907,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093068,1776243090000
1776243092.457,92.457,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093072,1776243091000
1776243093.047,93.047,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093072,1776243092000
1776243094.13,94.13,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093069,1776243093000
1776243095.287,95.287,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093067,1776243094000
1776243096.323,96.323,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093065,1776243095000
1776243097.272,97.272,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093065,1776243096000
1776243098.372,98.372,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093065,1776243097000
1776243098.907,98.907,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093065,1776243098000
1776243099.961,99.961,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093066,1776243099000
1776243100.981,100.981,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093065,1776243100000
1776243101.996,101.996,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093062,1776243101000
1776243103.051,103.051,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093062,1776243102000
1776243104.082,104.082,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093061,1776243103000
1776243105.559,105.559,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093061,1776243104000
1776243106.631,106.631,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093061,1776243105000
1776243107.334,107.334,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.09306,1776243106000
1776243108.436,108.436,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.09306,1776243107000
1776243109.056,109.056,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093059,1776243108000
1776243110.679,110.679,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093058,1776243109000
1776243111.242,111.242,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093061,1776243110000
1776243112.538,112.538,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093062,1776243111000
1776243113.203,113.203,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.09306,1776243112000
1776243114.323,114.323,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093061,1776243113000
1776243115.078,115.078,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093061,1776243114000
1776243116.231,116.231,0.3,12.4,0.29,12.6,0.34,10.0,0.35,15.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.04,0.04,0.093062,1776243115000
1776243116.969,116.969,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,10.0,0.65,15.0,0.7,12.4,0.71,12.6,0.07,0.04,0.093062,1776243115000
1776243117.481,117.481,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.07,0.07,0.093063,1776243116000
1776243117.987,117.987,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.07,0.07,0.093063,1776243117000
1776243119.14,119.14,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.07,0.07,0.093063,1776243118000
1776243120.43,120.43,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.07,0.07,0.093065,1776243119000
1776243121.073,121.073,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.07,0.07,0.093065,1776243120000
1776243122.052,122.052,0.27,13.2,0.26,13.5,0.34,6.26,0.35,10.0,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.07,0.07,0.093066,1776243121000
1776243122.693,122.693,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.66,6.26,0.65,10.0,0.73,13.2,0.74,13.5,0.13,0.07,0.093066,1776243121000
1776243123.06,123.06,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093063,1776243122000
1776243124.091,124.091,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093063,1776243123000
1776243125.137,125.137,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093063,1776243124000
1776243126.232,126.232,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093068,1776243125000
1776243127.149,127.149,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093069,1776243126000
1776243128.201,128.201,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093068,1776243127000
1776243129.117,129.117,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093067,1776243128000
1776243130.212,130.212,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093068,1776243129000
1776243131.207,131.207,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093069,1776243130000
1776243132.275,132.275,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093067,1776243131000
1776243133.257,133.257,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093068,1776243132000
1776243134.157,134.157,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093068,1776243133000
1776243135.374,135.374,0.28,12.9,0.27,13.2,0.41,50.0,0.44,30.6,0.59,50.0,0.56,30.6,0.72,12.9,0.73,13.2,0.13,0.13,0.093067,1776243134000
