timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776187201.642,1.642,,,,,,,,,,,,,,,,,,,0.095242,1776187200000
1776187202.272,2.272,0.49,0.29,0.48,13.76,0.51,6.0,0.52,6.0,0.49,6.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095242,1776187200000
1776187203.978,3.978,0.49,0.29,0.48,13.76,0.51,6.0,0.52,6.0,0.49,6.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095242,1776187202000
1776187204.243,4.243,0.49,0.29,0.48,13.76,0.51,1.0,0.52,6.0,0.49,6.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095242,1776187202000
1776187204.961,4.961,0.49,0.29,0.48,13.76,0.51,1.0,0.52,6.0,0.49,1.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095254,1776187203000
1776187205.821,5.821,0.49,0.29,0.48,13.76,0.51,1.0,0.52,6.0,0.49,1.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095254,1776187204000
1776187206.302,6.302,0.49,0.29,0.48,13.76,0.51,1.0,0.52,6.0,0.49,1.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095254,1776187205000
1776187207.678,7.678,0.49,0.29,0.48,13.76,0.51,1.0,0.52,6.0,0.49,1.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095255,1776187206000
1776187208.42,8.42,0.48,9.05,0.46,16.28,0.5,5.0,0.51,1.0,0.49,1.0,0.48,6.0,0.51,0.29,0.52,13.76,0.02,0.02,0.095255,1776187206000
1776187208.81,8.81,0.48,1.39,0.46,16.28,0.49,5.0,0.51,1.0,0.51,5.0,0.49,1.0,0.52,6.39,0.54,16.28,0.01,0.01,0.095248,1776187207000
1776187209.061,9.061,0.48,1.39,0.46,16.28,0.49,5.0,0.51,1.0,0.51,5.0,0.49,1.0,0.52,1.39,0.54,16.28,0.01,0.01,0.095244,1776187208000
1776187210.265,10.265,0.48,1.39,0.46,16.28,0.49,5.0,0.51,1.0,0.51,5.0,0.49,1.0,0.52,1.39,0.54,16.28,0.01,0.01,0.095222,1776187209000
1776187210.744,10.744,0.46,12.67,0.37,10.0,0.49,5.0,0.51,1.0,0.51,5.0,0.49,1.0,0.52,1.39,0.54,16.28,0.03,0.01,0.095222,1776187209000
1776187211.708,11.708,0.46,12.67,0.37,10.0,0.49,5.0,0.51,1.0,0.51,5.0,0.49,1.0,0.54,12.67,0.63,10.0,0.03,0.03,0.095214,1776187210000
1776187212.362,12.362,0.46,12.67,0.37,10.0,0.49,5.0,0.51,1.0,0.51,5.0,0.49,1.0,0.54,12.67,0.63,10.0,0.03,0.03,0.095214,1776187211000
1776187213.061,13.061,0.46,3.41,0.37,10.0,0.48,5.0,0.51,1.0,0.52,5.0,0.49,1.0,0.54,3.41,0.63,10.0,0.02,0.02,0.095215,1776187212000
