timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776299405.859,5.859,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.41,37.0,0.4,33.0,0.48,20.0,0.59,37.0,0.02,0.07,0.094601,1776299404000
1776299406.244,6.244,0.63,5.0,0.62,5.0,0.65,10.0,0.66,5.0,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.03,0.094604,1776299405000
1776299410.109,10.109,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.35,10.0,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,0.094605,1776299408000
1776299421.575,21.575,0.83,20.58,0.82,5.0,0.89,100.0,0.94,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.06,0.02,0.094704,1776299420000
1776299438.0,38.0,0.87,5.0,0.86,10.0,0.88,22.32,0.89,131.6,0.12,3.82,0.11,105.0,0.13,5.0,0.14,5.0,0.01,0.01,0.094721,1776299436000
1776299441.613,41.613,0.85,5.0,0.84,5.0,0.87,23.0,0.88,22.32,0.12,22.32,0.11,131.6,0.13,5.0,0.14,10.0,0.02,0.01,0.094709,1776299440000
1776299442.994,42.994,0.86,10.0,0.85,5.0,0.87,18.0,0.88,22.32,0.13,23.0,0.12,22.32,0.15,5.0,0.16,5.0,0.01,0.02,0.094706,1776299441000
1776299449.235,49.235,0.88,50.54,0.87,15.0,0.89,131.6,0.9,33.9,0.13,18.0,0.12,22.32,0.14,10.0,0.15,5.0,0.01,0.01,0.094731,1776299448000
1776299452.205,52.205,0.88,8.87,0.87,15.0,0.89,105.0,0.9,33.9,0.11,131.6,0.1,33.9,0.12,50.54,0.13,15.0,0.01,0.01,0.094745,1776299450000
1776299452.481,52.481,0.88,5.0,0.87,15.0,0.89,100.0,0.9,33.9,0.11,105.0,0.1,33.9,0.12,8.87,0.13,15.0,0.01,0.01,0.094752,1776299451000
