timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776269452.168,52.168,0.49,10.0,0.48,15.0,0.5,26.7,0.52,10.0,0.5,33.0,0.48,10.0,0.51,10.0,0.52,5.0,0.01,0.01,0.094073,1776269451000
1776269452.986,52.986,0.49,10.0,0.48,15.0,0.5,5.27,0.52,10.0,0.5,12.23,0.48,10.0,0.51,10.0,0.52,15.0,0.01,0.01,0.094076,1776269452000
1776269457.655,57.655,0.49,64.0,0.48,15.0,0.5,2.61,0.52,10.0,0.5,5.27,0.48,10.0,0.51,10.0,0.52,15.0,0.01,0.01,0.094079,1776269456000
1776269458.001,58.001,0.51,119.0,0.5,15.0,0.52,2.51,0.63,5.0,0.48,7.61,0.37,5.0,0.51,64.0,0.52,15.0,0.01,0.03,0.094079,1776269457000
1776269458.391,58.391,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.37,5.0,0.36,5.0,0.49,119.0,0.5,15.0,0.03,0.12,0.094079,1776269457000
1776269459.748,59.748,0.58,2.0,0.57,5.0,0.61,5.0,0.62,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,0.094081,1776269458000
1776269460.299,60.299,0.53,7.0,0.52,15.0,0.57,5.0,0.58,5.0,0.39,5.0,0.38,5.0,0.42,2.0,0.43,5.0,0.04,0.03,0.094087,1776269459000
1776269460.885,60.885,0.51,49.0,0.5,5.0,0.54,0.64,0.55,5.0,0.43,5.0,0.42,5.0,0.47,7.0,0.48,15.0,0.03,0.04,0.094087,1776269459000
1776269495.908,95.908,0.59,35.0,0.55,5.0,0.6,1.66,0.61,5.0,0.46,0.64,0.45,5.0,0.49,49.0,0.5,5.0,0.01,0.03,0.094091,1776269494000
1776269503.44,103.44,0.59,35.0,0.58,5.0,0.61,1.63,0.62,5.0,0.4,1.66,0.39,5.0,0.41,35.0,0.45,5.0,0.02,0.01,0.094091,1776269502000
1776269508.974,108.974,0.59,33.04,0.54,15.0,0.6,5.0,0.61,1.63,0.39,1.63,0.38,5.0,0.41,35.0,0.42,5.0,0.01,0.02,0.094103,1776269507000
1776269516.837,116.837,0.62,48.0,0.61,15.0,0.69,4.49,0.7,5.0,0.4,5.0,0.39,1.63,0.41,33.04,0.46,15.0,0.07,0.01,0.094098,1776269515000
1776269519.059,119.059,0.73,5.0,0.72,5.0,0.74,5.0,0.75,18.9,0.26,24.98,0.25,18.9,0.38,48.0,0.39,15.0,0.01,0.12,0.094107,1776269517000
1776269520.218,120.218,0.74,5.0,0.73,5.0,0.76,19.3,0.77,29.7,0.26,5.0,0.25,18.9,0.27,5.0,0.28,5.0,0.02,0.01,0.094114,1776269519000
1776269532.421,132.421,0.74,5.0,0.73,5.0,0.76,24.3,0.77,14.7,0.24,19.3,0.23,29.7,0.26,5.0,0.27,5.0,0.02,0.02,0.094105,1776269531000
1776269536.479,136.479,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.24,24.3,0.23,14.7,0.26,5.0,0.27,5.0,0.02,0.02,0.094124,1776269535000
1776269536.811,136.811,0.72,5.0,0.71,5.0,0.75,5.0,0.76,10.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.03,0.02,0.094124,1776269535000
1776269543.03,143.03,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.25,5.0,0.24,10.0,0.28,5.0,0.29,5.0,0.03,0.03,0.094106,1776269541000
1776269543.574,143.574,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,0.094106,1776269542000
1776269545.516,145.516,0.66,5.0,0.65,5.0,0.68,11.9,0.69,22.2,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,0.094088,1776269544000
1776269547.15,147.15,0.65,5.0,0.64,5.0,0.67,11.8,0.68,16.9,0.32,11.9,0.31,22.2,0.34,5.0,0.35,5.0,0.02,0.02,0.094082,1776269546000
1776269548.454,148.454,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.33,11.8,0.32,16.9,0.35,5.0,0.36,5.0,0.02,0.02,0.094082,1776269547000
1776269551.189,151.189,0.53,5.0,0.52,5.0,0.55,3.0,0.56,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,0.094063,1776269550000
1776269552.252,152.252,0.52,5.0,0.51,5.0,0.54,5.0,0.55,3.0,0.45,3.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,0.094056,1776269551000
1776269554.618,154.618,0.54,5.0,0.53,5.0,0.56,10.6,0.57,10.6,0.46,5.0,0.45,3.0,0.48,5.0,0.49,5.0,0.02,0.02,0.094054,1776269553000
1776269556.241,156.241,0.54,4.13,0.53,5.0,0.56,15.6,0.57,15.6,0.44,10.6,0.43,10.6,0.46,5.0,0.47,5.0,0.02,0.02,0.094053,1776269555000
1776269558.512,158.512,0.46,4.4,0.45,15.0,0.49,5.0,0.5,5.0,0.44,15.6,0.43,15.6,0.46,4.13,0.47,5.0,0.03,0.02,0.094053,1776269556000
1776269564.211,164.211,0.42,5.0,0.41,5.0,0.46,15.5,0.47,15.4,0.51,5.0,0.5,5.0,0.55,14.4,0.56,5.0,0.04,0.04,0.094041,1776269563000
1776269571.449,171.449,0.49,3.1,0.48,5.0,0.5,5.0,0.51,5.0,0.54,15.5,0.53,15.4,0.58,5.0,0.59,5.0,0.01,0.04,0.094022,1776269570000
1776269578.348,178.348,0.27,10.93,0.26,5.0,0.33,5.0,0.38,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.06,0.02,0.094052,1776269576000
1776269578.817,178.817,0.31,3.05,0.3,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.62,5.0,0.73,6.86,0.74,18.5,0.01,0.06,0.094053,1776269577000
1776269580.608,180.608,0.42,5.0,0.41,10.0,0.45,5.0,0.46,5.0,0.68,5.0,0.67,5.0,0.69,3.05,0.7,5.0,0.03,0.01,0.094027,1776269579000
1776269589.27,189.27,0.35,11.4,0.31,10.0,0.37,5.0,0.38,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,10.0,0.02,0.03,0.094036,1776269588000
1776269595.77,195.77,0.26,5.0,0.19,16.89,0.29,3.0,0.3,5.0,0.63,5.0,0.62,5.0,0.65,11.4,0.69,10.0,0.03,0.02,0.09403,1776269594000
1776269596.529,196.529,0.22,5.0,0.21,10.0,0.24,5.0,0.25,5.0,0.71,3.0,0.7,5.0,0.74,5.0,0.81,16.89,0.02,0.03,0.094027,1776269595000
1776269599.762,199.762,0.28,3.47,0.24,5.0,0.29,3.0,0.3,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,10.0,0.01,0.03,0.09401,1776269598000
1776269600.7,200.7,0.23,19.7,0.22,25.2,0.25,5.0,0.26,5.0,0.71,3.0,0.7,5.0,0.72,3.47,0.76,5.0,0.02,0.01,0.09401,1776269599000
1776269603.886,203.886,0.24,16.66,0.23,19.7,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.77,19.7,0.78,25.2,0.01,0.02,0.094013,1776269602000
1776269606.57,206.57,0.27,5.0,0.26,5.0,0.29,3.0,0.3,5.0,0.75,5.0,0.74,5.0,0.76,16.66,0.77,19.7,0.02,0.01,0.094013,1776269605000
1776269612.535,212.535,0.37,5.0,0.36,5.0,0.4,3.89,0.41,5.0,0.71,3.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,0.094035,1776269611000
1776269613.348,213.348,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.6,3.89,0.59,5.0,0.63,5.0,0.64,5.0,0.04,0.03,0.094036,1776269612000
1776269614.711,214.711,0.57,2.67,0.56,5.0,0.58,5.0,0.59,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.04,0.094037,1776269613000
1776269614.921,214.921,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.42,5.0,0.41,5.0,0.43,2.67,0.44,5.0,0.03,0.01,0.094037,1776269613000
1776269616.366,216.366,0.54,5.0,0.53,5.0,0.57,5.0,0.61,55.0,0.41,5.0,0.4,5.0,0.44,4.43,0.45,5.0,0.03,0.03,0.094047,1776269615000
1776269619.263,219.263,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.43,5.0,0.39,55.0,0.46,5.0,0.47,5.0,0.02,0.03,0.094071,1776269618000
1776269622.302,222.302,0.64,5.0,0.63,5.0,0.67,2.46,0.68,5.0,0.35,3.46,0.34,5.0,0.37,5.0,0.38,5.0,0.03,0.02,0.094077,1776269621000
1776269624.107,224.107,0.68,5.0,0.67,5.0,0.7,13.65,0.71,67.6,0.33,2.46,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.03,0.094077,1776269622000
1776269630.087,230.087,0.69,5.0,0.68,5.0,0.76,14.3,0.77,14.7,0.3,13.65,0.29,67.6,0.32,5.0,0.33,5.0,0.07,0.02,0.094071,1776269629000
1776269634.64,234.64,0.63,5.0,0.62,5.0,0.67,5.0,0.68,5.0,0.24,14.3,0.23,14.7,0.31,5.0,0.32,5.0,0.04,0.07,0.094081,1776269633000
1776269637.457,237.457,0.69,5.0,0.68,5.0,0.7,7.4,0.71,12.6,0.33,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.01,0.04,0.094072,1776269636000
1776269640.452,240.452,0.72,5.0,0.71,5.0,0.74,13.5,0.75,13.9,0.3,7.4,0.29,12.6,0.31,5.0,0.32,5.0,0.02,0.01,0.094076,1776269639000
1776269642.773,242.773,0.74,5.0,0.73,5.0,0.75,11.23,0.76,14.3,0.26,13.5,0.25,13.9,0.28,5.0,0.29,5.0,0.01,0.02,0.094079,1776269641000
1776269646.504,246.504,0.75,5.0,0.74,5.0,0.77,14.7,0.78,15.2,0.25,11.23,0.24,14.3,0.26,5.0,0.27,5.0,0.02,0.01,0.094077,1776269645000
1776269662.63,262.63,0.8,5.0,0.79,5.0,0.81,50.3,0.82,17.6,0.23,14.7,0.22,15.2,0.25,5.0,0.26,5.0,0.01,0.02,0.094085,1776269661000
1776269665.249,265.249,0.94,5.0,0.93,5.0,0.95,51.57,0.96,72.7,0.19,50.3,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,0.094082,1776269664000
1776269669.548,269.548,0.95,10.0,0.94,5.0,0.98,10.0,0.99,240.0,0.05,48.44,0.04,72.7,0.06,5.0,0.07,5.0,0.03,0.01,0.094118,1776269667000
1776269670.752,270.752,0.97,5.0,0.96,5.0,0.99,178.79,,,0.01,199.0,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094121,1776269668000
1776269671.191,271.191,0.97,5.0,0.96,5.0,0.99,172.72,,,0.01,173.74,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094137,1776269669000
1776269671.402,271.402,0.97,5.0,0.96,5.0,0.99,171.7,,,0.01,172.72,,,0.03,5.0,0.04,5.0,0.02,0.02,0.094137,1776269669000
1776269676.935,276.935,0.99,2736.03,0.98,5.0,,,,,,,,,0.01,136.31,0.03,5.0,,,0.094212,1776269676000
1776269686.805,286.805,0.99,3477.88,0.98,5.0,,,,,,,,,0.01,2736.03,0.02,5.0,,,0.094228,1776269685000
1776269697.98,297.98,0.99,2934.23,0.98,5.0,,,,,,,,,0.01,3477.88,0.02,5.0,,,0.094263,1776269696000

# RESULT,winner=Up,slug=doge-updown-5m-1776269400,ticks=72
