timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776367574.543,74.543,0.09,1.0,0.08,12.0,0.1,5.0,0.11,35.0,0.9,5.0,0.89,35.0,0.91,11.0,0.92,12.0,0.01,0.01,0.099178,1776367573000
1776367575.669,75.669,0.08,2.0,0.07,14.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,35.0,0.92,12.0,0.93,19.0,0.01,0.02,0.099173,1776367574000
1776367577.428,77.428,0.07,9.0,0.06,21.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,14.0,0.94,21.0,0.01,0.02,0.099148,1776367576000
1776367580.563,80.563,0.07,9.0,0.06,21.0,0.09,9.76,0.1,10.0,0.92,5.0,0.91,5.0,0.93,9.0,0.94,21.0,0.02,0.01,0.099092,1776367579000
1776367582.061,82.061,0.07,14.0,0.06,21.0,0.08,5.0,0.09,5.0,0.91,9.76,0.9,10.0,0.93,9.0,0.94,21.0,0.01,0.02,0.099111,1776367580000
1776367594.345,94.345,0.07,9.77,0.06,21.0,0.09,31.7,0.1,33.9,0.92,5.0,0.91,5.0,0.93,14.0,0.94,21.0,0.02,0.01,0.099154,1776367592000
1776367599.742,99.742,0.09,5.0,0.08,5.0,0.1,2.0,0.11,61.6,0.91,31.7,0.9,33.9,0.93,9.77,0.94,21.0,0.01,0.02,0.099198,1776367598000
1776367610.663,110.663,0.1,5.0,0.09,5.0,0.11,27.0,0.16,5.0,0.9,2.0,0.89,61.6,0.91,5.0,0.92,5.0,0.01,0.01,0.099254,1776367609000
1776367611.622,111.622,0.1,5.0,0.09,5.0,0.11,24.0,0.17,5.0,0.89,27.0,0.84,5.0,0.9,5.0,0.91,5.0,0.01,0.01,0.099254,1776367610000
1776367612.501,112.501,0.1,7.0,0.09,36.7,0.11,14.0,0.16,5.0,0.89,14.0,0.83,5.0,0.9,5.0,0.91,5.0,0.01,0.01,0.099254,1776367611000
1776367615.852,115.852,0.1,27.9,0.09,41.7,0.11,4.0,0.15,5.0,0.89,4.0,0.84,5.0,0.9,7.0,0.91,36.7,0.01,0.01,0.099306,1776367614000
1776367617.945,117.945,0.1,5.0,0.09,5.0,0.11,1.0,0.15,5.0,0.89,4.0,0.85,5.0,0.9,27.9,0.91,41.7,0.01,0.01,0.09931,1776367616000
1776367619.949,119.949,0.1,33.9,0.09,36.7,0.22,18.86,0.23,19.7,0.89,1.0,0.85,5.0,0.9,5.0,0.91,5.0,0.12,0.01,0.099277,1776367618000
1776367620.797,120.797,0.2,5.0,0.19,5.0,0.22,7.0,0.23,5.0,0.78,18.86,0.77,19.7,0.9,33.9,0.91,36.7,0.02,0.12,0.0993,1776367619000
1776367621.242,121.242,0.18,5.0,0.17,5.0,0.21,5.0,0.22,5.0,0.78,7.0,0.77,5.0,0.8,5.0,0.81,5.0,0.03,0.02,0.0993,1776367619000
1776367622.157,122.157,0.19,5.0,0.18,5.0,0.2,7.0,0.22,5.0,0.79,5.0,0.78,5.0,0.82,5.0,0.83,5.0,0.01,0.03,0.099305,1776367620000
1776367623.957,123.957,0.22,3.71,0.21,5.0,0.24,5.0,0.25,5.0,0.8,7.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.01,0.099308,1776367622000
1776367624.624,124.624,0.19,2.0,0.18,5.0,0.21,5.0,0.22,5.0,0.76,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.02,0.02,0.09931,1776367623000
1776367625.158,125.158,0.19,0.76,0.18,5.0,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.81,2.0,0.82,5.0,0.01,0.02,0.09931,1776367623000
1776367625.57,125.57,0.22,5.0,0.21,5.0,0.23,2.0,0.24,5.0,0.8,5.0,0.79,5.0,0.81,0.76,0.82,5.0,0.01,0.01,0.099328,1776367624000
1776367626.403,126.403,0.21,5.0,0.2,5.0,0.23,2.0,0.24,5.0,0.77,2.0,0.76,5.0,0.78,5.0,0.79,5.0,0.02,0.01,0.099328,1776367625000
1776367627.473,127.473,0.25,5.0,0.24,5.0,0.27,2.0,0.28,5.0,0.77,2.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,0.099328,1776367625000
1776367628.504,128.504,0.24,5.0,0.23,5.0,0.26,5.0,0.27,2.0,0.73,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,0.099343,1776367627000
1776367631.6,131.6,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,2.0,0.76,5.0,0.77,5.0,0.03,0.02,0.099371,1776367630000
1776367633.392,133.392,0.16,2.0,0.15,5.0,0.18,5.0,0.19,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.02,0.03,0.099369,1776367632000
1776367636.648,136.648,0.15,5.0,0.14,5.0,0.17,3.79,0.18,5.0,0.82,5.0,0.81,5.0,0.84,2.0,0.85,5.0,0.02,0.02,0.099324,1776367635000
1776367644.447,144.447,0.14,5.0,0.13,5.0,0.17,10.0,0.18,5.0,0.83,3.79,0.82,5.0,0.85,5.0,0.86,5.0,0.03,0.02,0.09931,1776367643000
1776367647.187,147.187,0.13,2.0,0.12,5.0,0.15,5.0,0.16,5.0,0.83,10.0,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,0.099312,1776367645000
1776367652.102,152.102,0.13,5.0,0.12,5.0,0.14,2.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,2.0,0.88,5.0,0.01,0.02,0.099302,1776367651000
1776367653.639,153.639,0.12,2.0,0.11,5.0,0.13,5.0,0.14,5.0,0.86,2.0,0.85,5.0,0.87,5.0,0.88,5.0,0.01,0.01,0.099295,1776367652000
1776367655.086,155.086,0.14,3.83,0.13,5.0,0.15,25.39,0.16,24.3,0.87,5.0,0.86,5.0,0.88,2.0,0.89,5.0,0.01,0.01,0.099297,1776367653000
1776367656.303,156.303,0.12,2.0,0.11,5.0,0.14,5.0,0.15,25.39,0.85,25.39,0.84,24.3,0.86,3.83,0.87,5.0,0.02,0.01,0.099291,1776367655000
1776367658.547,158.547,0.11,3.87,0.1,5.0,0.13,5.0,0.14,5.0,0.86,10.0,0.85,25.39,0.88,0.86,0.89,5.0,0.02,0.02,0.099294,1776367657000
1776367660.604,160.604,0.15,5.0,0.14,5.0,0.16,2.0,0.17,5.0,0.87,5.0,0.86,5.0,0.89,3.87,0.9,5.0,0.01,0.02,0.099293,1776367659000
1776367661.659,161.659,0.14,2.0,0.13,5.0,0.17,5.0,0.18,5.0,0.84,2.0,0.83,5.0,0.85,5.0,0.86,5.0,0.03,0.01,0.099293,1776367660000
1776367664.572,164.572,0.19,5.0,0.18,5.0,0.2,2.0,0.21,5.0,0.83,5.0,0.82,5.0,0.86,2.0,0.87,5.0,0.01,0.03,0.09933,1776367663000
1776367665.844,165.844,0.15,2.0,0.14,5.0,0.18,5.0,0.19,5.0,0.8,2.0,0.79,5.0,0.81,5.0,0.82,5.0,0.03,0.01,0.099329,1776367664000
1776367670.935,170.935,0.12,2.0,0.11,3.87,0.13,5.0,0.14,5.0,0.82,5.0,0.81,5.0,0.85,2.0,0.86,5.0,0.01,0.03,0.099344,1776367669000
1776367671.776,171.776,0.14,5.0,0.13,5.0,0.15,2.0,0.16,5.0,0.87,5.0,0.86,5.0,0.88,2.0,0.89,3.87,0.01,0.01,0.099343,1776367670000
1776367681.862,181.862,0.07,6.77,0.06,21.0,0.08,5.0,0.09,5.0,0.85,2.0,0.84,5.0,0.86,5.0,0.87,5.0,0.01,0.01,0.099311,1776367680000
1776367683.067,183.067,0.05,22.13,0.04,35.0,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,6.77,0.94,21.0,0.03,0.01,0.09931,1776367681000
1776367683.851,183.851,0.05,20.02,0.04,35.0,0.07,5.0,0.08,40.29,0.92,5.0,0.91,5.0,0.95,22.13,0.96,35.0,0.02,0.03,0.099294,1776367682000
1776367684.241,184.241,0.05,18.96,0.04,35.0,0.07,44.9,0.08,40.29,0.93,5.0,0.92,40.29,0.95,20.02,0.96,35.0,0.02,0.02,0.099273,1776367683000
1776367687.511,187.511,0.05,13.69,0.04,60.0,0.07,5.0,0.08,40.29,0.93,44.9,0.92,40.29,0.95,18.96,0.96,35.0,0.02,0.02,0.09926,1776367686000
1776367688.025,188.025,0.05,7.41,0.04,35.0,0.07,44.9,0.08,40.29,0.93,5.0,0.92,40.29,0.95,13.69,0.96,60.0,0.02,0.02,0.09926,1776367686000
1776367688.464,188.464,0.05,2.26,0.04,35.0,0.07,44.9,0.08,40.29,0.93,44.9,0.92,40.29,0.95,7.41,0.96,35.0,0.02,0.02,0.099264,1776367687000
1776367700.909,200.909,0.04,9.16,0.03,45.0,0.05,59.7,0.06,51.1,0.93,44.9,0.92,40.29,0.95,2.26,0.96,35.0,0.01,0.02,0.099244,1776367699000
1776367704.528,204.528,0.03,45.0,0.02,60.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,9.16,0.97,45.0,0.02,0.01,0.099243,1776367703000
1776367705.111,205.111,0.03,4.6,0.02,60.0,0.04,67.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,45.0,0.98,60.0,0.01,0.02,0.099244,1776367704000
1776367705.426,205.426,0.02,54.45,0.01,3083.91,0.04,67.7,0.05,59.7,0.96,67.7,0.95,59.7,0.97,4.6,0.98,60.0,0.02,0.01,0.099244,1776367704000
1776367710.774,210.774,0.02,228.97,0.01,3083.91,0.03,5.0,0.04,5.0,0.96,67.7,0.95,59.7,0.98,54.45,0.99,3083.91,0.01,0.02,0.099241,1776367709000
1776367712.53,212.53,0.02,174.65,0.01,3083.91,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,228.97,0.99,3083.91,0.01,0.01,0.099243,1776367711000
1776367715.431,215.431,0.02,31.96,0.01,3083.91,0.03,3.95,0.04,72.7,0.97,3.95,0.96,5.0,0.98,174.65,0.99,3083.91,0.01,0.01,0.099259,1776367713000
1776367715.995,215.995,0.02,27.64,0.01,3083.91,0.03,3.95,0.04,72.7,0.97,3.95,0.96,72.7,0.98,31.96,0.99,3083.91,0.01,0.01,0.099254,1776367714000
1776367719.12,219.12,0.02,23.32,0.01,3083.91,0.03,3.95,0.04,72.7,0.97,3.95,0.96,72.7,0.98,27.64,0.99,3083.91,0.01,0.01,0.099254,1776367717000
1776367726.515,226.515,0.02,17.88,0.01,3083.91,0.03,93.25,0.04,72.7,0.97,3.95,0.96,72.7,0.98,23.32,0.99,3083.91,0.01,0.01,0.099244,1776367725000
1776367727.326,227.326,0.02,10.71,0.01,3083.91,0.03,93.25,0.04,72.7,0.97,93.25,0.96,72.7,0.98,17.88,0.99,3083.91,0.01,0.01,0.099244,1776367726000
1776367736.775,236.775,0.02,9.68,0.01,2983.91,0.03,93.25,0.04,72.7,0.97,93.25,0.96,72.7,0.98,10.71,0.99,3083.91,0.01,0.01,0.09926,1776367735000
1776367737.482,237.482,0.01,2942.59,,,0.03,93.25,0.04,72.7,0.97,93.25,0.96,72.7,0.98,9.68,0.99,2983.91,0.02,0.01,0.099261,1776367736000
1776367743.164,243.164,0.01,2942.59,,,0.02,2.0,0.03,3.95,0.97,93.25,0.96,72.7,0.99,2942.59,,,0.01,0.02,0.099271,1776367741000
1776367743.521,243.521,0.01,2937.54,,,0.03,3.95,0.04,5.0,0.98,2.0,0.97,3.95,0.99,2942.59,,,0.02,0.01,0.099271,1776367742000
1776367750.906,250.906,0.02,127.38,0.01,2937.54,0.03,3.95,0.04,5.0,0.97,3.95,0.96,5.0,0.98,131.66,0.99,2937.54,0.01,0.01,0.099319,1776367749000
1776367753.287,253.287,0.02,127.38,0.01,2937.54,0.06,22.82,0.07,44.9,0.97,3.95,0.96,5.0,0.98,127.38,0.99,2937.54,0.04,0.01,0.099329,1776367752000
1776367754.48,254.48,0.04,5.0,0.03,5.0,0.06,22.82,0.07,44.9,0.94,22.82,0.93,44.9,0.98,127.38,0.99,2937.54,0.02,0.04,0.099329,1776367753000
1776367755.099,255.099,0.03,4.9,0.02,5.0,0.05,54.7,0.06,27.82,0.94,22.82,0.93,44.9,0.96,5.0,0.97,5.0,0.02,0.02,0.09933,1776367754000
1776367755.699,255.699,0.03,2.86,0.02,5.0,0.05,64.7,0.06,27.82,0.95,54.7,0.94,27.82,0.97,4.9,0.98,5.0,0.02,0.02,0.09933,1776367754000
1776367756.394,256.394,0.01,2935.29,,,0.04,72.7,0.05,64.7,0.95,64.7,0.94,27.82,0.97,2.86,0.98,5.0,0.03,0.02,0.09933,1776367755000
1776367758.888,258.888,0.01,2622.69,,,0.03,94.3,0.04,72.7,0.96,72.7,0.95,64.7,0.99,2935.29,,,0.02,0.03,0.099329,1776367757000
1776367760.328,260.328,0.01,2612.69,,,0.02,132.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,2622.69,,,0.01,0.02,0.099322,1776367758000
1776367762.619,262.619,0.01,2609.69,0.001,20.0,0.03,99.45,0.04,72.7,0.98,132.69,0.97,94.3,0.99,2612.69,,,0.02,0.01,0.099313,1776367760000
1776367763.972,263.972,0.01,146.31,0.002,50.0,0.02,132.69,0.03,99.45,0.97,99.45,0.96,72.7,0.99,2608.67,0.999,20.0,0.01,0.02,0.099301,1776367762000
1776367764.43,264.43,0.01,145.29,0.002,50.0,0.02,132.69,0.03,94.3,0.98,132.69,0.97,99.45,0.99,146.31,0.998,50.0,0.01,0.01,0.099301,1776367762000
1776367769.731,269.731,0.01,402.84,0.001,260.0,0.02,5.1,0.03,5.0,0.98,132.69,0.97,94.3,0.99,145.29,0.998,50.0,0.01,0.01,0.09931,1776367768000
1776367770.387,270.387,0.01,397.79,0.001,260.0,0.03,5.0,0.04,72.7,0.98,5.1,0.97,5.0,0.99,402.84,0.999,260.0,0.02,0.01,0.099309,1776367769000
1776367770.741,270.741,0.02,44.94,0.01,397.79,0.03,5.0,0.04,72.7,0.97,5.0,0.96,72.7,0.99,397.79,0.999,260.0,0.01,0.02,0.099309,1776367769000
1776367772.532,272.532,0.01,130.14,0.001,260.0,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.98,44.94,0.99,397.79,0.02,0.01,0.099339,1776367771000
1776367773.927,273.927,0.01,56.48,0.001,260.0,0.02,132.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,130.14,0.999,260.0,0.01,0.02,0.099349,1776367772000
1776367774.972,274.972,0.01,46.48,0.001,260.0,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,56.48,0.999,260.0,0.01,0.01,0.099333,1776367773000
1776367775.518,275.518,0.01,42.98,0.001,260.0,0.03,5.0,0.04,5.0,0.98,132.69,0.97,94.3,0.99,46.48,0.999,260.0,0.02,0.01,0.099329,1776367774000
1776367778.128,278.128,0.01,42.98,0.001,260.0,0.03,1.51,0.04,5.0,0.97,5.0,0.96,5.0,0.99,42.98,0.999,260.0,0.02,0.02,0.099329,1776367776000
1776367778.934,278.934,0.02,1.34,0.01,42.98,0.03,1.51,0.04,5.0,0.97,1.51,0.96,5.0,0.99,42.98,0.999,260.0,0.01,0.02,0.099331,1776367777000
1776367780.53,280.53,0.01,37.93,0.001,260.0,0.03,1.51,0.04,5.0,0.97,1.51,0.96,5.0,0.98,1.34,0.99,42.98,0.02,0.01,0.099327,1776367779000
1776367780.948,280.948,0.001,260.0,,,0.01,25.33,0.02,5.0,0.97,1.51,0.96,5.0,0.999,260.0,,,0.009,0.029,0.099327,1776367780000
1776367785.446,285.446,0.001,255.0,,,0.01,25.33,0.02,25.0,0.99,25.33,0.98,5.0,0.999,260.0,,,0.009,0.009,0.09932,1776367784000
1776367787.476,287.476,0.001,250.0,,,0.01,25.33,0.02,25.0,0.99,25.33,0.98,25.0,0.999,255.0,,,0.009,0.009,0.09932,1776367786000
1776367791.093,291.093,,,,,0.001,358.01,0.01,2930.33,0.99,25.33,0.98,25.0,0.999,250.0,,,,0.009,0.099319,1776367789000

# RESULT,winner=Down,slug=doge-updown-5m-1776367500,ticks=116
