timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776395669.377,269.377,0.09,4.54,0.08,12.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,10.04,0.92,12.0,0.01,0.01,0.097796,1776395667000
1776395672.134,272.134,0.08,12.0,0.07,14.0,0.1,5.0,0.11,31.6,0.9,5.0,0.89,5.0,0.91,4.54,0.92,12.0,0.02,0.01,0.097798,1776395671000
1776395672.899,272.899,0.08,8.03,0.07,14.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,31.6,0.92,12.0,0.93,14.0,0.01,0.02,0.097798,1776395671000
1776395674.724,274.724,0.08,2.6,0.07,14.0,0.09,5.0,0.1,33.9,0.91,5.0,0.9,5.0,0.92,8.03,0.93,14.0,0.01,0.01,0.097796,1776395673000
1776395676.229,276.229,0.07,14.0,0.06,16.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,33.9,0.92,2.6,0.93,14.0,0.02,0.01,0.097796,1776395675000
1776395680.381,280.381,0.07,12.92,0.06,16.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,14.0,0.94,16.0,0.01,0.02,0.097794,1776395679000
1776395683.172,283.172,0.07,8.61,0.06,16.0,0.08,26.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,12.92,0.94,16.0,0.01,0.01,0.097794,1776395681000
1776395687.262,287.262,0.04,17.8,0.03,40.0,0.08,26.0,0.09,5.0,0.92,26.0,0.91,5.0,0.93,8.61,0.94,16.0,0.04,0.01,0.097792,1776395685000
1776395688.363,288.363,0.04,17.8,0.03,40.0,0.05,24.73,0.06,5.0,0.92,26.0,0.91,5.0,0.96,17.8,0.97,40.0,0.01,0.04,0.097792,1776395687000
1776395689.514,289.514,0.04,17.8,0.03,40.0,0.05,36.44,0.06,5.0,0.95,24.73,0.94,5.0,0.96,17.8,0.97,40.0,0.01,0.01,0.097793,1776395688000
1776395692.352,292.352,0.03,40.0,0.02,70.0,0.05,20.78,0.06,5.0,0.95,36.44,0.94,5.0,0.96,17.8,0.97,40.0,0.02,0.01,0.097793,1776395691000
1776395693.252,293.252,0.03,34.95,0.02,70.0,0.04,5.0,0.05,20.78,0.95,20.78,0.94,5.0,0.97,40.0,0.98,70.0,0.01,0.02,0.097799,1776395692000
1776395693.632,293.632,0.03,14.33,0.02,70.0,0.04,5.0,0.05,20.78,0.96,5.0,0.95,20.78,0.97,34.95,0.98,70.0,0.01,0.01,0.097799,1776395692000
1776395694.442,294.442,0.03,10.58,0.02,70.0,0.04,5.0,0.05,20.78,0.96,5.0,0.95,20.78,0.97,14.33,0.98,70.0,0.01,0.01,0.097802,1776395693000
1776395694.739,294.739,0.02,43.59,0.01,240.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,64.0,0.99,240.0,0.01,0.01,0.097802,1776395693000
1776395695.236,295.236,0.02,39.88,0.01,240.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,43.59,0.99,240.0,0.01,0.01,0.097802,1776395693000
1776395696.182,296.182,0.01,240.0,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,39.88,0.99,240.0,0.02,0.01,0.097802,1776395695000
1776395696.419,296.419,0.01,185.31,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,236.33,,,0.01,0.01,0.097802,1776395695000
1776395697.349,297.349,0.01,164.19,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,184.19,,,0.01,0.01,0.097811,1776395696000
1776395697.583,297.583,0.01,162.06,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,163.08,,,0.01,0.01,0.097811,1776395696000
1776395697.845,297.845,0.01,161.04,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,162.06,,,0.01,0.01,0.097811,1776395696000
1776395698.159,298.159,0.01,98.81,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,107.18,,,0.01,0.01,0.097811,1776395696000
1776395698.744,298.744,,,,,0.01,1547.21,0.02,5.0,0.99,413.57,0.98,5.0,,,,,,,0.097811,1776395697000

# RESULT,winner=Down,slug=doge-updown-5m-1776395400,ticks=97
