timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776277290.515,90.515,0.25,5.0,0.24,5.0,0.27,11.3,0.28,17.9,0.72,17.9,0.71,17.6,0.74,5.0,0.75,5.0,0.02,0.02,0.095122,1776276632000
1776277290.858,90.858,0.26,5.0,0.25,5.0,0.29,15.9,0.3,17.4,0.73,11.3,0.72,17.9,0.75,5.0,0.76,5.0,0.03,0.02,0.095122,1776276632000
1776277291.205,91.205,0.27,3.0,0.26,5.0,0.29,15.9,0.3,17.4,0.71,15.9,0.7,17.4,0.74,5.0,0.75,5.0,0.02,0.03,0.095122,1776276632000
1776277291.669,91.669,0.28,5.0,0.27,3.0,0.29,35.3,0.3,17.4,0.71,14.0,0.7,17.4,0.73,3.0,0.74,5.0,0.01,0.02,0.095122,1776276632000
1776277296.942,96.942,0.26,1.2,0.25,5.0,0.28,12.9,0.29,40.3,0.71,35.3,0.7,17.4,0.72,5.0,0.73,3.0,0.02,0.01,0.095122,1776276632000
1776277306.309,106.309,0.26,5.0,0.25,5.0,0.29,26.1,0.31,67.2,0.72,12.9,0.71,40.3,0.74,1.2,0.75,5.0,0.03,0.02,0.095122,1776276632000
1776277306.625,106.625,0.28,5.0,0.27,5.0,0.29,19.4,0.31,67.2,0.71,26.1,0.69,67.2,0.74,5.0,0.75,5.0,0.01,0.03,0.095122,1776276632000
1776277307.129,107.129,0.28,5.0,0.27,5.0,0.29,12.5,0.3,5.0,0.71,19.4,0.69,67.2,0.72,5.0,0.73,5.0,0.01,0.01,0.095122,1776276632000
1776277307.438,107.438,0.28,5.0,0.27,5.0,0.29,5.8,0.31,62.2,0.71,12.5,0.7,5.0,0.72,5.0,0.73,5.0,0.01,0.01,0.095122,1776276632000
1776277313.067,113.067,0.3,0.58,0.29,5.0,0.35,16.4,0.36,16.3,0.64,16.3,0.63,16.2,0.73,5.0,0.74,5.0,0.05,0.09,0.095122,1776276632000
1776277313.362,113.362,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.65,16.4,0.64,16.3,0.7,0.58,0.71,5.0,0.03,0.05,0.095122,1776276632000
1776277313.976,113.976,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.02,0.03,0.095122,1776276632000
1776277321.568,121.568,0.36,5.0,0.35,5.0,0.38,1.97,0.39,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,0.095122,1776276632000
1776277322.42,122.42,0.44,5.0,0.43,5.0,0.47,7.2,0.48,17.87,0.62,1.97,0.61,5.0,0.64,5.0,0.65,5.0,0.03,0.02,0.095122,1776276632000
1776277322.756,122.756,0.46,5.0,0.45,5.0,0.48,17.37,0.49,5.0,0.53,7.2,0.52,17.87,0.56,5.0,0.57,5.0,0.02,0.03,0.095122,1776276632000
1776277323.242,123.242,0.45,5.0,0.44,5.0,0.47,7.2,0.48,17.37,0.52,17.37,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,0.095122,1776276632000
1776277323.618,123.618,0.46,5.0,0.45,5.0,0.48,17.37,0.49,5.0,0.53,7.2,0.52,17.37,0.55,5.0,0.56,5.0,0.02,0.02,0.095122,1776276632000
1776277326.85,126.85,0.33,5.56,0.32,5.0,0.35,5.0,0.36,5.0,0.53,5.0,0.52,9.67,0.55,5.0,0.56,5.0,0.02,0.02,0.095122,1776276632000
1776277327.975,127.975,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.65,5.0,0.64,5.0,0.67,5.56,0.68,5.0,0.03,0.02,0.095122,1776276632000
1776277336.116,136.116,0.29,10.0,0.28,5.0,0.32,2.2,0.33,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.03,0.03,0.095122,1776276632000
1776277336.438,136.438,0.31,5.0,0.3,5.0,0.34,4.5,0.35,5.0,0.68,2.2,0.67,5.0,0.71,10.0,0.72,5.0,0.03,0.03,0.095122,1776276632000
1776277336.932,136.932,0.33,5.0,0.32,5.0,0.35,1.7,0.36,5.0,0.66,4.5,0.65,5.0,0.69,5.0,0.7,5.0,0.02,0.03,0.095122,1776276632000
1776277337.254,137.254,0.35,5.0,0.34,5.0,0.37,2.3,0.38,5.0,0.65,1.7,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,0.095122,1776276632000
1776277341.535,141.535,0.42,5.0,0.41,5.0,0.44,30.6,0.45,10.5,0.63,2.3,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.02,0.095122,1776276632000
1776277342.642,142.642,0.42,3.32,0.41,5.0,0.43,5.0,0.44,35.6,0.56,30.6,0.55,10.5,0.58,5.0,0.59,5.0,0.01,0.02,0.095122,1776276632000
1776277352.602,152.602,0.43,4.64,0.42,5.0,0.46,5.0,0.47,10.0,0.57,5.0,0.56,35.6,0.58,3.32,0.59,5.0,0.03,0.01,0.095122,1776276632000
1776277355.908,155.908,0.43,5.0,0.42,5.0,0.45,9.1,0.46,5.0,0.54,5.0,0.53,10.0,0.57,4.64,0.58,5.0,0.02,0.03,0.095122,1776276632000
1776277356.24,156.24,0.43,5.0,0.42,5.0,0.45,3.3,0.46,5.0,0.55,9.1,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,0.095122,1776276632000
1776277356.577,156.577,0.43,5.0,0.42,5.0,0.45,2.6,0.46,5.0,0.55,3.3,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,0.095122,1776276632000
1776277357.109,157.109,0.45,5.0,0.44,5.0,0.47,9.1,0.48,15.4,0.55,2.6,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,0.095122,1776276632000
1776277357.429,157.429,0.46,5.0,0.45,5.0,0.47,4.2,0.48,15.4,0.53,9.1,0.52,15.4,0.55,5.0,0.56,5.0,0.01,0.02,0.095122,1776276632000
1776277357.771,157.771,0.46,5.0,0.45,5.0,0.47,4.3,0.48,15.4,0.53,4.2,0.52,15.4,0.54,5.0,0.55,5.0,0.01,0.01,0.095122,1776276632000
1776277361.998,161.998,0.31,5.0,0.3,5.0,0.35,5.0,0.36,5.0,0.53,4.3,0.52,15.4,0.54,5.0,0.55,5.0,0.04,0.01,0.095122,1776276632000
1776277370.832,170.832,0.42,5.0,0.41,5.0,0.43,4.7,0.44,15.6,0.65,5.0,0.64,5.0,0.69,5.0,0.7,5.0,0.01,0.04,0.095122,1776276632000
1776277371.158,171.158,0.42,5.0,0.41,5.0,0.44,14.5,0.45,15.5,0.57,4.7,0.56,15.6,0.58,5.0,0.59,5.0,0.02,0.01,0.095122,1776276632000
1776277371.469,171.469,0.41,5.0,0.4,5.0,0.44,13.8,0.45,15.5,0.56,14.5,0.55,15.5,0.58,5.0,0.59,5.0,0.03,0.02,0.095122,1776276632000
1776277371.987,171.987,0.42,5.0,0.41,5.0,0.44,12.9,0.45,15.5,0.56,13.8,0.55,15.5,0.59,5.0,0.6,5.0,0.02,0.03,0.095122,1776276632000
1776277372.303,172.303,0.42,5.0,0.41,5.0,0.44,7.1,0.45,15.5,0.56,12.9,0.55,15.5,0.58,5.0,0.59,5.0,0.02,0.02,0.095122,1776276632000
1776277372.618,172.618,0.42,5.0,0.41,5.0,0.44,1.4,0.45,15.5,0.56,7.1,0.55,15.5,0.58,5.0,0.59,5.0,0.02,0.02,0.095122,1776276632000
1776277374.432,174.432,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.56,1.4,0.55,15.5,0.58,5.0,0.59,5.0,0.02,0.02,0.095122,1776276632000
1776277379.488,179.488,0.36,2.1,0.35,5.0,0.39,5.0,0.4,5.0,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.03,0.02,0.095122,1776276632000
1776277379.774,179.774,0.36,0.53,0.35,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.64,2.1,0.65,5.0,0.02,0.03,0.095122,1776276632000
1776277384.345,184.345,0.3,2.47,0.27,10.0,0.31,5.0,0.32,5.0,0.62,5.0,0.61,5.0,0.64,0.53,0.65,5.0,0.01,0.02,0.095122,1776276632000
1776277386.123,186.123,0.3,2.47,0.23,5.0,0.31,54.5,0.32,5.0,0.69,5.0,0.68,5.0,0.7,2.47,0.73,10.0,0.01,0.01,0.095122,1776276632000
1776277386.449,186.449,0.3,2.47,0.24,5.0,0.31,53.1,0.32,5.0,0.69,54.5,0.68,5.0,0.7,2.47,0.77,5.0,0.01,0.01,0.095122,1776276632000
1776277386.769,186.769,0.3,2.47,0.24,5.0,0.31,46.8,0.32,16.9,0.69,53.1,0.68,5.0,0.7,2.47,0.76,5.0,0.01,0.01,0.095122,1776276632000
1776277387.293,187.293,0.3,2.47,0.23,5.0,0.31,52.5,0.32,16.9,0.69,46.8,0.68,16.9,0.7,2.47,0.76,5.0,0.01,0.01,0.095122,1776276632000
1776277387.608,187.608,0.3,2.47,0.23,5.0,0.31,46.1,0.32,16.9,0.69,52.5,0.68,16.9,0.7,2.47,0.77,5.0,0.01,0.01,0.095122,1776276632000
1776277387.93,187.93,0.3,2.47,0.22,5.0,0.31,39.8,0.32,16.9,0.69,46.1,0.68,16.9,0.7,2.47,0.77,5.0,0.01,0.01,0.095122,1776276632000
1776277390.005,190.005,0.22,5.0,0.21,5.0,0.31,39.8,0.32,16.9,0.69,39.8,0.68,16.9,0.7,2.47,0.78,5.0,0.09,0.01,0.095122,1776276632000
1776277402.302,202.302,0.17,8.79,0.16,5.0,0.19,5.0,0.2,5.0,0.69,39.8,0.68,16.9,0.78,5.0,0.79,5.0,0.02,0.09,0.095122,1776276632000
1776277404.265,204.265,0.17,8.79,0.16,5.0,0.19,8.5,0.2,21.3,0.81,5.0,0.8,5.0,0.83,8.79,0.84,5.0,0.02,0.02,0.095122,1776276632000
1776277404.589,204.589,0.17,3.79,0.16,5.0,0.19,13.99,0.2,21.3,0.81,8.5,0.8,21.3,0.83,8.79,0.84,5.0,0.02,0.02,0.095122,1776276632000
1776277404.921,204.921,0.18,5.0,0.17,3.79,0.19,7.69,0.2,21.3,0.81,13.99,0.8,21.3,0.83,3.79,0.84,5.0,0.01,0.02,0.095122,1776276632000
1776277405.441,205.441,0.18,5.0,0.17,3.79,0.19,1.19,0.2,21.3,0.81,7.69,0.8,21.3,0.82,5.0,0.83,3.79,0.01,0.01,0.095122,1776276632000
1776277405.768,205.768,0.18,5.0,0.17,3.79,0.2,16.09,0.21,20.7,0.81,1.19,0.8,21.3,0.82,5.0,0.83,3.79,0.02,0.01,0.095122,1776276632000
1776277406.082,206.082,0.19,5.0,0.18,5.0,0.2,15.79,0.21,20.7,0.8,16.09,0.79,20.7,0.82,5.0,0.83,3.79,0.01,0.02,0.095122,1776276632000
1776277407.488,207.488,0.19,5.0,0.18,5.0,0.2,6.03,0.21,20.7,0.8,15.79,0.79,20.7,0.81,5.0,0.82,5.0,0.01,0.01,0.095122,1776276632000
1776277409.01,209.01,0.19,3.76,0.18,5.0,0.2,6.03,0.21,20.7,0.8,6.03,0.79,20.7,0.81,5.0,0.82,5.0,0.01,0.01,0.095122,1776276632000
1776277411.655,211.655,0.18,2.65,0.17,3.79,0.2,11.03,0.21,20.7,0.8,6.03,0.79,20.7,0.81,3.76,0.82,5.0,0.02,0.01,0.095122,1776276632000
1776277411.945,211.945,0.17,3.79,0.16,5.0,0.19,5.0,0.2,11.03,0.8,11.03,0.79,20.7,0.82,2.65,0.83,3.79,0.02,0.02,0.095122,1776276632000
1776277418.604,218.604,0.17,0.17,0.16,5.0,0.18,22.6,0.19,21.89,0.81,5.0,0.8,11.03,0.83,3.79,0.84,5.0,0.01,0.02,0.095122,1776276632000
1776277420.02,220.02,0.13,5.0,0.12,5.0,0.17,37.39,0.18,22.6,0.82,22.6,0.81,21.89,0.83,0.17,0.84,5.0,0.04,0.01,0.095122,1776276632000
1776277422.742,222.742,0.13,5.0,0.12,5.0,0.14,25.1,0.15,25.39,0.83,37.39,0.82,22.6,0.87,5.0,0.88,5.0,0.01,0.04,0.095122,1776276632000
1776277423.267,223.267,0.13,5.0,0.12,5.0,0.14,6.55,0.15,25.39,0.86,12.95,0.85,25.39,0.87,5.0,0.88,5.0,0.01,0.01,0.095122,1776276632000
1776277423.621,223.621,0.13,5.0,0.12,5.0,0.14,0.25,0.15,25.39,0.86,6.55,0.85,25.39,0.87,5.0,0.88,5.0,0.01,0.01,0.095122,1776276632000
1776277424.183,224.183,0.13,5.0,0.12,5.0,0.15,19.14,0.16,24.3,0.86,0.25,0.85,25.39,0.87,5.0,0.88,5.0,0.02,0.01,0.095122,1776276632000
1776277424.53,224.53,0.14,5.0,0.13,5.0,0.15,18.74,0.16,24.3,0.85,19.14,0.84,24.3,0.87,5.0,0.88,5.0,0.01,0.02,0.095122,1776276632000
1776277424.81,224.81,0.12,3.46,0.11,5.0,0.15,18.74,0.16,24.3,0.85,18.74,0.84,24.3,0.86,5.0,0.87,5.0,0.03,0.01,0.095122,1776276632000
1776277428.061,228.061,0.12,3.46,0.11,5.0,0.13,20.53,0.14,26.6,0.85,12.44,0.84,24.3,0.88,3.46,0.89,5.0,0.01,0.03,0.095122,1776276632000
1776277432.444,232.444,0.12,2.32,0.11,5.0,0.13,20.53,0.14,26.6,0.87,20.53,0.86,26.6,0.88,3.46,0.89,5.0,0.01,0.01,0.095122,1776276632000
1776277440.644,240.644,0.11,0.58,0.1,5.0,0.14,5.0,0.15,5.0,0.87,20.53,0.86,26.6,0.88,2.32,0.89,5.0,0.03,0.01,0.095122,1776276632000
1776277441.791,241.791,0.11,0.58,0.1,5.0,0.14,3.5,0.15,5.0,0.86,5.0,0.85,5.0,0.89,0.58,0.9,5.0,0.03,0.03,0.095122,1776276632000
1776277442.115,242.115,0.12,5.0,0.11,0.58,0.15,2.1,0.16,24.3,0.86,3.5,0.85,5.0,0.89,0.58,0.9,5.0,0.03,0.03,0.095122,1776276632000
1776277442.427,242.427,0.12,5.0,0.11,0.58,0.15,22.49,0.16,24.3,0.85,2.1,0.84,24.3,0.88,5.0,0.89,0.58,0.03,0.03,0.095122,1776276632000
1776277443.001,243.001,0.13,5.0,0.12,5.0,0.15,3.5,0.16,5.0,0.85,16.19,0.84,24.3,0.88,5.0,0.89,0.58,0.02,0.03,0.095122,1776276632000
1776277443.325,243.325,0.14,5.0,0.13,5.0,0.16,2.1,0.17,10.0,0.85,3.5,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,0.095122,1776276632000
1776277443.744,243.744,0.15,5.0,0.14,5.0,0.17,3.7,0.18,22.6,0.84,2.1,0.83,10.0,0.86,5.0,0.87,5.0,0.02,0.02,0.095122,1776276632000
1776277444.629,244.629,0.15,5.0,0.14,5.0,0.17,18.39,0.18,30.6,0.83,3.7,0.82,22.6,0.85,5.0,0.86,5.0,0.02,0.02,0.095122,1776276632000
1776277446.126,246.126,0.04,4.58,0.03,5.0,0.16,60.3,0.17,23.39,0.83,18.39,0.82,30.6,0.85,5.0,0.86,5.0,0.12,0.02,0.095122,1776276632000
1776277450.149,250.149,0.05,5.0,0.04,4.58,0.08,32.16,0.09,36.7,0.84,60.3,0.83,23.39,0.96,4.58,0.97,5.0,0.03,0.12,0.095122,1776276632000
1776277450.446,250.446,0.06,5.0,0.05,5.0,0.08,32.16,0.09,36.7,0.92,32.16,0.91,36.7,0.95,5.0,0.96,4.58,0.02,0.03,0.095122,1776276632000
1776277451.423,251.423,0.05,5.0,0.04,4.58,0.06,5.63,0.08,37.16,0.92,32.16,0.91,36.7,0.94,5.0,0.95,5.0,0.01,0.02,0.095122,1776276632000
1776277454.398,254.398,0.04,4.58,0.03,5.0,0.06,5.63,0.07,44.9,0.94,5.63,0.92,37.16,0.95,3.94,0.96,4.58,0.02,0.01,0.095122,1776276632000
1776277457.278,257.278,0.04,3.01,0.03,5.0,0.06,56.73,0.07,44.9,0.94,5.63,0.93,44.9,0.96,4.58,0.97,5.0,0.02,0.02,0.095122,1776276632000
1776277458.477,258.477,0.02,109.73,0.01,582.6,0.05,5.0,0.06,56.73,0.94,56.73,0.93,44.9,0.96,3.01,0.97,5.0,0.03,0.02,0.095122,1776276632000
1776277463.717,263.717,0.01,572.49,,,0.03,5.0,0.04,72.7,0.95,5.0,0.94,56.73,0.98,109.73,0.99,582.6,0.02,0.03,0.095122,1776276632000
1776277468.773,268.773,0.01,188.87,,,0.02,126.19,0.03,94.3,0.97,5.0,0.96,72.7,0.99,571.47,,,0.01,0.02,0.095122,1776276632000
1776277469.143,269.143,0.01,188.87,,,0.02,119.79,0.03,94.3,0.98,126.19,0.97,94.3,0.99,188.87,,,0.01,0.01,0.095122,1776276632000
1776277469.506,269.506,0.01,188.87,,,0.02,113.49,0.03,94.3,0.98,119.79,0.97,94.3,0.99,188.87,,,0.01,0.01,0.095122,1776276632000
1776277469.906,269.906,0.01,87.87,,,0.02,107.82,0.03,94.3,0.98,113.49,0.97,94.3,0.99,87.87,,,0.01,0.01,0.095122,1776276632000
1776277470.364,270.364,0.01,37.37,,,0.02,107.82,0.03,94.3,0.98,107.82,0.97,94.3,0.99,87.87,,,0.01,0.01,0.095122,1776276632000
1776277470.798,270.798,0.01,33.99,,,0.02,101.32,0.03,94.3,0.98,101.32,0.97,94.3,0.99,37.37,,,0.01,0.01,0.095122,1776276632000
1776277471.162,271.162,0.01,13.99,,,0.02,94.92,0.03,94.3,0.98,94.92,0.97,94.3,0.99,33.99,,,0.01,0.01,0.095122,1776276632000
1776277473.583,273.583,0.01,7.12,,,0.02,88.62,0.03,94.3,0.98,88.62,0.97,94.3,0.99,13.99,,,0.01,0.01,0.095122,1776276632000
1776277475.482,275.482,0.01,1.56,,,0.02,5.0,0.03,5.0,0.98,88.62,0.97,94.3,0.99,7.12,,,0.01,0.01,0.095122,1776276632000
1776277484.059,284.059,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,1.56,,,,0.01,0.095122,1776276632000
1776277484.358,284.358,,,,,0.02,0.1,0.03,10.15,0.98,5.0,0.97,5.0,,,,,,,0.095122,1776276632000
1776277490.613,290.613,,,,,0.01,2855.1,0.02,0.1,0.98,0.1,0.97,10.15,,,,,,,0.095122,1776276632000

# RESULT,winner=Up,slug=doge-updown-5m-1776277200,ticks=127
