timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776372953.324,53.324,0.53,5.0,0.52,5.0,0.55,2.0,0.56,3.21,0.53,1.93,0.52,5.0,0.55,5.0,0.56,20.0,0.02,0.02,0.09836,1776372951000
1776372953.667,53.667,0.53,4.59,0.52,5.0,0.55,0.18,0.56,3.21,0.45,0.18,0.44,3.21,0.47,5.0,0.48,5.0,0.02,0.02,0.09836,1776372951000
1776372954.712,54.712,0.54,5.0,0.53,5.0,0.56,0.39,0.57,5.0,0.45,0.18,0.44,3.21,0.47,4.59,0.48,5.0,0.02,0.02,0.09836,1776372952000
1776372963.376,63.376,0.52,2.2,0.44,15.0,0.53,10.0,0.54,5.0,0.44,0.39,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,0.098382,1776372961000
1776372966.486,66.486,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.47,10.0,0.46,5.0,0.48,2.2,0.56,15.0,0.01,0.01,0.098373,1776372964000
1776372973.567,73.567,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.02,0.01,0.098384,1776372972000
1776372977.836,77.836,0.56,5.0,0.55,5.0,0.58,4.74,0.59,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,0.098387,1776372976000
1776372978.523,78.523,0.6,5.0,0.59,5.0,0.62,2.0,0.63,5.0,0.42,4.74,0.41,5.0,0.44,5.0,0.45,5.0,0.02,0.02,0.098386,1776372977000
1776372981.265,81.265,0.63,10.0,0.62,5.0,0.64,2.0,0.65,5.0,0.38,2.0,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,0.098392,1776372979000
1776372981.786,81.786,0.64,10.0,0.63,5.0,0.66,3.5,0.67,5.0,0.36,2.0,0.35,5.0,0.37,10.0,0.38,5.0,0.02,0.01,0.098389,1776372980000
1776372986.26,86.26,0.64,5.0,0.63,5.0,0.66,3.5,0.67,5.0,0.34,3.5,0.33,5.0,0.36,10.0,0.37,5.0,0.02,0.02,0.098403,1776372985000
1776372990.104,90.104,0.66,5.0,0.65,5.0,0.67,2.0,0.68,5.0,0.34,3.5,0.33,5.0,0.36,5.0,0.37,5.0,0.01,0.02,0.098403,1776372988000
1776372990.846,90.846,0.7,10.0,0.69,5.0,0.71,2.0,0.72,5.0,0.33,2.0,0.32,5.0,0.34,5.0,0.35,5.0,0.01,0.01,0.098404,1776372989000
1776372991.445,91.445,0.72,30.37,0.71,55.0,0.73,5.0,0.74,5.0,0.29,2.0,0.28,5.0,0.3,10.0,0.31,5.0,0.01,0.01,0.098405,1776372990000
1776372991.816,91.816,0.72,30.37,0.71,55.0,0.74,5.0,0.75,5.0,0.27,5.0,0.26,5.0,0.28,30.37,0.29,55.0,0.02,0.01,0.098405,1776372990000
1776372993.36,93.36,0.72,35.37,0.71,55.0,0.74,4.0,0.75,5.0,0.26,5.0,0.25,5.0,0.28,30.37,0.29,55.0,0.02,0.02,0.098428,1776372991000
1776372996.862,96.862,0.75,32.0,0.74,5.0,0.76,2.0,0.77,5.0,0.26,4.0,0.25,5.0,0.28,35.37,0.29,55.0,0.01,0.02,0.098429,1776372995000
1776373020.732,120.732,0.87,5.0,0.86,5.0,0.88,21.6,0.89,26.6,0.23,0.24,0.22,5.0,0.25,32.0,0.26,5.0,0.01,0.02,0.098444,1776373019000
1776373022.537,122.537,0.88,2.0,0.79,5.0,0.89,41.6,0.9,43.9,0.12,21.6,0.11,26.6,0.13,5.0,0.14,5.0,0.01,0.01,0.098444,1776373020000
1776373022.907,122.907,0.79,5.0,0.78,5.0,0.88,18.0,0.89,41.6,0.11,41.6,0.1,43.9,0.12,2.0,0.21,5.0,0.09,0.01,0.098464,1776373021000
1776373023.812,123.812,0.83,5.0,0.82,5.0,0.84,2.0,0.85,5.0,0.12,18.0,0.11,41.6,0.21,5.0,0.22,5.0,0.01,0.09,0.098494,1776373022000
1776373027.316,127.316,0.84,5.0,0.83,5.0,0.85,19.1,0.86,26.6,0.16,2.0,0.15,5.0,0.17,5.0,0.18,5.0,0.01,0.01,0.098461,1776373025000
1776373028.585,128.585,0.84,5.0,0.83,5.0,0.85,7.05,0.86,26.6,0.15,19.1,0.14,26.6,0.16,5.0,0.17,5.0,0.01,0.01,0.098465,1776373027000
1776373029.357,129.357,0.86,5.0,0.85,5.0,0.87,20.0,0.88,24.6,0.15,7.05,0.14,26.6,0.16,5.0,0.17,5.0,0.01,0.01,0.098466,1776373028000
1776373030.052,130.052,0.84,2.0,0.83,5.0,0.85,15.0,0.86,5.0,0.13,20.0,0.12,24.6,0.14,5.0,0.15,5.0,0.01,0.01,0.098464,1776373029000
1776373031.11,131.11,0.84,2.0,0.83,5.0,0.85,29.21,0.86,26.6,0.15,15.0,0.14,5.0,0.16,2.0,0.17,5.0,0.01,0.01,0.09847,1776373030000
1776373032.287,132.287,0.83,5.0,0.82,5.0,0.85,20.39,0.86,26.6,0.15,29.21,0.14,26.6,0.16,2.0,0.17,5.0,0.02,0.01,0.098468,1776373031000
1776373034.498,134.498,0.88,5.0,0.87,5.0,0.89,23.6,0.9,38.9,0.15,20.39,0.14,26.6,0.17,5.0,0.18,5.0,0.01,0.02,0.098466,1776373033000
1776373036.171,136.171,0.88,5.0,0.87,5.0,0.89,25.39,0.9,43.9,0.11,23.6,0.1,38.9,0.12,5.0,0.13,5.0,0.01,0.01,0.098475,1776373035000
1776373040.393,140.393,0.88,5.0,0.87,5.0,0.89,16.32,0.9,43.9,0.11,25.39,0.1,43.9,0.12,5.0,0.13,5.0,0.01,0.01,0.098481,1776373039000
1776373046.432,146.432,0.89,5.0,0.88,5.0,0.9,25.82,0.91,47.7,0.11,16.32,0.1,43.9,0.12,5.0,0.13,5.0,0.01,0.01,0.098487,1776373045000
1776373047.378,147.378,0.88,5.0,0.87,5.0,0.9,25.82,0.91,47.7,0.1,25.82,0.09,47.7,0.11,5.0,0.12,5.0,0.02,0.01,0.098487,1776373046000
1776373050.872,150.872,0.9,5.0,0.89,5.0,0.91,44.7,0.92,52.29,0.1,25.82,0.09,47.7,0.12,5.0,0.13,5.0,0.01,0.02,0.098482,1776373050000
1776373053.141,153.141,0.89,1.2,0.88,5.0,0.91,44.7,0.92,52.29,0.09,44.7,0.08,52.29,0.1,5.0,0.11,5.0,0.02,0.01,0.098489,1776373052000
1776373053.419,153.419,0.87,25.0,0.86,5.0,0.9,2.41,0.91,44.7,0.09,44.7,0.08,52.29,0.11,1.2,0.12,5.0,0.03,0.02,0.098489,1776373052000
1776373065.347,165.347,0.9,5.0,0.89,5.0,0.92,47.29,0.93,58.9,0.1,2.41,0.09,44.7,0.13,25.0,0.14,5.0,0.02,0.03,0.098497,1776373064000
1776373069.393,169.393,0.91,55.0,0.9,5.0,0.92,2.53,0.93,53.9,0.08,47.29,0.07,58.9,0.1,5.0,0.11,5.0,0.01,0.02,0.098502,1776373068000
1776373081.984,181.984,0.91,75.0,0.9,5.0,0.93,13.53,0.94,16.0,0.08,2.53,0.07,53.9,0.09,55.0,0.1,5.0,0.02,0.01,0.0985,1776373080000
1776373084.274,184.274,0.92,40.29,0.91,106.7,0.94,14.22,0.95,20.0,0.07,13.53,0.06,16.0,0.09,75.0,0.1,5.0,0.02,0.02,0.098535,1776373083000
1776373084.716,184.716,0.93,52.0,0.92,40.29,0.94,12.15,0.95,20.0,0.06,14.22,0.05,20.0,0.08,40.29,0.09,106.7,0.01,0.02,0.098535,1776373083000
1776373088.131,188.131,0.93,91.9,0.92,40.29,0.94,9.56,0.95,20.0,0.06,12.15,0.05,20.0,0.07,52.0,0.08,40.29,0.01,0.01,0.098559,1776373086000
1776373088.981,188.981,0.93,91.9,0.92,40.29,0.94,6.97,0.95,20.0,0.06,9.56,0.05,20.0,0.07,91.9,0.08,40.29,0.01,0.01,0.098559,1776373087000
1776373089.954,189.954,0.93,91.9,0.92,40.29,0.94,4.38,0.95,20.0,0.06,6.97,0.05,20.0,0.07,91.9,0.08,40.29,0.01,0.01,0.098562,1776373089000
1776373091.32,191.32,0.93,91.9,0.92,45.29,0.94,0.01,0.95,20.0,0.06,2.25,0.05,20.0,0.07,91.9,0.08,40.29,0.01,0.01,0.098562,1776373090000
1776373092.317,192.317,0.94,90.1,0.93,49.9,0.95,12.29,0.96,25.0,0.05,14.75,0.04,25.0,0.07,91.9,0.08,45.29,0.01,0.02,0.098563,1776373091000
1776373093.15,193.15,0.94,90.1,0.93,49.9,0.95,9.83,0.96,25.0,0.05,12.29,0.04,25.0,0.06,90.1,0.07,49.9,0.01,0.01,0.098567,1776373092000
1776373093.498,193.498,0.94,90.1,0.93,49.9,0.97,23.83,0.98,155.0,0.05,9.83,0.04,25.0,0.06,90.1,0.07,49.9,0.03,0.01,0.098567,1776373092000
1776373093.973,193.973,0.96,24.0,0.95,5.0,0.97,20.38,0.98,155.0,0.03,22.79,0.02,155.0,0.04,5.0,0.05,5.0,0.01,0.01,0.098568,1776373093000
1776373094.257,194.257,0.96,29.0,0.95,59.7,0.97,5.07,0.98,155.0,0.03,20.38,0.02,155.0,0.04,24.0,0.05,5.0,0.01,0.01,0.098568,1776373093000
1776373094.746,194.746,0.96,96.7,0.95,59.7,0.97,2.66,0.98,155.0,0.03,5.07,0.02,155.0,0.04,29.0,0.05,59.7,0.01,0.01,0.098568,1776373093000
1776373095.657,195.657,0.96,96.7,0.95,59.7,0.97,0.25,0.98,155.0,0.03,2.66,0.02,155.0,0.04,96.7,0.05,59.7,0.01,0.01,0.098585,1776373094000
1776373096.569,196.569,0.96,96.7,0.95,59.7,0.98,152.87,0.99,572.6,0.03,0.25,0.02,155.0,0.04,96.7,0.05,59.7,0.02,0.01,0.098591,1776373095000
1776373097.472,197.472,0.97,99.3,0.96,77.7,0.98,150.83,0.99,572.6,0.02,152.87,0.01,572.6,0.04,96.7,0.05,59.7,0.01,0.02,0.098595,1776373096000
1776373098.254,198.254,0.97,99.3,0.96,77.7,0.98,148.79,0.99,572.6,0.02,150.83,0.01,572.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098595,1776373096000
1776373099.068,199.068,0.97,99.3,0.96,77.7,0.98,146.75,0.99,572.6,0.02,148.79,0.01,572.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098597,1776373097000
1776373099.837,199.837,0.97,99.3,0.96,77.7,0.98,144.71,0.99,572.6,0.02,146.75,0.01,572.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098597,1776373098000
1776373100.895,200.895,0.97,10.0,0.96,77.7,0.98,275.36,0.99,572.6,0.02,144.71,0.01,572.6,0.03,99.3,0.04,77.7,0.01,0.01,0.098597,1776373099000
1776373101.717,201.717,0.97,10.0,0.96,77.7,0.98,140.63,0.99,572.6,0.02,275.36,0.01,572.6,0.03,10.0,0.04,77.7,0.01,0.01,0.098599,1776373100000
1776373102.501,202.501,0.97,10.0,0.96,77.7,0.98,138.59,0.99,572.6,0.02,140.63,0.01,572.6,0.03,10.0,0.04,77.7,0.01,0.01,0.098579,1776373101000
1776373103.437,203.437,0.97,10.0,0.96,77.7,0.98,136.55,0.99,577.75,0.02,138.59,0.01,572.6,0.03,10.0,0.04,77.7,0.01,0.01,0.098571,1776373102000
1776373104.3,204.3,0.97,10.0,0.96,77.7,0.98,134.51,0.99,577.75,0.02,136.55,0.01,577.75,0.03,10.0,0.04,77.7,0.01,0.01,0.098566,1776373103000
1776373105.111,205.111,0.97,99.3,0.96,77.7,0.98,132.47,0.99,577.75,0.02,134.51,0.01,577.75,0.03,10.0,0.04,77.7,0.01,0.01,0.098566,1776373103000
1776373108.85,208.85,0.97,7.95,0.96,10.0,0.98,265.16,0.99,577.75,0.02,132.47,0.01,577.75,0.03,99.3,0.04,77.7,0.01,0.01,0.098568,1776373107000
1776373114.812,214.812,0.97,7.95,0.96,10.0,0.98,255.16,0.99,577.75,0.02,265.16,0.01,577.75,0.03,7.95,0.04,10.0,0.01,0.01,0.098541,1776373113000
1776373115.484,215.484,0.96,10.0,0.95,59.7,0.98,255.16,0.99,577.75,0.02,255.16,0.01,577.75,0.03,7.95,0.04,10.0,0.02,0.01,0.098532,1776373114000
1776373119.564,219.564,0.96,5.0,0.95,59.7,0.98,255.16,0.99,577.75,0.02,255.16,0.01,577.75,0.04,10.0,0.05,59.7,0.02,0.02,0.098526,1776373118000
1776373124.292,224.292,0.96,72.7,0.95,59.7,0.98,255.16,0.99,577.75,0.02,255.16,0.01,577.75,0.04,5.0,0.05,59.7,0.02,0.02,0.098526,1776373123000
1776373126.332,226.332,0.97,5.0,0.96,77.7,0.98,249.72,0.99,577.75,0.02,255.16,0.01,577.75,0.04,72.7,0.05,59.7,0.01,0.02,0.098526,1776373124000
1776373140.519,240.519,0.97,94.3,0.96,72.7,0.98,110.97,0.99,477.75,0.02,249.72,0.01,577.75,0.03,5.0,0.04,77.7,0.01,0.01,0.098519,1776373139000
1776373142.16,242.16,0.97,94.3,0.96,72.7,0.99,458.31,,,0.02,90.56,0.01,477.75,0.03,94.3,0.04,72.7,0.02,0.01,0.098519,1776373140000
1776373143.149,243.149,0.98,10.0,0.97,94.3,0.99,477.29,,,0.01,458.31,,,0.03,94.3,0.04,72.7,0.01,0.02,0.098517,1776373141000
1776373148.336,248.336,0.98,10.0,0.97,94.3,0.99,472.24,,,0.01,477.29,,,0.02,10.0,0.03,94.3,0.01,0.01,0.098519,1776373147000
1776373151.48,251.48,0.98,5.0,0.97,94.3,0.99,466.75,,,0.01,472.24,,,0.02,10.0,0.03,94.3,0.01,0.01,0.09852,1776373150000
1776373155.485,255.485,0.98,142.69,0.97,94.3,0.99,451.75,,,0.01,466.75,,,0.02,5.0,0.03,94.3,0.01,0.01,0.098519,1776373154000
1776373155.732,255.732,0.98,142.69,0.97,94.3,0.99,187.13,,,0.01,451.75,,,0.02,142.69,0.03,94.3,0.01,0.01,0.098519,1776373154000
1776373158.2,258.2,0.98,142.69,0.97,94.3,0.99,137.13,,,0.01,187.13,,,0.02,142.69,0.03,94.3,0.01,0.01,0.098519,1776373156000
1776373160.984,260.984,0.98,142.69,0.97,94.3,0.99,398.73,,,0.01,137.13,,,0.02,142.69,0.03,94.3,0.01,0.01,0.098519,1776373160000
1776373161.344,261.344,0.98,142.69,0.97,94.3,0.99,393.68,,,0.01,398.73,,,0.02,142.69,0.03,94.3,0.01,0.01,0.098519,1776373160000
1776373163.566,263.566,0.98,142.69,0.97,94.3,0.99,25.06,,,0.01,392.66,,,0.02,142.69,0.03,94.3,0.01,0.01,0.098513,1776373162000
1776373169.744,269.744,0.98,142.69,0.97,94.3,,,,,0.01,5.06,,,0.02,142.69,0.03,94.3,,0.01,0.098511,1776373168000
1776373170.083,270.083,0.99,5.0,0.98,142.69,,,,,,,,,0.02,142.69,0.03,94.3,,,0.098513,1776373169000
1776373170.77,270.77,0.98,115.17,0.97,99.45,,,,,,,,,0.01,5.0,0.02,142.69,,,0.098513,1776373169000
1776373171.187,271.187,0.98,115.17,0.97,99.45,,,,,,,,,0.02,115.17,0.03,99.45,,,0.098513,1776373169000

# RESULT,winner=Up,slug=doge-updown-5m-1776372900,ticks=107
